EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
54925.11,allocate,16,4,5907,36,1250.0
54927.11,allocate,99,4,5908,42,1250.0
54929.11,allocate,3,4,5909,36,1250.0
54931.11,allocate,6,4,5910,100,1250.0
54933.11,allocate,53,4,5911,210,1250.0
54935.11,allocate,29,4,5912,91,1250.0
54937.11,allocate,25,4,5913,162,1250.0
54939.11,allocate,2,4,5914,152,1250.0
54941.11,allocate,68,4,5915,33,1250.0
54943,deallocate,86,7,24921,156.0,0
54943.11,allocate,44,4,5916,7,1250.0
54945.11,allocate,1,4,5917,70,1250.0
54947.11,allocate,91,4,5918,288,1250.0
54949.11,allocate,87,4,5919,45,1250.0
54951.11,allocate,94,4,5920,114,1250.0
54953.11,allocate,40,4,5921,275,1250.0
54955.11,allocate,18,4,5922,39,1250.0
55060,deallocate,33,9,24953,44.0,0
55179,deallocate,33,9,25075,44.0,0
55258.8,deallocate,34,1,1500,224,0.0
55260.8,deallocate,21,1,1501,88,0.0
55262.8,deallocate,31,1,1502,50,0.0
55264.8,deallocate,24,1,1503,42,0.0
55266.8,deallocate,77,1,1504,364,0.0
55268.8,deallocate,99,1,1505,42,0.0
55270.8,deallocate,81,1,1506,190,0.0
55272.8,deallocate,9,1,1507,70,0.0
55274.8,deallocate,18,1,1508,39,0.0
55276.8,deallocate,83,1,1509,9,0.0
55278.8,deallocate,33,1,1510,44,0.0
55280.8,deallocate,4,1,1511,69,0.0
55281.91,deallocate,36,9,724,114,0.0
55282.8,deallocate,76,1,1512,30,0.0
55283.91,deallocate,16,9,725,36,0.0
55284.8,deallocate,67,1,1513,24,0.0
55285.91,deallocate,86,9,726,156,0.0
55286.8,deallocate,95,1,1514,56,0.0
55287.91,deallocate,11,9,727,140,0.0
55288.8,deallocate,27,1,1515,18,0.0
55289.91,deallocate,53,9,728,210,0.0
55290.8,deallocate,78,1,1516,24,0.0
55291.91,deallocate,0,9,729,63,0.0
55293.91,deallocate,22,9,730,84,0.0
55295.91,deallocate,94,9,731,114,0.0
55297.91,deallocate,35,9,732,74,0.0
55299.91,deallocate,43,9,733,168,0.0
55301.91,deallocate,8,9,734,51,0.0
55303.91,deallocate,18,9,735,39,0.0
55305.91,deallocate,29,9,736,91,0.0
55307.91,deallocate,27,9,737,18,0.0
55309.91,deallocate,44,9,738,7,0.0
55311.91,deallocate,42,9,739,114,0.0
55313.91,deallocate,39,9,740,40,0.0
55319.91,allocate,36,5,741,114,1508.888888888889
55321.91,allocate,16,5,742,36,1508.888888888889
55323.91,allocate,86,5,743,156,1508.888888888889
55325.91,allocate,11,5,744,140,1508.888888888889
55327.91,allocate,53,5,745,210,1508.888888888889
55329.91,allocate,0,5,746,63,1508.888888888889
55331.91,allocate,22,5,747,84,1508.888888888889
55333.91,allocate,94,5,748,114,1508.888888888889
55335.91,allocate,35,5,749,74,1508.888888888889
55337.91,allocate,43,5,750,168,1508.888888888889
55339.91,allocate,8,5,751,51,1508.888888888889
55341.91,allocate,18,5,752,39,1508.888888888889
55343.91,allocate,29,5,753,91,1508.888888888889
55345.91,allocate,27,5,754,18,1508.888888888889
55347.91,allocate,44,5,755,7,1508.888888888889
55349.91,allocate,42,5,756,114,1508.888888888889
55351.91,allocate,39,5,757,40,1508.888888888889
55381.2,deallocate,20,2,6435,48,0.0
55383.2,deallocate,29,2,6436,91,0.0
55385.2,deallocate,98,2,6437,8,0.0
55387.2,deallocate,36,2,6438,114,0.0
55389.2,deallocate,64,2,6439,238,0.0
55391.2,deallocate,15,2,6440,40,0.0
55393.2,deallocate,13,2,6441,186,0.0
55395.2,deallocate,1,2,6442,70,0.0
55397.2,deallocate,65,2,6443,21,0.0
55399.2,deallocate,89,2,6444,130,0.0
55401.2,deallocate,9,2,6445,70,0.0
55407.2,allocate,20,9,6446,48,2090.0
55409.2,allocate,29,9,6447,91,2090.0
55411.2,allocate,98,9,6448,8,2090.0
55413.2,allocate,36,9,6449,114,2090.0
55415.2,allocate,64,9,6450,238,2090.0
55417.2,allocate,15,9,6451,40,2090.0
55419.2,allocate,13,9,6452,186,2090.0
55421.2,allocate,1,9,6453,70,2090.0
55423.2,allocate,65,9,6454,21,2090.0
55425.2,allocate,89,9,6455,130,2090.0
55427.2,allocate,9,9,6456,70,2090.0
55516,deallocate,51,7,24956,90.0,0
55526,deallocate,10,7,25087,65.0,0
55556,deallocate,72,7,24829,49.0,0
55586,deallocate,25,7,24825,162.0,0
55710,deallocate,75,7,25239,161.0,0
55802.36,deallocate,23,4,7784,171,0.0
55804.36,deallocate,39,4,7785,40,0.0
55806,deallocate,39,8,24999,40.0,0
55806.36,deallocate,65,4,7786,21,0.0
55808.36,deallocate,41,4,7787,114,0.0
55810.36,deallocate,9,4,7788,70,0.0
55812.36,deallocate,79,4,7789,350,0.0
55814.36,deallocate,77,4,7790,364,0.0
55816.36,deallocate,90,4,7791,84,0.0
55818.36,deallocate,49,4,7792,78,0.0
55820.36,deallocate,10,4,7793,65,0.0
55822.36,deallocate,82,4,7794,210,0.0
55824.36,deallocate,75,4,7795,161,0.0
55826.36,deallocate,42,4,7796,114,0.0
55828.36,deallocate,34,4,7797,224,0.0
55830.36,deallocate,5,4,7798,132,0.0
55832.36,deallocate,24,4,7799,42,0.0
55834.36,deallocate,97,4,7800,13,0.0
55836.36,deallocate,14,4,7801,52,0.0
55842.36,allocate,23,1,7802,171,2811.428571428572
55844.36,allocate,39,1,7803,40,2811.428571428572
55846.36,allocate,65,1,7804,21,2811.428571428572
55848.36,allocate,41,1,7805,114,2811.428571428572
55850.36,allocate,9,1,7806,70,2811.428571428572
55852.36,allocate,79,1,7807,350,2811.428571428572
55854.36,allocate,77,1,7808,364,2811.428571428572
55856.36,allocate,90,1,7809,84,2811.428571428572
55858.36,allocate,49,1,7810,78,2811.428571428572
55860.36,allocate,10,1,7811,65,2811.428571428572
55862.36,allocate,82,1,7812,210,2811.428571428572
55864.36,allocate,75,1,7813,161,2811.428571428572
55866.36,allocate,42,1,7814,114,2811.428571428572
55868.36,allocate,34,1,7815,224,2811.428571428572
55870.36,allocate,5,1,7816,132,2811.428571428572
55872.36,allocate,24,1,7817,42,2811.428571428572
55874.36,allocate,97,1,7818,13,2811.428571428572
55876.36,allocate,14,1,7819,52,2811.428571428572
55890,deallocate,42,8,24742,114.0,0
55890,deallocate,25,7,25065,162.0,0
55911,allocate,36,8,25077,114.0,8309
55913,deallocate,63,8,23816,198.0,0
55921.5,deallocate,42,2,977,114,0.0
55923.5,deallocate,61,2,978,56,0.0
55925.5,deallocate,65,2,979,21,0.0
55927.5,deallocate,20,2,980,48,0.0
55929.5,deallocate,30,2,981,204,0.0
55931.5,deallocate,10,2,982,65,0.0
55933.5,deallocate,13,2,983,186,0.0
55935.5,deallocate,85,2,984,9,0.0
55937.5,deallocate,9,2,985,70,0.0
55939.5,deallocate,29,2,986,91,0.0
55941.5,deallocate,78,2,987,24,0.0
55943.5,deallocate,73,2,988,11,0.0
55945.5,deallocate,14,2,989,52,0.0
55947.5,deallocate,72,2,990,49,0.0
55949.5,deallocate,3,2,991,36,0.0
55951.5,deallocate,24,2,992,42,0.0
55957.5,allocate,42,8,993,114,3656.0
55959.5,allocate,61,8,994,56,3656.0
55961.5,allocate,65,8,995,21,3656.0
55963.5,allocate,20,8,996,48,3656.0
55965.5,allocate,30,8,997,204,3656.0
55967.5,allocate,10,8,998,65,3656.0
55969.5,allocate,13,8,999,186,3656.0
55971.5,allocate,85,8,1000,9,3656.0
55973.5,allocate,9,8,1001,70,3656.0
55975.5,allocate,29,8,1002,91,3656.0
55976.5,deallocate,90,7,8325,84,0.0
55977.5,allocate,78,8,1003,24,3656.0
55978.5,deallocate,9,7,8326,70,0.0
55979.5,allocate,73,8,1004,11,3656.0
55980.5,deallocate,10,7,8327,65,0.0
55981.5,allocate,14,8,1005,52,3656.0
55982.5,deallocate,55,7,8328,126,0.0
55983.5,allocate,72,8,1006,49,3656.0
55984.5,deallocate,97,7,8329,13,0.0
55985.5,allocate,3,8,1007,36,3656.0
55986.5,deallocate,61,7,8330,56,0.0
55987.5,allocate,24,8,1008,42,3656.0
55988.5,deallocate,75,7,8331,161,0.0
55990.5,deallocate,96,7,8332,24,0.0
55992.5,deallocate,64,7,8333,238,0.0
55994.5,deallocate,16,7,8334,36,0.0
55996.5,deallocate,95,7,8335,56,0.0
55998.5,deallocate,69,7,8336,130,0.0
56000.5,deallocate,43,7,8337,168,0.0
56002.5,deallocate,76,7,8338,30,0.0
56004.5,deallocate,77,7,8339,364,0.0
56033.87,deallocate,13,9,5727,186,0.0
56035.87,deallocate,6,9,5728,100,0.0
56037.87,deallocate,31,9,5729,50,0.0
56039.87,deallocate,98,9,5730,8,0.0
56041.87,deallocate,68,9,5731,33,0.0
56043.87,deallocate,74,9,5732,10,0.0
56045.87,deallocate,16,9,5733,36,0.0
56047.87,deallocate,79,9,5734,350,0.0
56049.87,deallocate,65,9,5735,21,0.0
56051.87,deallocate,60,9,5736,114,0.0
56053.87,deallocate,27,9,5737,18,0.0
56055.87,deallocate,11,9,5738,140,0.0
56057,deallocate,57,7,25285,112.0,0
56057.87,deallocate,37,9,5739,126,0.0
56059.87,deallocate,14,9,5740,52,0.0
56061.87,deallocate,24,9,5741,42,0.0
56063.87,deallocate,61,9,5742,56,0.0
56065.87,deallocate,18,9,5743,39,0.0
56071.87,allocate,13,3,5744,186,4683.333333333333
56073.87,allocate,6,3,5745,100,4683.333333333333
56075.87,allocate,31,3,5746,50,4683.333333333333
56077.87,allocate,98,3,5747,8,4683.333333333333
56079.87,allocate,68,3,5748,33,4683.333333333333
56081.87,allocate,74,3,5749,10,4683.333333333333
56083.87,allocate,16,3,5750,36,4683.333333333333
56085.87,allocate,79,3,5751,350,4683.333333333333
56087.87,allocate,65,3,5752,21,4683.333333333333
56089.87,allocate,60,3,5753,114,4683.333333333333
56091.5,deallocate,59,9,7156,126,0.0
56091.87,allocate,27,3,5754,18,4683.333333333333
56093.5,deallocate,1,9,7157,70,0.0
56093.87,allocate,11,3,5755,140,4683.333333333333
56095.5,deallocate,11,9,7158,140,0.0
56095.87,allocate,37,3,5756,126,4683.333333333333
56097.5,deallocate,72,9,7159,49,0.0
56097.87,allocate,14,3,5757,52,4683.333333333333
56099.5,deallocate,4,9,7160,69,0.0
56099.87,allocate,24,3,5758,42,4683.333333333333
56101.5,deallocate,3,9,7161,36,0.0
56101.87,allocate,61,3,5759,56,4683.333333333333
56103.5,deallocate,26,9,7162,204,0.0
56103.87,allocate,18,3,5760,39,4683.333333333333
56105.5,deallocate,33,9,7163,44,0.0
56107.5,deallocate,51,9,7164,90,0.0
56109.5,deallocate,71,9,7165,217,0.0
56111.5,deallocate,53,9,7166,210,0.0
56113.5,deallocate,15,9,7167,40,0.0
56115.5,deallocate,27,9,7168,18,0.0
56117.5,deallocate,70,9,7169,108,0.0
56119.5,deallocate,69,9,7170,130,0.0
56121.5,deallocate,93,9,7171,44,0.0
56123.5,deallocate,6,9,7172,100,0.0
56129.5,allocate,59,5,7173,126,2340.0
56131.5,allocate,1,5,7174,70,2340.0
56133.5,allocate,11,5,7175,140,2340.0
56135.5,allocate,72,5,7176,49,2340.0
56137.5,allocate,4,5,7177,69,2340.0
56139.5,allocate,3,5,7178,36,2340.0
56141.5,allocate,26,5,7179,204,2340.0
56143.5,allocate,33,5,7180,44,2340.0
56145.5,allocate,51,5,7181,90,2340.0
56147.5,allocate,71,5,7182,217,2340.0
56149.5,allocate,53,5,7183,210,2340.0
56151.5,allocate,15,5,7184,40,2340.0
56153.5,allocate,27,5,7185,18,2340.0
56155.5,allocate,70,5,7186,108,2340.0
56157.5,allocate,69,5,7187,130,2340.0
56159.5,allocate,93,5,7188,44,2340.0
56161.5,allocate,6,5,7189,100,2340.0
56171.11,deallocate,84,4,5905,15,0.0
56173.11,deallocate,47,4,5906,162,0.0
56175.11,deallocate,16,4,5907,36,0.0
56177.11,deallocate,99,4,5908,42,0.0
56178,deallocate,95,7,24945,56.0,0
56179.11,deallocate,3,4,5909,36,0.0
56181.11,deallocate,6,4,5910,100,0.0
56183.11,deallocate,53,4,5911,210,0.0
56185.11,deallocate,29,4,5912,91,0.0
56187.11,deallocate,25,4,5913,162,0.0
56189.11,deallocate,2,4,5914,152,0.0
56191.11,deallocate,68,4,5915,33,0.0
56193.11,deallocate,44,4,5916,7,0.0
56195.11,deallocate,1,4,5917,70,0.0
56197.11,deallocate,91,4,5918,288,0.0
56199.11,deallocate,87,4,5919,45,0.0
56201.11,deallocate,94,4,5920,114,0.0
56203.11,deallocate,40,4,5921,275,0.0
56205.11,deallocate,18,4,5922,39,0.0
56211.11,allocate,84,7,5923,15,1250.0
56213.11,allocate,47,7,5924,162,1250.0
56215,allocate,40,8,24788,275.0,9856
56215.11,allocate,16,7,5925,36,1250.0
56217.11,allocate,99,7,5926,42,1250.0
56218,deallocate,48,8,23150,184.0,0
56219.11,allocate,3,7,5927,36,1250.0
56221.11,allocate,6,7,5928,100,1250.0
56223.11,allocate,53,7,5929,210,1250.0
56225.11,allocate,29,7,5930,91,1250.0
56227.11,allocate,25,7,5931,162,1250.0
56229.11,allocate,2,7,5932,152,1250.0
56231.11,allocate,68,7,5933,33,1250.0
56233.11,allocate,44,7,5934,7,1250.0
56235.11,allocate,1,7,5935,70,1250.0
56237.11,allocate,91,7,5936,288,1250.0
56239.11,allocate,87,7,5937,45,1250.0
56241.11,allocate,94,7,5938,114,1250.0
56243.11,allocate,40,7,5939,275,1250.0
56245.11,allocate,18,7,5940,39,1250.0
56287,deallocate,64,7,25393,238.0,0
56302,allocate,98,8,24746,8.0,9401
56306,deallocate,85,8,23261,9.0,0
56329,deallocate,73,8,23847,11.0,0
56446,deallocate,85,8,23849,9.0,0
56525,deallocate,23,7,24891,171.0,0
56606.3,deallocate,14,6,3163,52,0.0
56608.3,deallocate,18,6,3164,39,0.0
56610.3,deallocate,59,6,3165,126,0.0
56612.3,deallocate,21,6,3166,88,0.0
56614.3,deallocate,33,6,3167,44,0.0
56616.3,deallocate,38,6,3168,120,0.0
56618.3,deallocate,63,6,3169,198,0.0
56620.3,deallocate,6,6,3170,100,0.0
56622.3,deallocate,25,6,3171,162,0.0
56624,allocate,65,8,25351,21.0,9801
56624.3,deallocate,47,6,3172,162,0.0
56626.3,deallocate,10,6,3173,65,0.0
56628.3,deallocate,92,6,3174,88,0.0
56629,deallocate,42,8,23586,114.0,0
56630.3,deallocate,76,6,3175,30,0.0
56636.3,allocate,14,3,3176,52,2100.0
56638.3,allocate,18,3,3177,39,2100.0
56640.3,allocate,59,3,3178,126,2100.0
56642.3,allocate,21,3,3179,88,2100.0
56644.3,allocate,33,3,3180,44,2100.0
56646.3,allocate,38,3,3181,120,2100.0
56648.3,allocate,63,3,3182,198,2100.0
56650.3,allocate,6,3,3183,100,2100.0
56652.3,allocate,25,3,3184,162,2100.0
56654.3,allocate,47,3,3185,162,2100.0
56656.3,allocate,10,3,3186,65,2100.0
56658.3,allocate,92,3,3187,88,2100.0
56660.3,allocate,76,3,3188,30,2100.0
56671,allocate,76,8,25094,30.0,9894
56679,allocate,19,8,25073,27.0,8177
56680,deallocate,97,8,23229,13.0,0
56714,deallocate,53,8,23675,210.0,0
56820.2,allocate,76,1,2980,30,2191.1111111111118
56822.2,allocate,46,1,2981,60,2191.1111111111118
56824.2,allocate,47,1,2982,162,2191.1111111111118
56826.2,allocate,65,1,2983,21,2191.1111111111118
56828.2,allocate,11,1,2984,140,2191.1111111111118
56828.8,deallocate,36,5,741,114,0.0
56830.2,allocate,67,1,2985,24,2191.1111111111118
56830.8,deallocate,16,5,742,36,0.0
56832.2,allocate,73,1,2986,11,2191.1111111111118
56832.8,deallocate,86,5,743,156,0.0
56834.2,allocate,81,1,2987,190,2191.1111111111118
56834.8,deallocate,11,5,744,140,0.0
56836.2,allocate,52,1,2988,120,2191.1111111111118
56836.8,deallocate,53,5,745,210,0.0
56838.2,allocate,35,1,2989,74,2191.1111111111118
56838.8,deallocate,0,5,746,63,0.0
56840.2,allocate,25,1,2990,162,2191.1111111111118
56840.8,deallocate,22,5,747,84,0.0
56842.2,allocate,9,1,2991,70,2191.1111111111118
56842.8,deallocate,94,5,748,114,0.0
56844.2,allocate,49,1,2992,78,2191.1111111111118
56844.8,deallocate,35,5,749,74,0.0
56846.2,allocate,95,1,2993,56,2191.1111111111118
56846.8,deallocate,43,5,750,168,0.0
56848.2,allocate,88,1,2994,28,2191.1111111111118
56848.8,deallocate,8,5,751,51,0.0
56850.2,allocate,38,1,2995,120,2191.1111111111118
56850.8,deallocate,18,5,752,39,0.0
56852.8,deallocate,29,5,753,91,0.0
56853.34,deallocate,23,4,5116,171,0.0
56854.8,deallocate,27,5,754,18,0.0
56855.34,deallocate,72,4,5117,49,0.0
56856.8,deallocate,44,5,755,7,0.0
56857.34,deallocate,77,4,5118,364,0.0
56858.8,deallocate,42,5,756,114,0.0
56859.34,deallocate,11,4,5119,140,0.0
56860.8,deallocate,39,5,757,40,0.0
56861.34,deallocate,97,4,5120,13,0.0
56863.34,deallocate,62,4,5121,228,0.0
56865.34,deallocate,93,4,5122,44,0.0
56866.8,allocate,36,4,758,114,1508.888888888889
56867.34,deallocate,98,4,5123,8,0.0
56868.8,allocate,16,4,759,36,1508.888888888889
56869.34,deallocate,9,4,5124,70,0.0
56870.8,allocate,86,4,760,156,1508.888888888889
56871.34,deallocate,80,4,5125,66,0.0
56872.8,allocate,11,4,761,140,1508.888888888889
56873.34,deallocate,65,4,5126,21,0.0
56874.8,allocate,53,4,762,210,1508.888888888889
56875.34,deallocate,54,4,5127,115,0.0
56876.8,allocate,0,4,763,63,1508.888888888889
56877.34,deallocate,2,4,5128,152,0.0
56878.8,allocate,22,4,764,84,1508.888888888889
56879.34,deallocate,81,4,5129,190,0.0
56880.8,allocate,94,4,765,114,1508.888888888889
56881.34,deallocate,19,4,5130,27,0.0
56882.8,allocate,35,4,766,74,1508.888888888889
56884.8,allocate,43,4,767,168,1508.888888888889
56886.8,allocate,8,4,768,51,1508.888888888889
56887.34,allocate,23,0,5131,171,9010.0
56888.8,allocate,18,4,769,39,1508.888888888889
56889.34,allocate,72,0,5132,49,9010.0
56890.8,allocate,29,4,770,91,1508.888888888889
56891.34,allocate,77,0,5133,364,9010.0
56892.8,allocate,27,4,771,18,1508.888888888889
56893.34,allocate,11,0,5134,140,9010.0
56894.8,allocate,44,4,772,7,1508.888888888889
56895.34,allocate,97,0,5135,13,9010.0
56896.8,allocate,42,4,773,114,1508.888888888889
56897.34,allocate,62,0,5136,228,9010.0
56898.8,allocate,39,4,774,40,1508.888888888889
56899.34,allocate,93,0,5137,44,9010.0
56901.34,allocate,98,0,5138,8,9010.0
56903.34,allocate,9,0,5139,70,9010.0
56905.34,allocate,80,0,5140,66,9010.0
56907.34,allocate,65,0,5141,21,9010.0
56909.34,allocate,54,0,5142,115,9010.0
56911.34,allocate,2,0,5143,152,9010.0
56913.34,allocate,81,0,5144,190,9010.0
56915.34,allocate,19,0,5145,27,9010.0
56956,deallocate,15,8,24769,40.0,0
56959,deallocate,66,8,23688,204.0,0
56968,allocate,11,8,24973,140.0,8752
56971,deallocate,49,8,23809,78.0,0
56975.13,deallocate,16,2,8155,36,0.0
56977.13,deallocate,2,2,8156,152,0.0
56979.13,deallocate,92,2,8157,88,0.0
56981.13,deallocate,71,2,8158,217,0.0
56983.13,deallocate,63,2,8159,198,0.0
56985.13,deallocate,87,2,8160,45,0.0
56987.13,deallocate,64,2,8161,238,0.0
56989.13,deallocate,81,2,8162,190,0.0
56991.13,deallocate,34,2,8163,224,0.0
56993.13,deallocate,5,2,8164,132,0.0
56995.13,deallocate,27,2,8165,18,0.0
56997.13,deallocate,61,2,8166,56,0.0
56999.13,deallocate,73,2,8167,11,0.0
57005.13,allocate,16,9,8168,36,3016.6666666666665
57007.13,allocate,2,9,8169,152,3016.6666666666665
57009.13,allocate,92,9,8170,88,3016.6666666666665
57011.13,allocate,71,9,8171,217,3016.6666666666665
57013.13,allocate,63,9,8172,198,3016.6666666666665
57015.13,allocate,87,9,8173,45,3016.6666666666665
57017.13,allocate,64,9,8174,238,3016.6666666666665
57019.13,allocate,81,9,8175,190,3016.6666666666665
57021.13,allocate,34,9,8176,224,3016.6666666666665
57023.13,allocate,5,9,8177,132,3016.6666666666665
57025.13,allocate,27,9,8178,18,3016.6666666666665
57027.13,allocate,61,9,8179,56,3016.6666666666665
57029.13,allocate,73,9,8180,11,3016.6666666666665
57121,deallocate,16,8,23492,36.0,0
57140,deallocate,76,8,23115,30.0,0
57157,deallocate,84,7,24734,15.0,0
57234,deallocate,97,8,23897,13.0,0
57245,deallocate,91,8,25028,288.0,0
57318,deallocate,12,8,25313,56.0,0
57333,deallocate,85,8,23296,9.0,0
57373,allocate,4,8,25216,69.0,8161
57374,allocate,13,8,25135,186.0,9493
57381,deallocate,33,8,23169,44.0,0
57407,allocate,41,8,25122,114.0,8955
57414,deallocate,1,8,23683,70.0,0
57456.9,deallocate,62,0,7721,228,0.0
57458.9,deallocate,70,0,7722,108,0.0
57460.9,deallocate,29,0,7723,91,0.0
57461.11,deallocate,84,7,5923,15,0.0
57462.9,deallocate,80,0,7724,66,0.0
57463.11,deallocate,47,7,5924,162,0.0
57464.9,deallocate,21,0,7725,88,0.0
57465.11,deallocate,16,7,5925,36,0.0
57466.9,deallocate,9,0,7726,70,0.0
57467.11,deallocate,99,7,5926,42,0.0
57468.9,deallocate,4,0,7727,69,0.0
57469.11,deallocate,3,7,5927,36,0.0
57470.9,deallocate,41,0,7728,114,0.0
57471.11,deallocate,6,7,5928,100,0.0
57472,deallocate,18,7,24915,39.0,0
57472,deallocate,26,8,25229,204.0,0
57472.9,deallocate,14,0,7729,52,0.0
57473.11,deallocate,53,7,5929,210,0.0
57474.9,deallocate,58,0,7730,224,0.0
57475.11,deallocate,29,7,5930,91,0.0
57476.9,deallocate,93,0,7731,44,0.0
57477.11,deallocate,25,7,5931,162,0.0
57478.9,deallocate,91,0,7732,288,0.0
57479.11,deallocate,2,7,5932,152,0.0
57480.9,deallocate,3,0,7733,36,0.0
57481.11,deallocate,68,7,5933,33,0.0
57482.9,deallocate,2,0,7734,152,0.0
57483.11,deallocate,44,7,5934,7,0.0
57484.9,deallocate,98,0,7735,8,0.0
57485.11,deallocate,1,7,5935,70,0.0
57487.11,deallocate,91,7,5936,288,0.0
57489.11,deallocate,87,7,5937,45,0.0
57490.9,allocate,62,2,7736,228,4207.5
57491.11,deallocate,94,7,5938,114,0.0
57492.9,allocate,70,2,7737,108,4207.5
57493.11,deallocate,40,7,5939,275,0.0
57494.9,allocate,29,2,7738,91,4207.5
57495.11,deallocate,18,7,5940,39,0.0
57496.9,allocate,80,2,7739,66,4207.5
57497.2,deallocate,20,9,6446,48,0.0
57498.9,allocate,21,2,7740,88,4207.5
57499.2,deallocate,29,9,6447,91,0.0
57500.9,allocate,9,2,7741,70,4207.5
57501.11,allocate,84,0,5941,15,1250.0
57501.2,deallocate,98,9,6448,8,0.0
57502.9,allocate,4,2,7742,69,4207.5
57503.11,allocate,47,0,5942,162,1250.0
57503.2,deallocate,36,9,6449,114,0.0
57504.9,allocate,41,2,7743,114,4207.5
57505.11,allocate,16,0,5943,36,1250.0
57505.2,deallocate,64,9,6450,238,0.0
57506.9,allocate,14,2,7744,52,4207.5
57507.11,allocate,99,0,5944,42,1250.0
57507.2,deallocate,15,9,6451,40,0.0
57508.9,allocate,58,2,7745,224,4207.5
57509.11,allocate,3,0,5945,36,1250.0
57509.2,deallocate,13,9,6452,186,0.0
57510.9,allocate,93,2,7746,44,4207.5
57511,allocate,43,8,24970,168.0,9266
57511,allocate,23,8,25228,171.0,8095
57511.11,allocate,6,0,5946,100,1250.0
57511.2,deallocate,1,9,6453,70,0.0
57512.9,allocate,91,2,7747,288,4207.5
57513.11,allocate,53,0,5947,210,1250.0
57513.2,deallocate,65,9,6454,21,0.0
57514.9,allocate,3,2,7748,36,4207.5
57515.11,allocate,29,0,5948,91,1250.0
57515.2,deallocate,89,9,6455,130,0.0
57516.9,allocate,2,2,7749,152,4207.5
57517.11,allocate,25,0,5949,162,1250.0
57517.2,deallocate,9,9,6456,70,0.0
57518,deallocate,94,8,23827,114.0,0
57518.9,allocate,98,2,7750,8,4207.5
57519.11,allocate,2,0,5950,152,1250.0
57521.11,allocate,68,0,5951,33,1250.0
57523.11,allocate,44,0,5952,7,1250.0
57523.2,allocate,20,7,6457,48,2090.0
57525.11,allocate,1,0,5953,70,1250.0
57525.2,allocate,29,7,6458,91,2090.0
57527.11,allocate,91,0,5954,288,1250.0
57527.2,allocate,98,7,6459,8,2090.0
57529.11,allocate,87,0,5955,45,1250.0
57529.2,allocate,36,7,6460,114,2090.0
57531.11,allocate,94,0,5956,114,1250.0
57531.2,allocate,64,7,6461,238,2090.0
57533.11,allocate,40,0,5957,275,1250.0
57533.2,allocate,15,7,6462,40,2090.0
57535.11,allocate,18,0,5958,39,1250.0
57535.2,allocate,13,7,6463,186,2090.0
57537.2,allocate,1,7,6464,70,2090.0
57539.2,allocate,65,7,6465,21,2090.0
57541.2,allocate,89,7,6466,130,2090.0
57543.2,allocate,9,7,6467,70,2090.0
57559,deallocate,81,8,23162,190.0,0
57668,deallocate,19,8,25332,27.0,0
57743,allocate,36,1,23383,114.0,9693
57746,allocate,81,1,23315,190.0,9050
57748,allocate,10,1,23306,65.0,8626
57749,allocate,4,1,23132,69.0,9327
57749,allocate,93,1,23333,44.0,8287
57751,allocate,92,1,23874,88.0,9933
57751,allocate,52,1,25473,120.0,8775
57752.0,deallocate,35,1,249,74,0.0
57753,allocate,56,1,23264,77.0,9188
57754,allocate,72,1,25408,49.0,9049
57754,allocate,32,1,23279,133.0,9918
57754.0,deallocate,42,1,250,114,0.0
57756,allocate,99,1,23463,42.0,8656
57756,allocate,41,1,23231,114.0,8685
57756.0,deallocate,52,1,251,120,0.0
57757,allocate,80,1,25425,66.0,8580
57758.0,deallocate,0,1,252,63,0.0
57758,allocate,0,1,23681,63.0,9302
57758,allocate,79,1,25121,350.0,9168
57759,allocate,39,1,23218,40.0,9430
57759,allocate,48,1,23859,184.0,8449
57759,allocate,52,1,23719,120.0,8061
57760.0,deallocate,50,1,253,48,0.0
57760,allocate,84,1,25409,15.0,9665
57760,allocate,53,1,25444,210.0,8858
57761,allocate,30,1,25371,204.0,8731
57761,allocate,39,1,25266,40.0,9625
57761,allocate,97,1,25067,13.0,9779
57761,allocate,48,1,23513,184.0,9398
57761,allocate,42,1,23362,114.0,9986
57762.0,deallocate,34,1,254,224,0.0
57763,allocate,43,1,23899,168.0,8371
57763,allocate,65,1,23214,21.0,9870
57764,allocate,33,1,23477,44.0,9739
57764,allocate,83,1,23730,9.0,9625
57764,allocate,78,1,23297,24.0,9836
57764,allocate,49,1,23117,78.0,9105
57764.0,deallocate,68,1,255,33,0.0
57765,allocate,32,1,24978,133.0,8241
57765,allocate,68,1,23652,33.0,9238
57765,allocate,26,1,23481,204.0,9724
57766.0,deallocate,2,1,256,152,0.0
57768,allocate,20,1,23542,48.0,9838
57768,allocate,20,1,23337,48.0,8828
57768.0,deallocate,5,1,257,132,0.0
57768,allocate,7,1,23799,102.0,8154
57770.0,deallocate,76,1,258,30,0.0
57772.0,deallocate,80,1,259,66,0.0
57778.0,allocate,35,2,260,74,10000.0
57780.0,allocate,42,2,261,114,10000.0
57782.0,allocate,52,2,262,120,10000.0
57784.0,allocate,0,2,263,63,10000.0
57786.0,allocate,50,2,264,48,10000.0
57788.0,allocate,34,2,265,224,10000.0
57790.0,allocate,68,2,266,33,10000.0
57792.0,allocate,2,2,267,152,10000.0
57794.0,allocate,5,2,268,132,10000.0
