EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
72002.95,deallocate,81,9,10957,190,0.0
72003.22,deallocate,63,6,9873,198,0.0
72004.95,deallocate,82,9,10958,210,0.0
72005.22,deallocate,9,6,9874,70,0.0
72006.95,deallocate,11,9,10959,140,0.0
72007.22,deallocate,15,6,9875,40,0.0
72008.95,deallocate,1,9,10960,70,0.0
72009.22,deallocate,66,6,9876,204,0.0
72010.95,deallocate,16,9,10961,36,0.0
72011.22,deallocate,32,6,9877,133,0.0
72013.22,deallocate,77,6,9878,364,0.0
72015.22,deallocate,40,6,9879,275,0.0
72016.95,allocate,45,5,10962,228,2248.75
72017.22,deallocate,41,6,9880,114,0.0
72018,deallocate,45,9,29340,228.0,0
72018.95,allocate,17,5,10963,30,2248.75
72019.22,deallocate,91,6,9881,288,0.0
72020.95,allocate,9,5,10964,70,2248.75
72022.95,allocate,69,5,10965,130,2248.75
72024.95,allocate,19,5,10966,27,2248.75
72025.22,allocate,70,1,9882,108,1571.111111111111
72026.95,allocate,34,5,10967,224,2248.75
72027.22,allocate,27,1,9883,18,1571.111111111111
72028.95,allocate,28,5,10968,87,2248.75
72029.22,allocate,63,1,9884,198,1571.111111111111
72030.95,allocate,48,5,10969,184,2248.75
72031.22,allocate,9,1,9885,70,1571.111111111111
72032.95,allocate,76,5,10970,30,2248.75
72033.22,allocate,15,1,9886,40,1571.111111111111
72034.95,allocate,70,5,10971,108,2248.75
72035.22,allocate,66,1,9887,204,1571.111111111111
72036.95,allocate,65,5,10972,21,2248.75
72037.22,allocate,32,1,9888,133,1571.111111111111
72038.95,allocate,6,5,10973,100,2248.75
72039.22,allocate,77,1,9889,364,1571.111111111111
72040.95,allocate,20,5,10974,48,2248.75
72041.22,allocate,40,1,9890,275,1571.111111111111
72042.95,allocate,81,5,10975,190,2248.75
72043.22,allocate,41,1,9891,114,1571.111111111111
72044.95,allocate,82,5,10976,210,2248.75
72045.22,allocate,91,1,9892,288,1571.111111111111
72046.95,allocate,11,5,10977,140,2248.75
72048.95,allocate,1,5,10978,70,2248.75
72050.95,allocate,16,5,10979,36,2248.75
72065,deallocate,4,9,32774,69.0,0
72071,allocate,56,9,37946,77.0,8669
72072,allocate,47,9,31324,162.0,9101
72075,deallocate,6,9,29885,100.0,0
72080.7,allocate,69,5,7586,130,2132.5
72082.7,allocate,28,5,7587,87,2132.5
72084.7,allocate,45,5,7588,228,2132.5
72086.7,allocate,27,5,7589,18,2132.5
72088.7,allocate,40,5,7590,275,2132.5
72090.7,allocate,36,5,7591,114,2132.5
72092.7,allocate,38,5,7592,120,2132.5
72093,deallocate,96,7,37357,24.0,0
72094.7,allocate,6,5,7593,100,2132.5
72096.7,allocate,51,5,7594,90,2132.5
72098.7,allocate,63,5,7595,198,2132.5
72099,allocate,33,7,38020,44.0,8160
72100.7,allocate,76,5,7596,30,2132.5
72101,deallocate,57,7,31495,112.0,0
72102.7,allocate,66,5,7597,204,2132.5
72104.7,allocate,75,5,7598,161,2132.5
72106.7,allocate,50,5,7599,48,2132.5
72108.7,allocate,14,5,7600,52,2132.5
72113,deallocate,33,2,33008,44.0,0
72118,deallocate,6,9,37711,100.0,0
72156,deallocate,78,1,34230,24.0,0
72163,deallocate,20,6,37493,48.0,0
72167,deallocate,28,9,37564,87.0,0
72170,deallocate,31,9,36362,50.0,0
72193,allocate,31,9,29521,50.0,9709
72195,deallocate,68,9,28076,33.0,0
72197,deallocate,65,9,37922,21.0,0
72201,allocate,32,2,35685,133.0,9741
72203,deallocate,5,2,34013,132.0,0
72206,deallocate,75,9,36288,161.0,0
72222.48,deallocate,35,0,5002,74,0.0
72224.48,deallocate,2,0,5003,152,0.0
72226.48,deallocate,98,0,5004,8,0.0
72228.48,deallocate,93,0,5005,44,0.0
72230.48,deallocate,40,0,5006,275,0.0
72232.48,deallocate,90,0,5007,84,0.0
72234.48,deallocate,9,0,5008,70,0.0
72236.48,deallocate,30,0,5009,204,0.0
72238.48,deallocate,5,0,5010,132,0.0
72240.48,deallocate,29,0,5011,91,0.0
72242.48,deallocate,11,0,5012,140,0.0
72244.48,deallocate,71,0,5013,217,0.0
72246.48,deallocate,53,0,5014,210,0.0
72248.48,deallocate,39,0,5015,40,0.0
72249,allocate,27,9,36343,18.0,8670
72250,allocate,19,9,32548,27.0,8302
72254,allocate,50,9,36372,48.0,9458
72254.48,allocate,35,5,5016,74,1297.7777777777778
72256.48,allocate,2,5,5017,152,1297.7777777777778
72257,deallocate,59,9,30987,126.0,0
72258.48,allocate,98,5,5018,8,1297.7777777777778
72260.48,allocate,93,5,5019,44,1297.7777777777778
72262.48,allocate,40,5,5020,275,1297.7777777777778
72264.48,allocate,90,5,5021,84,1297.7777777777778
72266.48,allocate,9,5,5022,70,1297.7777777777778
72268.48,allocate,30,5,5023,204,1297.7777777777778
72270.48,allocate,5,5,5024,132,1297.7777777777778
72271,deallocate,22,9,34792,84.0,0
72272.48,allocate,29,5,5025,91,1297.7777777777778
72274.48,allocate,11,5,5026,140,1297.7777777777778
72276.48,allocate,71,5,5027,217,1297.7777777777778
72278.48,allocate,53,5,5028,210,1297.7777777777778
72280.48,allocate,39,5,5029,40,1297.7777777777778
72287,deallocate,42,3,32939,114.0,0
72296,deallocate,50,9,38011,48.0,0
72318,deallocate,97,9,37531,13.0,0
72368,deallocate,77,9,36430,364.0,0
72373.98,deallocate,76,7,3076,30,0.0
72375.98,deallocate,46,7,3077,60,0.0
72377.98,deallocate,47,7,3078,162,0.0
72379.98,deallocate,65,7,3079,21,0.0
72381.98,deallocate,11,7,3080,140,0.0
72383.98,deallocate,67,7,3081,24,0.0
72385.98,deallocate,73,7,3082,11,0.0
72387.98,deallocate,81,7,3083,190,0.0
72389.98,deallocate,52,7,3084,120,0.0
72391.98,deallocate,35,7,3085,74,0.0
72393.98,deallocate,25,7,3086,162,0.0
72395.98,deallocate,9,7,3087,70,0.0
72396,deallocate,97,9,30970,13.0,0
72397.98,deallocate,49,7,3088,78,0.0
72399.98,deallocate,95,7,3089,56,0.0
72401.98,deallocate,88,7,3090,28,0.0
72403.98,deallocate,38,7,3091,120,0.0
72409.98,allocate,76,4,3092,30,2191.1111111111118
72411.98,allocate,46,4,3093,60,2191.1111111111118
72413.98,allocate,47,4,3094,162,2191.1111111111118
72415.98,allocate,65,4,3095,21,2191.1111111111118
72417.98,allocate,11,4,3096,140,2191.1111111111118
72419.98,allocate,67,4,3097,24,2191.1111111111118
72421.98,allocate,73,4,3098,11,2191.1111111111118
72423.98,allocate,81,4,3099,190,2191.1111111111118
72425.98,allocate,52,4,3100,120,2191.1111111111118
72427.98,allocate,35,4,3101,74,2191.1111111111118
72429.98,allocate,25,4,3102,162,2191.1111111111118
72431.98,allocate,9,4,3103,70,2191.1111111111118
72433.98,allocate,49,4,3104,78,2191.1111111111118
72435.98,allocate,95,4,3105,56,2191.1111111111118
72437.98,allocate,88,4,3106,28,2191.1111111111118
72439,allocate,97,9,38009,13.0,8575
72439.98,allocate,38,4,3107,120,2191.1111111111118
72442,deallocate,46,9,34181,60.0,0
72463,allocate,37,9,29502,126.0,9611
72464,deallocate,63,9,28111,198.0,0
72467,deallocate,33,7,38051,44.0,0
72502,allocate,13,1,36030,186.0,8200
72508,deallocate,77,1,29602,364.0,0
72528,deallocate,41,1,37700,114.0,0
72540,deallocate,77,9,38078,364.0,0
72542,allocate,83,7,36431,9.0,9272
72548,deallocate,94,7,31175,114.0,0
72563,deallocate,94,1,34053,114.0,0
72566,deallocate,14,9,34553,52.0,0
72597.06,deallocate,29,0,9159,91,0.0
72599.06,deallocate,96,0,9160,24,0.0
72601.06,deallocate,91,0,9161,288,0.0
72603.06,deallocate,23,0,9162,171,0.0
72605.06,deallocate,45,0,9163,228,0.0
72607.06,deallocate,67,0,9164,24,0.0
72609,deallocate,72,9,37842,49.0,0
72609.06,deallocate,31,0,9165,50,0.0
72611.06,deallocate,21,0,9166,88,0.0
72613.06,deallocate,6,0,9167,100,0.0
72615.06,deallocate,14,0,9168,52,0.0
72617.06,deallocate,41,0,9169,114,0.0
72619.06,deallocate,38,0,9170,120,0.0
72621.06,deallocate,3,0,9171,36,0.0
72623.06,deallocate,90,0,9172,84,0.0
72625.06,deallocate,39,0,9173,40,0.0
72627,deallocate,31,7,34095,50.0,0
72631.06,allocate,29,2,9174,91,1223.3333333333333
72633.06,allocate,96,2,9175,24,1223.3333333333333
72635.06,allocate,91,2,9176,288,1223.3333333333333
72637.06,allocate,23,2,9177,171,1223.3333333333333
72639.06,allocate,45,2,9178,228,1223.3333333333333
72641.06,allocate,67,2,9179,24,1223.3333333333333
72643.06,allocate,31,2,9180,50,1223.3333333333333
72645.06,allocate,21,2,9181,88,1223.3333333333333
72647,allocate,28,9,31559,87.0,9718
72647.06,allocate,6,2,9182,100,1223.3333333333333
72649,deallocate,15,9,29990,40.0,0
72649.06,allocate,14,2,9183,52,1223.3333333333333
72651.06,allocate,41,2,9184,114,1223.3333333333333
72653.06,allocate,38,2,9185,120,1223.3333333333333
72655.06,allocate,3,2,9186,36,1223.3333333333333
72657.06,allocate,90,2,9187,84,1223.3333333333333
72658,deallocate,23,1,37723,171.0,0
72659.06,allocate,39,2,9188,40,1223.3333333333333
72707,allocate,27,9,36028,18.0,8761
72713,deallocate,35,9,32657,74.0,0
72733,allocate,26,9,35866,204.0,9296
72733,deallocate,74,7,36099,10.0,0
72734,allocate,74,9,36353,10.0,9553
72738,allocate,17,8,35828,30.0,9393
72740,allocate,50,9,37730,48.0,9543
72741,deallocate,86,9,34339,156.0,0
72747,deallocate,49,8,29976,78.0,0
72804,deallocate,33,9,28409,44.0,0
72818,deallocate,14,9,29781,52.0,0
72835.36,deallocate,29,7,1738,91,0.0
72837.36,deallocate,69,7,1739,130,0.0
72839.36,deallocate,21,7,1740,88,0.0
72841.36,deallocate,67,7,1741,24,0.0
72843.36,deallocate,92,7,1742,88,0.0
72845.36,deallocate,24,7,1743,42,0.0
72846.94,allocate,42,3,2026,114,7470.0
72847.36,deallocate,79,7,1744,350,0.0
72848.94,allocate,87,3,2027,45,7470.0
72849.07,deallocate,42,1,10616,114,0.0
72849.36,deallocate,89,7,1745,130,0.0
72850.94,allocate,78,3,2028,24,7470.0
72851.07,deallocate,83,1,10617,9,0.0
72851.36,deallocate,31,7,1746,50,0.0
72852.94,allocate,57,3,2029,112,7470.0
72853.07,deallocate,7,1,10618,102,0.0
72853.36,deallocate,41,7,1747,114,0.0
72854.94,allocate,37,3,2030,126,7470.0
72855.07,deallocate,57,1,10619,112,0.0
72855.36,deallocate,83,7,1748,9,0.0
72856,allocate,87,9,34198,45.0,9620
72856.94,allocate,7,3,2031,102,7470.0
72857.07,deallocate,50,1,10620,48,0.0
72857.36,deallocate,26,7,1749,204,0.0
72858.94,allocate,98,3,2032,8,7470.0
72859.07,deallocate,61,1,10621,56,0.0
72859.36,deallocate,47,7,1750,162,0.0
72860,deallocate,76,9,32609,30.0,0
72860.94,allocate,63,3,2033,198,7470.0
72861.07,deallocate,19,1,10622,27,0.0
72861.36,deallocate,22,7,1751,84,0.0
72862.94,allocate,71,3,2034,217,7470.0
72863.07,deallocate,95,1,10623,56,0.0
72863.36,deallocate,10,7,1752,65,0.0
72864.94,allocate,93,3,2035,44,7470.0
72865,allocate,61,7,37822,56.0,8077
72865.07,deallocate,93,1,10624,44,0.0
72865.36,deallocate,28,7,1753,87,0.0
72866.94,allocate,97,3,2036,13,7470.0
72867.07,deallocate,46,1,10625,60,0.0
72867.36,deallocate,98,7,1754,8,0.0
72869.07,deallocate,65,1,10626,21,0.0
72871.07,deallocate,3,1,10627,36,0.0
72872,deallocate,58,7,35779,224.0,0
72873.07,deallocate,16,1,10628,36,0.0
72873.36,allocate,29,4,1755,91,2795.0
72875.07,deallocate,59,1,10629,126,0.0
72875.36,allocate,69,4,1756,130,2795.0
72877.07,deallocate,31,1,10630,50,0.0
72877.36,allocate,21,4,1757,88,2795.0
72879.36,allocate,67,4,1758,24,2795.0
72881.36,allocate,92,4,1759,88,2795.0
72883.07,allocate,42,4,10631,114,1365.5555555555557
72883.36,allocate,24,4,1760,42,2795.0
72885.07,allocate,83,4,10632,9,1365.5555555555557
72885.36,allocate,79,4,1761,350,2795.0
72887,allocate,27,9,34574,18.0,8846
72887.07,allocate,7,4,10633,102,1365.5555555555557
72887.36,allocate,89,4,1762,130,2795.0
72889.07,allocate,57,4,10634,112,1365.5555555555557
72889.36,allocate,31,4,1763,50,2795.0
72891.07,allocate,50,4,10635,48,1365.5555555555557
72891.36,allocate,41,4,1764,114,2795.0
72893.07,allocate,61,4,10636,56,1365.5555555555557
72893.36,allocate,83,4,1765,9,2795.0
72895,allocate,97,9,34799,13.0,8408
72895.07,allocate,19,4,10637,27,1365.5555555555557
72895.36,allocate,26,4,1766,204,2795.0
72896,deallocate,89,9,28174,130.0,0
72897.07,allocate,95,4,10638,56,1365.5555555555557
72897.36,allocate,47,4,1767,162,2795.0
72899.07,allocate,93,4,10639,44,1365.5555555555557
72899.36,allocate,22,4,1768,84,2795.0
72901.07,allocate,46,4,10640,60,1365.5555555555557
72901.36,allocate,10,4,1769,65,2795.0
72903.07,allocate,65,4,10641,21,1365.5555555555557
72903.36,allocate,28,4,1770,87,2795.0
72905,allocate,31,9,37415,50.0,9069
72905.07,allocate,3,4,10642,36,1365.5555555555557
72905.36,allocate,98,4,1771,8,2795.0
72907.07,allocate,16,4,10643,36,1365.5555555555557
72909.07,allocate,59,4,10644,126,1365.5555555555557
72910,deallocate,72,9,28015,49.0,0
72911.07,allocate,31,4,10645,50,1365.5555555555557
72919,allocate,71,9,30952,217.0,9750
72923,deallocate,77,9,29774,364.0,0
72926.83,deallocate,83,9,7510,9,0.0
72928.83,deallocate,4,9,7511,69,0.0
72930.83,deallocate,74,9,7512,10,0.0
72932,deallocate,8,1,32622,51.0,0
72932.83,deallocate,25,9,7513,162,0.0
72934.83,deallocate,81,9,7514,190,0.0
72936.83,deallocate,79,9,7515,350,0.0
72937.27,deallocate,59,6,2936,126,0.0
72938.83,deallocate,88,9,7516,28,0.0
72939,deallocate,42,7,29712,114.0,0
72939.27,deallocate,93,6,2937,44,0.0
72940.83,deallocate,82,9,7517,210,0.0
72941.27,deallocate,46,6,2938,60,0.0
72942.83,deallocate,71,9,7518,217,0.0
72943.27,deallocate,31,6,2939,50,0.0
72944.83,deallocate,47,9,7519,162,0.0
72945.27,deallocate,98,6,2940,8,0.0
72946.83,deallocate,37,9,7520,126,0.0
72947.27,deallocate,19,6,2941,27,0.0
72948.83,deallocate,56,9,7521,77,0.0
72949.27,deallocate,56,6,2942,77,0.0
72950.83,deallocate,60,9,7522,114,0.0
72951.27,deallocate,88,6,2943,28,0.0
72952,allocate,51,9,37327,90.0,9243
72952.83,deallocate,63,9,7523,198,0.0
72953,allocate,11,9,34501,140.0,9952
72953,deallocate,24,3,34178,42.0,0
72953.27,deallocate,87,6,2944,45,0.0
72954.83,deallocate,50,9,7524,48,0.0
72955.27,deallocate,97,6,2945,13,0.0
72956.83,deallocate,62,9,7525,228,0.0
72957,allocate,79,9,34548,350.0,9761
72957.27,deallocate,20,6,2946,48,0.0
72958,deallocate,38,9,31082,120.0,0
72958.83,deallocate,28,9,7526,87,0.0
72960.83,deallocate,43,9,7527,168,0.0
72962.83,deallocate,38,9,7528,120,0.0
72963.27,allocate,59,9,2947,126,2477.1428571428573
72965.27,allocate,93,9,2948,44,2477.1428571428573
72967,deallocate,11,3,33004,140.0,0
72967,allocate,79,8,37770,350.0,9382
72967.27,allocate,46,9,2949,60,2477.1428571428573
72968.83,allocate,83,3,7529,9,1248.888888888889
72969.27,allocate,31,9,2950,50,2477.1428571428573
72970.83,allocate,4,3,7530,69,1248.888888888889
72971.27,allocate,98,9,2951,8,2477.1428571428573
72972.83,allocate,74,3,7531,10,1248.888888888889
72973.27,allocate,19,9,2952,27,2477.1428571428573
72974.83,allocate,25,3,7532,162,1248.888888888889
72975.27,allocate,56,9,2953,77,2477.1428571428573
72976,deallocate,6,8,32502,100.0,0
72976.83,allocate,81,3,7533,190,1248.888888888889
72977.27,allocate,88,9,2954,28,2477.1428571428573
72978.83,allocate,79,3,7534,350,1248.888888888889
72979.27,allocate,87,9,2955,45,2477.1428571428573
72980.83,allocate,88,3,7535,28,1248.888888888889
72981,deallocate,90,7,31423,84.0,0
72981.27,allocate,97,9,2956,13,2477.1428571428573
72982.83,allocate,82,3,7536,210,1248.888888888889
72983.27,allocate,20,9,2957,48,2477.1428571428573
72984.3,deallocate,47,3,7903,162,0.0
72984.83,allocate,71,3,7537,217,1248.888888888889
72986.3,deallocate,37,3,7904,126,0.0
72986.83,allocate,47,3,7538,162,1248.888888888889
72988.3,deallocate,99,3,7905,42,0.0
72988.83,allocate,37,3,7539,126,1248.888888888889
72990.3,deallocate,59,3,7906,126,0.0
72990.83,allocate,56,3,7540,77,1248.888888888889
72992.3,deallocate,65,3,7907,21,0.0
72992.83,allocate,60,3,7541,114,1248.888888888889
72994.3,deallocate,33,3,7908,44,0.0
72994.83,allocate,63,3,7542,198,1248.888888888889
72996.3,deallocate,20,3,7909,48,0.0
72996.83,allocate,50,3,7543,48,1248.888888888889
72998.3,deallocate,61,3,7910,56,0.0
72998.83,allocate,62,3,7544,228,1248.888888888889
73000.3,deallocate,31,3,7911,50,0.0
73000.83,allocate,28,3,7545,87,1248.888888888889
73002.3,deallocate,26,3,7912,204,0.0
73002.83,allocate,43,3,7546,168,1248.888888888889
73003.69,deallocate,57,1,1343,112,0.0
73004.3,deallocate,51,3,7913,90,0.0
73004.83,allocate,38,3,7547,120,1248.888888888889
73005.69,deallocate,6,1,1344,100,0.0
73007.69,deallocate,61,1,1345,56,0.0
73009.69,deallocate,85,1,1346,9,0.0
73011.69,deallocate,45,1,1347,228,0.0
73013.69,deallocate,52,1,1348,120,0.0
73015.69,deallocate,26,1,1349,204,0.0
73017.69,deallocate,13,1,1350,186,0.0
73018,deallocate,39,1,32820,40.0,0
73019.69,deallocate,69,1,1351,130,0.0
73021.69,deallocate,63,1,1352,198,0.0
73023.69,deallocate,75,1,1353,161,0.0
73029.69,allocate,57,3,1354,112,1915.0
73031.69,allocate,6,3,1355,100,1915.0
73032,deallocate,17,7,35917,30.0,0
73033.69,allocate,61,3,1356,56,1915.0
73035.69,allocate,85,3,1357,9,1915.0
73037.69,allocate,45,3,1358,228,1915.0
73039.69,allocate,52,3,1359,120,1915.0
73041.69,allocate,26,3,1360,204,1915.0
73043.69,allocate,13,3,1361,186,1915.0
73045.69,allocate,69,3,1362,130,1915.0
73047,deallocate,79,9,36364,350.0,0
73047.69,allocate,63,3,1363,198,1915.0
73049.69,allocate,75,3,1364,161,1915.0
73057,allocate,22,9,32860,84.0,8472
73059,allocate,2,7,34292,152.0,8533
73063,deallocate,11,7,29789,140.0,0
73064,allocate,42,9,34462,114.0,9927
73065,deallocate,12,9,31593,56.0,0
73076,allocate,15,9,31170,40.0,9690
73079,deallocate,27,9,29304,18.0,0
73111,deallocate,65,7,35942,21.0,0
73117,deallocate,68,9,34674,33.0,0
73119,deallocate,37,7,34397,126.0,0
73154,deallocate,4,8,36145,69.0,0
73169.3,deallocate,24,8,10178,42,0.0
73171.3,deallocate,40,8,10179,275,0.0
73173.3,deallocate,79,8,10180,350,0.0
73175.3,deallocate,23,8,10181,171,0.0
73177.3,deallocate,81,8,10182,190,0.0
73179.3,deallocate,18,8,10183,39,0.0
73181.3,deallocate,88,8,10184,28,0.0
73183.3,deallocate,0,8,10185,63,0.0
73185.3,deallocate,28,8,10186,87,0.0
73187.3,deallocate,61,8,10187,56,0.0
73189.3,deallocate,54,8,10188,115,0.0
73191.3,deallocate,27,8,10189,18,0.0
73192,deallocate,23,7,31619,171.0,0
73193.3,deallocate,67,8,10190,24,0.0
73199.3,allocate,24,1,10191,42,4992.5
73201.3,allocate,40,1,10192,275,4992.5
73203.3,allocate,79,1,10193,350,4992.5
73205.3,allocate,23,1,10194,171,4992.5
73207.3,allocate,81,1,10195,190,4992.5
73208,allocate,37,8,35642,126.0,9328
73209.3,allocate,18,1,10196,39,4992.5
73211.3,allocate,88,1,10197,28,4992.5
73213,deallocate,60,8,32456,114.0,0
73213.3,allocate,0,1,10198,63,4992.5
73215.3,allocate,28,1,10199,87,4992.5
73217.3,allocate,61,1,10200,56,4992.5
73219.3,allocate,54,1,10201,115,4992.5
73221.3,allocate,27,1,10202,18,4992.5
73222,deallocate,43,1,37915,168.0,0
73223.3,allocate,67,1,10203,24,4992.5
73225,allocate,95,9,29487,56.0,8523
73227,allocate,74,9,34606,10.0,9815
73229,allocate,34,9,36191,224.0,8421
73232,deallocate,76,9,27884,30.0,0
73269,deallocate,96,9,35739,24.0,0
73280,allocate,38,7,34145,120.0,8848
73286,deallocate,49,7,32620,78.0,0
73287,deallocate,2,8,32849,152.0,0
73331,deallocate,35,7,36058,74.0,0
73341,deallocate,27,7,37555,18.0,0
73346,deallocate,93,8,27772,44.0,0
73347,deallocate,26,9,29525,204.0,0
73353,deallocate,8,7,37747,51.0,0
73399,deallocate,23,3,37763,171.0,0
73399,deallocate,50,9,34289,48.0,0
73401,deallocate,94,9,37329,114.0,0
73405,allocate,82,7,32944,210.0,9929
73406,allocate,47,7,34356,162.0,8964
73410,deallocate,70,7,31553,108.0,0
73418,deallocate,41,8,37618,114.0,0
73435,deallocate,92,3,37719,88.0,0
73442,deallocate,50,9,34063,48.0,0
73470,deallocate,29,8,37852,91.0,0
73479,deallocate,40,8,26975,275.0,0
73550.5,deallocate,51,0,1802,90,0.0
73552.25,deallocate,35,5,5016,74,0.0
73552.5,deallocate,26,0,1803,204,0.0
73554.25,deallocate,2,5,5017,152,0.0
73554.5,deallocate,25,0,1804,162,0.0
73556.25,deallocate,98,5,5018,8,0.0
73556.5,deallocate,78,0,1805,24,0.0
73558.25,deallocate,93,5,5019,44,0.0
73558.5,deallocate,6,0,1806,100,0.0
73560.25,deallocate,40,5,5020,275,0.0
73560.5,deallocate,35,0,1807,74,0.0
73562.25,deallocate,90,5,5021,84,0.0
73562.5,deallocate,24,0,1808,42,0.0
73564.25,deallocate,9,5,5022,70,0.0
73564.5,deallocate,42,0,1809,114,0.0
73566.25,deallocate,30,5,5023,204,0.0
73566.5,deallocate,57,0,1810,112,0.0
73568.25,deallocate,5,5,5024,132,0.0
73568.5,deallocate,66,0,1811,204,0.0
73570.25,deallocate,29,5,5025,91,0.0
73570.5,deallocate,93,0,1812,44,0.0
73572.25,deallocate,11,5,5026,140,0.0
73572.5,deallocate,86,0,1813,156,0.0
73574.25,deallocate,71,5,5027,217,0.0
73574.5,deallocate,53,0,1814,210,0.0
73576.25,deallocate,53,5,5028,210,0.0
73576.5,deallocate,95,0,1815,56,0.0
73578.25,deallocate,39,5,5029,40,0.0
73578.5,deallocate,62,0,1816,228,0.0
73580.5,deallocate,98,0,1817,8,0.0
73582.5,deallocate,79,0,1818,350,0.0
73584.25,allocate,35,9,5030,74,1297.7777777777778
73584.5,deallocate,91,0,1819,288,0.0
73586.25,allocate,2,9,5031,152,1297.7777777777778
73586.5,deallocate,33,0,1820,44,0.0
73588.25,allocate,98,9,5032,8,1297.7777777777778
73590.25,allocate,93,9,5033,44,1297.7777777777778
73592.25,allocate,40,9,5034,275,1297.7777777777778
73592.5,allocate,51,5,1821,90,4317.5
73594.25,allocate,90,9,5035,84,1297.7777777777778
73594.5,allocate,26,5,1822,204,4317.5
73596,deallocate,37,8,34364,126.0,0
73596.25,allocate,9,9,5036,70,1297.7777777777778
73596.33,deallocate,70,1,9882,108,0.0
73596.5,allocate,25,5,1823,162,4317.5
73598.25,allocate,30,9,5037,204,1297.7777777777778
73598.33,deallocate,27,1,9883,18,0.0
73598.5,allocate,78,5,1824,24,4317.5
73600.25,allocate,5,9,5038,132,1297.7777777777778
73600.33,deallocate,63,1,9884,198,0.0
73600.5,allocate,6,5,1825,100,4317.5
73601,deallocate,73,7,36146,11.0,0
73602.25,allocate,29,9,5039,91,1297.7777777777778
73602.33,deallocate,9,1,9885,70,0.0
73602.5,allocate,35,5,1826,74,4317.5
73604.25,allocate,11,9,5040,140,1297.7777777777778
73604.33,deallocate,15,1,9886,40,0.0
73604.5,allocate,24,5,1827,42,4317.5
73606.25,allocate,71,9,5041,217,1297.7777777777778
73606.33,deallocate,66,1,9887,204,0.0
73606.5,allocate,42,5,1828,114,4317.5
73608.25,allocate,53,9,5042,210,1297.7777777777778
73608.33,deallocate,32,1,9888,133,0.0
73608.5,allocate,57,5,1829,112,4317.5
73610.25,allocate,39,9,5043,40,1297.7777777777778
73610.33,deallocate,77,1,9889,364,0.0
73610.5,allocate,66,5,1830,204,4317.5
73612.33,deallocate,40,1,9890,275,0.0
73612.5,allocate,93,5,1831,44,4317.5
73614.33,deallocate,41,1,9891,114,0.0
73614.5,allocate,86,5,1832,156,4317.5
73616.33,deallocate,91,1,9892,288,0.0
73616.5,allocate,53,5,1833,210,4317.5
73618.5,allocate,95,5,1834,56,4317.5
73620.5,allocate,62,5,1835,228,4317.5
73622.33,allocate,70,3,9893,108,1571.111111111111
73622.5,allocate,98,5,1836,8,4317.5
73624.33,allocate,27,3,9894,18,1571.111111111111
73624.5,allocate,79,5,1837,350,4317.5
73626.33,allocate,63,3,9895,198,1571.111111111111
73626.5,allocate,91,5,1838,288,4317.5
73627,deallocate,21,7,28271,88.0,0
73628.33,allocate,9,3,9896,70,1571.111111111111
73628.5,allocate,33,5,1839,44,4317.5
73630.33,allocate,15,3,9897,40,1571.111111111111
73632.33,allocate,66,3,9898,204,1571.111111111111
73634,deallocate,1,8,32647,70.0,0
73634.33,allocate,32,3,9899,133,1571.111111111111
73636.33,allocate,77,3,9900,364,1571.111111111111
73638.33,allocate,40,3,9901,275,1571.111111111111
73640.33,allocate,41,3,9902,114,1571.111111111111
73642.33,allocate,91,3,9903,288,1571.111111111111
73687,allocate,63,9,37851,198.0,9943
73689,deallocate,79,9,34770,350.0,0
73715,deallocate,10,7,30967,65.0,0
73740,allocate,5,9,35986,132.0,9326
73741,allocate,25,9,36346,162.0,8125
73745,deallocate,93,9,32924,44.0,0
73756,deallocate,51,9,31382,90.0,0
73772,deallocate,21,8,37767,88.0,0
73832,allocate,61,8,31544,56.0,9062
73835,allocate,24,8,33121,42.0,9153
73841,deallocate,26,8,28228,204.0,0
73844,deallocate,35,7,33085,74.0,0
73847,deallocate,84,9,36417,15.0,0
73854.4,deallocate,29,2,9174,91,0.0
73856.4,deallocate,96,2,9175,24,0.0
73858,deallocate,84,9,37396,15.0,0
73858.4,deallocate,91,2,9176,288,0.0
73860.4,deallocate,23,2,9177,171,0.0
73862.4,deallocate,45,2,9178,228,0.0
73864.4,deallocate,67,2,9179,24,0.0
73866.4,deallocate,31,2,9180,50,0.0
73868.4,deallocate,21,2,9181,88,0.0
73870.4,deallocate,6,2,9182,100,0.0
73872.4,deallocate,14,2,9183,52,0.0
73874.4,deallocate,41,2,9184,114,0.0
73876.4,deallocate,38,2,9185,120,0.0
73878.4,deallocate,3,2,9186,36,0.0
73880.4,deallocate,90,2,9187,84,0.0
73882.4,deallocate,39,2,9188,40,0.0
73888.4,allocate,29,8,9189,91,1223.3333333333333
73890.4,allocate,96,8,9190,24,1223.3333333333333
73892.4,allocate,91,8,9191,288,1223.3333333333333
73894.4,allocate,23,8,9192,171,1223.3333333333333
73896.4,allocate,45,8,9193,228,1223.3333333333333
73898.4,allocate,67,8,9194,24,1223.3333333333333
73900.4,allocate,31,8,9195,50,1223.3333333333333
73902.4,allocate,21,8,9196,88,1223.3333333333333
73904.4,allocate,6,8,9197,100,1223.3333333333333
73906.4,allocate,14,8,9198,52,1223.3333333333333
73908.4,allocate,41,8,9199,114,1223.3333333333333
