EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
86898,allocate,91,8,4111,147,2395.555555555556
86898,deallocate,97,5,4088,26,0.0
86898,allocate,27,5,29607,17.0,9248
86898,allocate,61,5,30382,390.0,9891
86898,deallocate,52,5,4093,7,0.0
86898,deallocate,23,5,4099,36,0.0
86898,allocate,22,8,4121,60,2395.555555555556
86898,allocate,16,5,30373,270.0,8295
86898,deallocate,46,5,4097,40,0.0
86898,deallocate,58,5,4098,102,0.0
86898,deallocate,71,5,4100,395,0.0
86898,deallocate,89,5,4090,84,0.0
86898,deallocate,55,5,4092,114,0.0
86898,allocate,89,5,31038,84.0,9808
86898,allocate,46,5,27751,40.0,9529
86898,deallocate,22,5,4104,60,0.0
86898,allocate,68,5,35987,216.0,8830
86898,allocate,26,5,24047,145.0,8012
86898,allocate,96,8,4120,203,2395.555555555556
86898,allocate,89,8,4107,84,2395.555555555556
86898,allocate,58,8,4115,102,2395.555555555556
86898,allocate,7,5,35889,72.0,8176
86898,deallocate,13,5,4091,150,0.0
86898,deallocate,20,5,4089,150,0.0
86898,allocate,23,8,4116,36,2395.555555555556
86898,allocate,97,8,4105,26,2395.555555555556
86898,allocate,79,5,26602,64.0,8781
86898,allocate,32,5,24007,413.0,8025
86898,allocate,88,5,26931,48.0,8026
86898,allocate,46,8,4114,40,2395.555555555556
86898,allocate,0,5,24023,240.0,8360
86898,deallocate,91,5,4094,147,0.0
86898,allocate,47,8,4113,125,2395.555555555556
86898,allocate,72,8,4118,273,2395.555555555556
86898,allocate,52,8,4110,7,2395.555555555556
86898,deallocate,96,5,4103,203,0.0
86898,allocate,55,8,4109,114,2395.555555555556
86898,allocate,71,8,4117,395,2395.555555555556
86898,allocate,30,5,33174,318.0,9192
86898,allocate,4,5,33452,99.0,9145
86898,allocate,26,5,32961,145.0,9184
86898,allocate,39,5,36880,52.0,9824
86898,allocate,2,5,24672,68.0,8675
86898,deallocate,47,5,4096,125,0.0
86898,allocate,21,8,4112,315,2395.555555555556
86898,allocate,13,8,4108,150,2395.555555555556
86898,allocate,66,8,4119,68,2395.555555555556
86898,deallocate,72,5,4101,273,0.0
86953,allocate,59,4,6878,198,7472.5
86953,allocate,8,4,6874,14,7472.5
86953,allocate,73,4,6884,33,7472.5
86953,allocate,55,4,6875,114,7472.5
86953,allocate,91,4,6876,147,7472.5
86953,allocate,78,4,6887,33,7472.5
86953,allocate,90,4,6880,200,7472.5
86953,allocate,68,4,6891,216,7472.5
86953,allocate,14,4,6886,96,7472.5
86953,allocate,98,4,6883,174,7472.5
86953,allocate,18,4,6879,32,7472.5
86953,allocate,1,4,6890,128,7472.5
86953,allocate,52,4,6881,7,7472.5
86953,allocate,63,4,6889,20,7472.5
86953,allocate,60,4,6877,22,7472.5
86953,allocate,77,4,6888,19,7472.5
86953,allocate,48,4,6882,260,7472.5
86953,allocate,29,4,6885,21,7472.5
87034,allocate,18,1,36246,32.0,9156
87034,allocate,68,1,36510,216.0,8865
87034,allocate,36,1,36771,200.0,9580
87034,allocate,92,4,129,192,10000.0
87034,allocate,35,1,33145,168.0,8642
87034,allocate,46,1,33142,40.0,8942
87034,allocate,99,4,131,480,10000.0
87034,allocate,0,4,121,240,10000.0
87034,allocate,52,1,27980,7.0,9529
87034,deallocate,12,1,103,115,0.0
87034,allocate,15,4,120,104,10000.0
87034,deallocate,98,1,108,174,0.0
87034,deallocate,81,1,104,132,0.0
87034,allocate,46,4,119,40,10000.0
87034,allocate,97,1,24154,26.0,9139
87034,allocate,95,1,30093,76.0,8463
87034,allocate,65,4,117,130,10000.0
87034,deallocate,2,1,111,68,0.0
87034,allocate,12,4,122,115,10000.0
87034,allocate,2,4,130,68,10000.0
87034,allocate,69,1,31008,68.0,9797
87034,allocate,89,4,126,84,10000.0
87034,deallocate,40,1,105,185,0.0
87034,deallocate,0,1,102,240,0.0
87034,allocate,17,4,118,19,10000.0
87034,deallocate,89,1,107,84,0.0
87034,deallocate,73,1,109,33,0.0
87034,deallocate,69,1,96,68,0.0
87034,allocate,68,4,125,216,10000.0
87034,allocate,81,4,123,132,10000.0
87034,deallocate,68,1,106,216,0.0
87034,allocate,66,1,27949,68.0,8211
87034,allocate,75,4,116,378,10000.0
87034,allocate,78,4,114,33,10000.0
87034,allocate,40,1,30423,185.0,9094
87034,allocate,73,4,128,33,10000.0
87034,allocate,37,1,26967,86.0,9260
87034,allocate,96,1,23967,203.0,9749
87034,allocate,44,1,27732,69.0,9962
87034,allocate,8,1,35893,14.0,8259
87034,allocate,40,4,124,185,10000.0
87034,deallocate,46,1,100,40,0.0
87034,allocate,52,4,132,7,10000.0
87034,allocate,69,4,115,68,10000.0
87034,deallocate,15,1,101,104,0.0
87034,allocate,38,1,24617,70.0,8422
87034,deallocate,52,1,113,7,0.0
87034,deallocate,17,1,99,19,0.0
87034,deallocate,65,1,98,130,0.0
87034,deallocate,75,1,97,378,0.0
87034,deallocate,99,1,112,480,0.0
87034,allocate,98,4,127,174,10000.0
87034,deallocate,78,1,95,33,0.0
87034,deallocate,92,1,110,192,0.0
87124,allocate,82,3,5105,231,3234.0
87124,allocate,95,5,26696,76.0,8274
87124,allocate,13,3,5092,150,3234.0
87124,allocate,94,5,27477,130.0,8510
87124,allocate,26,5,24742,145.0,9130
87124,deallocate,92,5,5077,192,0.0
87124,allocate,82,5,27783,231.0,9899
87124,allocate,83,5,24230,46.0,8011
87124,deallocate,4,5,5079,99,0.0
87124,allocate,87,3,5106,77,3234.0
87124,deallocate,26,5,5075,145,0.0
87124,deallocate,22,5,5084,60,0.0
87124,allocate,48,3,5100,260,3234.0
87124,allocate,21,3,5099,315,3234.0
87124,allocate,12,5,27185,115.0,9860
87124,allocate,25,5,30229,8.0,8326
87124,deallocate,54,5,5086,308,0.0
87124,allocate,64,5,30596,105.0,8180
87124,allocate,71,5,29560,395.0,8850
87124,allocate,49,5,24414,180.0,8801
87124,allocate,60,3,5094,22,3234.0
87124,allocate,61,3,5098,390,3234.0
87124,deallocate,61,5,5080,390,0.0
87124,deallocate,76,5,5073,60,0.0
87124,allocate,66,3,5107,68,3234.0
87124,deallocate,21,5,5081,315,0.0
87124,allocate,79,5,24155,64.0,9088
87124,deallocate,66,5,5089,68,0.0
87124,deallocate,82,5,5087,231,0.0
87124,allocate,22,3,5102,60,3234.0
87124,allocate,26,3,5093,145,3234.0
87124,allocate,20,5,24153,150.0,9486
87124,deallocate,62,5,5078,172,0.0
87124,allocate,62,3,5096,172,3234.0
87124,allocate,14,5,35984,96.0,9144
87124,allocate,67,5,36778,75.0,8911
87124,allocate,34,5,36556,140.0,9377
87124,allocate,34,5,36452,140.0,8622
87124,allocate,8,5,36209,14.0,8301
87124,allocate,84,5,36069,180.0,9768
87124,allocate,76,5,36800,60.0,8688
87124,allocate,27,5,36201,17.0,8888
87124,allocate,78,3,5103,33,3234.0
87124,deallocate,13,5,5074,150,0.0
87124,allocate,16,5,36446,270.0,9365
87124,allocate,76,3,5091,60,3234.0
87124,deallocate,87,5,5088,77,0.0
87124,allocate,92,3,5095,192,3234.0
87124,allocate,4,3,5097,99,3234.0
87124,allocate,52,3,5108,7,3234.0
87124,deallocate,48,5,5082,260,0.0
87124,deallocate,24,5,5083,84,0.0
87124,allocate,54,3,5104,308,3234.0
87124,allocate,24,3,5101,84,3234.0
87124,deallocate,52,5,5090,7,0.0
87124,deallocate,78,5,5085,33,0.0
87124,deallocate,60,5,5076,22,0.0
87272,deallocate,33,6,1360,168,0.0
87272,allocate,27,9,1388,17,3845.555555555556
87272,allocate,10,9,1379,62,3845.555555555556
87272,deallocate,58,6,1369,102,0.0
87272,allocate,50,9,1378,21,3845.555555555556
87272,deallocate,44,6,1367,69,0.0
87272,allocate,68,9,1385,216,3845.555555555556
87272,allocate,60,6,27602,22.0,8400
87272,allocate,39,6,27128,52.0,9584
87272,deallocate,94,6,1365,130,0.0
87272,allocate,95,6,26918,76.0,8803
87272,allocate,96,9,1380,203,3845.555555555556
87272,allocate,33,9,1377,168,3845.555555555556
87272,allocate,16,9,1389,270,3845.555555555556
87272,deallocate,6,6,1370,114,0.0
87272,deallocate,68,6,1368,216,0.0
87272,allocate,19,9,1375,154,3845.555555555556
87272,allocate,6,9,1387,114,3845.555555555556
87272,allocate,77,9,1381,19,3845.555555555556
87272,deallocate,31,6,1373,100,0.0
87272,deallocate,16,6,1372,270,0.0
87272,deallocate,77,6,1364,19,0.0
87272,allocate,79,9,1391,64,3845.555555555556
87272,allocate,58,9,1386,102,3845.555555555556
87272,deallocate,27,6,1371,17,0.0
87272,deallocate,50,6,1361,21,0.0
87272,deallocate,12,6,1359,115,0.0
87272,allocate,43,6,36952,9.0,8502
87272,allocate,56,6,35687,16.0,8471
87272,allocate,69,6,36481,68.0,9039
87272,allocate,79,6,36013,64.0,9939
87272,allocate,99,6,30406,480.0,8925
87272,allocate,36,6,36901,200.0,8188
87272,allocate,44,9,1384,69,3845.555555555556
87272,allocate,63,6,29702,20.0,9013
87272,allocate,53,6,30344,75.0,8558
87272,allocate,27,6,30328,17.0,9574
87272,allocate,22,6,36794,60.0,9108
87272,deallocate,10,6,1362,62,0.0
87272,deallocate,19,6,1358,154,0.0
87272,allocate,38,6,33966,70.0,9745
87272,allocate,86,6,33215,128.0,8669
87272,allocate,12,9,1376,115,3845.555555555556
87272,deallocate,79,6,1374,64,0.0
87272,deallocate,96,6,1363,203,0.0
87272,allocate,31,9,1390,100,3845.555555555556
87272,deallocate,48,6,1366,260,0.0
87272,allocate,48,9,1383,260,3845.555555555556
87272,allocate,94,9,1382,130,3845.555555555556
87343,deallocate,21,1,857,315,0.0
87343,allocate,82,1,23688,231.0,8554
87343,allocate,43,2,862,9,10000.0
87343,allocate,76,1,30587,60.0,9682
87343,deallocate,78,1,859,33,0.0
87343,deallocate,58,1,849,102,0.0
87343,deallocate,35,1,851,168,0.0
87343,deallocate,8,1,846,14,0.0
87343,allocate,73,2,871,33,10000.0
87343,allocate,38,2,860,70,10000.0
87343,deallocate,43,1,844,9,0.0
87343,allocate,64,2,876,105,10000.0
87343,allocate,78,2,877,33,10000.0
87343,deallocate,38,1,842,70,0.0
87343,deallocate,93,1,843,180,0.0
87343,deallocate,60,1,854,22,0.0
87343,deallocate,65,1,845,130,0.0
87343,deallocate,64,1,858,105,0.0
87343,deallocate,79,1,848,64,0.0
87343,allocate,60,2,872,22,10000.0
87343,deallocate,20,1,856,150,0.0
87343,allocate,21,2,875,315,10000.0
87343,allocate,20,2,874,150,10000.0
87343,allocate,29,1,26679,21.0,9894
87343,deallocate,37,1,850,86,0.0
87343,allocate,5,1,27028,49.0,9449
87343,allocate,31,1,36299,100.0,8169
87343,allocate,46,1,30490,40.0,9419
87343,allocate,47,2,865,125,10000.0
87343,deallocate,6,1,855,114,0.0
87343,allocate,37,2,868,86,10000.0
87343,allocate,91,2,870,147,10000.0
87343,allocate,65,2,863,130,10000.0
87343,allocate,58,2,867,102,10000.0
87343,allocate,8,2,864,14,10000.0
87343,allocate,93,2,861,180,10000.0
87343,allocate,22,1,23712,60.0,8036
87343,deallocate,47,1,847,125,0.0
87343,allocate,61,1,33262,390.0,8373
87343,allocate,79,2,866,64,10000.0
87343,allocate,2,1,30704,68.0,8657
87343,allocate,6,2,873,114,10000.0
87343,allocate,99,1,33802,480.0,9864
87343,deallocate,73,1,853,33,0.0
87343,allocate,84,1,33178,180.0,8028
87343,deallocate,91,1,852,147,0.0
87343,allocate,35,2,869,168,10000.0
87343,allocate,15,1,33210,104.0,9405
87607,allocate,78,2,1924,33,3657.142857142857
87607,allocate,70,6,27191,72.0,8067
87607,allocate,42,6,26623,60.0,8035
87607,allocate,83,2,1918,46,3657.142857142857
87607,allocate,44,6,29805,69.0,9032
87607,allocate,62,2,1927,172,3657.142857142857
87607,deallocate,78,6,1907,33,0.0
87607,allocate,97,2,1929,26,3657.142857142857
87607,deallocate,80,6,1903,240,0.0
87607,deallocate,57,6,1906,141,0.0
87607,deallocate,42,6,1902,60,0.0
87607,allocate,34,2,1930,140,3657.142857142857
87607,deallocate,83,6,1901,46,0.0
87607,allocate,35,6,24357,168.0,8255
87607,allocate,36,6,23784,200.0,8618
87607,allocate,36,6,32818,200.0,9830
87607,allocate,0,6,23745,240.0,8233
87607,allocate,61,2,1922,390,3657.142857142857
87607,deallocate,99,6,1908,480,0.0
87607,deallocate,43,6,1904,9,0.0
87607,deallocate,61,6,1905,390,0.0
87607,allocate,68,6,24788,216.0,8386
87607,allocate,80,2,1920,240,3657.142857142857
87607,deallocate,64,6,1899,105,0.0
87607,allocate,14,6,24692,96.0,9453
87607,allocate,17,6,30529,19.0,8671
87607,allocate,36,6,30036,200.0,9430
87607,allocate,22,6,23783,60.0,8109
87607,allocate,86,6,36994,128.0,9499
87607,allocate,43,6,35922,9.0,9767
87607,allocate,70,6,37084,72.0,8380
87607,deallocate,66,6,1900,68,0.0
87607,allocate,31,6,30172,100.0,9465
87607,allocate,43,2,1921,9,3657.142857142857
87607,allocate,8,6,23798,14.0,8872
87607,allocate,44,6,23808,69.0,9813
87607,allocate,37,2,1928,86,3657.142857142857
87607,allocate,59,6,30087,198.0,9703
87607,allocate,66,2,1917,68,3657.142857142857
87607,allocate,34,6,27823,140.0,8331
87607,allocate,64,2,1916,105,3657.142857142857
87607,allocate,42,2,1919,60,3657.142857142857
87607,deallocate,34,6,1913,140,0.0
87607,allocate,77,2,1926,19,3657.142857142857
87607,allocate,2,2,1932,68,3657.142857142857
87607,deallocate,37,6,1911,86,0.0
87607,deallocate,29,6,1914,21,0.0
87607,allocate,29,2,1931,21,3657.142857142857
87607,allocate,92,6,27330,192.0,8311
87607,allocate,57,2,1923,141,3657.142857142857
87607,deallocate,77,6,1909,19,0.0
87607,allocate,99,2,1925,480,3657.142857142857
87607,allocate,68,6,23820,216.0,8592
87607,deallocate,62,6,1910,172,0.0
87607,deallocate,2,6,1915,68,0.0
87607,deallocate,97,6,1912,26,0.0
87991,allocate,61,8,26828,390.0,9341
87991,allocate,20,8,33239,150.0,8320
87991,allocate,41,8,33627,180.0,8700
87991,allocate,33,8,32598,168.0,9956
87991,allocate,44,8,32994,69.0,8779
87991,allocate,43,8,36320,9.0,9074
87991,allocate,3,8,36806,105.0,9478
87991,allocate,60,8,35624,22.0,9269
87991,allocate,29,8,29698,21.0,8976
87991,allocate,84,8,36967,180.0,8482
87991,deallocate,75,8,11089,378,0.0
87991,allocate,73,8,24908,33.0,9684
87991,allocate,60,8,32835,22.0,9278
87991,deallocate,53,8,11093,75,0.0
87991,allocate,72,8,27765,273.0,8350
87991,deallocate,43,8,11084,9,0.0
87991,deallocate,72,8,11086,273,0.0
87991,deallocate,42,8,11087,60,0.0
87991,deallocate,9,8,11092,110,0.0
87991,deallocate,51,8,11094,87,0.0
87991,deallocate,82,8,11096,231,0.0
87991,deallocate,10,8,11095,62,0.0
87991,deallocate,96,8,11090,203,0.0
87991,deallocate,47,8,11085,125,0.0
87991,deallocate,5,8,11099,49,0.0
87991,deallocate,57,8,11098,141,0.0
87991,deallocate,28,8,11091,384,0.0
87991,deallocate,32,8,11088,413,0.0
87991,deallocate,34,8,11097,140,0.0
88124,deallocate,72,2,7237,273,0.0
88124,deallocate,59,2,7238,198,0.0
88124,allocate,33,7,7257,168,4280.0
88124,deallocate,53,2,7236,75,0.0
88124,allocate,72,7,7255,273,4280.0
88124,deallocate,0,2,7240,240,0.0
88124,allocate,39,7,7266,52,4280.0
88124,allocate,0,7,7258,240,4280.0
88124,allocate,64,2,27184,105.0,9478
88124,deallocate,63,2,7247,20,0.0
88124,deallocate,61,2,7232,390,0.0
88124,allocate,34,2,23892,140.0,8816
88124,deallocate,34,2,7245,140,0.0
88124,deallocate,65,2,7243,130,0.0
88124,allocate,32,7,7251,413,4280.0
88124,deallocate,32,2,7233,413,0.0
88124,allocate,53,2,36082,75.0,9196
88124,allocate,15,2,36434,104.0,9232
88124,deallocate,69,2,7242,68,0.0
88124,allocate,69,7,7260,68,4280.0
88124,allocate,21,2,26661,315.0,8710
88124,allocate,47,2,33982,125.0,9810
88124,allocate,14,2,32576,96.0,9091
88124,deallocate,52,2,7234,7,0.0
88124,allocate,29,2,33449,21.0,9593
88124,deallocate,6,2,7235,114,0.0
88124,allocate,65,7,7261,130,4280.0
88124,allocate,53,7,7254,75,4280.0
88124,allocate,59,7,7256,198,4280.0
88124,deallocate,39,2,7248,52,0.0
88124,allocate,63,7,7265,20,4280.0
88124,deallocate,40,2,7241,185,0.0
88124,allocate,29,2,29598,21.0,8503
88124,allocate,78,2,27326,33.0,8796
88124,allocate,0,2,26753,240.0,9823
88124,allocate,55,2,27227,114.0,8222
88124,allocate,6,7,7253,114,4280.0
88124,deallocate,92,2,7246,192,0.0
88124,allocate,73,2,23839,33.0,8610
88124,allocate,40,7,7259,185,4280.0
88124,allocate,19,2,33221,154.0,9093
88124,allocate,61,7,7250,390,4280.0
88124,allocate,11,2,33442,222.0,9306
88124,allocate,52,7,7252,7,4280.0
88124,deallocate,31,2,7244,100,0.0
88124,allocate,92,7,7264,192,4280.0
88124,deallocate,86,2,7231,128,0.0
88124,allocate,86,7,7249,128,4280.0
88124,allocate,31,7,7262,100,4280.0
88124,allocate,34,7,7263,140,4280.0
88124,deallocate,33,2,7239,168,0.0
88234,deallocate,64,9,7417,105,0.0
88234,deallocate,39,9,7418,52,0.0
88234,allocate,32,9,33528,413.0,8202
88234,allocate,26,4,7421,145,2344.0
88234,deallocate,59,9,7405,198,0.0
88234,deallocate,23,9,7406,36,0.0
88234,allocate,49,9,33996,180.0,9728
88234,allocate,44,9,33859,69.0,8358
88234,deallocate,79,9,7416,64,0.0
88234,deallocate,44,9,7410,69,0.0
88234,deallocate,97,9,7401,26,0.0
88234,allocate,90,4,7419,200,2344.0
88234,deallocate,62,9,7415,172,0.0
88234,allocate,53,4,7423,75,2344.0
88234,allocate,59,4,7424,198,2344.0
88234,allocate,67,4,7426,75,2344.0
88234,allocate,84,4,7427,180,2344.0
88234,allocate,32,4,7428,413,2344.0
88234,allocate,39,9,29906,52.0,8314
88234,deallocate,15,9,7413,104,0.0
88234,allocate,23,4,7425,36,2344.0
88234,allocate,11,9,36756,222.0,9963
88234,allocate,34,9,36528,140.0,9491
88234,allocate,44,4,7429,69,2344.0
88234,deallocate,67,9,7407,75,0.0
88234,allocate,22,9,30754,60.0,8037
88234,allocate,78,9,26625,33.0,8699
88234,deallocate,14,9,7412,96,0.0
88234,allocate,66,9,26808,68.0,9151
88234,allocate,62,9,26639,172.0,9566
88234,deallocate,83,9,7403,46,0.0
88234,allocate,62,4,7434,172,2344.0
88234,deallocate,53,9,7404,75,0.0
88234,allocate,96,4,7433,203,2344.0
88234,allocate,1,9,27764,128.0,9023
88234,deallocate,26,9,7402,145,0.0
88234,allocate,5,9,26952,49.0,9040
88234,allocate,97,4,7420,26,2344.0
88234,deallocate,84,9,7408,180,0.0
88234,allocate,57,9,24511,141.0,9672
88234,allocate,55,9,33367,114.0,8600
88234,allocate,85,9,30968,378.0,8161
88234,deallocate,96,9,7414,203,0.0
88234,allocate,54,9,27362,308.0,9852
88234,allocate,83,4,7422,46,2344.0
88234,allocate,88,9,26964,48.0,9298
88234,allocate,38,9,30635,70.0,8035
88234,allocate,14,4,7431,96,2344.0
88234,allocate,14,9,30084,96.0,8118
88234,allocate,46,4,7430,40,2344.0
88234,deallocate,46,9,7411,40,0.0
88234,deallocate,90,9,7400,200,0.0
88234,allocate,86,9,24218,128.0,9784
88234,allocate,39,4,7437,52,2344.0
88234,allocate,15,4,7432,104,2344.0
88234,allocate,59,9,25030,198.0,9414
88234,allocate,64,9,29722,105.0,8190
88234,allocate,64,4,7436,105,2344.0
88234,allocate,81,9,24733,132.0,9478
88234,allocate,79,4,7435,64,2344.0
88234,allocate,43,9,24729,9.0,8575
88234,deallocate,32,9,7409,413,0.0
88598,allocate,82,4,8867,231,7460.0
88598,allocate,95,4,8860,76,7460.0
88598,deallocate,58,2,8847,102,0.0
88598,allocate,40,4,8865,185,7460.0
88598,allocate,86,4,8853,128,7460.0
88598,allocate,35,4,8866,168,7460.0
88598,allocate,45,4,8862,38,7460.0
88598,allocate,61,4,8859,390,7460.0
88598,allocate,42,2,36857,60.0,8726
88598,allocate,82,2,27866,231.0,8975
88598,deallocate,9,2,8834,110,0.0
88598,allocate,58,2,36198,102.0,8679
88598,allocate,51,2,35865,87.0,9920
88598,allocate,47,4,8861,125,7460.0
88598,allocate,34,2,27205,140.0,9339
88598,allocate,96,4,8852,203,7460.0
88598,deallocate,45,2,8845,38,0.0
88598,deallocate,5,2,8838,49,0.0
88598,deallocate,96,2,8835,203,0.0
88598,deallocate,95,2,8843,76,0.0
88598,allocate,78,2,27886,33.0,9593
88598,deallocate,77,2,8841,19,0.0
88598,deallocate,35,2,8849,168,0.0
88598,deallocate,82,2,8850,231,0.0
88598,allocate,9,4,8851,110,7460.0
88598,allocate,46,4,8856,40,7460.0
88598,deallocate,40,2,8848,185,0.0
88598,allocate,87,4,8857,77,7460.0
88598,deallocate,86,2,8836,128,0.0
88598,allocate,5,4,8855,49,7460.0
88598,allocate,49,4,8863,180,7460.0
88598,deallocate,60,2,8837,22,0.0
88598,deallocate,46,2,8839,40,0.0
88598,allocate,58,4,8864,102,7460.0
88598,allocate,40,2,29581,185.0,8757
88598,allocate,74,2,30579,483.0,8990
88598,allocate,77,4,8858,19,7460.0
88598,deallocate,87,2,8840,77,0.0
88598,deallocate,49,2,8846,180,0.0
88598,allocate,60,4,8854,22,7460.0
88598,deallocate,61,2,8842,390,0.0
88598,deallocate,47,2,8844,125,0.0
88785,allocate,4,9,33220,99.0,8957
88785,allocate,72,9,24117,273.0,9227
88785,allocate,74,9,33269,483.0,8634
88785,deallocate,45,9,9451,38,0.0
88785,allocate,78,9,24027,33.0,8393
88785,deallocate,51,9,9446,87,0.0
88785,allocate,51,9,23627,87.0,8135
88785,deallocate,75,9,9453,378,0.0
88785,allocate,2,9,23513,68.0,9021
88785,allocate,0,9,23661,240.0,8066
88785,deallocate,92,9,9449,192,0.0
88785,allocate,32,9,27514,413.0,9358
88785,allocate,71,9,24569,395.0,9601
88785,allocate,7,9,30438,72.0,9282
88785,allocate,13,9,29592,150.0,8808
88785,allocate,28,9,30021,384.0,9927
88785,deallocate,99,9,9459,480,0.0
88785,deallocate,68,9,9454,216,0.0
88785,deallocate,3,9,9452,105,0.0
88785,allocate,82,9,24778,231.0,8708
88785,deallocate,76,9,9461,60,0.0
88785,deallocate,50,9,9447,21,0.0
88785,deallocate,52,9,9450,7,0.0
88785,allocate,7,9,24123,72.0,8230
88785,allocate,2,9,26674,68.0,9754
88785,allocate,73,9,35908,33.0,9986
88785,deallocate,82,9,9460,231,0.0
88785,allocate,6,9,26881,114.0,8966
88785,deallocate,91,9,9457,147,0.0
88785,allocate,30,9,30033,318.0,8409
88785,deallocate,12,9,9455,115,0.0
88785,deallocate,84,9,9456,180,0.0
88785,deallocate,89,9,9448,84,0.0
88785,deallocate,80,9,9458,240,0.0
88785,allocate,84,9,33112,180.0,8110
89058,allocate,70,8,8419,72,4622.5
89058,allocate,62,8,8414,172,4622.5
89058,allocate,81,8,8416,132,4622.5
89058,allocate,22,8,8420,60,4622.5
89058,allocate,83,8,8418,46,4622.5
89058,allocate,60,8,8409,22,4622.5
89058,allocate,14,8,8421,96,4622.5
89058,allocate,18,8,8407,32,4622.5
89058,allocate,64,8,8410,105,4622.5
89058,allocate,96,8,8411,203,4622.5
89058,allocate,40,8,8412,185,4622.5
89058,allocate,72,8,8408,273,4622.5
89058,allocate,38,8,8417,70,4622.5
89058,allocate,73,8,8406,33,4622.5
89058,allocate,80,8,8413,240,4622.5
89058,allocate,8,8,8415,14,4622.5
89058,allocate,19,8,8405,154,4622.5
89186,allocate,7,8,24016,72.0,8509
89186,allocate,58,8,23824,102.0,9702
89186,allocate,21,6,7677,315,5010.0
89186,deallocate,73,8,7654,33,0.0
89186,deallocate,58,8,7666,102,0.0
89186,deallocate,8,8,7655,14,0.0
89186,deallocate,66,8,7665,68,0.0
89186,deallocate,69,8,7656,68,0.0
89186,allocate,90,8,35725,200.0,9930
89186,allocate,36,6,7674,200,5010.0
89186,allocate,41,8,23946,180.0,8055
89186,allocate,98,8,26757,174.0,9024
89186,allocate,75,6,7679,378,5010.0
89186,allocate,8,6,7670,14,5010.0
89186,allocate,77,6,7682,19,5010.0
89186,allocate,69,6,7671,68,5010.0
89186,allocate,73,6,7669,33,5010.0
89186,allocate,42,6,7683,60,5010.0
89186,deallocate,75,8,7664,378,0.0
89186,deallocate,4,8,7663,99,0.0
89186,deallocate,21,8,7662,315,0.0
89186,deallocate,24,8,7661,84,0.0
89186,allocate,22,8,33600,60.0,8903
89186,allocate,15,8,32752,104.0,8262
89186,allocate,11,8,26676,222.0,9349
89186,allocate,35,6,7675,168,5010.0
89186,allocate,17,8,27244,19.0,9153
89186,deallocate,79,8,7657,64,0.0
89186,deallocate,42,8,7668,60,0.0
89186,allocate,4,6,7678,99,5010.0
89186,allocate,79,6,7672,64,5010.0
89186,allocate,97,8,30210,26.0,9729
89186,allocate,43,6,7673,9,5010.0
89186,deallocate,36,8,7659,200,0.0
89186,deallocate,43,8,7658,9,0.0
89186,allocate,24,6,7676,84,5010.0
89186,deallocate,35,8,7660,168,0.0
89186,allocate,42,8,26739,60.0,8958
89186,allocate,58,6,7681,102,5010.0
89186,deallocate,77,8,7667,19,0.0
89186,allocate,6,8,36409,114.0,8080
89186,allocate,58,8,35704,102.0,9568
89186,allocate,66,6,7680,68,5010.0
89294,deallocate,47,8,4113,125,0.0
89294,allocate,36,8,24961,200.0,9366
89294,allocate,76,8,33231,60.0,9308
89294,deallocate,55,8,4109,114,0.0
89294,deallocate,23,8,4116,36,0.0
89294,deallocate,96,8,4120,203,0.0
89294,allocate,13,8,23618,150.0,9956
89294,deallocate,21,8,4112,315,0.0
89294,deallocate,72,8,4118,273,0.0
89294,allocate,59,8,24531,198.0,8734
89294,allocate,55,1,4126,114,2395.555555555556
89294,allocate,89,1,4124,84,2395.555555555556
89294,deallocate,13,8,4108,150,0.0
89294,deallocate,91,8,4111,147,0.0
89294,allocate,10,8,27573,62.0,9974
89294,deallocate,22,8,4121,60,0.0
89294,deallocate,89,8,4107,84,0.0
89294,allocate,46,8,33952,40.0,8188
89294,allocate,69,8,33039,68.0,9199
89294,deallocate,46,8,4114,40,0.0
89294,allocate,47,1,4130,125,2395.555555555556
89294,allocate,96,1,4137,203,2395.555555555556
89294,allocate,52,1,4127,7,2395.555555555556
89294,deallocate,58,8,4115,102,0.0
89294,allocate,58,1,4132,102,2395.555555555556
89294,allocate,72,1,4135,273,2395.555555555556
89294,allocate,30,8,27922,318.0,9149
89294,deallocate,20,8,4106,150,0.0
89294,deallocate,71,8,4117,395,0.0
89294,deallocate,97,8,4105,26,0.0
89294,deallocate,66,8,4119,68,0.0
89294,allocate,97,1,4122,26,2395.555555555556
89294,allocate,20,1,4123,150,2395.555555555556
89294,allocate,59,8,24489,198.0,9726
89294,allocate,25,8,30152,8.0,9778
89294,allocate,41,8,36174,180.0,8055
89294,allocate,48,8,35734,260.0,8119
89294,allocate,47,8,35937,125.0,9774
89294,allocate,0,8,36540,240.0,8009
89294,allocate,24,8,36231,84.0,9220
89294,allocate,28,8,35663,384.0,8466
89294,allocate,71,1,4134,395,2395.555555555556
89294,allocate,25,8,24848,8.0,8000
89294,allocate,98,8,30340,174.0,8093
89294,allocate,52,8,30231,7.0,8316
89294,allocate,22,1,4138,60,2395.555555555556
89294,allocate,91,1,4128,147,2395.555555555556
89294,allocate,13,1,4125,150,2395.555555555556
89294,allocate,66,1,4136,68,2395.555555555556
89294,allocate,96,8,29864,203.0,8861
