EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
105643,allocate,37,2,48962,86.0,9991
105643,deallocate,59,2,33267,198.0,0
105643,allocate,42,2,42311,60.0,9199
105649,deallocate,97,2,39539,26.0,0
105649,deallocate,63,6,33386,20.0,0
105658,deallocate,61,2,27705,390.0,0
105658,allocate,11,2,29874,222.0,9362
105669,deallocate,35,5,40158,168.0,0
105677,deallocate,38,8,33869,70.0,0
105683,deallocate,69,0,32809,68.0,0
105686,deallocate,85,4,48700,378.0,0
105687,deallocate,60,9,45065,22.0,0
105688,deallocate,53,2,33814,75.0,0
105693,deallocate,93,6,39482,180.0,0
105693,allocate,9,2,42103,110.0,8099
105693,allocate,85,2,43028,378.0,8364
105693,deallocate,5,2,40118,49.0,0
105693,allocate,8,6,42196,14.0,9209
105693,allocate,52,6,48919,7.0,9524
105697,allocate,75,2,32862,378.0,9781
105697,deallocate,72,2,28047,273.0,0
105699,deallocate,97,8,47720,26.0,0
105699,allocate,73,6,48417,33.0,8574
105699,deallocate,95,6,45400,76.0,0
105700,allocate,14,8,32564,96.0,8052
105700,deallocate,18,8,27183,32.0,0
105702,deallocate,2,4,24009,68.0,0
105704,allocate,57,2,51932,141.0,9404
105704,allocate,96,5,32736,203.0,8877
105704,allocate,63,2,27535,20.0,9087
105704,deallocate,44,5,24843,69.0,0
105704,deallocate,81,2,23564,132.0,0
105723,allocate,44,6,51682,69.0,9449
105723,deallocate,45,6,24078,38.0,0
105738,deallocate,20,6,26637,150.0,0
105741,deallocate,73,4,39182,33.0,0
105741,deallocate,90,2,42588,200.0,0
105742,deallocate,62,6,28045,172.0,0
105742,allocate,31,6,41781,100.0,9311
105747,deallocate,81,2,35732,132.0,0
105749,deallocate,23,0,26571,36.0,0
105749,allocate,53,0,41769,75.0,9733
105749,deallocate,70,2,27798,72.0,0
105749,allocate,63,0,33067,20.0,9049
105757,deallocate,99,2,47729,480.0,0
105761,allocate,15,6,36192,104.0,9492
105761,deallocate,97,6,32960,26.0,0
105762,deallocate,81,8,50936,132.0,0
105780,allocate,85,2,50639,378.0,9170
105780,deallocate,95,2,38856,76.0,0
105795,allocate,88,2,48648,48.0,9584
105795,deallocate,65,2,29618,130.0,0
105797,deallocate,28,0,51047,384.0,0
105804,allocate,17,8,39294,19.0,8147
105804,deallocate,58,8,29549,102.0,0
105807,deallocate,11,8,27841,222.0,0
105807,allocate,59,8,51853,198.0,9069
105807,allocate,48,6,42824,260.0,8045
105807,allocate,69,6,36068,68.0,8498
105807,allocate,24,6,43106,84.0,8571
105807,deallocate,55,6,23679,114.0,0
105809,deallocate,35,2,29599,168.0,0
105817,deallocate,61,8,27992,390.0,0
105834,deallocate,3,1,48786,105.0,0
105837,deallocate,90,6,50965,200.0,0
105850,allocate,64,6,50974,105.0,8944
105850,allocate,25,4,51595,8.0,8225
105850,deallocate,76,4,29995,60.0,0
105850,allocate,49,4,41845,180.0,9267
105850,allocate,63,4,35670,20.0,9022
105850,deallocate,58,6,39196,102.0,0
105850,allocate,29,6,45372,21.0,9887
105852,allocate,50,0,51663,21.0,8977
105852,deallocate,0,0,48138,240.0,0
105855,deallocate,81,6,28048,132.0,0
105856,deallocate,23,2,48174,36.0,0
105856,allocate,45,6,39929,38.0,8939
105856,deallocate,82,6,24724,231.0,0
105859,deallocate,13,2,43108,150.0,0
105862,deallocate,71,2,42320,395.0,0
105862,deallocate,37,6,41738,86.0,0
105865,deallocate,94,6,36305,130.0,0
105865,allocate,40,6,42102,185.0,9631
105868,deallocate,82,6,48179,231.0,0
105870,allocate,75,8,39319,378.0,8793
105870,deallocate,49,8,30222,180.0,0
105870,allocate,50,8,51188,21.0,9383
105871,deallocate,77,9,44762,19.0,0
105874,deallocate,59,6,29967,198.0,0
105874,deallocate,63,5,23995,20.0,0
105885,deallocate,93,6,37093,180.0,0
105885,allocate,8,6,47901,14.0,8555
105887,allocate,2,6,33179,68.0,8172
105887,deallocate,99,6,30330,480.0,0
105889,deallocate,85,8,51140,378.0,0
105898,deallocate,75,6,51580,378.0,0
105899,deallocate,21,2,39897,315.0,0
105903,deallocate,0,2,26767,240.0,0
105909,deallocate,84,8,47874,180.0,0
105909,deallocate,6,0,27069,114.0,0
105909,allocate,86,0,39277,128.0,8596
105909,allocate,14,0,35973,96.0,8124
105911,deallocate,94,5,35630,130.0,0
105912,deallocate,49,8,36112,180.0,0
105914,deallocate,62,4,35662,172.0,0
105916,deallocate,16,1,45239,270.0,0
105921,deallocate,3,5,24794,105.0,0
105924,allocate,55,2,38796,114.0,9144
105924,deallocate,49,2,24200,180.0,0
105924,allocate,67,2,29851,75.0,8700
105931,deallocate,98,8,46047,174.0,0
105938,allocate,50,4,42126,21.0,9363
105938,deallocate,39,4,27383,52.0,0
105938,allocate,80,4,29647,240.0,9597
105939,deallocate,30,4,27760,318.0,0
105939,allocate,18,4,40099,32.0,8208
105939,deallocate,48,4,32623,260.0,0
105939,allocate,68,4,35768,216.0,9532
105941,deallocate,27,2,24194,17.0,0
105943,deallocate,2,6,27767,68.0,0
105943,deallocate,29,6,33962,21.0,0
105943,allocate,86,6,33917,128.0,8440
105943,allocate,10,6,41685,62.0,8190
105943,allocate,88,6,42730,48.0,9980
105946,deallocate,82,2,27226,231.0,0
105946,allocate,57,2,33694,141.0,8938
105947,deallocate,34,6,51923,140.0,0
105950,deallocate,38,6,36172,70.0,0
105950,allocate,32,6,45552,413.0,8912
105950,allocate,45,6,45004,38.0,8238
105951,deallocate,51,1,51309,87.0,0
105951,deallocate,75,0,51505,378.0,0
105955,deallocate,21,2,45389,315.0,0
105964,deallocate,27,9,35648,17.0,0
105971,allocate,36,4,46128,200.0,8034
105971,allocate,40,4,44830,185.0,9934
105971,deallocate,81,4,36229,132.0,0
105978,deallocate,83,0,33078,46.0,0
105991,deallocate,51,1,42946,87.0,0
105992,allocate,42,6,44922,60.0,9392
105992,deallocate,84,6,39172,180.0,0
105992,allocate,4,6,42575,99.0,8364
105998,deallocate,60,2,23960,22.0,0
105998,deallocate,16,8,33335,270.0,0
105999,allocate,88,5,48169,48.0,9672
105999,deallocate,73,5,33229,33.0,0
106000,deallocate,70,0,40038,72.0,0
106000,allocate,46,0,44758,40.0,8311
106004,allocate,81,6,30776,132.0,8758
106004,deallocate,90,6,27526,200.0,0
106007,deallocate,24,8,42208,84.0,0
106008,allocate,2,4,51939,68.0,9053
106008,deallocate,95,4,27938,76.0,0
106008,allocate,21,4,45832,315.0,9895
106008,allocate,61,4,42065,390.0,8256
106008,allocate,68,4,42184,216.0,9169
106011,deallocate,65,4,30796,130.0,0
106011,deallocate,56,5,23681,16.0,0
106011,allocate,67,5,32583,75.0,9231
106012,deallocate,37,4,48190,86.0,0
106016,deallocate,49,2,51416,180.0,0
106020,deallocate,92,2,33980,192.0,0
106020,allocate,28,2,51830,384.0,9208
106027,allocate,47,2,36230,125.0,9952
106027,deallocate,61,2,33468,390.0,0
106028,deallocate,25,2,26711,8.0,0
106041,deallocate,55,5,51811,114.0,0
106046,deallocate,38,2,30268,70.0,0
106056,deallocate,82,2,42031,231.0,0
106059,deallocate,85,2,33642,378.0,0
106060,deallocate,31,6,36031,100.0,0
106060,allocate,13,6,39397,150.0,9411
106064,deallocate,27,4,30158,17.0,0
106067,deallocate,61,6,32676,390.0,0
106079,deallocate,52,2,39693,7.0,0
106094,deallocate,53,2,36040,75.0,0
106094,deallocate,52,5,43099,7.0,0
106102,deallocate,66,9,51518,68.0,0
106106,allocate,86,2,30805,128.0,9564
106106,allocate,79,2,45586,64.0,8146
106106,deallocate,53,2,23952,75.0,0
106115,allocate,97,2,30288,26.0,8160
106115,deallocate,27,2,23665,17.0,0
106115,allocate,51,2,27140,87.0,9607
106115,allocate,62,2,33369,172.0,8545
106116,deallocate,86,6,30103,128.0,0
106122,deallocate,27,2,32655,17.0,0
106122,deallocate,69,6,51665,68.0,0
106123,deallocate,72,2,42046,273.0,0
106135,deallocate,7,2,32830,72.0,0
106135,allocate,79,2,45351,64.0,9983
106136,deallocate,70,6,30542,72.0,0
106137,deallocate,23,0,33545,36.0,0
106144,deallocate,41,8,39001,180.0,0
106146,allocate,45,8,45161,38.0,9904
106146,deallocate,55,8,32624,114.0,0
106150,allocate,52,6,36347,7.0,9152
106150,deallocate,70,6,27269,72.0,0
106154,allocate,25,2,48781,8.0,8331
106154,deallocate,80,2,29653,240.0,0
106159,deallocate,7,8,24676,72.0,0
106179,deallocate,77,6,33010,19.0,0
106180,deallocate,64,2,36548,105.0,0
106181,allocate,56,5,40142,16.0,9603
106181,deallocate,0,5,35927,240.0,0
106181,allocate,0,5,42403,240.0,9546
106188,deallocate,50,4,51113,21.0,0
106188,deallocate,73,9,42272,33.0,0
106190,deallocate,73,6,29551,33.0,0
106193,deallocate,71,2,48473,395.0,0
106198,deallocate,14,2,50792,96.0,0
106199,allocate,54,8,42331,308.0,8186
106199,deallocate,98,8,38747,174.0,0
106201,allocate,63,4,33336,20.0,9999
106201,allocate,7,4,51232,72.0,9328
106201,deallocate,80,4,26705,240.0,0
106205,deallocate,24,2,32946,84.0,0
106212,deallocate,45,2,26879,38.0,0
106214,deallocate,93,2,52080,180.0,0
106220,deallocate,61,4,39221,390.0,0
106257,deallocate,28,2,41822,384.0,0
106257,deallocate,16,1,39722,270.0,0
106257,allocate,83,1,50883,46.0,8674
106258,deallocate,66,2,24179,68.0,0
106259,deallocate,69,8,50808,68.0,0
106262,allocate,99,6,7981,480,3532.0
106262,allocate,1,6,7972,128,3532.0
106262,allocate,60,6,7969,22,3532.0
106262,allocate,98,6,7983,174,3532.0
106262,allocate,14,6,7970,96,3532.0
106262,allocate,47,6,7967,125,3532.0
106262,allocate,78,6,7982,33,3532.0
106262,allocate,76,6,7978,60,3532.0
106262,allocate,38,6,7975,70,3532.0
106262,allocate,11,6,7980,222,3532.0
106262,allocate,89,6,7976,84,3532.0
106262,allocate,6,6,7979,114,3532.0
106262,allocate,29,6,7971,21,3532.0
106262,allocate,79,6,7966,64,3532.0
106262,allocate,40,6,7973,185,3532.0
106262,allocate,32,6,7968,413,3532.0
106262,allocate,9,6,7974,110,3532.0
106262,allocate,66,6,7977,68,3532.0
106262,allocate,45,6,7984,38,3532.0
106268,allocate,1,1,47970,128.0,9213
106268,allocate,54,1,30849,308.0,9490
106268,deallocate,51,1,24482,87.0,0
106275,deallocate,88,9,33758,48.0,0
106279,deallocate,89,4,36733,84.0,0
106282,deallocate,8,2,36440,14.0,0
106282,allocate,46,2,48750,40.0,8464
106283,deallocate,63,2,33043,20.0,0
106289,deallocate,15,2,45317,104.0,0
106301,deallocate,85,5,26927,378.0,0
106304,deallocate,54,2,47839,308.0,0
106312,deallocate,81,9,51590,132.0,0
106320,deallocate,31,2,24803,100.0,0
106320,allocate,54,2,27832,308.0,9120
106330,deallocate,84,9,48509,180.0,0
106342,deallocate,47,2,32714,125.0,0
106347,deallocate,44,1,33949,69.0,0
106348,deallocate,46,8,10864,40,0.0
106348,allocate,82,0,10882,231,4877.5
106348,allocate,52,8,30623,7.0,9720
106348,allocate,81,0,10892,132,4877.5
106348,deallocate,54,8,10867,308,0.0
106348,allocate,19,8,45069,154.0,8512
106348,allocate,51,0,10885,87,4877.5
106348,allocate,18,8,45393,32.0,9585
106348,allocate,92,8,45469,192.0,8356
106348,deallocate,97,8,10861,26,0.0
106348,allocate,83,8,45621,46.0,9111
106348,allocate,26,8,45585,145.0,9516
106348,allocate,98,0,10895,174,4877.5
106348,deallocate,67,8,10875,75,0.0
106348,allocate,61,0,10890,390,4877.5
106348,allocate,53,0,10891,75,4877.5
106348,deallocate,51,8,10866,87,0.0
106348,allocate,84,8,45096,180.0,8106
106348,allocate,86,0,10881,128,4877.5
106348,allocate,91,8,33242,147.0,9796
106348,allocate,80,8,41987,240.0,9369
106348,allocate,22,8,23751,60.0,9225
106348,allocate,24,8,30977,84.0,8820
106348,allocate,37,8,27366,86.0,9293
106348,deallocate,47,8,10877,125,0.0
106348,deallocate,12,8,10865,115,0.0
106348,deallocate,43,8,10874,9,0.0
106348,deallocate,98,8,10876,174,0.0
106348,allocate,46,0,10883,40,4877.5
106348,allocate,1,8,33105,128.0,9094
106348,deallocate,86,8,10862,128,0.0
106348,allocate,86,8,30973,128.0,9420
106348,deallocate,61,8,10871,390,0.0
106348,allocate,47,0,10896,125,4877.5
106348,allocate,12,0,10884,115,4877.5
106348,deallocate,4,8,10860,99,0.0
106348,deallocate,75,8,10859,378,0.0
106348,deallocate,82,8,10863,231,0.0
106348,deallocate,21,8,10869,315,0.0
106348,allocate,18,8,42013,32.0,9881
106348,allocate,15,8,45689,104.0,9527
106348,deallocate,96,8,10868,203,0.0
106348,allocate,2,8,30137,68.0,9138
106348,allocate,49,8,40094,180.0,9017
106348,allocate,54,0,10886,308,4877.5
106348,allocate,97,0,10880,26,4877.5
106348,allocate,11,8,24065,222.0,8266
106348,allocate,4,0,10879,99,4877.5
106348,allocate,1,8,35570,128.0,9338
106348,deallocate,36,8,10870,200,0.0
106348,allocate,24,8,47846,84.0,9659
106348,allocate,22,8,33266,60.0,8238
106348,allocate,49,8,33745,180.0,8839
106348,allocate,56,8,39407,16.0,8862
106348,allocate,95,8,39321,76.0,8685
106348,allocate,33,8,27669,168.0,8041
106348,allocate,75,0,10878,378,4877.5
106348,deallocate,53,8,10872,75,0.0
106348,allocate,96,0,10887,203,4877.5
106348,allocate,43,0,10893,9,4877.5
106348,allocate,36,0,10889,200,4877.5
106348,allocate,81,8,27630,132.0,8184
106348,deallocate,81,8,10873,132,0.0
106348,allocate,44,8,36656,69.0,8714
106348,allocate,67,0,10894,75,4877.5
106348,allocate,24,8,42615,84.0,9893
106348,allocate,6,8,33084,114.0,8403
106348,allocate,32,8,32895,413.0,8091
106348,allocate,21,0,10888,315,4877.5
106363,deallocate,61,8,38734,390.0,0
106363,allocate,42,8,45087,60.0,9445
106365,deallocate,21,6,39577,315.0,0
106365,allocate,95,6,44917,76.0,8945
106372,deallocate,68,1,27796,216.0,0
106384,deallocate,99,5,27663,480.0,0
106386,deallocate,48,6,47932,260.0,0
106392,allocate,54,4,35656,308.0,9970
106392,deallocate,3,4,30708,105.0,0
106392,allocate,3,4,42665,105.0,9881
106393,deallocate,69,4,42475,68.0,0
106393,allocate,28,4,39565,384.0,9191
106393,deallocate,32,1,35568,413.0,0
106393,allocate,97,4,51456,26.0,8406
106393,deallocate,58,4,33305,102.0,0
106398,allocate,38,0,33226,70.0,9236
106398,deallocate,24,0,29955,84.0,0
106399,deallocate,26,9,48522,145.0,0
106404,deallocate,7,0,30280,72.0,0
106407,deallocate,36,8,44956,200.0,0
106410,allocate,91,4,42006,147.0,9301
106410,deallocate,94,4,39964,130.0,0
106418,deallocate,81,2,36654,132.0,0
106422,deallocate,63,0,24972,20.0,0
106428,deallocate,53,2,29935,75.0,0
106434,deallocate,15,4,37061,104.0,0
106435,allocate,89,4,39393,84.0,8271
106435,deallocate,93,4,24625,180.0,0
106435,allocate,57,4,42907,141.0,9272
106436,deallocate,57,1,45530,141.0,0
106437,deallocate,92,2,24709,192.0,0
106443,allocate,37,1,30550,86.0,9857
106443,deallocate,86,1,27143,128.0,0
106443,allocate,3,1,29752,105.0,8030
106450,deallocate,30,6,45541,318.0,0
106471,deallocate,85,2,24004,378.0,0
106471,allocate,45,2,33095,38.0,8391
106475,deallocate,81,5,51052,132.0,0
106477,deallocate,97,2,48816,26.0,0
106480,deallocate,92,1,48332,192.0,0
106490,deallocate,52,2,45498,7.0,0
106491,deallocate,23,9,33972,36.0,0
106495,deallocate,44,2,51998,69.0,0
106502,deallocate,79,2,27101,64.0,0
106503,allocate,85,2,35655,378.0,8864
106503,allocate,90,2,33008,200.0,8693
106503,deallocate,91,2,27772,147.0,0
106506,deallocate,77,2,23690,19.0,0
106506,allocate,89,2,44810,84.0,9014
106506,allocate,61,2,42684,390.0,8237
106515,deallocate,61,1,27174,390.0,0
106515,allocate,77,1,36037,19.0,8964
106515,allocate,16,1,30188,270.0,9584
106519,allocate,58,0,36048,102.0,8372
106519,deallocate,95,0,27840,76.0,0
106521,deallocate,76,2,48039,60.0,0
106522,allocate,98,2,44693,174.0,8669
106522,deallocate,43,2,29554,9.0,0
106541,deallocate,64,2,46084,105.0,0
106549,allocate,67,0,43045,75.0,8623
106549,deallocate,33,0,24610,168.0,0
106549,allocate,93,0,45238,180.0,8313
106554,deallocate,13,2,39854,150.0,0
106557,deallocate,86,2,45309,128.0,0
106560,deallocate,19,2,30470,154.0,0
106562,deallocate,30,4,36095,318.0,0
106566,deallocate,36,6,47864,200.0,0
106571,deallocate,31,0,30457,100.0,0
106578,deallocate,68,1,24208,216.0,0
106578,allocate,49,1,32696,180.0,9033
106583,deallocate,43,2,27884,9.0,0
106592,deallocate,25,2,39485,8.0,0
106596,deallocate,77,1,48622,19.0,0
106608,deallocate,54,0,23889,308.0,0
106608,allocate,55,0,51564,114.0,8318
106608,allocate,72,0,44712,273.0,8105
106620,deallocate,40,0,23740,185.0,0
106620,deallocate,82,9,42750,231.0,0
106620,allocate,72,0,51070,273.0,8869
106621,deallocate,8,0,23546,14.0,0
106621,allocate,96,0,33804,203.0,8672
106621,allocate,95,0,26976,76.0,8924
106621,deallocate,0,8,45873,240.0,0
106627,deallocate,63,1,52049,20.0,0
106629,deallocate,57,1,42305,141.0,0
106653,deallocate,23,8,39028,36.0,0
106653,allocate,69,8,42336,68.0,9214
106653,allocate,18,8,50939,32.0,9841
106655,allocate,89,2,41853,84.0,9501
106655,allocate,70,2,33214,72.0,8188
106655,deallocate,79,2,24035,64.0,0
106655,allocate,40,2,51825,185.0,8868
106658,deallocate,13,1,48863,150.0,0
106661,deallocate,7,2,42939,72.0,0
106666,allocate,98,4,50643,174.0,9613
106666,deallocate,49,4,26671,180.0,0
106682,deallocate,18,9,51508,32.0,0
106686,deallocate,79,9,45405,64.0,0
106697,allocate,99,7,42653,480.0,8540
106697,deallocate,16,7,39124,270.0,0
106704,deallocate,66,1,23516,68.0,0
106704,allocate,6,1,33736,114.0,9553
106704,allocate,48,1,42747,260.0,8614
106707,deallocate,12,0,36024,115.0,0
106710,deallocate,67,1,40027,75.0,0
106717,allocate,30,4,39455,318.0,8050
106717,allocate,72,4,47781,273.0,8546
106717,deallocate,88,4,35792,48.0,0
106722,allocate,3,8,50918,105.0,9306
106722,deallocate,25,8,36188,8.0,0
106722,deallocate,43,6,42086,9.0,0
106723,deallocate,10,8,36804,62.0,0
106730,deallocate,68,2,45874,216.0,0
106730,allocate,45,2,48633,38.0,9642
106752,deallocate,75,1,36725,378.0,0
106758,deallocate,43,8,33374,9.0,0
106758,allocate,79,8,41759,64.0,8217
106760,deallocate,99,9,32727,480.0,0
106762,deallocate,33,8,38912,168.0,0
106762,allocate,8,8,45878,14.0,8999
106780,deallocate,3,0,48905,105.0,0
106786,deallocate,68,4,48607,216.0,0
106792,deallocate,91,0,40120,147.0,0
106793,allocate,41,8,39840,180.0,8415
106793,deallocate,56,8,29783,16.0,0
106793,allocate,62,8,45976,172.0,8105
106799,deallocate,21,8,29982,315.0,0
106802,deallocate,14,9,39899,96.0,0
106813,allocate,10,2,48474,62.0,9977
106813,deallocate,22,2,41733,60.0,0
106814,deallocate,59,0,30099,198.0,0
106815,deallocate,56,2,39310,16.0,0
106822,deallocate,28,4,36017,384.0,0
106826,deallocate,26,2,49058,145.0,0
106827,allocate,68,2,35848,216.0,9143
106827,deallocate,66,2,30883,68.0,0
106828,deallocate,65,2,44600,130.0,0
106828,deallocate,34,1,27532,140.0,0
106828,allocate,96,2,48116,203.0,8798
106832,deallocate,1,2,44776,128.0,0
106842,deallocate,80,2,46130,240.0,0
106851,deallocate,21,6,51414,315.0,0
106855,deallocate,72,1,27013,273.0,0
106868,deallocate,57,2,51491,141.0,0
106875,deallocate,36,4,43130,200.0,0
106876,deallocate,83,1,51910,46.0,0
106878,allocate,64,4,33886,105.0,8853
106878,deallocate,34,4,30455,140.0,0
106878,allocate,40,4,45706,185.0,9164
106881,deallocate,84,2,51985,180.0,0
106883,deallocate,65,4,27930,130.0,0
106883,allocate,17,2,41689,19.0,8545
106883,deallocate,17,2,36293,19.0,0
106883,deallocate,54,9,26669,308.0,0
106883,allocate,88,9,30275,48.0,9544
106883,allocate,82,4,35945,231.0,8930
106887,allocate,44,8,23732,69.0,8127
106887,deallocate,22,8,38652,60.0,0
106887,allocate,7,8,33658,72.0,8530
106887,allocate,30,8,35675,318.0,8976
106887,deallocate,81,8,6867,132,0.0
106887,deallocate,21,8,6869,315,0.0
106887,deallocate,42,8,6864,60,0.0
106887,deallocate,70,8,6870,72,0.0
106887,allocate,11,8,33807,222.0,9254
106887,deallocate,74,8,6872,483,0.0
106887,allocate,6,8,23597,114.0,8519
106887,allocate,9,8,26603,110.0,9557
106887,allocate,72,8,27280,273.0,9961
106887,allocate,22,8,29799,60.0,9835
106887,allocate,72,8,29735,273.0,8005
106887,allocate,14,8,36245,96.0,9508
106887,deallocate,37,8,6862,86,0.0
106887,deallocate,52,8,6861,7,0.0
106887,allocate,70,8,45209,72.0,8978
106887,allocate,66,8,42073,68.0,9291
106887,allocate,19,8,41944,154.0,8918
106887,allocate,78,8,36099,33.0,9649
106887,deallocate,32,8,6865,413,0.0
106887,allocate,11,8,35710,222.0,8653
106887,allocate,69,8,44681,68.0,9371
106887,deallocate,86,8,6859,128,0.0
106887,allocate,77,8,41874,19.0,9036
106887,deallocate,96,8,6873,203,0.0
106887,deallocate,61,8,6866,390,0.0
106887,deallocate,27,8,6863,17,0.0
106887,allocate,33,8,26935,168.0,8707
106887,deallocate,62,8,6860,172,0.0
106887,deallocate,1,8,6871,128,0.0
106887,deallocate,73,8,6868,33,0.0
106887,allocate,54,8,42249,308.0,9796
106887,allocate,13,8,23579,150.0,8110
106888,deallocate,57,2,45644,141.0,0
106888,deallocate,53,9,45452,75.0,0
106893,deallocate,1,8,42655,128.0,0
106897,deallocate,14,9,33549,96.0,0
106904,deallocate,25,1,47983,8.0,0
106905,deallocate,55,8,47772,114.0,0
106914,deallocate,6,7,23978,114.0,0
106921,allocate,29,4,26929,21.0,9104
106921,allocate,77,4,33847,19.0,9288
106921,allocate,83,4,23566,46.0,8579
106921,allocate,64,4,23998,105.0,9182
106921,deallocate,7,4,2919,72,0.0
106921,deallocate,96,4,2912,203,0.0
106921,allocate,5,1,2932,49,3191.6666666666665
106921,allocate,33,1,2939,168,3191.6666666666665
106921,deallocate,33,4,2920,168,0.0
106921,allocate,73,4,39464,33.0,9419
106921,allocate,68,4,23781,216.0,8219
106921,deallocate,54,4,2923,308,0.0
106921,allocate,98,4,45058,174.0,9204
106921,allocate,55,1,2934,114,3191.6666666666665
106921,allocate,62,1,2937,172,3191.6666666666665
106921,allocate,15,1,2936,104,3191.6666666666665
106921,allocate,45,1,2930,38,3191.6666666666665
106921,allocate,60,4,32771,22.0,9339
106921,allocate,41,1,2924,180,3191.6666666666665
106921,allocate,91,1,2935,147,3191.6666666666665
106921,allocate,83,4,33816,46.0,9925
106921,allocate,25,4,24858,8.0,9413
106921,allocate,53,1,2929,75,3191.6666666666665
106921,deallocate,55,4,2915,114,0.0
106921,deallocate,45,4,2911,38,0.0
106921,allocate,30,4,51313,318.0,8660
106921,deallocate,34,4,2906,140,0.0
106921,allocate,2,4,51800,68.0,8484
106921,allocate,46,4,51880,40.0,9140
106921,allocate,9,1,2933,110,3191.6666666666665
106921,deallocate,9,4,2914,110,0.0
106921,deallocate,98,4,2907,174,0.0
106921,allocate,20,1,2940,150,3191.6666666666665
106921,allocate,85,1,2928,378,3191.6666666666665
106921,allocate,46,4,48747,40.0,8819
106921,allocate,7,4,27424,72.0,8967
106921,allocate,7,1,2938,72,3191.6666666666665
106921,allocate,96,1,2931,203,3191.6666666666665
106921,deallocate,53,4,2910,75,0.0
106921,deallocate,5,4,2913,49,0.0
106921,deallocate,62,4,2918,172,0.0
106921,deallocate,47,4,2922,125,0.0
106921,allocate,84,4,27829,180.0,8086
106921,allocate,36,4,42583,200.0,8918
106921,allocate,74,4,42777,483.0,9241
106921,allocate,98,1,2926,174,3191.6666666666665
106921,allocate,79,4,42906,64.0,9048
106921,allocate,65,4,24537,130.0,8045
106921,deallocate,15,4,2917,104,0.0
106921,allocate,34,1,2925,140,3191.6666666666665
106921,deallocate,73,4,2908,33,0.0
106921,allocate,47,1,2941,125,3191.6666666666665
106921,allocate,65,4,23711,130.0,8466
106921,allocate,44,4,48694,69.0,8710
106921,allocate,54,1,2942,308,3191.6666666666665
106921,allocate,80,4,27572,240.0,9890
106921,deallocate,41,4,2905,180,0.0
106921,deallocate,20,4,2921,150,0.0
106921,deallocate,85,4,2909,378,0.0
106921,allocate,73,1,2927,33,3191.6666666666665
106921,allocate,15,4,30100,104.0,9487
106921,deallocate,91,4,2916,147,0.0
106921,allocate,74,4,33926,483.0,8139
106921,allocate,59,4,29606,198.0,8441
106929,allocate,35,2,38902,168.0,8521
106929,deallocate,78,2,36614,33.0,0
106929,allocate,38,2,51768,70.0,8070
106934,allocate,77,4,27494,19.0,9844
106934,deallocate,53,4,23669,75.0,0
106934,deallocate,77,1,51017,19.0,0
106936,deallocate,30,9,33080,318.0,0
106937,deallocate,20,8,41761,150.0,0
106946,deallocate,10,1,45507,62.0,0
106946,deallocate,13,8,51933,150.0,0
106949,allocate,15,1,35906,104.0,9144
106949,allocate,97,7,44657,26.0,8357
106949,deallocate,75,7,36470,378.0,0
106949,deallocate,96,1,27105,203.0,0
106953,deallocate,57,2,36444,141.0,0
106954,deallocate,8,2,26960,14.0,0
106964,allocate,12,4,49095,115.0,9039
106964,allocate,31,4,45153,100.0,9261
106964,allocate,74,4,36715,483.0,8540
106964,deallocate,24,4,30546,84.0,0
106974,allocate,27,6,47838,17.0,8186
106974,deallocate,20,6,42565,150.0,0
106974,allocate,5,6,49050,49.0,9871
106979,allocate,48,9,41847,260.0,9617
106979,deallocate,3,9,29732,105.0,0
106980,deallocate,13,2,24568,150.0,0
106980,allocate,8,2,35936,14.0,9365
106980,allocate,76,2,33415,60.0,8884
106987,deallocate,62,4,48914,172.0,0
106998,deallocate,36,6,30446,200.0,0
107002,deallocate,82,9,43113,231.0,0
107003,deallocate,67,4,45709,75.0,0
107006,deallocate,86,1,24786,128.0,0
107014,deallocate,9,4,45589,110.0,0
107016,deallocate,5,4,51379,49.0,0
107024,allocate,89,4,33003,84.0,9152
107024,deallocate,95,4,27448,76.0,0
107034,allocate,68,6,163,216,10000.0
107034,allocate,27,8,42468,17.0,9360
107034,allocate,20,8,44886,150.0,9707
107034,allocate,23,8,46085,36.0,8795
107034,allocate,70,8,33597,72.0,8282
107034,allocate,31,8,33934,100.0,9671
107034,allocate,81,6,161,132,10000.0
107034,deallocate,69,8,134,68,0.0
107034,deallocate,65,8,136,130,0.0
107034,allocate,17,6,156,19,10000.0
107034,deallocate,73,8,147,33,0.0
107034,deallocate,98,8,146,174,0.0
107034,deallocate,99,8,150,480,0.0
107034,allocate,89,6,164,84,10000.0
107034,allocate,25,8,33407,8.0,9669
107034,allocate,99,8,44906,480.0,9400
107034,allocate,98,6,165,174,10000.0
107034,deallocate,40,8,143,185,0.0
107034,allocate,99,8,25017,480.0,9606
107034,deallocate,68,8,144,216,0.0
107034,deallocate,78,8,133,33,0.0
107034,allocate,52,6,170,7,10000.0
107034,allocate,81,8,33835,132.0,9762
107034,allocate,78,8,51091,33.0,9715
107034,allocate,19,8,52009,154.0,9064
107034,allocate,3,8,50944,105.0,9118
107034,deallocate,0,8,140,240,0.0
107034,allocate,96,8,23944,203.0,8458
107034,allocate,0,6,159,240,10000.0
107034,allocate,28,8,45821,384.0,8691
107034,deallocate,92,8,148,192,0.0
107034,allocate,36,8,39199,200.0,8492
