EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
108.0,deallocate,62,1,4964,0,0
108.0,deallocate,52,1,4965,0,0
108.0,deallocate,7,6,3470,0,0
108.0,deallocate,39,1,4966,0,0
108.0,deallocate,93,8,1858,0,0
108.0,allocate,73,0,4970,1400.0,10.0
108.0,deallocate,78,8,1857,0,0
108,allocate,11,7,2770,350.0,11.666666666666666
108.0,deallocate,15,6,3468,0,0
108.0,deallocate,54,8,1859,0,0
108.0,deallocate,54,6,3465,0,0
108.1,deallocate,6,9,2013,0,0
108.1,allocate,65,5,2018,282.8571428571429,2.857142857142857
108.1,deallocate,88,9,2014,0,0
108.1,deallocate,65,9,2015,0,0
108.1,allocate,6,5,2016,214.28571428571428,2.857142857142857
108.1,allocate,88,5,2017,85.71428571428572,2.857142857142857
108.2,allocate,10,5,10344,481.25,8.75
108.2,deallocate,89,8,10330,0,0
108.2,allocate,65,5,10345,866.25,8.75
108.2,deallocate,65,8,10337,0,0
108.2,allocate,93,5,10343,1522.5,8.75
108.2,allocate,78,5,10342,1067.5,8.75
108.2,allocate,75,5,10340,315.0,8.75
108.2,deallocate,78,8,10334,0,0
108.2,deallocate,75,8,10332,0,0
108.2,deallocate,99,8,10333,0,0
108.2,deallocate,93,8,10335,0,0
108.2,deallocate,10,8,10336,0,0
108.2,allocate,89,5,10338,350.0,8.75
108.2,allocate,99,5,10341,997.5,8.75
108.2,deallocate,38,8,10331,0,0
108.2,allocate,38,5,10339,945.0,8.75
108.3,allocate,40,6,11308,6583.333333333334,16.666666666666668
108.3,deallocate,84,5,7921,0,0
108.3,deallocate,46,5,7922,0,0
108.3,deallocate,98,5,7923,0,0
108.3,deallocate,98,0,11305,0,0
108.3,deallocate,34,5,7924,0,0
108.3,deallocate,40,0,11306,0,0
108.3,allocate,98,6,11307,900.0000000000001,16.666666666666668
108.6,allocate,43,2,2700,240.0,1.1111111111111112
108.6,allocate,74,2,2701,191.11111111111111,1.1111111111111112
108.6,allocate,66,2,2699,108.8888888888889,1.1111111111111112
108.6,deallocate,2,3,2692,0,0
108.6,deallocate,66,3,2693,0,0
108.6,deallocate,64,3,2690,0,0
108.6,deallocate,74,3,2695,0,0
108.6,allocate,64,2,2696,30.0,1.1111111111111112
108.6,deallocate,60,3,2691,0,0
108.6,allocate,2,2,2698,26.666666666666668,1.1111111111111112
108.6,allocate,60,2,2697,521.1111111111111,1.1111111111111112
108.6,deallocate,43,3,2694,0,0
108.7,allocate,7,9,9217,700.0,7.777777777777778
108.7,allocate,18,9,9215,1555.5555555555554,7.777777777777778
108.7,deallocate,4,3,9213,0,0
108.7,deallocate,68,3,9212,0,0
108.7,allocate,0,9,9218,326.6666666666667,7.777777777777778
108.7,allocate,6,9,9219,583.3333333333334,7.777777777777778
108.7,deallocate,7,3,9208,0,0
108.7,allocate,99,9,9223,886.6666666666666,7.777777777777778
108.7,deallocate,18,3,9206,0,0
108.7,allocate,4,9,9222,373.3333333333333,7.777777777777778
108.7,allocate,68,9,9221,2068.8888888888887,7.777777777777778
108.7,allocate,5,9,9220,2831.111111111111,7.777777777777778
108.7,allocate,97,9,9216,280.0,7.777777777777778
108.7,deallocate,5,3,9211,0,0
108.7,deallocate,97,3,9207,0,0
108.7,deallocate,6,3,9210,0,0
108.7,deallocate,99,3,9214,0,0
108.7,deallocate,0,3,9209,0,0
108.9,allocate,6,3,3763,583.3333333333334,7.777777777777778
108.9,allocate,0,3,3762,326.6666666666667,7.777777777777778
108.9,allocate,5,3,3764,2831.111111111111,7.777777777777778
108.9,deallocate,0,1,3753,0,0
108.9,allocate,68,3,3765,2068.8888888888887,7.777777777777778
108.9,allocate,7,3,3761,700.0,7.777777777777778
108.9,allocate,97,3,3760,280.0,7.777777777777778
108.9,deallocate,68,1,3756,0,0
108.9,deallocate,99,1,3758,0,0
108.9,deallocate,4,1,3757,0,0
108.9,allocate,99,3,3767,886.6666666666666,7.777777777777778
108.9,deallocate,5,1,3755,0,0
108.9,deallocate,6,1,3754,0,0
108.9,deallocate,18,1,3750,0,0
108.9,deallocate,97,1,3751,0,0
108.9,allocate,18,3,3759,1555.5555555555554,7.777777777777778
108.9,deallocate,7,1,3752,0,0
108.9,allocate,4,3,3766,373.3333333333333,7.777777777777778
109.0,allocate,6,6,4435,75.0,1.0
109.0,allocate,95,1,4687,414.0,9.0
109,allocate,98,5,7028,540.0,10.0
109,allocate,42,5,7027,240.0,10.0
109.0,allocate,95,6,4436,46.0,1.0
109.0,allocate,87,6,4437,45.0,1.0
109.0,allocate,67,6,4439,72.0,1.0
109.0,deallocate,50,8,4433,0,0
109.0,deallocate,33,8,2597,0,0
109.0,deallocate,6,8,2591,0,0
109.0,deallocate,79,8,2590,0,0
109.0,deallocate,43,8,2589,0,0
109,allocate,79,5,7022,670.0,10.0
109,allocate,26,5,7023,1380.0,10.0
109,allocate,85,5,7024,660.0,10.0
109,allocate,47,5,7026,280.0,10.0
109,allocate,82,5,7025,200.0,10.0
109.0,deallocate,48,8,2592,0,0
109,allocate,25,6,8860,337.5,11.25
109,allocate,2,6,8861,270.0,11.25
109,allocate,3,6,8862,5670.0,11.25
109.0,deallocate,6,8,4430,0,0
109.0,deallocate,67,8,4434,0,0
109.0,deallocate,77,8,2594,0,0
109.0,deallocate,91,8,2595,0,0
109.0,deallocate,24,8,2596,0,0
109.0,allocate,50,6,4438,234.0,1.0
109.0,deallocate,49,8,2593,0,0
109,allocate,92,5,7030,1080.0,10.0
109.0,deallocate,87,8,4432,0,0
109.0,deallocate,95,8,4431,0,0
109.0,deallocate,98,0,10172,0,0
109,allocate,0,5,7029,420.0,10.0
109.0,allocate,81,2,10177,1200.0,15.0
109.0,allocate,98,2,10176,810.0,15.0
109.0,allocate,88,2,10175,450.0,15.0
109,allocate,39,6,8864,123.75,11.25
109.0,deallocate,59,0,10174,0,0
109.0,deallocate,81,0,10173,0,0
109.0,deallocate,88,0,10171,0,0
109,allocate,93,6,8863,1957.5,11.25
109.0,allocate,59,2,10178,1035.0,15.0
109.0,deallocate,95,7,4686,0,0
109.6,allocate,65,8,2543,282.8571428571429,2.857142857142857
109.6,allocate,88,8,2542,85.71428571428572,2.857142857142857
109.6,allocate,6,8,2541,214.28571428571428,2.857142857142857
109.6,deallocate,65,6,2540,0,0
109.6,deallocate,88,6,2539,0,0
109.6,deallocate,6,6,2538,0,0
109.7,deallocate,7,3,5987,0,0
109.7,deallocate,99,3,5993,0,0
109.7,allocate,6,9,5998,583.3333333333334,7.777777777777778
109.7,allocate,99,9,6002,886.6666666666666,7.777777777777778
109.7,allocate,0,9,5997,326.6666666666667,7.777777777777778
109.7,allocate,7,9,5996,700.0,7.777777777777778
109.7,deallocate,68,3,5991,0,0
109.7,deallocate,5,3,5990,0,0
109.7,allocate,97,9,5995,280.0,7.777777777777778
109.7,deallocate,0,3,5988,0,0
109.7,deallocate,4,3,5992,0,0
109.7,allocate,18,9,5994,1555.5555555555554,7.777777777777778
109.7,deallocate,6,3,5989,0,0
109.7,deallocate,2,2,2698,0,0
109.7,allocate,4,9,6001,373.3333333333333,7.777777777777778
109.7,deallocate,18,3,5985,0,0
109.7,deallocate,64,2,2696,0,0
109.7,allocate,2,7,2704,26.666666666666668,1.1111111111111112
109.7,deallocate,60,2,2697,0,0
109.7,allocate,5,9,5999,2831.111111111111,7.777777777777778
109.7,deallocate,66,2,2699,0,0
109.7,deallocate,43,2,2700,0,0
109.7,allocate,68,9,6000,2068.8888888888887,7.777777777777778
109.7,deallocate,74,2,2701,0,0
109.7,allocate,60,7,2703,521.1111111111111,1.1111111111111112
109.7,allocate,66,7,2705,108.8888888888889,1.1111111111111112
109.7,allocate,43,7,2706,240.0,1.1111111111111112
109.7,allocate,74,7,2707,191.11111111111111,1.1111111111111112
109.7,deallocate,97,3,5986,0,0
109.7,allocate,64,7,2702,30.0,1.1111111111111112
110.0,deallocate,42,0,11289,0,0
110.0,deallocate,98,0,11290,0,0
110.0,deallocate,0,0,11291,0,0
110.0,deallocate,92,0,11292,0,0
110,allocate,12,8,1323,14400.0,80.0
110,allocate,31,8,1322,33600.0,80.0
110,allocate,83,8,1316,17360.0,80.0
110.0,deallocate,87,6,4437,0,0
110.0,deallocate,45,7,7839,0,0
110.0,allocate,59,0,7843,966.0,14.0
110.0,deallocate,86,7,7838,0,0
110,allocate,46,8,1324,960.0,80.0
110,allocate,43,8,1319,17280.0,80.0
110.0,deallocate,33,7,7841,0,0
110.0,deallocate,47,0,11288,0,0
110.0,allocate,86,0,7846,3108.0,14.0
110.0,deallocate,98,9,6478,0,0
110,allocate,0,0,9354,262.5,6.25
110.0,deallocate,88,0,7678,0,0
110.0,deallocate,98,0,7679,0,0
110.0,deallocate,81,0,7680,0,0
110.0,deallocate,59,0,7681,0,0
110,allocate,23,8,11390,1260.0,9.0
110,allocate,4,8,11391,432.0,9.0
110,allocate,33,8,11392,243.0,9.0
110.0,allocate,88,2,7682,450.0,15.0
110.0,allocate,98,2,7683,810.0,15.0
110.0,allocate,81,2,7684,1200.0,15.0
110.0,allocate,59,2,7685,1035.0,15.0
110,allocate,81,0,9353,500.0,6.25
110.0,allocate,33,0,7849,378.0,14.0
110.0,deallocate,26,9,6481,0,0
110.0,deallocate,8,9,6482,0,0
110,allocate,61,0,9352,225.0,6.25
110.0,deallocate,63,9,6484,0,0
110.0,allocate,98,6,6485,405.0,7.5
110.0,allocate,22,6,6486,1080.0,7.5
110.0,deallocate,22,9,6479,0,0
110.0,deallocate,15,9,6480,0,0
110.0,allocate,82,0,7848,280.0,14.0
110.0,deallocate,67,6,4439,0,0
110.0,deallocate,85,0,11286,0,0
110.0,deallocate,26,0,11285,0,0
110.0,deallocate,79,0,11284,0,0
110.0,allocate,8,6,6489,3105.0,7.5
110,allocate,61,8,1318,2880.0,80.0
110.0,allocate,50,3,4443,234.0,1.0
110.0,allocate,95,3,4441,46.0,1.0
110.0,allocate,6,3,4440,75.0,1.0
110.0,deallocate,50,6,4438,0,0
110.0,deallocate,95,0,5030,0,0
110.0,deallocate,82,0,11287,0,0
110.0,allocate,87,7,5018,180.0,4.0
110.0,deallocate,6,6,4435,0,0
110,allocate,52,0,9355,387.5,6.25
110.0,deallocate,87,2,5017,0,0
110.0,deallocate,0,7,7834,0,0
110.0,deallocate,59,7,7835,0,0
110.0,deallocate,50,7,7836,0,0
110,allocate,27,8,1321,9600.0,80.0
110,allocate,77,8,1320,19600.0,80.0
110.0,allocate,87,3,4442,45.0,1.0
110.0,allocate,45,0,7847,896.0,14.0
110.0,deallocate,95,6,4436,0,0
110.0,allocate,0,0,7842,588.0,14.0
110.0,allocate,67,3,4444,72.0,1.0
110.0,deallocate,95,7,7837,0,0
110.0,deallocate,82,7,7840,0,0
110.0,allocate,15,6,6487,420.0,7.5
110.0,deallocate,48,9,6483,0,0
110.0,allocate,26,6,6488,1035.0,7.5
110.0,allocate,48,6,6490,210.0,7.5
110,allocate,67,8,1317,5760.0,80.0
110.0,allocate,95,0,7845,644.0,14.0
110.0,allocate,50,0,7844,3276.0,14.0
110.0,allocate,63,6,6491,1762.5,7.5
110.3,deallocate,11,2,1391,0,0
110.3,allocate,11,6,1392,350.0,11.666666666666666
110.5,allocate,81,9,11508,500.0,6.25
110.5,deallocate,0,7,11505,0,0
110.5,deallocate,61,7,11503,0,0
110.5,deallocate,52,7,11506,0,0
110.5,allocate,61,9,11507,225.0,6.25
110.5,allocate,52,9,11510,387.5,6.25
110.5,allocate,0,9,11509,262.5,6.25
110.5,deallocate,81,7,11504,0,0
110.7,allocate,28,1,7697,308.57142857142856,8.571428571428571
110.7,deallocate,28,3,7696,0,0
110.8,allocate,74,0,2713,191.11111111111111,1.1111111111111112
110.8,allocate,43,0,2712,240.0,1.1111111111111112
110.8,allocate,64,0,2708,30.0,1.1111111111111112
110.8,allocate,60,0,2709,521.1111111111111,1.1111111111111112
110.8,deallocate,43,7,2706,0,0
110.8,deallocate,74,7,2707,0,0
110.8,allocate,2,0,2710,26.666666666666668,1.1111111111111112
110.8,deallocate,2,7,2704,0,0
110.8,deallocate,66,7,2705,0,0
110.8,deallocate,35,0,2768,0,0
110.8,deallocate,62,0,2767,0,0
110.8,deallocate,97,0,2766,0,0
110.8,allocate,66,0,2711,108.8888888888889,1.1111111111111112
110.8,deallocate,33,0,2764,0,0
110.8,deallocate,64,7,2702,0,0
110.8,deallocate,60,7,2703,0,0
110.8,deallocate,16,0,2765,0,0
110.9,allocate,5,3,7165,2831.111111111111,7.777777777777778
110.9,deallocate,99,1,7159,0,0
110.9,deallocate,4,1,7158,0,0
110.9,deallocate,68,1,7157,0,0
110.9,deallocate,5,1,7156,0,0
110.9,deallocate,6,1,7155,0,0
110.9,allocate,18,3,7160,1555.5555555555554,7.777777777777778
110.9,deallocate,0,1,7154,0,0
110.9,allocate,99,3,7168,886.6666666666666,7.777777777777778
110.9,allocate,4,3,7167,373.3333333333333,7.777777777777778
110.9,deallocate,18,1,7151,0,0
110.9,deallocate,97,1,7152,0,0
110.9,allocate,7,3,7162,700.0,7.777777777777778
110.9,allocate,0,3,7163,326.6666666666667,7.777777777777778
110.9,allocate,6,3,7164,583.3333333333334,7.777777777777778
110.9,deallocate,51,7,1923,0,0
110.9,deallocate,78,7,1924,0,0
110.9,deallocate,8,7,1927,0,0
110.9,deallocate,14,7,1926,0,0
110.9,deallocate,58,7,1925,0,0
110.9,allocate,8,8,1932,1242.0,3.0
110.9,allocate,51,8,1928,630.0,3.0
110.9,allocate,78,8,1929,366.0,3.0
110.9,allocate,58,8,1930,180.0,3.0
110.9,allocate,14,8,1931,210.0,3.0
110.9,deallocate,7,1,7153,0,0
110.9,allocate,97,3,7161,280.0,7.777777777777778
110.9,allocate,68,3,7166,2068.8888888888887,7.777777777777778
111,allocate,99,7,11431,1900.0000000000002,16.666666666666668
111.0,allocate,26,7,10598,1380.0,10.0
111.0,allocate,79,7,10597,670.0,10.0
111.0,deallocate,92,2,10596,0,0
111.0,deallocate,0,2,10595,0,0
111.0,deallocate,98,2,10594,0,0
111.0,deallocate,42,2,10593,0,0
111.0,deallocate,47,2,10592,0,0
111.0,deallocate,82,2,10591,0,0
111.0,deallocate,85,2,10590,0,0
111.0,deallocate,26,2,10589,0,0
111,allocate,42,0,10193,240.0,10.0
111,allocate,88,0,10192,300.0,10.0
111,allocate,2,0,10191,240.0,10.0
111.0,deallocate,25,7,7540,0,0
111.0,allocate,47,7,10601,280.0,10.0
111.0,allocate,85,7,10599,660.0,10.0
111.0,allocate,82,7,10600,200.0,10.0
111.0,allocate,37,0,8454,466.66666666666663,3.333333333333333
111.0,deallocate,7,2,9667,0,0
111.0,deallocate,47,2,5158,0,0
111.0,allocate,79,7,5163,670.0,10.0
111.0,deallocate,92,2,5162,0,0
111.0,deallocate,0,2,5161,0,0
111.0,allocate,67,5,4449,72.0,1.0
111.0,allocate,50,5,4448,234.0,1.0
111.0,allocate,87,5,4447,45.0,1.0
111.0,allocate,42,7,10602,240.0,10.0
111.0,allocate,95,5,4446,46.0,1.0
111.0,allocate,85,7,5165,660.0,10.0
111.0,allocate,82,7,5166,200.0,10.0
111.0,allocate,47,7,5167,280.0,10.0
111.0,allocate,42,7,5168,240.0,10.0
111,allocate,21,7,11434,7000.000000000001,16.666666666666668
111,allocate,63,7,11433,3916.666666666667,16.666666666666668
111,allocate,50,7,11432,3900.0000000000005,16.666666666666668
111.0,allocate,6,5,4445,75.0,1.0
111,allocate,58,7,11430,1000.0000000000001,16.666666666666668
111.0,deallocate,65,5,2018,0,0
111.0,allocate,73,0,8453,466.66666666666663,3.333333333333333
111.0,allocate,98,7,5169,540.0,10.0
111.0,allocate,0,7,5170,420.0,10.0
111.0,allocate,92,7,5171,1080.0,10.0
111.0,deallocate,67,3,4444,0,0
111.0,deallocate,50,3,4443,0,0
111.0,deallocate,95,3,4441,0,0
111.0,allocate,26,8,6133,4830.0,35.0
111.0,deallocate,6,3,4440,0,0
111.0,deallocate,98,2,5160,0,0
111.0,allocate,66,8,6136,3430.0,35.0
111.0,allocate,81,8,6135,2800.0,35.0
111.0,allocate,51,8,6134,7350.0,35.0
111.0,deallocate,42,2,5159,0,0
111.0,allocate,0,7,10604,420.0,10.0
111.0,allocate,92,7,10605,1080.0,10.0
111.0,allocate,98,7,10603,540.0,10.0
111.0,deallocate,87,3,4442,0,0
111,allocate,21,0,10188,4200.0,10.0
111.0,deallocate,79,2,10588,0,0
111.0,allocate,49,0,8452,669.9999999999999,3.333333333333333
111.0,allocate,93,0,8451,580.0,3.333333333333333
111.0,allocate,43,0,8450,719.9999999999999,3.333333333333333
111.0,deallocate,37,8,8449,0,0
111.0,deallocate,73,8,8448,0,0
111,allocate,33,6,3080,135.0,5.0
111.0,deallocate,49,8,8447,0,0
111,allocate,16,6,3081,690.0,5.0
111,allocate,89,0,10189,400.0,10.0
111.0,deallocate,6,5,2016,0,0
111.0,deallocate,88,5,2017,0,0
111,allocate,97,6,3082,180.0,5.0
111,allocate,62,6,3083,1480.0,5.0
111,allocate,35,6,3084,320.0,5.0
111.0,deallocate,43,8,8445,0,0
111.0,allocate,7,7,9668,1440.0,16.0
111.0,deallocate,93,8,8446,0,0
111.0,deallocate,66,3,6129,0,0
111,allocate,8,0,10190,4140.0,10.0
111.0,deallocate,26,2,5155,0,0
111.0,allocate,26,7,5164,1380.0,10.0
111.0,allocate,94,8,6132,6860.0,35.0
111,allocate,88,7,7095,85.71428571428572,2.857142857142857
111,allocate,6,7,7094,214.28571428571428,2.857142857142857
111.0,allocate,62,8,6131,10360.0,35.0
111.0,allocate,32,8,6130,840.0,35.0
111.0,deallocate,62,3,6124,0,0
111,allocate,65,7,7096,282.8571428571429,2.857142857142857
111.0,deallocate,51,3,6127,0,0
111.0,deallocate,81,3,6128,0,0
111.0,deallocate,85,2,5156,0,0
111.0,deallocate,82,2,5157,0,0
111.0,deallocate,79,2,5154,0,0
111,allocate,16,7,11429,2300.0,16.666666666666668
111.0,deallocate,94,3,6125,0,0
111.0,deallocate,26,3,6126,0,0
111.0,deallocate,32,3,6123,0,0
111.9,allocate,66,9,2717,108.8888888888889,1.1111111111111112
111.9,allocate,74,9,2719,191.11111111111111,1.1111111111111112
111.9,allocate,43,9,2718,240.0,1.1111111111111112
111.9,deallocate,60,0,2709,0,0
111.9,deallocate,2,0,2710,0,0
111.9,deallocate,66,0,2711,0,0
111.9,deallocate,43,0,2712,0,0
111.9,deallocate,74,0,2713,0,0
111.9,allocate,60,9,2715,521.1111111111111,1.1111111111111112
111.9,allocate,2,9,2716,26.666666666666668,1.1111111111111112
111.9,allocate,64,9,2714,30.0,1.1111111111111112
111.9,deallocate,64,0,2708,0,0
112.0,allocate,39,0,3597,123.75,11.25
112.0,allocate,2,0,3594,270.0,11.25
112.0,allocate,3,0,3595,5670.0,11.25
112.0,allocate,93,0,3596,1957.5,11.25
112,allocate,86,8,3243,739.9999999999999,3.333333333333333
112.0,deallocate,39,3,3592,0,0
112.0,allocate,95,9,4451,46.0,1.0
112.0,allocate,50,9,4453,234.0,1.0
112,allocate,64,8,3244,89.99999999999999,3.333333333333333
112.0,allocate,25,0,3593,337.5,11.25
112.0,deallocate,93,3,3591,0,0
112.0,deallocate,62,5,5369,0,0
112.0,deallocate,2,3,3589,0,0
112.0,deallocate,35,3,2524,0,0
112.0,deallocate,21,3,2523,0,0
112.0,allocate,47,6,10022,280.0,10.0
112.0,deallocate,95,8,7568,0,0
112,allocate,48,3,11019,105.0,3.75
112.0,deallocate,39,7,8526,0,0
112.0,deallocate,67,5,4449,0,0
112.0,deallocate,50,5,4448,0,0
112.0,deallocate,87,5,4447,0,0
112.0,deallocate,95,5,4446,0,0
112.0,deallocate,3,3,3590,0,0
112.0,deallocate,6,5,4445,0,0
112.0,deallocate,43,1,6139,0,0
112.0,deallocate,64,5,5367,0,0
112.0,deallocate,10,5,5368,0,0
112,allocate,31,8,3245,1399.9999999999998,3.333333333333333
112.0,deallocate,27,5,5370,0,0
112.0,allocate,6,9,4450,75.0,1.0
112.0,deallocate,9,5,5371,0,0
112.0,deallocate,75,5,5373,0,0
112.0,deallocate,48,5,5374,0,0
112.0,deallocate,25,3,3588,0,0
112.0,deallocate,79,1,6140,0,0
112,allocate,47,8,3241,93.33333333333333,3.333333333333333
112.0,allocate,77,3,6153,1960.0,8.0
112,allocate,24,3,11024,892.5,3.75
112.0,deallocate,7,3,9003,0,0
112.0,deallocate,25,3,9004,0,0
112.0,deallocate,12,3,9005,0,0
112.0,allocate,5,4,9006,3640.0,10.0
112.0,allocate,7,4,9007,900.0,10.0
112.0,allocate,25,4,9008,300.0,10.0
112.0,allocate,12,4,9009,1800.0,10.0
112.0,allocate,47,1,8542,350.0,12.5
112.0,deallocate,0,4,6326,0,0
112.0,deallocate,11,4,6327,0,0
112.0,deallocate,5,3,9002,0,0
112.0,deallocate,70,4,6328,0,0
112.0,deallocate,59,4,6330,0,0
112.0,allocate,92,1,8534,1350.0,12.5
112.0,deallocate,47,7,8533,0,0
112.0,deallocate,1,7,8532,0,0
112.0,deallocate,8,7,8531,0,0
112.0,deallocate,2,7,8530,0,0
112,allocate,53,3,11022,540.0,3.75
112,allocate,67,3,11021,270.0,3.75
112,allocate,19,3,11018,465.0,3.75
112.0,deallocate,43,7,8529,0,0
112.0,deallocate,36,4,6329,0,0
112,allocate,19,8,3240,413.3333333333333,3.333333333333333
112.0,deallocate,0,4,11545,0,0
112.0,allocate,1,1,8541,4312.5,12.5
112,allocate,90,3,11023,240.0,3.75
112.0,deallocate,92,7,8525,0,0
112.0,allocate,33,3,6156,216.0,8.0
112.0,allocate,24,3,6155,1904.0,8.0
112.0,allocate,91,3,6154,816.0,8.0
112.0,deallocate,23,3,2525,0,0
112.0,allocate,87,9,4452,45.0,1.0
112.0,allocate,49,3,6152,1608.0,8.0
112.0,allocate,6,3,6150,600.0,8.0
112.0,allocate,79,3,6149,536.0,8.0
112.0,deallocate,29,4,11544,0,0
112.0,allocate,43,3,6148,1728.0,8.0
112.0,deallocate,24,1,6146,0,0
112.0,deallocate,91,1,6145,0,0
112.0,deallocate,77,1,6144,0,0
112.0,deallocate,49,1,6143,0,0
112.0,deallocate,48,1,6142,0,0
112.0,deallocate,6,1,6141,0,0
112.0,allocate,67,9,4454,72.0,1.0
112.0,allocate,48,3,6151,224.0,8.0
112.0,deallocate,5,4,11539,0,0
112.0,deallocate,28,5,5372,0,0
112.0,deallocate,33,1,6147,0,0
112.0,deallocate,38,3,2526,0,0
112.0,deallocate,59,8,10018,0,0
112.0,allocate,35,4,2528,640.0,10.0
112.0,allocate,95,1,7576,644.0,14.0
112.0,allocate,59,6,10021,690.0,10.0
112.0,deallocate,66,8,10017,0,0
112,allocate,66,3,11020,367.5,3.75
112.0,deallocate,47,8,10019,0,0
112.0,allocate,21,4,2527,4200.0,10.0
112.0,allocate,43,1,8538,2700.0,12.5
112.0,allocate,8,1,8540,5175.0,12.5
112.0,allocate,2,1,8539,300.0,12.5
112.0,allocate,30,1,8537,962.5,12.5
112.0,allocate,24,1,8536,2975.0,12.5
112.0,allocate,39,1,8535,137.5,12.5
112.0,deallocate,59,4,11541,0,0
112.0,deallocate,90,4,11540,0,0
112,allocate,69,8,3242,640.0,3.333333333333333
112.0,deallocate,48,4,11542,0,0
112.0,deallocate,30,7,8528,0,0
112.0,allocate,86,1,7577,3108.0,14.0
112.0,allocate,45,1,7578,896.0,14.0
112.0,deallocate,78,4,11543,0,0
112,allocate,92,9,8075,308.57142857142856,2.857142857142857
112.0,allocate,23,4,2529,1400.0,10.0
112.0,allocate,59,1,7574,966.0,14.0
112.0,allocate,38,4,2530,1080.0,10.0
112.0,allocate,0,1,7573,588.0,14.0
112.0,deallocate,0,8,7565,0,0
112.0,deallocate,59,8,7566,0,0
112.0,deallocate,50,8,7567,0,0
112.0,deallocate,33,8,7572,0,0
112.0,deallocate,86,8,7569,0,0
112.0,deallocate,82,8,7571,0,0
112.0,deallocate,45,8,7570,0,0
112,allocate,45,9,8076,182.85714285714286,2.857142857142857
112.0,allocate,66,6,10020,980.0,10.0
112.0,deallocate,24,7,8527,0,0
112,allocate,12,9,8074,514.2857142857143,2.857142857142857
112,allocate,1,9,8073,985.7142857142858,2.857142857142857
112.0,allocate,50,1,7575,3276.0,14.0
112.0,allocate,82,1,7579,280.0,14.0
112.0,allocate,33,1,7580,378.0,14.0
112.2,allocate,65,6,3047,866.25,8.75
112.2,deallocate,10,9,3038,0,0
112.2,allocate,89,6,3040,350.0,8.75
112.2,allocate,93,6,3045,1522.5,8.75
112.2,allocate,78,6,3044,1067.5,8.75
112.2,deallocate,78,9,3036,0,0
112.2,allocate,99,6,3043,997.5,8.75
112.2,deallocate,93,9,3037,0,0
112.2,deallocate,75,9,3034,0,0
112.2,allocate,75,6,3042,315.0,8.75
112.2,deallocate,38,9,3033,0,0
112.2,allocate,10,6,3046,481.25,8.75
112.2,deallocate,89,9,3032,0,0
112.2,deallocate,65,9,3039,0,0
112.2,allocate,38,6,3041,945.0,8.75
112.2,deallocate,99,9,3035,0,0
112.4,allocate,88,3,2545,85.71428571428572,2.857142857142857
112.4,allocate,6,3,2544,214.28571428571428,2.857142857142857
112.4,allocate,65,3,2546,282.8571428571429,2.857142857142857
112.4,deallocate,88,8,2542,0,0
112.4,deallocate,6,8,2541,0,0
112.4,deallocate,65,8,2543,0,0
112.5,allocate,2,1,9152,270.0,11.25
112.5,deallocate,25,7,9146,0,0
112.5,deallocate,2,7,9147,0,0
112.5,deallocate,3,7,9148,0,0
112.5,deallocate,39,7,9150,0,0
112.5,deallocate,93,7,9149,0,0
112.5,allocate,3,1,9153,5670.0,11.25
112.5,allocate,93,1,9154,1957.5,11.25
112.5,allocate,39,1,9155,123.75,11.25
112.5,allocate,25,1,9151,337.5,11.25
112.8,deallocate,68,8,2402,0,0
112.8,deallocate,0,8,2399,0,0
112.8,allocate,6,7,2409,583.3333333333334,7.777777777777778
112.8,allocate,5,7,2410,2831.111111111111,7.777777777777778
112.8,allocate,68,7,2411,2068.8888888888887,7.777777777777778
112.8,allocate,4,7,2412,373.3333333333333,7.777777777777778
112.8,allocate,0,7,2408,326.6666666666667,7.777777777777778
112.8,deallocate,4,8,2403,0,0
112.8,allocate,99,7,2413,886.6666666666666,7.777777777777778
112.8,deallocate,5,8,2401,0,0
112.8,deallocate,7,8,2398,0,0
112.8,deallocate,97,8,2397,0,0
112.8,deallocate,99,8,2404,0,0
112.8,deallocate,6,8,2400,0,0
112.8,allocate,18,7,2405,1555.5555555555554,7.777777777777778
112.8,allocate,7,7,2407,700.0,7.777777777777778
112.8,allocate,97,7,2406,280.0,7.777777777777778
112.8,deallocate,18,8,2396,0,0
113.0,deallocate,0,5,3997,0,0
113.0,allocate,64,8,4004,216.0,8.0
113.0,allocate,0,8,4005,336.0,8.0
113.0,deallocate,94,5,3993,0,0
113.0,deallocate,66,9,2717,0,0
113.0,allocate,30,8,4002,616.0,8.0
113.0,deallocate,64,5,3996,0,0
113.0,allocate,47,6,4488,280.0,10.0
113,allocate,23,8,5096,1400.0,10.0
113,allocate,37,8,5097,1400.0,10.0
113.0,allocate,97,8,4003,288.0,8.0
113.0,deallocate,43,9,2718,0,0
113.0,allocate,50,4,4458,234.0,1.0
113.0,deallocate,53,0,2951,0,0
113.0,deallocate,23,5,5381,0,0
113.0,deallocate,49,0,2950,0,0
113.0,deallocate,31,3,10992,0,0
113.0,deallocate,81,3,10991,0,0
113.0,deallocate,52,3,10990,0,0
113.0,deallocate,14,3,10989,0,0
113.0,deallocate,66,6,5733,0,0
113.0,allocate,33,1,5386,243.0,9.0
113.0,deallocate,59,6,5734,0,0
113.0,deallocate,97,5,3995,0,0
113.0,allocate,66,6,4486,980.0,10.0
