EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
545.0,deallocate,1,7,11972,0,0
545.0,deallocate,7,7,11967,0,0
545.0,deallocate,8,7,11968,0,0
545.0,deallocate,3,7,11969,0,0
545.0,allocate,7,6,11973,900.0,10.0
545.0,allocate,3,6,11975,580.0,10.0
545.1,allocate,7,3,120,150.0,1.6666666666666667
545.1,deallocate,1,8,117,0.0,0.0
545.1,deallocate,7,8,118,0.0,0.0
545.1,allocate,1,3,119,160.0,1.6666666666666667
545.8,allocate,8,5,4730,133.33333333333334,1.6666666666666667
545.8,deallocate,8,4,4723,0.0,0.0
545.8,deallocate,0,4,4720,0.0,0.0
545.8,allocate,4,5,4733,46.66666666666667,1.6666666666666667
545.8,allocate,3,5,4732,96.66666666666669,1.6666666666666667
545.8,allocate,6,5,4731,175.0,1.6666666666666667
545.8,allocate,7,5,4729,150.0,1.6666666666666667
545.8,allocate,2,5,4728,80.0,1.6666666666666667
545.8,allocate,0,5,4727,220.0,1.6666666666666667
545.8,deallocate,4,4,4726,0.0,0.0
545.8,deallocate,2,4,4721,0.0,0.0
545.8,deallocate,6,4,4724,0.0,0.0
545.8,deallocate,3,4,4725,0.0,0.0
545.8,deallocate,7,4,4722,0.0,0.0
546.7,deallocate,1,3,119,0.0,0.0
546.7,allocate,1,2,121,160.0,1.6666666666666667
546.7,deallocate,7,3,120,0.0,0.0
546.7,allocate,7,2,122,150.0,1.6666666666666667
546.8,allocate,9,3,1997,399.0,7.0
546.8,allocate,0,3,1996,924.0,7.0
546.8,deallocate,5,6,1991,0.0,0.0
546.8,allocate,1,3,1994,672.0,7.0
546.8,deallocate,9,6,1993,0.0,0.0
546.8,deallocate,0,6,1992,0.0,0.0
546.8,deallocate,1,6,1990,0.0,0.0
546.8,allocate,5,3,1995,406.0,7.0
547.1,deallocate,1,0,3318,0.0,0.0
547.1,allocate,0,7,3324,1320.0,10.0
547.1,allocate,1,7,3323,960.0,10.0
547.1,allocate,9,7,3322,570.0,10.0
547.1,allocate,7,7,3321,900.0,10.0
547.1,deallocate,7,0,3316,0.0,0.0
547.1,deallocate,0,0,3319,0.0,0.0
547.1,deallocate,9,0,3317,0.0,0.0
547.1,deallocate,2,0,3315,0.0,0.0
547.1,allocate,2,7,3320,480.0,10.0
547.5,deallocate,3,5,4732,0.0,0.0
547.5,deallocate,6,5,4731,0.0,0.0
547.5,deallocate,2,5,4728,0.0,0.0
547.5,deallocate,4,5,4733,0.0,0.0
547.5,allocate,3,7,4739,96.66666666666669,1.6666666666666667
547.5,deallocate,7,5,4729,0.0,0.0
547.5,allocate,0,7,4734,220.0,1.6666666666666667
547.5,deallocate,8,5,4730,0.0,0.0
547.5,allocate,7,7,4736,150.0,1.6666666666666667
547.5,allocate,8,7,4737,133.33333333333334,1.6666666666666667
547.5,allocate,4,7,4740,46.66666666666667,1.6666666666666667
547.5,deallocate,0,5,4727,0.0,0.0
547.5,allocate,6,7,4738,175.0,1.6666666666666667
547.5,allocate,2,7,4735,80.0,1.6666666666666667
547.8,allocate,2,3,719,120.0,2.5
547.8,allocate,1,3,717,240.0,2.5
547.8,allocate,3,3,718,145.0,2.5
547.8,allocate,5,3,716,145.0,2.5
547.8,allocate,8,3,714,200.0,2.5
547.8,allocate,7,3,713,225.0,2.5
547.8,allocate,4,3,715,70.0,2.5
548.1,deallocate,4,6,2515,0.0,0.0
548.1,deallocate,6,6,2513,0.0,0.0
548.1,deallocate,7,6,2519,0.0,0.0
548.1,deallocate,2,6,2518,0.0,0.0
548.1,deallocate,1,6,2517,0.0,0.0
548.1,deallocate,5,6,2516,0.0,0.0
548.1,deallocate,0,6,2514,0.0,0.0
548.1,deallocate,3,6,2520,0.0,0.0
548.3,deallocate,2,5,14334,0,0
548.3,allocate,2,0,14335,320.0,6.666666666666667
548.4,deallocate,1,2,121,0.0,0.0
548.4,allocate,1,6,123,160.0,1.6666666666666667
548.4,allocate,7,6,124,150.0,1.6666666666666667
548.4,deallocate,7,2,122,0.0,0.0
549.0,deallocate,8,6,13642,0,0
549.0,deallocate,6,6,13645,0,0
549.0,deallocate,9,6,13644,0,0
549.0,deallocate,1,6,13646,0,0
549.0,deallocate,7,6,13641,0,0
549.0,deallocate,3,6,13643,0,0
549.1,deallocate,7,7,4736,0.0,0.0
549.1,allocate,0,2,4741,220.0,1.6666666666666667
549.1,deallocate,3,7,4739,0.0,0.0
549.1,deallocate,6,7,4738,0.0,0.0
549.1,allocate,4,2,4747,46.66666666666667,1.6666666666666667
549.1,allocate,7,2,4743,150.0,1.6666666666666667
549.1,allocate,8,2,4744,133.33333333333334,1.6666666666666667
549.1,allocate,6,2,4745,175.0,1.6666666666666667
549.1,deallocate,8,7,4737,0.0,0.0
549.1,deallocate,4,7,4740,0.0,0.0
549.1,allocate,3,2,4746,96.66666666666669,1.6666666666666667
549.1,deallocate,2,7,4735,0.0,0.0
549.1,allocate,2,2,4742,80.0,1.6666666666666667
549.1,deallocate,0,7,4734,0.0,0.0
549.2,allocate,8,7,2844,1200.0,15.0
549.2,allocate,2,7,2845,720.0,15.0
549.2,allocate,7,7,2852,1350.0,15.0
549.2,allocate,6,7,2851,1575.0,15.0
549.2,allocate,3,7,2850,870.0,15.0
549.2,allocate,4,7,2849,420.0,15.0
549.2,allocate,1,7,2848,1440.0,15.0
549.2,allocate,0,7,2846,1980.0,15.0
549.2,allocate,5,7,2847,870.0,15.0
549.9,deallocate,2,1,11707,0,0
549.9,deallocate,6,1,11708,0,0
549.9,deallocate,7,1,11709,0,0
549.9,allocate,2,9,11710,480.0,10.0
549.9,allocate,7,9,11712,900.0,10.0
549.9,allocate,6,9,11711,1050.0,10.0
550.0,allocate,4,2,1352,245.0,8.75
550.0,deallocate,4,5,1351,0.0,0.0
550.1,allocate,7,5,126,150.0,1.6666666666666667
550.1,deallocate,7,6,124,0.0,0.0
550.1,deallocate,1,6,123,0.0,0.0
550.1,allocate,1,5,125,160.0,1.6666666666666667
550.3,allocate,8,9,721,200.0,2.5
550.3,allocate,4,9,722,70.0,2.5
550.3,allocate,5,9,723,145.0,2.5
550.3,allocate,2,9,726,120.0,2.5
550.3,allocate,1,9,724,240.0,2.5
550.3,allocate,3,9,725,145.0,2.5
550.3,allocate,6,2,1850,1200.0,11.428571428571429
550.3,allocate,9,2,1851,651.4285714285714,11.428571428571429
550.3,allocate,7,9,720,225.0,2.5
550.3,allocate,1,2,1853,1097.142857142857,11.428571428571429
550.3,deallocate,2,3,719,0.0,0.0
550.3,deallocate,1,3,717,0.0,0.0
550.3,deallocate,5,3,716,0.0,0.0
550.3,deallocate,4,3,715,0.0,0.0
550.3,allocate,4,2,1852,320.0,11.428571428571429
550.3,deallocate,8,3,714,0.0,0.0
550.3,deallocate,3,3,718,0.0,0.0
550.3,deallocate,7,3,713,0.0,0.0
550.8,deallocate,6,2,4745,0.0,0.0
550.8,deallocate,3,2,4746,0.0,0.0
550.8,deallocate,0,2,4741,0.0,0.0
550.8,deallocate,2,2,4742,0.0,0.0
550.8,deallocate,7,2,4743,0.0,0.0
550.8,deallocate,8,2,4744,0.0,0.0
550.8,deallocate,4,2,4747,0.0,0.0
551.6,allocate,1,2,11906,1066.6666666666665,11.11111111111111
551.6,deallocate,0,3,11900,0,0
551.6,deallocate,1,3,11901,0,0
551.6,deallocate,8,3,11902,0,0
551.6,allocate,0,2,11905,1466.6666666666665,11.11111111111111
551.6,allocate,7,2,11904,1000.0,11.11111111111111
551.6,allocate,8,2,11907,888.8888888888889,11.11111111111111
551.6,allocate,6,2,11908,1166.6666666666665,11.11111111111111
551.6,deallocate,6,3,11903,0,0
551.6,deallocate,7,3,11899,0,0
551.7,allocate,1,1,127,160.0,1.6666666666666667
551.7,deallocate,7,5,126,0.0,0.0
551.7,deallocate,1,5,125,0.0,0.0
551.7,allocate,7,1,128,150.0,1.6666666666666667
551.8,allocate,6,3,594,1166.6666666666663,11.11111111111111
551.8,deallocate,1,1,587,0.0,0.0
551.8,allocate,1,3,592,1066.6666666666663,11.11111111111111
551.8,deallocate,7,1,585,0.0,0.0
551.8,deallocate,0,1,586,0.0,0.0
551.8,deallocate,8,1,588,0.0,0.0
551.8,deallocate,6,1,589,0.0,0.0
551.8,allocate,7,3,590,1000.0,11.11111111111111
551.8,allocate,0,3,591,1466.6666666666663,11.11111111111111
551.8,allocate,8,3,593,888.8888888888889,11.11111111111111
552.8,allocate,7,5,727,225.0,2.5
552.8,deallocate,8,9,721,0.0,0.0
552.8,deallocate,7,9,720,0.0,0.0
552.8,allocate,3,5,732,145.0,2.5
552.8,allocate,1,5,731,240.0,2.5
552.8,deallocate,2,9,726,0.0,0.0
552.8,allocate,5,5,730,145.0,2.5
552.8,deallocate,4,9,722,0.0,0.0
552.8,allocate,8,5,728,200.0,2.5
552.8,allocate,2,5,733,120.0,2.5
552.8,deallocate,3,9,725,0.0,0.0
552.8,allocate,4,5,729,70.0,2.5
552.8,deallocate,5,9,723,0.0,0.0
552.8,deallocate,1,9,724,0.0,0.0
553.4,deallocate,7,1,128,0.0,0.0
553.4,deallocate,1,1,127,0.0,0.0
553.8,deallocate,1,3,1994,0.0,0.0
553.8,deallocate,5,3,1995,0.0,0.0
553.8,deallocate,9,3,1997,0.0,0.0
553.8,deallocate,0,3,1996,0.0,0.0
553.8,allocate,1,9,1998,672.0,7.0
553.8,allocate,5,9,1999,406.0,7.0
553.8,allocate,0,9,2000,924.0,7.0
553.8,allocate,9,9,2001,399.0,7.0
554.3,allocate,3,6,1628,193.33333333333331,3.333333333333333
554.3,allocate,0,6,1634,440.0,3.333333333333333
554.3,allocate,5,6,1635,193.33333333333331,3.333333333333333
554.3,allocate,2,6,1630,160.0,3.333333333333333
554.3,allocate,4,6,1632,93.33333333333334,3.333333333333333
554.3,allocate,9,6,1631,190.0,3.333333333333333
554.3,allocate,7,6,1629,300.0,3.333333333333333
554.3,allocate,6,6,1633,350.0,3.333333333333333
555.0,deallocate,2,0,14335,0,0
555.0,deallocate,7,6,11973,0,0
555.0,deallocate,8,6,11974,0,0
555.0,deallocate,1,6,11978,0,0
555.0,deallocate,3,6,11975,0,0
555.0,deallocate,9,6,11976,0,0
555.0,deallocate,6,6,11977,0,0
555.3,deallocate,7,5,727,0.0,0.0
555.3,deallocate,1,5,731,0.0,0.0
555.3,allocate,3,1,739,145.0,2.5
555.3,deallocate,5,5,730,0.0,0.0
555.3,deallocate,8,5,728,0.0,0.0
555.3,deallocate,3,5,732,0.0,0.0
555.3,allocate,1,1,738,240.0,2.5
555.3,allocate,8,1,735,200.0,2.5
555.3,deallocate,4,5,729,0.0,0.0
555.3,allocate,7,1,734,225.0,2.5
555.3,deallocate,2,5,733,0.0,0.0
555.3,allocate,5,1,737,145.0,2.5
555.3,allocate,4,1,736,70.0,2.5
555.3,allocate,2,1,740,120.0,2.5
557.1,allocate,1,6,3328,960.0,10.0
557.1,deallocate,9,7,3322,0.0,0.0
557.1,allocate,0,6,3329,1320.0,10.0
557.1,allocate,7,6,3326,900.0,10.0
557.1,allocate,2,6,3325,480.0,10.0
557.1,deallocate,0,7,3324,0.0,0.0
557.1,deallocate,7,7,3321,0.0,0.0
557.1,deallocate,1,7,3323,0.0,0.0
557.1,allocate,9,6,3327,570.0,10.0
557.1,deallocate,2,7,3320,0.0,0.0
557.6,allocate,7,2,1637,300.0,3.333333333333333
557.6,allocate,2,2,1638,160.0,3.333333333333333
557.6,allocate,9,2,1639,190.0,3.333333333333333
557.6,allocate,4,2,1640,93.33333333333334,3.333333333333333
557.6,deallocate,2,6,1630,0.0,0.0
557.6,deallocate,7,6,1629,0.0,0.0
557.6,allocate,5,2,1643,193.33333333333331,3.333333333333333
557.6,allocate,6,2,1641,350.0,3.333333333333333
557.6,deallocate,3,6,1628,0.0,0.0
557.6,deallocate,9,6,1631,0.0,0.0
557.6,deallocate,4,6,1632,0.0,0.0
557.6,deallocate,6,6,1633,0.0,0.0
557.6,deallocate,5,6,1635,0.0,0.0
557.6,allocate,0,2,1642,440.0,3.333333333333333
557.6,allocate,3,2,1636,193.33333333333331,3.333333333333333
557.6,deallocate,0,6,1634,0.0,0.0
557.8,deallocate,7,1,734,0.0,0.0
557.8,deallocate,8,1,735,0.0,0.0
557.8,deallocate,4,1,736,0.0,0.0
557.8,deallocate,5,1,737,0.0,0.0
557.8,deallocate,1,1,738,0.0,0.0
557.8,deallocate,2,1,740,0.0,0.0
557.8,deallocate,3,1,739,0.0,0.0
558.7,allocate,4,6,1353,245.0,8.75
558.7,deallocate,4,2,1352,0.0,0.0
559.2,allocate,0,8,12205,3080.0,23.333333333333332
559.2,allocate,4,8,12206,653.3333333333333,23.333333333333332
559.2,allocate,1,8,12207,2240.0,23.333333333333332
559.2,allocate,3,8,12209,1353.3333333333333,23.333333333333332
559.2,allocate,6,8,12208,2450.0,23.333333333333332
559.2,deallocate,0,2,12199,0,0
559.2,deallocate,6,2,12202,0,0
559.2,deallocate,1,2,12201,0,0
559.2,deallocate,4,2,12200,0,0
559.2,deallocate,3,2,12203,0,0
559.2,deallocate,8,2,12198,0,0
559.2,allocate,8,8,12204,1866.6666666666665,23.333333333333332
559.9,deallocate,6,9,11711,0,0
559.9,deallocate,2,9,11710,0,0
559.9,deallocate,7,9,11712,0,0
560.8,allocate,0,2,2004,924.0,7.0
560.8,deallocate,5,9,1999,0.0,0.0
560.8,allocate,1,2,2002,672.0,7.0
560.8,deallocate,1,9,1998,0.0,0.0
560.8,allocate,5,2,2003,406.0,7.0
560.8,deallocate,9,9,2001,0.0,0.0
560.8,allocate,9,2,2005,399.0,7.0
560.8,deallocate,0,9,2000,0.0,0.0
561.0,deallocate,5,2,1643,0.0,0.0
561.0,deallocate,0,2,1642,0.0,0.0
561.0,deallocate,6,2,1641,0.0,0.0
561.0,allocate,6,4,1649,350.0,3.333333333333333
561.0,allocate,7,4,1645,300.0,3.333333333333333
561.0,allocate,3,4,1644,193.33333333333331,3.333333333333333
561.0,deallocate,9,2,1639,0.0,0.0
561.0,allocate,4,4,1648,93.33333333333334,3.333333333333333
561.0,allocate,9,4,1647,190.0,3.333333333333333
561.0,deallocate,2,2,1638,0.0,0.0
561.0,deallocate,7,2,1637,0.0,0.0
561.0,deallocate,4,2,1640,0.0,0.0
561.0,allocate,5,4,1651,193.33333333333331,3.333333333333333
561.0,allocate,0,4,1650,440.0,3.333333333333333
561.0,deallocate,3,2,1636,0.0,0.0
561.0,allocate,2,4,1646,160.0,3.333333333333333
561.7,allocate,9,1,1855,651.4285714285714,11.428571428571429
561.7,allocate,6,1,1854,1200.0,11.428571428571429
561.7,allocate,1,1,1857,1097.142857142857,11.428571428571429
561.7,deallocate,6,2,1850,0.0,0.0
561.7,deallocate,9,2,1851,0.0,0.0
561.7,deallocate,1,2,1853,0.0,0.0
561.7,deallocate,4,2,1852,0.0,0.0
561.7,allocate,4,1,1856,320.0,11.428571428571429
562.7,deallocate,0,2,11905,0,0
562.7,deallocate,1,2,11906,0,0
562.7,deallocate,7,2,11904,0,0
562.7,allocate,8,4,11912,888.8888888888889,11.11111111111111
562.7,deallocate,6,2,11908,0,0
562.7,deallocate,8,2,11907,0,0
562.7,allocate,7,4,11909,1000.0,11.11111111111111
562.7,allocate,0,4,11910,1466.6666666666665,11.11111111111111
562.7,allocate,1,4,11911,1066.6666666666665,11.11111111111111
562.7,allocate,6,4,11913,1166.6666666666665,11.11111111111111
562.8,allocate,3,4,369,116.0,2.0
562.8,allocate,6,4,377,210.0,2.0
562.8,allocate,5,4,376,116.0,2.0
562.8,allocate,0,4,375,264.0,2.0
562.8,allocate,8,4,373,160.0,2.0
562.8,allocate,1,4,371,192.0,2.0
562.8,allocate,7,4,372,180.0,2.0
562.8,allocate,9,4,374,114.0,2.0
562.8,allocate,2,4,370,96.0,2.0
563.0,allocate,1,2,597,1066.6666666666663,11.11111111111111
563.0,deallocate,8,3,593,0.0,0.0
563.0,allocate,7,2,595,1000.0,11.11111111111111
563.0,allocate,0,2,596,1466.6666666666663,11.11111111111111
563.0,allocate,6,2,599,1166.6666666666663,11.11111111111111
563.0,deallocate,6,3,594,0.0,0.0
563.0,deallocate,7,3,590,0.0,0.0
563.0,deallocate,0,3,591,0.0,0.0
563.0,deallocate,1,3,592,0.0,0.0
563.0,allocate,8,2,598,888.8888888888889,11.11111111111111
564.2,deallocate,7,7,2852,0.0,0.0
564.2,allocate,3,9,2859,870.0,15.0
564.2,allocate,6,9,2860,1575.0,15.0
564.2,allocate,7,9,2861,1350.0,15.0
564.2,allocate,8,9,2853,1200.0,15.0
564.2,allocate,2,9,2854,720.0,15.0
564.2,allocate,1,9,2857,1440.0,15.0
564.2,deallocate,3,7,2850,0.0,0.0
564.2,deallocate,8,7,2844,0.0,0.0
564.2,deallocate,2,7,2845,0.0,0.0
564.2,deallocate,0,7,2846,0.0,0.0
564.2,deallocate,6,7,2851,0.0,0.0
564.2,deallocate,5,7,2847,0.0,0.0
564.2,deallocate,4,7,2849,0.0,0.0
564.2,deallocate,1,7,2848,0.0,0.0
564.2,allocate,5,9,2856,870.0,15.0
564.2,allocate,4,9,2858,420.0,15.0
564.2,allocate,0,9,2855,1980.0,15.0
564.3,deallocate,9,4,1647,0.0,0.0
564.3,deallocate,4,4,1648,0.0,0.0
564.3,deallocate,6,4,1649,0.0,0.0
564.3,deallocate,2,4,1646,0.0,0.0
564.3,deallocate,5,4,1651,0.0,0.0
564.3,deallocate,3,4,1644,0.0,0.0
564.3,deallocate,7,4,1645,0.0,0.0
564.3,deallocate,0,4,1650,0.0,0.0
564.8,allocate,5,0,385,116.0,2.0
564.8,allocate,3,0,378,116.0,2.0
564.8,deallocate,6,4,377,0.0,0.0
564.8,allocate,1,0,380,192.0,2.0
564.8,allocate,7,0,381,180.0,2.0
564.8,allocate,8,0,382,160.0,2.0
564.8,allocate,0,0,384,264.0,2.0
564.8,allocate,6,0,386,210.0,2.0
564.8,allocate,2,0,379,96.0,2.0
564.8,deallocate,1,4,371,0.0,0.0
564.8,deallocate,0,4,375,0.0,0.0
564.8,deallocate,9,4,374,0.0,0.0
564.8,deallocate,8,4,373,0.0,0.0
564.8,deallocate,5,4,376,0.0,0.0
564.8,deallocate,3,4,369,0.0,0.0
564.8,allocate,9,0,383,114.0,2.0
564.8,deallocate,2,4,370,0.0,0.0
564.8,deallocate,7,4,372,0.0,0.0
566.8,deallocate,6,0,386,0.0,0.0
566.8,deallocate,3,0,378,0.0,0.0
566.8,allocate,9,5,392,114.0,2.0
566.8,allocate,8,5,391,160.0,2.0
566.8,allocate,7,5,390,180.0,2.0
566.8,allocate,1,5,389,192.0,2.0
566.8,allocate,3,5,387,116.0,2.0
566.8,deallocate,5,0,385,0.0,0.0
566.8,allocate,2,5,388,96.0,2.0
566.8,deallocate,9,0,383,0.0,0.0
566.8,allocate,6,5,395,210.0,2.0
566.8,allocate,5,5,394,116.0,2.0
566.8,allocate,0,5,393,264.0,2.0
566.8,deallocate,2,0,379,0.0,0.0
566.8,deallocate,0,0,384,0.0,0.0
566.8,deallocate,7,0,381,0.0,0.0
566.8,deallocate,1,0,380,0.0,0.0
566.8,deallocate,8,0,382,0.0,0.0
567.1,allocate,1,4,3333,960.0,10.0
567.1,allocate,7,4,3331,900.0,10.0
567.1,allocate,2,4,3330,480.0,10.0
567.1,allocate,9,4,3332,570.0,10.0
567.1,deallocate,9,6,3327,0.0,0.0
567.1,allocate,0,4,3334,1320.0,10.0
567.1,deallocate,2,6,3325,0.0,0.0
567.1,deallocate,7,6,3326,0.0,0.0
567.1,deallocate,1,6,3328,0.0,0.0
567.1,deallocate,0,6,3329,0.0,0.0
567.5,allocate,4,7,1354,245.0,8.75
567.5,deallocate,4,6,1353,0.0,0.0
567.8,allocate,1,0,2006,672.0,7.0
567.8,deallocate,9,2,2005,0.0,0.0
567.8,deallocate,0,2,2004,0.0,0.0
567.8,deallocate,5,2,2003,0.0,0.0
567.8,allocate,9,0,2009,399.0,7.0
567.8,deallocate,1,2,2002,0.0,0.0
567.8,allocate,0,0,2008,924.0,7.0
567.8,allocate,5,0,2007,406.0,7.0
568.8,deallocate,2,5,388,0.0,0.0
568.8,allocate,1,1,398,192.0,2.0
568.8,allocate,7,1,399,180.0,2.0
568.8,allocate,0,1,402,264.0,2.0
568.8,deallocate,9,5,392,0.0,0.0
568.8,deallocate,1,5,389,0.0,0.0
568.8,allocate,6,1,404,210.0,2.0
568.8,allocate,8,1,400,160.0,2.0
568.8,allocate,2,1,397,96.0,2.0
568.8,allocate,3,1,396,116.0,2.0
568.8,deallocate,6,5,395,0.0,0.0
568.8,deallocate,3,5,387,0.0,0.0
568.8,deallocate,5,5,394,0.0,0.0
568.8,deallocate,0,5,393,0.0,0.0
568.8,allocate,9,1,401,114.0,2.0
568.8,deallocate,7,5,390,0.0,0.0
568.8,allocate,5,1,403,116.0,2.0
568.8,deallocate,8,5,391,0.0,0.0
569,allocate,2,6,13610,4320.0,90.0
569,allocate,4,6,13615,2520.0,90.0
569,allocate,6,6,13614,9450.0,90.0
569,allocate,8,6,13616,7200.0,90.0
569,allocate,0,6,13612,11880.0,90.0
569,allocate,9,6,13613,5130.0,90.0
569,allocate,7,6,13611,8100.0,90.0
570.8,allocate,0,9,411,264.0,2.0
570.8,allocate,3,9,405,116.0,2.0
570.8,allocate,9,9,410,114.0,2.0
570.8,allocate,6,9,413,210.0,2.0
570.8,deallocate,3,1,396,0.0,0.0
570.8,deallocate,5,1,403,0.0,0.0
570.8,deallocate,2,1,397,0.0,0.0
570.8,deallocate,1,1,398,0.0,0.0
570.8,deallocate,7,1,399,0.0,0.0
570.8,deallocate,8,1,400,0.0,0.0
570.8,allocate,2,9,406,96.0,2.0
570.8,allocate,1,9,407,192.0,2.0
570.8,allocate,5,9,412,116.0,2.0
570.8,deallocate,0,1,402,0.0,0.0
570.8,deallocate,9,1,401,0.0,0.0
570.8,deallocate,6,1,404,0.0,0.0
570.8,allocate,7,9,408,180.0,2.0
570.8,allocate,8,9,409,160.0,2.0
572.8,deallocate,3,9,405,0.0,0.0
572.8,deallocate,9,9,410,0.0,0.0
572.8,deallocate,8,9,409,0.0,0.0
572.8,deallocate,7,9,408,0.0,0.0
572.8,deallocate,6,9,413,0.0,0.0
572.8,deallocate,5,9,412,0.0,0.0
572.8,deallocate,0,9,411,0.0,0.0
572.8,deallocate,2,9,406,0.0,0.0
572.8,deallocate,1,9,407,0.0,0.0
573.2,allocate,1,0,1861,1097.142857142857,11.428571428571429
573.2,deallocate,1,1,1857,0.0,0.0
573.2,allocate,9,0,1859,651.4285714285714,11.428571428571429
573.2,allocate,4,0,1860,320.0,11.428571428571429
573.2,deallocate,9,1,1855,0.0,0.0
573.2,deallocate,6,1,1854,0.0,0.0
573.2,deallocate,4,1,1856,0.0,0.0
573.2,allocate,6,0,1858,1200.0,11.428571428571429
573.8,allocate,6,6,11918,1166.6666666666665,11.11111111111111
573.8,allocate,8,6,11917,888.8888888888889,11.11111111111111
573.8,deallocate,7,4,11909,0,0
573.8,deallocate,0,4,11910,0,0
573.8,deallocate,8,4,11912,0,0
573.8,deallocate,6,4,11913,0,0
573.8,allocate,7,6,11914,1000.0,11.11111111111111
573.8,allocate,0,6,11915,1466.6666666666665,11.11111111111111
573.8,allocate,1,6,11916,1066.6666666666665,11.11111111111111
573.8,deallocate,1,4,11911,0,0
574.1,allocate,0,4,601,1466.6666666666663,11.11111111111111
574.1,allocate,1,4,602,1066.6666666666663,11.11111111111111
574.1,allocate,8,4,603,888.8888888888889,11.11111111111111
574.1,deallocate,6,2,599,0.0,0.0
574.1,deallocate,8,2,598,0.0,0.0
574.1,deallocate,1,2,597,0.0,0.0
574.1,allocate,7,4,600,1000.0,11.11111111111111
574.1,allocate,6,4,604,1166.6666666666663,11.11111111111111
574.1,deallocate,0,2,596,0.0,0.0
574.1,deallocate,7,2,595,0.0,0.0
574.8,allocate,1,1,2010,672.0,7.0
574.8,allocate,0,1,2012,924.0,7.0
574.8,allocate,5,1,2011,406.0,7.0
574.8,allocate,9,1,2013,399.0,7.0
574.8,deallocate,9,0,2009,0.0,0.0
574.8,deallocate,0,0,2008,0.0,0.0
574.8,deallocate,1,0,2006,0.0,0.0
574.8,deallocate,5,0,2007,0.0,0.0
576.2,allocate,4,4,1355,245.0,8.75
576.2,deallocate,4,7,1354,0.0,0.0
577.1,deallocate,0,4,3334,0.0,0.0
577.1,deallocate,7,4,3331,0.0,0.0
577.1,allocate,2,8,3335,480.0,10.0
577.1,deallocate,2,4,3330,0.0,0.0
577.1,allocate,7,8,3336,900.0,10.0
577.1,allocate,1,8,3338,960.0,10.0
577.1,allocate,0,8,3339,1320.0,10.0
577.1,deallocate,9,4,3332,0.0,0.0
577.1,allocate,9,8,3337,570.0,10.0
577.1,deallocate,1,4,3333,0.0,0.0
579.1,allocate,7,2,1141,540.0,6.0
579.1,allocate,8,2,1144,480.0,6.0
579.1,allocate,4,2,1143,168.0,6.0
579.1,allocate,5,2,1140,348.0,6.0
579.1,allocate,9,2,1142,342.0,6.0
579.1,allocate,3,2,1137,348.0,6.0
579.1,allocate,2,2,1138,288.0,6.0
579.1,allocate,0,2,1139,792.0,6.0
579.2,deallocate,0,9,2855,0.0,0.0
579.2,deallocate,2,9,2854,0.0,0.0
579.2,deallocate,4,9,2858,0.0,0.0
579.2,deallocate,6,9,2860,0.0,0.0
579.2,deallocate,5,9,2856,0.0,0.0
579.2,deallocate,1,9,2857,0.0,0.0
579.2,deallocate,7,9,2861,0.0,0.0
579.2,deallocate,8,9,2853,0.0,0.0
579.2,deallocate,3,9,2859,0.0,0.0
581.8,deallocate,1,1,2010,0.0,0.0
581.8,allocate,1,8,2014,672.0,7.0
581.8,allocate,9,8,2017,399.0,7.0
581.8,allocate,0,8,2016,924.0,7.0
581.8,allocate,5,8,2015,406.0,7.0
581.8,deallocate,9,1,2013,0.0,0.0
581.8,deallocate,0,1,2012,0.0,0.0
581.8,deallocate,5,1,2011,0.0,0.0
582.6,deallocate,3,8,12209,0,0
582.6,deallocate,0,8,12205,0,0
582.6,allocate,1,6,12213,2240.0,23.333333333333332
582.6,allocate,3,6,12215,1353.3333333333333,23.333333333333332
582.6,deallocate,8,8,12204,0,0
582.6,allocate,6,6,12214,2450.0,23.333333333333332
582.6,allocate,4,6,12212,653.3333333333333,23.333333333333332
582.6,allocate,0,6,12211,3080.0,23.333333333333332
582.6,allocate,8,6,12210,1866.6666666666665,23.333333333333332
582.6,deallocate,1,8,12207,0,0
582.6,deallocate,6,8,12208,0,0
582.6,deallocate,4,8,12206,0,0
584.6,deallocate,9,0,1859,0.0,0.0
584.6,deallocate,4,0,1860,0.0,0.0
584.6,allocate,1,7,1865,1097.142857142857,11.428571428571429
584.6,allocate,4,7,1864,320.0,11.428571428571429
584.6,allocate,9,7,1863,651.4285714285714,11.428571428571429
584.6,deallocate,6,0,1858,0.0,0.0
584.6,allocate,6,7,1862,1200.0,11.428571428571429
584.6,deallocate,1,0,1861,0.0,0.0
584.9,allocate,8,0,11922,888.8888888888889,11.11111111111111
584.9,allocate,1,0,11921,1066.6666666666665,11.11111111111111
584.9,allocate,6,0,11923,1166.6666666666665,11.11111111111111
584.9,deallocate,6,6,11918,0,0
584.9,allocate,7,0,11919,1000.0,11.11111111111111
584.9,deallocate,1,6,11916,0,0
584.9,deallocate,0,6,11915,0,0
584.9,deallocate,7,6,11914,0,0
584.9,allocate,0,0,11920,1466.6666666666665,11.11111111111111
584.9,deallocate,8,6,11917,0,0
585.0,deallocate,4,4,1355,0.0,0.0
585.0,allocate,4,1,1356,245.0,8.75
585.1,deallocate,5,2,1140,0.0,0.0
585.1,deallocate,7,2,1141,0.0,0.0
585.1,deallocate,9,2,1142,0.0,0.0
