EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
88.5,deallocate,93,4,9741,0,0
88.5,deallocate,10,4,9742,0,0
88.5,deallocate,65,4,9743,0,0
88.5,allocate,89,8,9744,350.0,8.75
88.5,allocate,75,8,9746,315.0,8.75
88.5,allocate,38,8,9745,945.0,8.75
88.5,allocate,93,8,9749,1522.5,8.75
88.5,allocate,10,8,9750,481.25,8.75
88.5,allocate,65,8,9751,866.25,8.75
88.5,deallocate,13,9,9140,0,0
88.5,allocate,99,8,9747,997.5,8.75
88.5,deallocate,99,4,9739,0,0
88.5,allocate,78,8,9748,1067.5,8.75
88.5,deallocate,75,4,9738,0,0
88.5,deallocate,2,8,15202,0,0
88.5,deallocate,89,4,9736,0,0
88.5,allocate,93,5,15209,1957.5,11.25
88.5,allocate,90,1,9145,80.0,1.25
88.5,deallocate,25,8,15201,0,0
88.5,deallocate,93,8,15204,0,0
88.5,deallocate,38,4,9737,0,0
88.5,deallocate,39,8,15205,0,0
88.5,allocate,3,5,15208,5670.0,11.25
88.5,allocate,83,1,9144,271.25,1.25
88.5,allocate,39,5,15210,123.75,11.25
88.5,deallocate,3,8,15203,0,0
88.5,allocate,2,5,15207,270.0,11.25
88.5,deallocate,90,9,9142,0,0
88.5,deallocate,83,9,9141,0,0
88.5,allocate,25,5,15206,337.5,11.25
88.8,allocate,90,7,14107,80.0,1.25
88.8,deallocate,83,2,14103,0,0
88.8,deallocate,90,2,14104,0,0
88.8,allocate,83,7,14106,271.25,1.25
88.8,allocate,13,7,14105,195.0,1.25
88.8,deallocate,13,2,14102,0,0
88.9,deallocate,10,4,1378,0,0
88.9,deallocate,37,4,1380,0,0
88.9,deallocate,85,4,1379,0,0
88.9,allocate,10,1,1383,392.8571428571429,7.142857142857143
88.9,allocate,37,1,1385,1000.0,7.142857142857143
88.9,allocate,43,1,1386,1542.857142857143,7.142857142857143
88.9,allocate,21,1,1387,3000.0,7.142857142857143
88.9,deallocate,21,4,1382,0,0
88.9,deallocate,43,4,1381,0,0
88.9,allocate,85,1,1384,471.42857142857144,7.142857142857143
89.0,deallocate,49,3,4119,0,0
89.0,deallocate,6,3,4117,0,0
89.0,deallocate,91,3,4121,0,0
89.0,deallocate,79,3,4116,0,0
89.0,deallocate,6,6,11604,0,0
89.0,deallocate,13,6,11605,0,0
89.0,allocate,6,9,11606,1875.0,25.0
89.0,allocate,13,9,11607,3900.0,25.0
89.0,deallocate,24,3,4122,0,0
89.0,allocate,51,5,6650,2100.0,10.0
89.0,allocate,67,5,6649,720.0,10.0
89.0,deallocate,48,3,4118,0,0
89.0,deallocate,77,3,4120,0,0
89.0,allocate,50,1,2802,3276.0,14.0
89.0,deallocate,33,3,4123,0,0
89.0,allocate,43,5,4124,1728.0,8.0
89.0,allocate,27,5,6644,1200.0,10.0
89.0,allocate,61,5,6642,360.0,10.0
89,allocate,27,8,13101,9600.0,80.0
89.0,deallocate,95,8,2795,0,0
89.0,allocate,34,0,9042,266.0,7.0
89.0,allocate,33,0,9043,189.0,7.0
89.0,allocate,12,0,9044,1260.0,7.0
89.0,allocate,49,0,9045,1407.0,7.0
89.0,allocate,43,0,9046,1512.0,7.0
89.0,allocate,13,0,9047,1092.0,7.0
89.0,allocate,76,5,6648,400.0,10.0
89.0,allocate,94,5,6647,1960.0,10.0
89.0,allocate,59,1,2801,966.0,14.0
89.0,allocate,59,5,6645,690.0,10.0
89.0,deallocate,26,3,1694,0,0
89.0,deallocate,85,3,1695,0,0
89.0,allocate,42,1,1707,240.0,10.0
89,allocate,46,1,8244,320.0,26.666666666666668
89.0,allocate,82,1,1705,200.0,10.0
89.0,allocate,85,1,1704,660.0,10.0
89.0,allocate,26,1,1703,1380.0,10.0
89.0,allocate,79,1,1702,670.0,10.0
89.0,deallocate,92,3,1701,0,0
89.0,deallocate,0,3,1700,0,0
89.0,allocate,98,1,1708,540.0,10.0
89,allocate,74,6,7735,1032.0,6.0
89.0,allocate,0,1,1709,420.0,10.0
89.0,allocate,92,1,1710,1080.0,10.0
89,allocate,49,1,8245,5360.0,26.666666666666668
89.0,deallocate,43,3,4115,0,0
89.0,deallocate,98,3,1699,0,0
89.0,deallocate,42,3,1698,0,0
89.0,deallocate,47,3,1697,0,0
89.0,deallocate,82,3,1696,0,0
89,allocate,7,1,8247,2400.0,26.666666666666668
89,allocate,53,1,8246,3840.0,26.666666666666668
89.0,deallocate,13,4,9041,0,0
89,allocate,31,8,13102,33600.0,80.0
89.0,deallocate,43,4,9040,0,0
89.0,allocate,95,5,6646,460.0,10.0
89.0,deallocate,0,8,2792,0,0
89.0,deallocate,45,8,2797,0,0
89.0,deallocate,50,8,2794,0,0
89,allocate,83,8,13096,17360.0,80.0
89,allocate,67,8,13097,5760.0,80.0
89,allocate,61,8,13098,2880.0,80.0
89.0,deallocate,23,6,1976,0,0
89,allocate,43,8,13099,17280.0,80.0
89,allocate,77,8,13100,19600.0,80.0
89.0,allocate,47,1,1706,280.0,10.0
89,allocate,95,3,4414,414.0,9.0
89.0,deallocate,37,6,1977,0,0
89.0,allocate,93,8,3985,348.0,2.0
89.0,allocate,54,8,3986,266.0,2.0
89.0,deallocate,12,4,9038,0,0
89.0,deallocate,33,4,9037,0,0
89.0,deallocate,49,4,9039,0,0
89.0,allocate,0,1,2800,588.0,14.0
89.0,deallocate,33,8,2799,0,0
89.0,allocate,92,8,3983,216.0,2.0
89.0,allocate,33,5,4132,216.0,8.0
89.0,allocate,24,5,4131,1904.0,8.0
89.0,allocate,91,5,4130,816.0,8.0
89.0,allocate,77,5,4129,1960.0,8.0
89.0,allocate,53,8,3982,288.0,2.0
89.0,allocate,91,8,3981,204.0,2.0
89.0,deallocate,54,5,3978,0,0
89.0,deallocate,84,5,3979,0,0
89.0,deallocate,26,5,3980,0,0
89.0,deallocate,59,8,2793,0,0
89.0,deallocate,91,5,3973,0,0
89.0,deallocate,53,5,3974,0,0
89.0,deallocate,86,8,2796,0,0
89.0,deallocate,51,8,6641,0,0
89.0,allocate,95,1,2803,644.0,14.0
89.0,deallocate,82,8,2798,0,0
89.0,deallocate,61,8,6633,0,0
89.0,deallocate,88,8,6634,0,0
89.0,deallocate,27,8,6635,0,0
89.0,deallocate,59,8,6636,0,0
89.0,deallocate,95,8,6637,0,0
89.0,deallocate,94,8,6638,0,0
89.0,deallocate,76,8,6639,0,0
89.0,deallocate,67,8,6640,0,0
89.0,allocate,79,5,4125,536.0,8.0
89.0,allocate,6,5,4126,600.0,8.0
89.0,allocate,48,5,4127,224.0,8.0
89.0,deallocate,92,5,3975,0,0
89.0,allocate,49,5,4128,1608.0,8.0
89.0,allocate,84,8,3987,42.0,2.0
89.0,allocate,26,8,3988,276.0,2.0
89.0,allocate,86,1,2804,3108.0,14.0
89.0,allocate,45,1,2805,896.0,14.0
89.0,allocate,82,1,2806,280.0,14.0
89.0,allocate,33,1,2807,378.0,14.0
89.0,deallocate,93,5,3977,0,0
89.0,deallocate,78,5,3976,0,0
89.0,allocate,78,8,3984,244.0,2.0
89.0,deallocate,89,0,3322,0,0
89,allocate,12,8,13103,14400.0,80.0
89,allocate,10,6,7736,330.0,6.0
89,allocate,46,8,13104,960.0,80.0
89.0,deallocate,2,0,3324,0,0
89.0,deallocate,8,0,3323,0,0
89.0,allocate,2,6,3330,240.0,10.0
89.0,deallocate,88,0,3325,0,0
89.0,deallocate,42,0,3326,0,0
89.0,allocate,21,6,3327,4200.0,10.0
89.0,allocate,88,5,6643,300.0,10.0
89.0,allocate,8,6,3329,4140.0,10.0
89.0,deallocate,21,0,3321,0,0
89.0,allocate,88,6,3331,300.0,10.0
89.0,deallocate,79,3,1693,0,0
89.0,allocate,42,6,3332,240.0,10.0
89.0,deallocate,34,4,9036,0,0
89.0,allocate,89,6,3328,400.0,10.0
89.1,allocate,84,9,335,105.0,5.0
89.1,allocate,46,9,336,60.0,5.0
89.1,allocate,98,9,337,270.0,5.0
89.1,allocate,34,9,338,190.0,5.0
89.3,allocate,69,9,2541,640.0,3.333333333333333
89.3,allocate,86,8,11201,1480.0,6.666666666666667
89.3,allocate,78,8,11200,813.3333333333334,6.666666666666667
89.3,allocate,37,1,13014,2333.3333333333335,16.666666666666668
89.3,deallocate,26,0,11199,0,0
89.3,deallocate,7,0,11198,0,0
89.3,deallocate,48,0,11197,0,0
89.3,deallocate,37,0,11196,0,0
89.3,deallocate,78,0,11191,0,0
89.3,deallocate,86,0,11192,0,0
89.3,allocate,94,8,11202,1306.6666666666667,6.666666666666667
89.3,deallocate,94,0,11193,0,0
89.3,deallocate,31,0,2538,0,0
89.3,deallocate,89,5,13010,0,0
89.3,allocate,91,1,13017,1700.0000000000002,16.666666666666668
89.3,allocate,7,8,11207,600.0,6.666666666666667
89.3,deallocate,90,5,13007,0,0
89.3,allocate,86,9,2542,739.9999999999999,3.333333333333333
89.3,allocate,89,1,13016,666.6666666666667,16.666666666666668
89.3,deallocate,86,0,2536,0,0
89.3,allocate,64,9,2543,89.99999999999999,3.333333333333333
89.3,deallocate,82,0,11194,0,0
89.3,allocate,22,1,13015,2400.0,16.666666666666668
89.3,deallocate,22,5,13009,0,0
89.3,deallocate,76,0,11195,0,0
89.3,deallocate,91,5,13011,0,0
89.3,allocate,82,8,11203,133.33333333333334,6.666666666666667
89.3,allocate,76,8,11204,266.6666666666667,6.666666666666667
89.3,allocate,37,8,11205,933.3333333333334,6.666666666666667
89.3,allocate,48,8,11206,186.66666666666669,6.666666666666667
89.3,allocate,47,9,2540,93.33333333333333,3.333333333333333
89.3,allocate,31,9,2544,1399.9999999999998,3.333333333333333
89.3,allocate,19,9,2539,413.3333333333333,3.333333333333333
89.3,deallocate,19,0,2533,0,0
89.3,allocate,90,1,13013,1066.6666666666667,16.666666666666668
89.3,deallocate,47,0,2534,0,0
89.3,deallocate,69,0,2535,0,0
89.3,allocate,39,1,13018,183.33333333333334,16.666666666666668
89.3,deallocate,64,0,2537,0,0
89.3,allocate,26,8,11208,920.0,6.666666666666667
89.3,deallocate,37,5,13008,0,0
89.3,deallocate,39,5,13012,0,0
89.4,allocate,8,8,5391,920.0,2.2222222222222223
89.4,deallocate,41,6,5390,0,0
89.4,deallocate,8,6,5389,0,0
89.4,allocate,41,8,5392,15.555555555555557,2.2222222222222223
89.5,allocate,72,4,9674,62.5,12.5
89.5,deallocate,72,6,9673,0,0
89.6,deallocate,43,3,2032,0,0
89.6,deallocate,47,3,294,0.0,0.0
89.6,deallocate,19,3,293,0.0,0.0
89.6,allocate,21,5,2038,3000.0,7.142857142857143
89.6,allocate,37,5,2036,1000.0,7.142857142857143
89.6,allocate,85,5,2035,471.42857142857144,7.142857142857143
89.6,allocate,10,5,2034,392.8571428571429,7.142857142857143
89.6,deallocate,21,3,2033,0,0
89.6,deallocate,37,3,2031,0,0
89.6,deallocate,10,3,2029,0,0
89.6,allocate,43,5,2037,1542.857142857143,7.142857142857143
89.6,deallocate,31,3,298,0.0,0.0
89.6,deallocate,64,3,297,0.0,0.0
89.6,deallocate,86,3,296,0.0,0.0
89.6,deallocate,85,3,2030,0,0
89.6,deallocate,69,3,295,0.0,0.0
89.7,deallocate,40,2,6806,0,0
89.7,deallocate,98,2,6805,0,0
89.7,allocate,98,0,6807,900.0000000000001,16.666666666666668
89.7,allocate,40,0,6808,6583.333333333334,16.666666666666668
89.8,deallocate,61,3,12824,0,0
89.8,deallocate,13,1,9143,0,0
89.8,allocate,0,1,12830,262.5,6.25
89.8,allocate,61,1,12828,225.0,6.25
89.8,allocate,81,1,12829,500.0,6.25
89.8,allocate,90,6,9148,80.0,1.25
89.8,allocate,83,6,9147,271.25,1.25
89.8,allocate,13,6,9146,195.0,1.25
89.8,allocate,52,1,12831,387.5,6.25
89.8,deallocate,90,1,9145,0,0
89.8,deallocate,0,3,12826,0,0
89.8,deallocate,81,3,12825,0,0
89.8,deallocate,52,3,12827,0,0
89.8,deallocate,83,1,9144,0,0
89.9,deallocate,68,1,13772,0,0
89.9,allocate,5,3,13780,2831.111111111111,7.777777777777778
89.9,allocate,6,3,13779,583.3333333333334,7.777777777777778
89.9,allocate,0,3,13778,326.6666666666667,7.777777777777778
89.9,allocate,7,3,13777,700.0,7.777777777777778
89.9,allocate,97,3,13776,280.0,7.777777777777778
89.9,deallocate,5,1,13771,0,0
89.9,allocate,99,3,13783,886.6666666666666,7.777777777777778
89.9,allocate,4,3,13782,373.3333333333333,7.777777777777778
89.9,deallocate,18,1,13766,0,0
89.9,deallocate,97,1,13767,0,0
89.9,deallocate,7,1,13768,0,0
89.9,deallocate,99,1,13774,0,0
89.9,allocate,18,3,13775,1555.5555555555554,7.777777777777778
89.9,deallocate,4,1,13773,0,0
89.9,deallocate,0,1,13769,0,0
89.9,deallocate,6,1,13770,0,0
89.9,allocate,68,3,13781,2068.8888888888887,7.777777777777778
90,allocate,59,1,9963,690.0,10.0
90.0,allocate,26,6,5746,1035.0,7.5
90.0,deallocate,54,9,6207,0,0
90.0,deallocate,21,2,12724,0,0
90.0,allocate,58,8,10101,180.0,3.0
90.0,allocate,94,4,6217,653.3333333333333,3.333333333333333
90.0,allocate,63,6,5749,1762.5,7.5
90.0,allocate,48,6,5748,210.0,7.5
90.0,deallocate,64,9,6206,0,0
90.0,allocate,8,6,5747,3105.0,7.5
90.0,allocate,78,8,10100,366.0,3.0
90.0,allocate,51,8,10099,630.0,3.0
90.0,deallocate,8,7,10098,0,0
90.0,allocate,41,4,6216,23.333333333333332,3.333333333333333
90.0,deallocate,14,7,10097,0,0
90.0,allocate,21,1,10615,3360.0,8.0
90.0,deallocate,90,7,14107,0,0
90.0,allocate,11,5,6086,350.0,11.666666666666666
90,allocate,47,1,9964,280.0,10.0
90.0,deallocate,76,9,6208,0,0
90.0,deallocate,81,9,6209,0,0
90,allocate,28,9,3892,308.57142857142856,8.571428571428571
90,allocate,66,1,9962,980.0,10.0
90.0,allocate,87,7,13442,180.0,4.0
90.0,deallocate,87,2,13441,0,0
90.0,allocate,8,8,10103,1242.0,3.0
90.0,allocate,14,8,10102,210.0,3.0
90.0,deallocate,58,7,10096,0,0
90.0,deallocate,78,7,10095,0,0
90.0,deallocate,21,5,10614,0,0
90.0,deallocate,51,7,10094,0,0
90.0,allocate,81,4,6215,266.66666666666663,3.333333333333333
90.0,allocate,76,4,6214,133.33333333333331,3.333333333333333
90.0,allocate,54,4,6213,443.3333333333333,3.333333333333333
90.0,allocate,64,4,6212,89.99999999999999,3.333333333333333
90.0,deallocate,94,9,6211,0,0
90.0,deallocate,41,9,6210,0,0
90.0,deallocate,26,9,5739,0,0
90.0,deallocate,8,9,5740,0,0
90.0,deallocate,98,9,5736,0,0
90.0,deallocate,63,9,5742,0,0
90.0,deallocate,22,9,5737,0,0
90.0,deallocate,15,9,5738,0,0
90.0,deallocate,83,7,14106,0,0
90,allocate,51,5,3530,630.0,3.0
90.0,deallocate,13,7,14105,0,0
90,allocate,78,5,3531,366.0,3.0
90,allocate,58,5,3532,180.0,3.0
90.0,deallocate,11,6,6085,0,0
90,allocate,8,5,3534,1242.0,3.0
90.0,allocate,21,8,12725,3360.0,8.0
90.0,allocate,15,6,5745,420.0,7.5
90.0,allocate,22,6,5744,1080.0,7.5
90.0,allocate,98,6,5743,405.0,7.5
90,allocate,14,5,3533,210.0,3.0
90.0,deallocate,48,9,5741,0,0
90.3,allocate,2,9,186,400.0,16.666666666666668
90.3,deallocate,21,2,180,0.0,0.0
90.3,deallocate,47,2,181,0.0,0.0
90.3,deallocate,2,2,182,0.0,0.0
90.3,allocate,70,9,183,6600.000000000001,16.666666666666668
90.3,allocate,21,9,184,7000.000000000001,16.666666666666668
90.3,allocate,47,9,185,466.6666666666667,16.666666666666668
90.3,deallocate,70,2,179,0.0,0.0
90.5,allocate,86,1,14603,1665.0,7.5
90.5,deallocate,86,6,14599,0,0
90.5,deallocate,51,6,14598,0,0
90.5,allocate,16,1,14604,1035.0,7.5
90.5,deallocate,16,6,14600,0,0
90.5,deallocate,62,6,14601,0,0
90.5,allocate,51,1,14602,1575.0,7.5
90.5,allocate,62,1,14605,2220.0,7.5
90.6,allocate,4,1,79,480.0,10.0
90.6,allocate,99,1,74,1140.0,10.0
90.6,allocate,39,1,75,110.0,10.0
90.6,allocate,86,1,77,2220.0,10.0
90.6,deallocate,91,8,69,0.0,0.0
90.6,deallocate,40,8,71,0.0,0.0
90.6,allocate,91,1,78,1020.0,10.0
90.6,allocate,40,1,80,3950.0,10.0
90.6,deallocate,86,8,68,0.0,0.0
90.6,deallocate,41,8,67,0.0,0.0
90.6,deallocate,39,8,66,0.0,0.0
90.6,allocate,98,1,73,540.0,10.0
90.6,allocate,43,1,72,2160.0,10.0
90.6,deallocate,99,8,65,0.0,0.0
90.6,deallocate,98,8,64,0.0,0.0
90.6,deallocate,43,8,63,0.0,0.0
90.6,allocate,41,1,76,70.0,10.0
90.6,deallocate,4,8,70,0.0,0.0
90.7,deallocate,21,2,6171,0,0
90.7,allocate,21,9,6175,7000.000000000001,16.666666666666668
90.7,deallocate,2,2,6173,0,0
90.7,deallocate,70,2,6170,0,0
90.7,allocate,70,9,6174,6600.000000000001,16.666666666666668
90.7,deallocate,47,2,6172,0,0
90.7,allocate,47,9,6176,466.6666666666667,16.666666666666668
90.7,allocate,2,9,6177,400.0,16.666666666666668
90.8,allocate,48,1,3053,105.0,3.75
90.8,allocate,66,1,3054,367.5,3.75
90.8,allocate,67,1,3055,270.0,3.75
90.8,allocate,53,1,3056,540.0,3.75
90.8,allocate,90,1,3057,240.0,3.75
90.8,deallocate,90,3,3050,0,0
90.8,allocate,24,1,3058,892.5,3.75
90.8,deallocate,53,3,3049,0,0
90.8,deallocate,67,3,3048,0,0
90.8,deallocate,48,3,3046,0,0
90.8,deallocate,66,3,3047,0,0
90.8,deallocate,24,3,3051,0,0
90.8,allocate,19,1,3052,465.0,3.75
90.8,deallocate,19,3,3045,0,0
90.9,allocate,28,4,6267,308.57142857142856,8.571428571428571
90.9,deallocate,28,5,6266,0,0
91.0,allocate,14,9,13529,210.0,3.0
91.0,deallocate,33,0,13846,0,0
91.0,deallocate,72,6,2826,0,0
91.0,deallocate,62,6,2825,0,0
91.0,allocate,58,9,13528,180.0,3.0
91.0,allocate,78,9,13527,366.0,3.0
91.0,allocate,51,9,13526,630.0,3.0
91.0,deallocate,8,4,13525,0,0
91.0,deallocate,14,4,13524,0,0
91.0,deallocate,58,4,13523,0,0
91.0,deallocate,78,4,13522,0,0
91.0,deallocate,51,4,13521,0,0
91.0,allocate,85,8,2838,660.0,10.0
91.0,allocate,78,8,2839,1220.0,10.0
91.0,allocate,36,8,2840,1260.0,10.0
91.0,allocate,32,8,2841,240.0,10.0
91.0,allocate,79,8,2842,670.0,10.0
91.0,deallocate,48,0,13841,0,0
91,allocate,16,6,10064,690.0,5.0
91,allocate,36,4,15088,12600.0,100.0
91.0,deallocate,10,6,2827,0,0
91.0,allocate,6,8,13849,600.0,8.0
91,allocate,59,4,15089,6900.0,100.0
91.0,allocate,49,8,13851,1608.0,8.0
91.0,allocate,77,8,13852,1960.0,8.0
91.0,deallocate,21,8,15151,0,0
91.0,allocate,91,8,13853,816.0,8.0
91.0,allocate,24,8,13854,1904.0,8.0
91.0,allocate,33,8,13855,216.0,8.0
91.0,allocate,90,3,9151,80.0,1.25
91.0,allocate,43,8,13847,1728.0,8.0
91.0,allocate,13,3,9149,195.0,1.25
91.0,deallocate,90,6,9148,0,0
91.0,deallocate,83,6,9147,0,0
91.0,deallocate,13,6,9146,0,0
91,allocate,0,4,15085,4200.0,100.0
91,allocate,11,4,15086,3000.0,100.0
91,allocate,70,4,15087,39600.0,100.0
91.0,allocate,83,3,9150,271.25,1.25
91.0,deallocate,12,6,2828,0,0
91.0,deallocate,85,6,2829,0,0
91.0,deallocate,78,6,2830,0,0
91.0,deallocate,54,9,10631,0,0
91.0,deallocate,76,9,10632,0,0
91.0,deallocate,81,9,10633,0,0
91.0,deallocate,41,9,10634,0,0
91.0,deallocate,94,9,10635,0,0
91.0,allocate,64,4,10636,89.99999999999999,3.333333333333333
91.0,allocate,54,4,10637,443.3333333333333,3.333333333333333
91.0,allocate,76,4,10638,133.33333333333331,3.333333333333333
91.0,deallocate,64,9,10630,0,0
91.0,deallocate,53,8,3982,0,0
91.0,allocate,94,4,10641,653.3333333333333,3.333333333333333
91.0,deallocate,91,0,13844,0,0
91.0,allocate,8,9,13530,1242.0,3.0
91.0,allocate,81,4,10639,266.66666666666663,3.333333333333333
91.0,allocate,48,8,13850,224.0,8.0
91.0,deallocate,43,0,13838,0,0
91.0,deallocate,79,0,13839,0,0
91.0,deallocate,6,0,13840,0,0
91.0,allocate,41,4,10640,23.333333333333332,3.333333333333333
91.0,deallocate,49,0,13842,0,0
91.0,deallocate,24,0,13845,0,0
91.0,allocate,12,8,2837,1800.0,10.0
91.0,deallocate,77,0,13843,0,0
91,allocate,62,6,10066,1480.0,5.0
91,allocate,35,6,10067,320.0,5.0
91,allocate,33,6,10063,135.0,5.0
91.0,deallocate,78,8,3984,0,0
91.0,deallocate,92,8,3983,0,0
91.0,deallocate,93,8,3985,0,0
91.0,allocate,99,7,5033,1140.0,10.0
91.0,deallocate,91,8,3981,0,0
91.0,deallocate,54,8,3986,0,0
91.0,allocate,72,8,2835,50.0,10.0
91.0,allocate,10,8,2836,550.0,10.0
91.0,allocate,62,8,2834,2960.0,10.0
91.0,deallocate,79,6,2833,0,0
91.0,deallocate,32,6,2832,0,0
91.0,deallocate,36,6,2831,0,0
91.0,deallocate,84,8,3987,0,0
91.0,deallocate,99,8,5032,0,0
91.0,deallocate,26,8,3988,0,0
91,allocate,97,6,10065,180.0,5.0
91.0,allocate,79,8,13848,536.0,8.0
91.4,deallocate,96,9,9689,0,0
91.4,deallocate,10,9,9687,0,0
91.4,deallocate,26,9,9688,0,0
91.4,allocate,10,5,9690,785.7142857142858,14.285714285714286
91.4,allocate,26,5,9691,1971.4285714285716,14.285714285714286
91.4,allocate,96,5,9692,185.71428571428572,14.285714285714286
91.5,deallocate,98,7,3101,0,0
91.5,allocate,98,3,3102,405.0,7.5
91.5,allocate,38,1,203,180.0,1.6666666666666667
91.5,allocate,16,1,204,230.0,1.6666666666666667
91.5,allocate,60,1,205,781.6666666666667,1.6666666666666667
91.5,allocate,7,1,206,150.0,1.6666666666666667
91.5,allocate,92,1,207,180.0,1.6666666666666667
91.5,allocate,67,1,209,120.0,1.6666666666666667
91.5,allocate,13,1,208,260.0,1.6666666666666667
91.7,allocate,69,7,4824,640.0,3.333333333333333
91.7,deallocate,8,8,5391,0,0
91.7,deallocate,69,4,4818,0,0
91.7,allocate,31,7,4827,1399.9999999999998,3.333333333333333
91.7,allocate,64,7,4826,89.99999999999999,3.333333333333333
91.7,allocate,86,7,4825,739.9999999999999,3.333333333333333
91.7,deallocate,19,4,4816,0,0
91.7,deallocate,31,4,4821,0,0
91.7,deallocate,64,4,4820,0,0
91.7,deallocate,86,4,4819,0,0
91.7,deallocate,47,4,4817,0,0
91.7,allocate,41,4,5394,15.555555555555557,2.2222222222222223
91.7,allocate,47,7,4823,93.33333333333333,3.333333333333333
91.7,allocate,19,7,4822,413.3333333333333,3.333333333333333
91.7,deallocate,41,8,5392,0,0
91.7,allocate,8,4,5393,920.0,2.2222222222222223
92.0,deallocate,23,1,11848,0,0
92.0,deallocate,10,0,7331,0,0
92.0,allocate,74,3,7332,1032.0,6.0
92.0,allocate,10,3,7333,330.0,6.0
92.0,deallocate,62,1,12174,0,0
92.0,deallocate,95,8,14350,0,0
92.0,allocate,95,1,6321,414.0,9.0
92.0,deallocate,10,7,13069,0,0
92.0,deallocate,74,7,13068,0,0
92.0,deallocate,64,5,5643,0,0
92.0,deallocate,10,5,5644,0,0
92.0,deallocate,62,5,5645,0,0
92.0,deallocate,74,0,7330,0,0
92.0,deallocate,16,1,12173,0,0
92.0,deallocate,27,5,5646,0,0
92.0,deallocate,51,1,12171,0,0
92.0,deallocate,9,5,5647,0,0
92.0,deallocate,95,7,6320,0,0
92.0,allocate,95,7,14351,414.0,9.0
92.0,allocate,87,7,13595,180.0,4.0
92.0,deallocate,28,5,5648,0,0
92.0,deallocate,75,5,5649,0,0
92.0,deallocate,87,2,13594,0,0
92.0,deallocate,86,1,12172,0,0
92.0,allocate,33,3,11853,243.0,9.0
92.0,allocate,4,3,11852,432.0,9.0
92.0,allocate,23,3,11851,1260.0,9.0
92.0,deallocate,33,1,11850,0,0
92.0,deallocate,4,1,11849,0,0
92.0,deallocate,48,5,5650,0,0
92.1,allocate,1,0,129,3450.0,10.0
92.1,deallocate,81,0,122,0.0,0.0
92.1,allocate,72,0,126,50.0,10.0
92.1,deallocate,1,0,124,0.0,0.0
92.1,allocate,73,0,130,1400.0,10.0
92.1,allocate,82,0,128,200.0,10.0
92.1,allocate,81,0,127,800.0,10.0
92.1,deallocate,82,0,123,0.0,0.0
92.1,allocate,0,1,13643,326.6666666666667,7.777777777777778
92.1,allocate,7,1,13642,700.0,7.777777777777778
92.1,allocate,4,1,13647,373.3333333333333,7.777777777777778
92.1,deallocate,97,6,13632,0,0
92.1,deallocate,72,0,121,0.0,0.0
92.1,allocate,6,1,13644,583.3333333333334,7.777777777777778
92.1,deallocate,73,0,125,0.0,0.0
92.1,deallocate,99,6,13639,0,0
92.1,deallocate,4,6,13638,0,0
92.1,allocate,97,1,13641,280.0,7.777777777777778
92.1,allocate,18,1,13640,1555.5555555555554,7.777777777777778
92.1,deallocate,18,6,13631,0,0
92.1,allocate,5,1,13645,2831.111111111111,7.777777777777778
92.1,allocate,68,1,13646,2068.8888888888887,7.777777777777778
92.1,allocate,99,1,13648,886.6666666666666,7.777777777777778
92.1,deallocate,7,6,13633,0,0
92.1,deallocate,0,6,13634,0,0
92.1,deallocate,68,6,13637,0,0
92.1,deallocate,5,6,13636,0,0
92.1,deallocate,6,6,13635,0,0
92.2,deallocate,13,3,9149,0,0
92.2,deallocate,90,3,9151,0,0
92.2,allocate,13,4,9152,195.0,1.25
92.2,deallocate,83,3,9150,0,0
92.2,allocate,83,4,9153,271.25,1.25
92.2,allocate,90,4,9154,80.0,1.25
92.3,deallocate,51,4,623,0.0,0.0
92.3,allocate,62,6,630,2220.0,7.5
92.3,allocate,16,6,629,1035.0,7.5
92.3,allocate,86,6,628,1665.0,7.5
92.3,allocate,51,6,627,1575.0,7.5
92.3,deallocate,62,4,626,0.0,0.0
92.3,deallocate,86,4,624,0.0,0.0
92.3,deallocate,16,4,625,0.0,0.0
92.5,allocate,62,3,4271,2220.0,7.5
92.5,allocate,81,3,14786,500.0,6.25
92.5,allocate,52,3,14788,387.5,6.25
92.5,allocate,51,3,4268,1575.0,7.5
92.5,deallocate,0,4,14783,0,0
92.5,deallocate,51,2,4264,0,0
92.5,deallocate,86,2,4265,0,0
92.5,deallocate,52,4,14784,0,0
92.5,allocate,0,3,14787,262.5,6.25
92.5,allocate,61,3,14785,225.0,6.25
92.5,deallocate,81,4,14782,0,0
92.5,deallocate,61,4,14781,0,0
92.5,deallocate,62,2,4267,0,0
92.5,allocate,16,3,4270,1035.0,7.5
92.5,allocate,86,3,4269,1665.0,7.5
92.5,deallocate,16,2,4266,0,0
92.7,deallocate,19,9,2539,0,0
92.7,allocate,7,9,14976,2400.0,26.666666666666668
92.7,deallocate,86,9,2542,0,0
92.7,deallocate,53,1,14971,0,0
92.7,allocate,46,9,14973,320.0,26.666666666666668
92.7,deallocate,69,9,2541,0,0
92.7,deallocate,49,1,14970,0,0
92.7,deallocate,7,1,14972,0,0
92.7,allocate,53,9,14975,3840.0,26.666666666666668
92.7,deallocate,46,1,14969,0,0
92.7,deallocate,31,9,2544,0,0
92.7,allocate,19,5,2545,413.3333333333333,3.333333333333333
