EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
112.0,deallocate,99,6,8350,0,0
112.3,allocate,7,0,2791,2400.0,26.666666666666668
112.3,deallocate,53,9,2786,0,0
112.3,allocate,40,6,6317,6583.333333333334,16.666666666666668
112.3,allocate,98,6,6316,900.0000000000001,16.666666666666668
112.3,deallocate,49,9,2785,0,0
112.3,deallocate,46,9,2784,0,0
112.3,allocate,46,0,2788,320.0,26.666666666666668
112.3,deallocate,40,0,6315,0,0
112.3,allocate,49,0,2789,5360.0,26.666666666666668
112.3,allocate,53,0,2790,3840.0,26.666666666666668
112.3,deallocate,7,9,2787,0,0
112.3,deallocate,98,0,6314,0,0
112.4,allocate,72,8,9026,10.0,2.0
112.4,allocate,5,8,9027,728.0,2.0
112.4,deallocate,72,1,9023,0,0
112.4,deallocate,48,1,9022,0,0
112.4,allocate,48,8,9025,56.0,2.0
112.4,deallocate,5,1,9024,0,0
112.8,allocate,83,7,11262,271.25,1.25
112.8,deallocate,13,2,11258,0,0
112.8,allocate,90,7,11263,80.0,1.25
112.8,deallocate,83,2,11259,0,0
112.8,deallocate,90,2,11260,0,0
112.8,allocate,13,7,11261,195.0,1.25
113.0,allocate,88,7,3864,60.0,2.0
113.0,deallocate,66,0,3860,0,0
113.0,allocate,66,7,3863,196.0,2.0
113.0,allocate,17,7,3862,160.0,2.0
113.0,deallocate,88,0,3861,0,0
113.0,deallocate,17,0,3859,0,0
113.0,deallocate,12,6,1389,0,0
113.0,deallocate,49,6,1390,0,0
113.0,deallocate,43,6,1391,0,0
113,allocate,16,3,5089,1656.0,12.0
113,allocate,23,3,5091,1680.0,12.0
113.0,deallocate,43,0,8638,0,0
113.0,deallocate,27,0,8639,0,0
113,allocate,59,3,5090,828.0,12.0
113.0,deallocate,86,0,8816,0,0
113.0,deallocate,98,0,8812,0,0
113.0,deallocate,99,0,8813,0,0
113.0,deallocate,41,0,8815,0,0
113.0,allocate,4,9,8827,480.0,10.0
113.0,allocate,91,9,8826,1020.0,10.0
113.0,allocate,86,9,8825,2220.0,10.0
113.0,allocate,41,9,8824,70.0,10.0
113.0,allocate,39,9,8823,110.0,10.0
113.0,allocate,99,9,8822,1140.0,10.0
113.0,allocate,98,9,8821,540.0,10.0
113.0,allocate,43,9,8820,2160.0,10.0
113.0,deallocate,40,0,8819,0,0
113.0,deallocate,4,0,8818,0,0
113.0,deallocate,39,0,8814,0,0
113.0,allocate,40,9,8828,3950.0,10.0
113.0,deallocate,43,0,8811,0,0
113,allocate,21,6,8689,3000.0,7.142857142857143
113,allocate,43,6,8688,1542.857142857143,7.142857142857143
113.0,deallocate,92,0,8637,0,0
113.0,deallocate,4,0,8636,0,0
113.0,allocate,34,8,1393,266.0,7.0
113.0,allocate,69,9,8646,3072.0,16.0
113.0,allocate,27,9,8645,1920.0,16.0
113.0,allocate,43,9,8644,3456.0,16.0
113.0,allocate,92,9,8643,1728.0,16.0
113.0,allocate,4,9,8642,768.0,16.0
113.0,allocate,72,9,8641,80.0,16.0
113.0,deallocate,91,0,8817,0,0
113.0,allocate,13,8,1398,1092.0,7.0
113.0,deallocate,13,6,1392,0,0
113,allocate,10,6,8685,392.8571428571429,7.142857142857143
113.0,allocate,12,8,1395,1260.0,7.0
113.0,allocate,43,8,1397,1512.0,7.0
113.0,deallocate,69,0,8640,0,0
113.0,allocate,49,8,1396,1407.0,7.0
113.0,allocate,33,8,1394,189.0,7.0
113.0,deallocate,33,6,1388,0,0
113,allocate,7,3,5093,1080.0,12.0
113,allocate,38,3,5094,1296.0,12.0
113,allocate,22,3,5088,1728.0,12.0
113.0,deallocate,86,3,3170,0,0
113.0,deallocate,72,0,8635,0,0
113,allocate,9,3,5092,1980.0,12.0
113.0,deallocate,51,3,3169,0,0
113.0,deallocate,16,3,3171,0,0
113.0,deallocate,62,3,3172,0,0
113.0,allocate,51,8,3173,1575.0,7.5
113.0,deallocate,15,5,2626,0,0
113.0,deallocate,34,6,1387,0,0
113.0,allocate,86,8,3174,1665.0,7.5
113.0,deallocate,45,5,2628,0,0
113.0,allocate,16,8,3175,1035.0,7.5
113.0,allocate,62,8,3176,2220.0,7.5
113.0,deallocate,74,5,2629,0,0
113.0,deallocate,69,5,2630,0,0
113,allocate,37,6,8687,1000.0,7.142857142857143
113.0,deallocate,18,5,2627,0,0
113,allocate,85,6,8686,471.42857142857144,7.142857142857143
113.2,allocate,98,0,12611,900.0000000000001,16.666666666666668
113.2,deallocate,40,2,12610,0,0
113.2,deallocate,98,2,12609,0,0
113.2,allocate,40,0,12612,6583.333333333334,16.666666666666668
113.6,allocate,26,1,10184,276.0,2.0
113.6,allocate,93,1,10181,348.0,2.0
113.6,allocate,78,1,10180,244.0,2.0
113.6,deallocate,53,9,10170,0,0
113.6,deallocate,92,9,10171,0,0
113.6,deallocate,78,9,10172,0,0
113.6,deallocate,93,9,10173,0,0
113.6,deallocate,84,9,10175,0,0
113.6,deallocate,26,9,10176,0,0
113.6,allocate,91,1,10177,204.0,2.0
113.6,allocate,53,1,10178,288.0,2.0
113.6,allocate,92,1,10179,216.0,2.0
113.6,allocate,54,1,10182,266.0,2.0
113.6,allocate,84,1,10183,42.0,2.0
113.6,deallocate,54,9,10174,0,0
113.6,deallocate,91,9,10169,0,0
113.8,deallocate,41,3,10314,0,0
113.8,deallocate,8,3,10313,0,0
113.8,allocate,41,1,10316,15.555555555555557,2.2222222222222223
113.8,allocate,8,1,10315,920.0,2.2222222222222223
114.0,deallocate,13,7,11261,0,0
114,allocate,62,2,2075,2220.0,7.5
114.0,allocate,61,8,6476,225.0,6.25
114.0,deallocate,52,1,6475,0,0
114.0,deallocate,22,3,7540,0,0
114.0,deallocate,16,3,7541,0,0
114.0,deallocate,59,3,7542,0,0
114.0,deallocate,83,7,11262,0,0
114.0,deallocate,23,3,7543,0,0
114.0,deallocate,9,3,7544,0,0
114.0,deallocate,7,3,7545,0,0
114.0,deallocate,38,3,7546,0,0
114.0,deallocate,28,4,7535,0,0
114.0,deallocate,41,4,7537,0,0
114,allocate,16,2,2074,1035.0,7.5
114,allocate,46,9,7756,60.0,5.0
114.0,deallocate,10,4,7533,0,0
114.0,allocate,95,2,4413,414.0,9.0
114.0,deallocate,95,9,4412,0,0
114.0,deallocate,87,4,7534,0,0
114.0,deallocate,62,8,10835,0,0
114.0,deallocate,32,8,10834,0,0
114.0,allocate,22,6,7547,1728.0,12.0
114.0,allocate,16,6,7548,1656.0,12.0
114,allocate,98,9,7757,270.0,5.0
114.0,deallocate,51,4,7536,0,0
114,allocate,84,9,7755,105.0,5.0
114.0,allocate,59,6,7549,828.0,12.0
114.0,allocate,9,6,7551,1980.0,12.0
114.0,deallocate,66,6,8985,0,0
114.0,deallocate,88,6,8986,0,0
114.0,allocate,17,1,8987,160.0,2.0
114.0,deallocate,84,5,10596,0,0
114.0,deallocate,46,5,10597,0,0
114.0,deallocate,98,5,10598,0,0
114.0,deallocate,34,5,10599,0,0
114.0,deallocate,51,8,10838,0,0
114.0,allocate,66,1,8988,196.0,2.0
114.0,deallocate,0,1,6474,0,0
114.0,deallocate,81,1,6473,0,0
114.0,deallocate,61,1,6472,0,0
114.0,allocate,88,1,8989,60.0,2.0
114.0,deallocate,94,8,10836,0,0
114.0,deallocate,81,8,10839,0,0
114.0,deallocate,26,8,10837,0,0
114.0,deallocate,66,8,10840,0,0
114.0,deallocate,17,6,8984,0,0
114.0,deallocate,42,4,7538,0,0
114.0,allocate,52,8,6479,387.5,6.25
114.0,allocate,0,8,6478,262.5,6.25
114.0,deallocate,27,4,7539,0,0
114,allocate,51,2,2072,1575.0,7.5
114,allocate,86,2,2073,1665.0,7.5
114.0,allocate,81,8,6477,500.0,6.25
114.0,allocate,38,6,7553,1296.0,12.0
114.0,allocate,7,6,7552,1080.0,12.0
114.0,allocate,23,6,7550,1680.0,12.0
114,allocate,34,9,7758,190.0,5.0
114.0,deallocate,90,7,11263,0,0
114.4,deallocate,96,9,7242,0,0
114.4,allocate,96,5,7245,185.71428571428572,14.285714285714286
114.4,allocate,26,5,7244,1971.4285714285716,14.285714285714286
114.4,allocate,10,5,7243,785.7142857142858,14.285714285714286
114.4,deallocate,26,9,7241,0,0
114.4,deallocate,48,8,9025,0,0
114.4,allocate,5,9,9030,728.0,2.0
114.4,allocate,72,9,9029,10.0,2.0
114.4,deallocate,5,8,9027,0,0
114.4,deallocate,72,8,9026,0,0
114.4,deallocate,10,9,7240,0,0
114.4,allocate,48,9,9028,56.0,2.0
114.5,deallocate,26,3,7131,0,0
114.5,allocate,48,9,7140,210.0,7.5
114.5,allocate,63,9,7141,1762.5,7.5
114.5,deallocate,22,3,7129,0,0
114.5,deallocate,8,3,7132,0,0
114.5,allocate,8,9,7139,3105.0,7.5
114.5,deallocate,15,3,7130,0,0
114.5,allocate,15,9,7137,420.0,7.5
114.5,allocate,22,9,7136,1080.0,7.5
114.5,allocate,26,9,7138,1035.0,7.5
114.5,allocate,98,9,7135,405.0,7.5
114.5,deallocate,98,3,7128,0,0
114.5,deallocate,48,3,7133,0,0
114.5,deallocate,63,3,7134,0,0
115.0,allocate,4,9,7911,480.0,10.0
115.0,allocate,24,3,2820,1904.0,8.0
115,allocate,71,0,7338,2565.0,45.0
115.0,deallocate,40,0,7903,0,0
115.0,deallocate,4,0,7902,0,0
115,allocate,50,0,7339,10530.0,45.0
115.0,deallocate,86,0,7900,0,0
115.0,deallocate,9,9,3779,0,0
115.0,allocate,77,3,2818,1960.0,8.0
115.0,allocate,9,1,3784,5775.0,35.0
115.0,allocate,48,3,2816,224.0,8.0
115.0,allocate,6,3,2815,600.0,8.0
115.0,deallocate,41,0,7899,0,0
115.0,allocate,88,4,3867,60.0,2.0
115.0,allocate,17,4,3865,160.0,2.0
115.0,allocate,43,3,2813,1728.0,8.0
115.0,allocate,66,4,3866,196.0,2.0
115.0,allocate,91,3,2819,816.0,8.0
115.0,allocate,49,3,2817,1608.0,8.0
115.0,allocate,79,3,2814,536.0,8.0
115.0,deallocate,39,0,7898,0,0
115.0,deallocate,98,0,7896,0,0
115.0,deallocate,6,1,2806,0,0
115.0,deallocate,79,1,2805,0,0
115.0,deallocate,43,1,2804,0,0
115.0,allocate,98,1,3780,1890.0,35.0
115.0,allocate,40,9,7912,3950.0,10.0
115,allocate,89,0,7337,1800.0,45.0
115.0,deallocate,88,7,3864,0,0
115,allocate,97,0,7336,1620.0,45.0
115.0,allocate,95,4,12096,414.0,9.0
115.0,deallocate,66,7,3863,0,0
115.0,deallocate,17,7,3862,0,0
115.0,deallocate,98,3,8564,0,0
115.0,allocate,98,0,8565,405.0,7.5
115.0,allocate,91,9,7910,1020.0,10.0
115.0,allocate,86,9,7909,2220.0,10.0
115.0,allocate,41,9,7908,70.0,10.0
115.0,allocate,39,9,7907,110.0,10.0
115.0,allocate,99,9,7906,1140.0,10.0
115.0,deallocate,95,5,12095,0,0
115.0,deallocate,48,1,2807,0,0
115.0,deallocate,49,1,2808,0,0
115.0,deallocate,77,1,2809,0,0
115.0,deallocate,91,1,2810,0,0
115.0,deallocate,43,0,7895,0,0
115.0,allocate,65,1,3782,3465.0,35.0
115.0,allocate,22,1,3783,5040.0,35.0
115.0,allocate,43,9,7904,2160.0,10.0
115.0,allocate,74,0,12132,1032.0,6.0
115.0,deallocate,10,2,12131,0,0
115.0,deallocate,74,2,12130,0,0
115.0,allocate,59,8,6662,1035.0,15.0
115.0,allocate,81,8,6661,1200.0,15.0
115.0,deallocate,99,0,7897,0,0
115.0,allocate,98,8,6660,810.0,15.0
115.0,deallocate,59,6,6658,0,0
115.0,deallocate,81,6,6657,0,0
115.0,deallocate,98,6,6656,0,0
115.0,deallocate,88,6,6655,0,0
115.0,allocate,10,0,12133,330.0,6.0
115.0,allocate,93,1,3781,6090.0,35.0
115.0,deallocate,91,0,7901,0,0
115.0,allocate,98,9,7905,540.0,10.0
115.0,deallocate,24,1,2811,0,0
115.0,allocate,88,8,6659,450.0,15.0
115.0,allocate,33,3,2821,216.0,8.0
115.0,deallocate,93,9,3776,0,0
115,allocate,51,0,7340,9450.0,45.0
115.0,deallocate,98,9,3775,0,0
115.0,deallocate,25,7,7754,0,0
115.0,deallocate,2,6,7803,0,0
115.0,deallocate,33,1,2812,0,0
115.0,deallocate,22,9,3778,0,0
115.0,deallocate,65,9,3777,0,0
115.3,deallocate,48,0,5413,0,0
115.3,deallocate,26,0,5415,0,0
115.3,deallocate,7,0,5414,0,0
115.3,deallocate,86,0,5408,0,0
115.3,deallocate,37,0,5412,0,0
115.3,deallocate,82,0,5410,0,0
115.3,deallocate,76,0,5411,0,0
115.3,allocate,78,8,5416,813.3333333333334,6.666666666666667
115.3,deallocate,94,0,5409,0,0
115.3,allocate,82,8,5419,133.33333333333334,6.666666666666667
115.3,deallocate,78,0,5407,0,0
115.3,allocate,76,8,5420,266.6666666666667,6.666666666666667
115.3,allocate,37,8,5421,933.3333333333334,6.666666666666667
115.3,allocate,48,8,5422,186.66666666666669,6.666666666666667
115.3,allocate,7,8,5423,600.0,6.666666666666667
115.3,allocate,26,8,5424,920.0,6.666666666666667
115.3,allocate,94,8,5418,1306.6666666666667,6.666666666666667
115.3,allocate,86,8,5417,1480.0,6.666666666666667
115.6,deallocate,84,1,10183,0,0
115.6,allocate,53,4,10186,288.0,2.0
115.6,allocate,91,4,10185,204.0,2.0
115.6,deallocate,53,1,10178,0,0
115.6,deallocate,91,1,10177,0,0
115.6,deallocate,92,1,10179,0,0
115.6,deallocate,78,1,10180,0,0
115.6,deallocate,93,1,10181,0,0
115.6,allocate,92,4,10187,216.0,2.0
115.6,allocate,54,4,10190,266.0,2.0
115.6,allocate,84,4,10191,42.0,2.0
115.6,deallocate,54,1,10182,0,0
115.6,allocate,93,4,10189,348.0,2.0
115.6,deallocate,26,1,10184,0,0
115.6,allocate,78,4,10188,244.0,2.0
115.6,allocate,26,4,10192,276.0,2.0
115.7,allocate,26,5,1335,1150.0,8.333333333333334
115.7,deallocate,81,4,1327,0,0
115.7,deallocate,30,4,1328,0,0
115.7,deallocate,26,4,1329,0,0
115.7,allocate,77,5,1336,2041.6666666666667,8.333333333333334
115.7,allocate,96,5,1337,108.33333333333334,8.333333333333334
115.7,deallocate,96,4,1331,0,0
115.7,deallocate,78,4,1332,0,0
115.7,deallocate,77,4,1330,0,0
115.7,allocate,78,5,1338,1016.6666666666667,8.333333333333334
115.7,allocate,30,5,1334,641.6666666666667,8.333333333333334
115.7,allocate,81,5,1333,666.6666666666667,8.333333333333334
115.9,allocate,28,4,1485,308.57142857142856,8.571428571428571
115.9,deallocate,28,5,1484,0,0
116.0,deallocate,23,8,10766,0,0
116.0,deallocate,93,6,8041,0,0
116.0,deallocate,76,9,3675,0,0
116.0,deallocate,67,9,3676,0,0
116.0,deallocate,51,9,3677,0,0
116.0,allocate,61,8,3678,360.0,10.0
116.0,deallocate,78,6,8040,0,0
116.0,allocate,27,8,3680,1200.0,10.0
116.0,allocate,40,3,2481,3950.0,10.0
116.0,deallocate,4,9,7126,0,0
116.0,deallocate,82,9,7125,0,0
116.0,deallocate,53,9,7124,0,0
116.0,deallocate,39,5,1545,0,0
116.0,deallocate,96,5,1546,0,0
116.0,allocate,64,1,1547,270.0,10.0
116.0,allocate,11,1,1548,300.0,10.0
116.0,allocate,73,1,1549,1400.0,10.0
116.0,allocate,62,1,1551,2960.0,10.0
116.0,allocate,52,1,1552,620.0,10.0
116.0,allocate,39,1,1553,110.0,10.0
116.0,allocate,96,1,1554,130.0,10.0
116.0,allocate,99,2,8047,997.5,8.75
116.0,allocate,38,2,8045,945.0,8.75
116.0,allocate,76,8,3684,400.0,10.0
116.0,allocate,89,2,8044,350.0,8.75
116.0,allocate,94,8,3683,1960.0,10.0
116.0,allocate,95,8,3682,460.0,10.0
116.0,deallocate,38,6,8037,0,0
116.0,deallocate,75,6,8038,0,0
116.0,deallocate,99,6,8039,0,0
116.0,allocate,59,8,3681,690.0,10.0
116.0,allocate,88,8,3679,300.0,10.0
116.0,allocate,79,1,1550,670.0,10.0
116.0,deallocate,61,9,3669,0,0
116.0,allocate,4,3,2480,480.0,10.0
116.0,deallocate,8,3,3090,0,0
116.0,deallocate,2,3,3089,0,0
116.0,deallocate,43,3,3088,0,0
116.0,deallocate,30,3,3087,0,0
116.0,deallocate,24,3,3086,0,0
116.0,deallocate,39,3,3085,0,0
116.0,deallocate,98,7,2465,0,0
116.0,allocate,43,8,3097,2700.0,12.5
116.0,allocate,40,1,10065,3950.0,10.0
116.0,deallocate,78,9,7127,0,0
116.0,deallocate,89,6,8036,0,0
116.0,allocate,47,8,3101,350.0,12.5
116.0,deallocate,64,5,1539,0,0
116.0,deallocate,73,5,1541,0,0
116.0,allocate,51,8,3686,2100.0,10.0
116.0,allocate,43,3,2473,2160.0,10.0
116.0,deallocate,40,7,2472,0,0
116.0,deallocate,4,7,2471,0,0
116.0,deallocate,11,5,1540,0,0
116.0,deallocate,86,7,2469,0,0
116.0,deallocate,41,7,2468,0,0
116.0,deallocate,79,5,1542,0,0
116.0,deallocate,99,7,2466,0,0
116.0,allocate,1,8,3100,4312.5,12.5
116.0,allocate,2,8,3098,300.0,12.5
116.0,allocate,8,8,3099,5175.0,12.5
116.0,deallocate,91,7,2470,0,0
116.0,deallocate,1,3,3091,0,0
116.0,deallocate,94,9,3674,0,0
116.0,deallocate,47,3,3092,0,0
116.0,deallocate,68,3,10064,0,0
116.0,allocate,91,3,2479,1020.0,10.0
116.0,allocate,86,3,2478,2220.0,10.0
116.0,allocate,41,3,2477,70.0,10.0
116.0,allocate,39,3,2476,110.0,10.0
116.0,allocate,99,3,2475,1140.0,10.0
116.0,allocate,98,3,2474,540.0,10.0
116.0,allocate,65,2,8051,866.25,8.75
116.0,allocate,10,2,8050,481.25,8.75
116.0,allocate,93,2,8049,1522.5,8.75
116.0,allocate,78,2,8048,1067.5,8.75
116.0,allocate,75,2,8046,315.0,8.75
116.0,allocate,67,8,3685,720.0,10.0
116.0,deallocate,88,1,8989,0,0
116.0,deallocate,62,5,1543,0,0
116.0,deallocate,43,7,2464,0,0
116.0,allocate,30,8,3096,962.5,12.5
116.0,allocate,24,8,3095,2975.0,12.5
116.0,allocate,39,8,3094,137.5,12.5
116.0,deallocate,23,1,2407,0,0
116.0,deallocate,4,1,2408,0,0
116.0,deallocate,33,1,2409,0,0
116.0,allocate,23,3,2410,1260.0,9.0
116.0,allocate,4,3,2411,432.0,9.0
116.0,allocate,33,3,2412,243.0,9.0
116.0,allocate,92,8,3093,1350.0,12.5
116.0,allocate,68,1,10066,2660.0,10.0
116.0,deallocate,52,5,1544,0,0
116.0,deallocate,40,3,10063,0,0
116.0,deallocate,95,9,3673,0,0
116.0,deallocate,62,0,4027,0,0
116.0,deallocate,27,9,3671,0,0
116.0,deallocate,40,6,11307,0,0
116.0,allocate,99,1,6723,1140.0,10.0
116.0,allocate,69,4,10773,1920.0,10.0
116.0,deallocate,72,8,10768,0,0
116.0,deallocate,37,8,10767,0,0
116.0,allocate,23,4,10770,1400.0,10.0
116.0,deallocate,98,6,11306,0,0
116.0,deallocate,69,8,10769,0,0
116.0,deallocate,7,3,11160,0,0
116.0,deallocate,16,0,4025,0,0
116.0,deallocate,97,0,4026,0,0
116.0,deallocate,35,0,4028,0,0
116.0,deallocate,41,1,10316,0,0
116.0,deallocate,59,9,3672,0,0
116.0,deallocate,33,0,4024,0,0
116,allocate,35,6,7324,320.0,5.0
116.0,allocate,37,4,10771,1400.0,10.0
116.0,allocate,7,2,11161,1440.0,16.0
116.0,deallocate,88,9,3670,0,0
116,allocate,62,6,7323,1480.0,5.0
116.0,deallocate,10,6,8042,0,0
116.0,deallocate,65,6,8043,0,0
116.0,deallocate,92,3,3084,0,0
116.0,deallocate,17,1,8987,0,0
116.0,deallocate,39,7,2467,0,0
116.0,allocate,72,4,10772,50.0,10.0
116.0,deallocate,8,1,10315,0,0
116.0,deallocate,66,1,8988,0,0
116,allocate,33,6,7320,135.0,5.0
116,allocate,16,6,7321,690.0,5.0
116,allocate,97,6,7322,180.0,5.0
116.0,deallocate,99,7,6722,0,0
116.4,deallocate,48,9,9028,0,0
116.4,deallocate,5,9,9030,0,0
116.4,deallocate,72,9,9029,0,0
116.4,allocate,72,3,9032,10.0,2.0
116.4,allocate,5,3,9033,728.0,2.0
116.4,allocate,48,3,9031,56.0,2.0
116.9,allocate,23,4,177,1400.0,10.0
116.9,allocate,38,4,178,1080.0,10.0
116.9,allocate,35,4,176,640.0,10.0
116.9,deallocate,38,3,174,0.0,0.0
116.9,deallocate,21,3,171,0.0,0.0
116.9,deallocate,35,3,172,0.0,0.0
116.9,deallocate,23,3,173,0.0,0.0
116.9,allocate,21,4,175,4200.0,10.0
117.0,deallocate,7,0,7319,0,0
117.0,allocate,88,9,3870,60.0,2.0
117.0,allocate,66,9,3869,196.0,2.0
117.0,allocate,17,9,3868,160.0,2.0
117.0,deallocate,88,4,3867,0,0
117.0,deallocate,17,4,3865,0,0
117.0,deallocate,66,4,3866,0,0
117,allocate,6,6,11081,1875.0,25.0
117.0,deallocate,21,8,9303,0,0
117.0,deallocate,49,0,7317,0,0
117.0,deallocate,53,0,7318,0,0
117.0,deallocate,46,0,7316,0,0
117,allocate,13,6,11082,3900.0,25.0
117.6,allocate,84,2,10199,42.0,2.0
117.6,deallocate,91,4,10185,0,0
117.6,allocate,26,2,10200,276.0,2.0
117.6,deallocate,53,4,10186,0,0
117.6,allocate,93,2,10197,348.0,2.0
117.6,allocate,78,2,10196,244.0,2.0
117.6,allocate,92,2,10195,216.0,2.0
117.6,allocate,53,2,10194,288.0,2.0
117.6,allocate,91,2,10193,204.0,2.0
117.6,deallocate,26,4,10192,0,0
117.6,deallocate,84,4,10191,0,0
117.6,deallocate,54,4,10190,0,0
117.6,deallocate,93,4,10189,0,0
117.6,allocate,54,2,10198,266.0,2.0
117.6,deallocate,78,4,10188,0,0
117.6,deallocate,92,4,10187,0,0
118.0,deallocate,86,9,11966,0,0
118.0,deallocate,95,2,12496,0,0
118.0,allocate,95,0,12497,414.0,9.0
118.0,allocate,39,4,11973,110.0,10.0
118.0,allocate,41,4,11974,70.0,10.0
118.0,deallocate,99,9,11963,0,0
118.0,allocate,86,4,11975,2220.0,10.0
118.0,deallocate,43,9,11961,0,0
118.0,deallocate,86,3,5152,0,0
118.0,deallocate,98,1,9618,0,0
118.0,allocate,99,4,11972,1140.0,10.0
118.0,deallocate,93,1,9619,0,0
118.0,deallocate,22,1,9621,0,0
118.0,deallocate,9,1,9622,0,0
118.0,deallocate,76,6,7265,0,0
118.0,deallocate,8,6,7266,0,0
118.0,deallocate,16,6,7267,0,0
118.0,deallocate,75,6,7268,0,0
118.0,deallocate,72,6,7269,0,0
118.0,allocate,62,8,5158,2220.0,7.5
118.0,allocate,16,8,5157,1035.0,7.5
118.0,deallocate,65,1,9620,0,0
118.0,allocate,98,4,11971,540.0,10.0
118.0,allocate,43,4,11970,2160.0,10.0
118.0,deallocate,40,9,11969,0,0
118.0,deallocate,41,9,11965,0,0
118.0,deallocate,39,9,11964,0,0
118.0,deallocate,98,9,11962,0,0
118.0,deallocate,50,8,9278,0,0
118.0,allocate,95,1,9287,644.0,14.0
118.0,allocate,33,1,9291,378.0,14.0
118.0,allocate,45,1,9289,896.0,14.0
118.0,allocate,86,1,9288,3108.0,14.0
118.0,deallocate,13,6,7270,0,0
118.0,allocate,59,1,9285,966.0,14.0
118.0,allocate,0,1,9284,588.0,14.0
118.0,deallocate,33,8,9283,0,0
118.0,deallocate,82,8,9282,0,0
118.0,deallocate,45,8,9281,0,0
118.0,deallocate,86,8,9280,0,0
118.0,deallocate,95,8,9279,0,0
118.0,deallocate,59,8,9277,0,0
118.0,deallocate,0,8,9276,0,0
118.0,allocate,82,1,9290,280.0,14.0
118.0,deallocate,93,6,7271,0,0
118.0,deallocate,4,9,11968,0,0
118.0,deallocate,91,9,11967,0,0
118.0,allocate,50,1,9286,3276.0,14.0
118.0,allocate,51,8,5155,1575.0,7.5
118.0,deallocate,16,3,5153,0,0
118.0,allocate,86,8,5156,1665.0,7.5
118.0,deallocate,51,3,5151,0,0
118.0,allocate,91,4,11976,1020.0,10.0
118.0,deallocate,62,3,5154,0,0
118.0,allocate,4,4,11977,480.0,10.0
118.0,allocate,40,4,11978,3950.0,10.0
118.0,deallocate,51,1,9555,0,0
118.0,deallocate,86,1,9556,0,0
118.0,deallocate,16,1,9557,0,0
118.0,deallocate,62,1,9558,0,0
118.4,allocate,72,2,9035,10.0,2.0
118.4,allocate,48,2,9034,56.0,2.0
118.4,deallocate,48,3,9031,0,0
118.4,deallocate,5,3,9033,0,0
118.4,allocate,5,2,9036,728.0,2.0
118.4,deallocate,72,3,9032,0,0
119.0,allocate,73,4,3498,1120.0,8.0
119.0,allocate,48,4,3499,224.0,8.0
119,allocate,46,1,10562,320.0,26.666666666666668
119.0,deallocate,36,6,10469,0,0
119.0,allocate,0,8,9073,336.0,8.0
119.0,deallocate,30,5,9062,0,0
119.0,deallocate,62,6,10463,0,0
119.0,deallocate,0,5,9065,0,0
119,allocate,53,1,10564,3840.0,26.666666666666668
119,allocate,48,5,10385,466.6666666666667,16.666666666666668
119.0,deallocate,94,9,3484,0,0
119,allocate,29,5,10387,2866.666666666667,16.666666666666668
119.0,deallocate,26,5,5209,0,0
119,allocate,50,9,11838,3276.0,14.0
119,allocate,23,9,11837,1960.0,14.0
119.0,allocate,95,4,3497,368.0,8.0
119,allocate,49,1,10563,5360.0,26.666666666666668
119.0,allocate,0,4,3496,336.0,8.0
119.0,allocate,64,4,3495,216.0,8.0
119.0,deallocate,73,5,9067,0,0
119.0,allocate,94,8,9069,1568.0,8.0
119.0,allocate,30,8,9070,616.0,8.0
119.0,allocate,97,8,9071,288.0,8.0
119,allocate,7,1,10565,2400.0,26.666666666666668
119.0,deallocate,23,1,10609,0,0
119.0,deallocate,21,2,11348,0,0
119.0,allocate,21,8,11349,3360.0,8.0
119.0,deallocate,48,5,9068,0,0
119.0,deallocate,64,5,9064,0,0
119,allocate,59,5,10384,1150.0,16.666666666666668
119.0,allocate,64,8,9072,216.0,8.0
119.0,deallocate,72,6,10464,0,0
119.0,allocate,37,8,10612,1960.0,14.0
119.0,allocate,23,8,10611,1960.0,14.0
119.0,deallocate,37,1,10610,0,0
119.0,deallocate,97,5,9063,0,0
119.0,deallocate,82,0,11597,0,0
119,allocate,76,9,11836,560.0,14.0
119.0,deallocate,77,5,5210,0,0
119.0,deallocate,81,5,5207,0,0
119.0,deallocate,30,5,5208,0,0
119.0,deallocate,84,9,7755,0,0
119.0,deallocate,46,9,7756,0,0
119,allocate,45,9,11834,896.0,14.0
119,allocate,5,9,11835,5096.0,14.0
119.0,deallocate,98,9,7757,0,0
119.0,allocate,77,0,5216,2041.6666666666667,8.333333333333334
119.0,deallocate,34,9,7758,0,0
119.0,allocate,26,0,5215,1150.0,8.333333333333334
119.0,allocate,30,0,5214,641.6666666666667,8.333333333333334
119,allocate,78,5,10386,2033.3333333333335,16.666666666666668
119.0,allocate,96,0,5217,108.33333333333334,8.333333333333334
119.0,allocate,84,5,7759,105.0,5.0
119.0,allocate,46,5,7760,60.0,5.0
119.0,allocate,98,5,7761,270.0,5.0
119.0,allocate,81,0,5213,666.6666666666667,8.333333333333334
119.0,deallocate,78,5,5212,0,0
119.0,deallocate,96,5,5211,0,0
119.0,allocate,78,0,5218,1016.6666666666667,8.333333333333334
119.0,deallocate,72,0,11595,0,0
119.0,deallocate,81,0,11596,0,0
119,allocate,31,9,11839,5880.0,14.0
119.0,allocate,1,0,11604,3450.0,10.0
119.0,deallocate,17,9,3868,0,0
119.0,deallocate,88,9,3870,0,0
119.0,allocate,95,8,9074,368.0,8.0
