EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
88.0,allocate,95,4,5936,460.0,10.0
88.0,allocate,94,4,5937,1960.0,10.0
88.0,allocate,76,4,5938,400.0,10.0
88.0,allocate,67,4,5939,720.0,10.0
88.0,allocate,51,4,5940,2100.0,10.0
88.0,deallocate,8,7,7782,0,0
88.0,deallocate,58,7,7780,0,0
88.0,deallocate,21,8,1368,0,0
88.0,allocate,26,2,3413,276.0,2.0
88.0,allocate,84,2,3412,42.0,2.0
88.0,allocate,4,5,4674,432.0,9.0
88.0,deallocate,33,2,4672,0,0
88.0,deallocate,26,4,3405,0,0
88.1,deallocate,83,7,601,0.0,0.0
88.1,deallocate,90,7,602,0.0,0.0
88.1,deallocate,13,7,600,0.0,0.0
88.3,allocate,21,6,7388,7000.000000000001,16.666666666666668
88.3,deallocate,16,9,7377,0,0
88.3,deallocate,99,9,7379,0,0
88.3,deallocate,50,9,7380,0,0
88.3,allocate,16,6,7383,2300.0,16.666666666666668
88.3,allocate,58,6,7384,1000.0000000000001,16.666666666666668
88.3,allocate,99,6,7385,1900.0000000000002,16.666666666666668
88.3,allocate,50,6,7386,3900.0000000000005,16.666666666666668
88.3,deallocate,58,9,7378,0,0
88.3,allocate,63,6,7387,3916.666666666667,16.666666666666668
88.3,deallocate,21,9,7382,0,0
88.3,deallocate,63,9,7381,0,0
88.4,allocate,9,9,487,5775.0,35.0
88.4,allocate,93,9,484,6090.0,35.0
88.4,allocate,65,9,485,3465.0,35.0
88.4,allocate,22,9,486,5040.0,35.0
88.4,allocate,98,9,483,1890.0,35.0
88.7,deallocate,7,1,7106,0,0
88.7,allocate,91,3,2951,1360.0,13.333333333333334
88.7,deallocate,16,1,7104,0,0
88.7,deallocate,29,1,2944,0,0
88.7,allocate,29,3,2953,2293.3333333333335,13.333333333333334
88.7,allocate,60,3,2954,6253.333333333334,13.333333333333334
88.7,allocate,19,3,2950,1653.3333333333335,13.333333333333334
88.7,deallocate,43,1,2937,0,0
88.7,deallocate,19,1,2941,0,0
88.7,deallocate,50,1,2940,0,0
88.7,deallocate,15,1,2943,0,0
88.7,deallocate,81,1,2938,0,0
88.7,deallocate,38,1,7103,0,0
88.7,deallocate,91,1,2942,0,0
88.7,deallocate,12,1,2939,0,0
88.7,allocate,15,3,2952,746.6666666666667,13.333333333333334
88.7,allocate,50,3,2949,3120.0,13.333333333333334
88.7,deallocate,60,1,2945,0,0
88.7,allocate,43,3,2946,2880.0,13.333333333333334
88.7,allocate,67,9,7116,120.0,1.6666666666666667
88.7,allocate,81,3,2947,1066.6666666666667,13.333333333333334
88.7,allocate,13,9,7115,260.0,1.6666666666666667
88.7,allocate,7,9,7113,150.0,1.6666666666666667
88.7,allocate,92,9,7114,180.0,1.6666666666666667
88.7,allocate,16,9,7111,230.0,1.6666666666666667
88.7,deallocate,92,1,7107,0,0
88.7,deallocate,13,1,7108,0,0
88.7,allocate,12,3,2948,2400.0,13.333333333333334
88.7,allocate,38,9,7110,180.0,1.6666666666666667
88.7,deallocate,60,1,7105,0,0
88.7,allocate,60,9,7112,781.6666666666667,1.6666666666666667
88.7,deallocate,67,1,7109,0,0
89.0,deallocate,10,0,2747,0,0
89.0,deallocate,74,0,2746,0,0
89,allocate,73,2,3039,200.0,1.4285714285714286
89.0,deallocate,4,6,7070,0,0
89.0,allocate,69,0,7080,3072.0,16.0
89.0,allocate,72,0,7075,80.0,16.0
89.0,allocate,74,3,2748,1032.0,6.0
89.0,allocate,43,0,7078,3456.0,16.0
89.0,allocate,92,0,7077,1728.0,16.0
89.0,allocate,4,0,7076,768.0,16.0
89.0,deallocate,27,6,7073,0,0
89.0,deallocate,43,6,7072,0,0
89.0,deallocate,92,6,7071,0,0
89.0,allocate,10,3,2749,330.0,6.0
89.0,allocate,27,0,7079,1920.0,16.0
89.0,deallocate,69,6,7074,0,0
89,allocate,12,2,3036,257.14285714285717,1.4285714285714286
89,allocate,37,2,3035,200.0,1.4285714285714286
89.0,deallocate,72,6,7069,0,0
89,allocate,81,2,3038,114.28571428571429,1.4285714285714286
89,allocate,4,2,3037,68.57142857142857,1.4285714285714286
89,allocate,48,2,3040,40.0,1.4285714285714286
89,allocate,16,2,3041,197.14285714285714,1.4285714285714286
89,allocate,79,2,3042,95.71428571428572,1.4285714285714286
89.0,deallocate,7,0,8404,0,0
89.0,allocate,7,1,8405,1440.0,16.0
89.1,allocate,34,9,338,190.0,5.0
89.1,allocate,98,9,337,270.0,5.0
89.1,allocate,84,9,335,105.0,5.0
89.1,allocate,46,9,336,60.0,5.0
89.2,deallocate,52,8,8816,0,0
89.2,deallocate,81,8,8814,0,0
89.2,allocate,52,7,8820,387.5,6.25
89.2,allocate,0,7,8819,262.5,6.25
89.2,deallocate,0,8,8815,0,0
89.2,allocate,61,7,8817,225.0,6.25
89.2,deallocate,61,8,8813,0,0
89.2,allocate,81,7,8818,500.0,6.25
89.3,allocate,81,3,3732,666.6666666666667,8.333333333333334
89.3,allocate,30,3,3733,641.6666666666667,8.333333333333334
89.3,deallocate,26,0,3728,0,0
89.3,deallocate,77,0,3729,0,0
89.3,deallocate,96,0,3730,0,0
89.3,allocate,40,6,7394,6583.333333333334,16.666666666666668
89.3,allocate,98,6,7393,900.0000000000001,16.666666666666668
89.3,deallocate,40,0,7392,0,0
89.3,deallocate,98,0,7391,0,0
89.3,deallocate,30,0,3727,0,0
89.3,deallocate,81,0,3726,0,0
89.3,allocate,78,3,3737,1016.6666666666667,8.333333333333334
89.3,allocate,96,3,3736,108.33333333333334,8.333333333333334
89.3,allocate,77,3,3735,2041.6666666666667,8.333333333333334
89.3,allocate,26,3,3734,1150.0,8.333333333333334
89.3,deallocate,78,0,3731,0,0
89.6,deallocate,64,3,297,0.0,0.0
89.6,deallocate,69,3,295,0.0,0.0
89.6,deallocate,47,3,294,0.0,0.0
89.6,deallocate,19,3,293,0.0,0.0
89.6,deallocate,31,3,298,0.0,0.0
89.6,deallocate,86,3,296,0.0,0.0
89.7,deallocate,43,5,6445,0,0
89.7,deallocate,85,5,6443,0,0
89.7,allocate,37,4,6449,1000.0,7.142857142857143
89.7,allocate,85,4,6448,471.42857142857144,7.142857142857143
89.7,allocate,10,4,6447,392.8571428571429,7.142857142857143
89.7,deallocate,21,5,6446,0,0
89.7,deallocate,37,5,6444,0,0
89.7,allocate,21,4,6451,3000.0,7.142857142857143
89.7,deallocate,10,5,6442,0,0
89.7,allocate,43,4,6450,1542.857142857143,7.142857142857143
90.0,allocate,23,1,8490,1680.0,12.0
90.0,deallocate,93,2,3410,0,0
90.0,deallocate,38,5,8486,0,0
90.0,deallocate,64,2,7736,0,0
90.0,allocate,38,1,8493,1296.0,12.0
90.0,allocate,7,1,8492,1080.0,12.0
90.0,allocate,16,1,8488,1656.0,12.0
90.0,allocate,22,1,8487,1728.0,12.0
90.0,deallocate,7,5,8485,0,0
90.0,allocate,59,1,8489,828.0,12.0
90.0,allocate,9,1,8491,1980.0,12.0
90.0,allocate,58,1,3695,180.0,3.0
90.0,deallocate,51,6,3688,0,0
90.0,allocate,91,6,3414,204.0,2.0
90.0,allocate,14,1,3696,210.0,3.0
90.0,deallocate,78,6,3689,0,0
90.0,deallocate,58,6,3690,0,0
90.0,deallocate,92,2,3408,0,0
90.0,deallocate,53,2,3407,0,0
90.0,deallocate,14,6,3691,0,0
90.0,deallocate,8,6,3692,0,0
90.0,deallocate,78,2,3409,0,0
90.0,allocate,51,1,3693,630.0,3.0
90.0,allocate,78,1,3694,366.0,3.0
90.0,allocate,8,1,3697,1242.0,3.0
90.0,deallocate,26,2,3413,0,0
90.0,deallocate,91,2,3406,0,0
90.0,allocate,54,6,3419,266.0,2.0
90.0,allocate,26,6,3421,276.0,2.0
90.0,allocate,93,6,3418,348.0,2.0
90.0,allocate,78,6,3417,244.0,2.0
90.0,allocate,92,6,3416,216.0,2.0
90.0,allocate,53,6,3415,288.0,2.0
90.0,allocate,84,6,3420,42.0,2.0
90.0,deallocate,54,2,3411,0,0
90.0,deallocate,84,2,3412,0,0
90.0,deallocate,9,5,8484,0,0
90.0,deallocate,23,5,8483,0,0
90.0,deallocate,22,5,8480,0,0
90.0,deallocate,16,5,8481,0,0
90.0,deallocate,96,2,7743,0,0
90.0,deallocate,52,2,7741,0,0
90.0,deallocate,11,2,7737,0,0
90.0,deallocate,73,2,7738,0,0
90.0,deallocate,62,2,7740,0,0
90.0,deallocate,39,2,7742,0,0
90,allocate,74,6,8649,1032.0,6.0
90.0,deallocate,79,2,7739,0,0
90.0,allocate,99,8,1501,1140.0,10.0
90.0,deallocate,59,5,8482,0,0
90,allocate,10,6,8650,330.0,6.0
90.0,deallocate,99,0,1500,0,0
90.3,allocate,60,8,7119,781.6666666666667,1.6666666666666667
90.3,deallocate,67,9,7116,0,0
90.3,allocate,38,8,7117,180.0,1.6666666666666667
90.3,allocate,16,8,7118,230.0,1.6666666666666667
90.3,allocate,92,8,7121,180.0,1.6666666666666667
90.3,allocate,13,8,7122,260.0,1.6666666666666667
90.3,deallocate,7,9,7113,0,0
90.3,deallocate,38,9,7110,0,0
90.3,deallocate,60,9,7112,0,0
90.3,deallocate,16,9,7111,0,0
90.3,allocate,7,8,7120,150.0,1.6666666666666667
90.3,allocate,67,8,7123,120.0,1.6666666666666667
90.3,deallocate,92,9,7114,0,0
90.3,deallocate,70,2,179,0.0,0.0
90.3,allocate,47,9,185,466.6666666666667,16.666666666666668
90.3,deallocate,21,2,180,0.0,0.0
90.3,deallocate,47,2,181,0.0,0.0
90.3,deallocate,2,2,182,0.0,0.0
90.3,allocate,70,9,183,6600.000000000001,16.666666666666668
90.3,allocate,21,9,184,7000.000000000001,16.666666666666668
90.3,allocate,2,9,186,400.0,16.666666666666668
90.3,deallocate,13,9,7115,0,0
90.4,allocate,4,5,3045,68.57142857142857,1.4285714285714286
90.4,allocate,73,5,3047,200.0,1.4285714285714286
90.4,deallocate,4,2,3037,0,0
90.4,deallocate,12,2,3036,0,0
90.4,allocate,79,5,3050,95.71428571428572,1.4285714285714286
90.4,allocate,16,5,3049,197.14285714285714,1.4285714285714286
90.4,deallocate,81,2,3038,0,0
90.4,deallocate,73,2,3039,0,0
90.4,deallocate,48,2,3040,0,0
90.4,deallocate,16,2,3041,0,0
90.4,deallocate,79,2,3042,0,0
90.4,allocate,12,5,3044,257.14285714285717,1.4285714285714286
90.4,allocate,48,5,3048,40.0,1.4285714285714286
90.4,deallocate,37,2,3035,0,0
90.4,allocate,81,5,3046,114.28571428571429,1.4285714285714286
90.4,allocate,37,5,3043,200.0,1.4285714285714286
90.5,deallocate,61,4,7631,0,0
90.5,deallocate,81,4,7632,0,0
90.5,allocate,52,3,7638,387.5,6.25
90.5,deallocate,0,4,7633,0,0
90.5,allocate,81,3,7636,500.0,6.25
90.5,deallocate,52,4,7634,0,0
90.5,allocate,61,3,7635,225.0,6.25
90.5,allocate,0,3,7637,262.5,6.25
90.6,allocate,98,1,73,540.0,10.0
90.6,allocate,99,1,74,1140.0,10.0
90.6,allocate,86,1,77,2220.0,10.0
90.6,allocate,91,1,78,1020.0,10.0
90.6,deallocate,40,8,71,0.0,0.0
90.6,allocate,39,1,75,110.0,10.0
90.6,allocate,4,1,79,480.0,10.0
90.6,deallocate,91,8,69,0.0,0.0
90.6,allocate,40,1,80,3950.0,10.0
90.6,deallocate,86,8,68,0.0,0.0
90.6,deallocate,41,8,67,0.0,0.0
90.6,deallocate,39,8,66,0.0,0.0
90.6,allocate,41,1,76,70.0,10.0
90.6,allocate,43,1,72,2160.0,10.0
90.6,deallocate,99,8,65,0.0,0.0
90.6,deallocate,98,8,64,0.0,0.0
90.6,deallocate,4,8,70,0.0,0.0
90.6,deallocate,43,8,63,0.0,0.0
90.7,allocate,50,7,3836,3900.0000000000005,16.666666666666668
90.7,allocate,35,7,3839,1066.6666666666667,16.666666666666668
90.7,deallocate,47,4,3833,0,0
90.7,deallocate,92,4,3834,0,0
90.7,allocate,47,7,3837,466.6666666666667,16.666666666666668
90.7,allocate,92,7,3838,1800.0000000000002,16.666666666666668
90.7,deallocate,50,4,3832,0,0
90.7,deallocate,35,4,3835,0,0
91.0,deallocate,99,5,7058,0,0
91,allocate,52,0,7342,387.5,6.25
91,allocate,0,0,7341,262.5,6.25
91,allocate,81,0,7340,500.0,6.25
91.0,deallocate,89,5,7055,0,0
91.0,deallocate,38,5,7056,0,0
91.0,deallocate,75,5,7057,0,0
91.0,deallocate,78,5,7059,0,0
91.0,allocate,78,2,7789,366.0,3.0
91.0,deallocate,93,5,7060,0,0
91.0,deallocate,99,4,3590,0,0
91.0,allocate,99,5,3591,1140.0,10.0
91.0,allocate,8,2,7792,1242.0,3.0
91.0,allocate,14,2,7791,210.0,3.0
91.0,allocate,51,2,7788,630.0,3.0
91.0,allocate,58,2,7790,180.0,3.0
91.0,deallocate,65,5,7062,0,0
91.0,deallocate,8,8,7787,0,0
91.0,deallocate,58,8,7785,0,0
91.0,deallocate,14,8,7786,0,0
91.0,deallocate,78,8,7784,0,0
91.0,deallocate,10,5,7061,0,0
91.0,deallocate,51,8,7783,0,0
91,allocate,61,0,7339,225.0,6.25
91.1,deallocate,28,7,3286,0,0
91.1,deallocate,41,7,3288,0,0
91.1,deallocate,51,7,3287,0,0
91.1,allocate,10,6,3291,471.4285714285714,8.571428571428571
91.1,deallocate,87,7,3285,0,0
91.1,deallocate,10,7,3284,0,0
91.1,allocate,51,6,3294,1800.0,8.571428571428571
91.1,deallocate,42,7,3289,0,0
91.1,allocate,27,6,3297,1028.5714285714284,8.571428571428571
91.1,deallocate,27,7,3290,0,0
91.1,allocate,28,6,3293,308.57142857142856,8.571428571428571
91.1,allocate,87,6,3292,385.7142857142857,8.571428571428571
91.1,allocate,42,6,3296,205.71428571428572,8.571428571428571
91.1,allocate,41,6,3295,60.0,8.571428571428571
91.4,allocate,10,3,2558,392.8571428571429,7.142857142857143
91.4,deallocate,85,8,2554,0,0
91.4,deallocate,37,8,2555,0,0
91.4,deallocate,10,8,2553,0,0
91.4,allocate,85,3,2559,471.42857142857144,7.142857142857143
91.4,allocate,37,3,2560,1000.0,7.142857142857143
91.4,allocate,43,3,2561,1542.857142857143,7.142857142857143
91.4,allocate,21,3,2562,3000.0,7.142857142857143
91.4,deallocate,43,8,2556,0,0
91.4,deallocate,21,8,2557,0,0
91.5,allocate,98,3,8794,405.0,7.5
91.5,deallocate,98,7,8793,0,0
91.5,allocate,67,1,209,120.0,1.6666666666666667
91.5,allocate,13,1,208,260.0,1.6666666666666667
91.5,allocate,92,1,207,180.0,1.6666666666666667
91.5,allocate,7,1,206,150.0,1.6666666666666667
91.5,allocate,60,1,205,781.6666666666667,1.6666666666666667
91.5,allocate,16,1,204,230.0,1.6666666666666667
91.5,allocate,38,1,203,180.0,1.6666666666666667
91.7,allocate,91,0,5784,1700.0000000000002,16.666666666666668
91.7,deallocate,91,8,5781,0,0
91.7,deallocate,79,8,5780,0,0
91.7,deallocate,11,8,5779,0,0
91.7,allocate,11,0,5782,500.00000000000006,16.666666666666668
91.7,allocate,79,0,5783,1116.6666666666667,16.666666666666668
91.8,allocate,93,3,1860,1957.5,11.25
91.8,deallocate,3,5,1854,0,0
91.8,deallocate,93,5,1855,0,0
91.8,deallocate,39,5,1856,0,0
91.8,allocate,25,3,1857,337.5,11.25
91.8,deallocate,2,5,1853,0,0
91.8,allocate,3,3,1859,5670.0,11.25
91.8,allocate,2,3,1858,270.0,11.25
91.8,allocate,39,3,1861,123.75,11.25
91.8,deallocate,25,5,1852,0,0
91.9,allocate,79,4,3058,95.71428571428572,1.4285714285714286
91.9,allocate,16,4,3057,197.14285714285714,1.4285714285714286
91.9,allocate,48,4,3056,40.0,1.4285714285714286
91.9,allocate,81,4,3054,114.28571428571429,1.4285714285714286
91.9,allocate,4,4,3053,68.57142857142857,1.4285714285714286
91.9,allocate,12,4,3052,257.14285714285717,1.4285714285714286
91.9,allocate,73,4,3055,200.0,1.4285714285714286
91.9,allocate,37,4,3051,200.0,1.4285714285714286
91.9,deallocate,48,5,3048,0,0
91.9,deallocate,73,5,3047,0,0
91.9,deallocate,81,5,3046,0,0
91.9,deallocate,4,5,3045,0,0
91.9,deallocate,12,5,3044,0,0
91.9,deallocate,37,5,3043,0,0
91.9,deallocate,16,5,3049,0,0
91.9,deallocate,79,5,3050,0,0
92.0,deallocate,13,8,7122,0,0
92.0,deallocate,92,8,7121,0,0
92.0,deallocate,7,8,7120,0,0
92.0,deallocate,60,8,7119,0,0
92.0,deallocate,16,8,7118,0,0
92.0,deallocate,38,8,7117,0,0
92.0,deallocate,75,6,4159,0,0
92.0,allocate,91,3,3422,204.0,2.0
92.0,deallocate,38,3,2228,0,0
92.0,deallocate,76,6,4156,0,0
92.0,deallocate,23,3,2227,0,0
92.0,allocate,21,4,2229,4200.0,10.0
92.0,allocate,35,4,2230,640.0,10.0
92.0,deallocate,16,6,4158,0,0
92.0,deallocate,8,6,4157,0,0
92.0,deallocate,35,3,2226,0,0
92.0,allocate,38,4,7124,180.0,1.6666666666666667
92.0,allocate,54,3,3427,266.0,2.0
92.0,allocate,16,4,7125,230.0,1.6666666666666667
92.0,deallocate,67,8,7123,0,0
92.0,allocate,60,4,7126,781.6666666666667,1.6666666666666667
92.0,deallocate,78,6,3417,0,0
92.0,deallocate,92,6,3416,0,0
92.0,allocate,23,4,2231,1400.0,10.0
92.0,deallocate,53,6,3415,0,0
92.0,deallocate,91,6,3414,0,0
92.0,deallocate,13,6,4161,0,0
92.0,deallocate,93,6,3418,0,0
92.0,deallocate,96,2,6768,0,0
92.0,deallocate,64,2,6761,0,0
92.0,deallocate,11,2,6762,0,0
92.0,deallocate,73,2,6763,0,0
92.0,deallocate,79,2,6764,0,0
92.0,deallocate,62,2,6765,0,0
92.0,deallocate,21,3,2225,0,0
92.0,deallocate,39,2,6767,0,0
92.0,deallocate,54,6,3419,0,0
92.0,deallocate,52,2,6766,0,0
92.0,deallocate,26,6,3421,0,0
92.0,deallocate,84,6,3420,0,0
92.0,allocate,13,4,7129,260.0,1.6666666666666667
92.0,allocate,67,4,7130,120.0,1.6666666666666667
92.0,deallocate,98,2,2029,0,0
92.0,allocate,26,3,3429,276.0,2.0
92.0,allocate,84,3,3428,42.0,2.0
92.0,allocate,92,4,7128,180.0,1.6666666666666667
92.0,allocate,93,3,3426,348.0,2.0
92.0,allocate,92,3,3424,216.0,2.0
92.0,allocate,53,3,3423,288.0,2.0
92.0,allocate,7,4,7127,150.0,1.6666666666666667
92.0,deallocate,72,6,4160,0,0
92.0,allocate,38,4,2232,1080.0,10.0
92.0,deallocate,93,6,4162,0,0
92.0,allocate,78,3,3425,244.0,2.0
92.1,deallocate,81,0,122,0.0,0.0
92.1,deallocate,73,0,125,0.0,0.0
92.1,deallocate,72,0,121,0.0,0.0
92.1,allocate,72,0,126,50.0,10.0
92.1,allocate,82,0,128,200.0,10.0
92.1,allocate,73,0,130,1400.0,10.0
92.1,allocate,1,0,129,3450.0,10.0
92.1,allocate,81,0,127,800.0,10.0
92.1,deallocate,82,0,123,0.0,0.0
92.1,deallocate,1,0,124,0.0,0.0
92.3,allocate,62,6,630,2220.0,7.5
92.3,allocate,16,6,629,1035.0,7.5
92.3,allocate,26,8,5163,920.0,6.666666666666667
92.3,allocate,86,6,628,1665.0,7.5
92.3,allocate,51,6,627,1575.0,7.5
92.3,deallocate,62,4,626,0.0,0.0
92.3,deallocate,16,4,625,0.0,0.0
92.3,deallocate,86,4,624,0.0,0.0
92.3,deallocate,51,4,623,0.0,0.0
92.3,allocate,82,8,5158,133.33333333333334,6.666666666666667
92.3,deallocate,7,0,5153,0,0
92.3,allocate,37,8,5160,933.3333333333334,6.666666666666667
92.3,deallocate,48,0,5152,0,0
92.3,deallocate,37,0,5151,0,0
92.3,deallocate,76,0,5150,0,0
92.3,allocate,98,6,3604,900.0000000000001,16.666666666666668
92.3,allocate,76,8,5159,266.6666666666667,6.666666666666667
92.3,deallocate,94,0,5148,0,0
92.3,deallocate,86,0,5147,0,0
92.3,deallocate,78,0,5146,0,0
92.3,deallocate,98,0,3602,0,0
92.3,allocate,40,6,3605,6583.333333333334,16.666666666666668
92.3,deallocate,82,0,5149,0,0
92.3,allocate,86,8,5156,1480.0,6.666666666666667
92.3,allocate,78,8,5155,813.3333333333334,6.666666666666667
92.3,deallocate,26,0,5154,0,0
92.3,allocate,94,8,5157,1306.6666666666667,6.666666666666667
92.3,allocate,7,8,5162,600.0,6.666666666666667
92.3,allocate,48,8,5161,186.66666666666669,6.666666666666667
92.3,deallocate,40,0,3603,0,0
92.5,allocate,47,7,5517,350.0,12.5
92.5,allocate,8,7,5515,5175.0,12.5
92.5,allocate,2,7,5514,300.0,12.5
92.5,allocate,92,7,5509,1350.0,12.5
92.5,deallocate,92,8,5500,0,0
92.5,deallocate,39,8,5501,0,0
92.5,deallocate,24,8,5502,0,0
92.5,deallocate,8,8,5506,0,0
92.5,deallocate,43,8,5504,0,0
92.5,deallocate,2,8,5505,0,0
92.5,allocate,1,7,5516,4312.5,12.5
92.5,allocate,43,7,5513,2700.0,12.5
92.5,allocate,30,7,5512,962.5,12.5
92.5,allocate,24,7,5511,2975.0,12.5
92.5,allocate,39,7,5510,137.5,12.5
92.5,deallocate,30,8,5503,0,0
92.5,deallocate,47,8,5508,0,0
92.5,deallocate,1,8,5507,0,0
93.0,deallocate,78,1,3694,0,0
93.0,deallocate,33,7,9060,0,0
93,allocate,55,2,8837,40.0,2.0
93,allocate,4,2,8835,96.0,2.0
93,allocate,1,2,8834,690.0,2.0
93,allocate,3,2,8833,1008.0,2.0
93,allocate,97,2,8832,72.0,2.0
93,allocate,65,2,8831,198.0,2.0
93,allocate,88,2,8830,60.0,2.0
93,allocate,15,2,8829,112.0,2.0
93.0,deallocate,69,0,3337,0,0
93.0,deallocate,72,0,3336,0,0
93.0,deallocate,37,0,3335,0,0
93.0,deallocate,23,0,3334,0,0
93,allocate,21,2,8836,840.0,2.0
93.0,allocate,23,4,7401,1960.0,14.0
93.0,deallocate,8,1,3697,0,0
93.0,allocate,51,4,3698,630.0,3.0
93.0,allocate,78,4,3699,366.0,3.0
93.0,allocate,58,4,3700,180.0,3.0
93.0,allocate,14,4,3701,210.0,3.0
93.0,allocate,8,4,3702,1242.0,3.0
93.0,deallocate,98,2,4201,0,0
93.0,allocate,37,4,7402,1960.0,14.0
93.0,deallocate,51,1,3693,0,0
93.0,deallocate,58,1,3695,0,0
93.0,deallocate,14,1,3696,0,0
93.0,deallocate,43,7,9061,0,0
93.0,deallocate,23,3,7399,0,0
93.0,deallocate,37,3,7400,0,0
93.0,deallocate,68,8,3656,0,0
93.0,deallocate,95,8,3657,0,0
93.1,deallocate,10,1,4186,0,0
93.1,deallocate,26,1,4187,0,0
93.1,deallocate,96,1,4188,0,0
93.1,allocate,10,9,4189,785.7142857142858,14.285714285714286
93.1,allocate,96,9,4191,185.71428571428572,14.285714285714286
93.1,allocate,26,9,4190,1971.4285714285716,14.285714285714286
93.2,deallocate,60,1,205,0.0,0.0
93.2,allocate,7,9,213,150.0,1.6666666666666667
93.2,deallocate,16,1,204,0.0,0.0
93.2,allocate,60,9,212,781.6666666666667,1.6666666666666667
93.2,deallocate,38,1,203,0.0,0.0
93.2,allocate,67,9,216,120.0,1.6666666666666667
93.2,allocate,13,9,215,260.0,1.6666666666666667
93.2,allocate,92,9,214,180.0,1.6666666666666667
93.2,deallocate,7,1,206,0.0,0.0
93.2,allocate,16,9,211,230.0,1.6666666666666667
93.2,allocate,38,9,210,180.0,1.6666666666666667
93.2,deallocate,67,1,209,0.0,0.0
93.2,deallocate,13,1,208,0.0,0.0
93.2,deallocate,92,1,207,0.0,0.0
93.3,allocate,27,2,6407,1028.5714285714284,8.571428571428571
93.3,allocate,42,2,6406,205.71428571428572,8.571428571428571
93.3,allocate,41,2,6405,60.0,8.571428571428571
93.3,allocate,51,2,6404,1800.0,8.571428571428571
93.3,allocate,28,2,6403,308.57142857142856,8.571428571428571
93.3,allocate,87,2,6402,385.7142857142857,8.571428571428571
93.3,deallocate,14,1,6513,0,0
93.3,deallocate,27,0,6400,0,0
93.3,deallocate,42,0,6399,0,0
93.3,deallocate,28,0,6396,0,0
93.3,deallocate,52,1,6514,0,0
93.3,deallocate,12,4,3052,0,0
93.3,allocate,31,5,8352,7000.000000000001,16.666666666666668
93.3,allocate,10,2,6401,471.4285714285714,8.571428571428571
93.3,allocate,79,6,3066,95.71428571428572,1.4285714285714286
93.3,deallocate,14,1,8345,0,0
93.3,deallocate,31,1,6516,0,0
93.3,deallocate,81,1,8347,0,0
93.3,deallocate,52,1,8346,0,0
93.3,deallocate,10,0,6394,0,0
93.3,allocate,37,6,3059,200.0,1.4285714285714286
93.3,allocate,12,6,3060,257.14285714285717,1.4285714285714286
93.3,deallocate,31,1,8348,0,0
93.3,allocate,14,5,8349,1166.6666666666667,16.666666666666668
93.3,allocate,52,5,8350,1033.3333333333335,16.666666666666668
93.3,allocate,81,5,8351,1333.3333333333335,16.666666666666668
93.3,allocate,4,6,3061,68.57142857142857,1.4285714285714286
93.3,deallocate,79,4,3058,0,0
93.3,deallocate,16,4,3057,0,0
93.3,deallocate,48,4,3056,0,0
93.3,deallocate,81,1,6515,0,0
93.3,deallocate,73,4,3055,0,0
93.3,deallocate,87,0,6395,0,0
93.3,deallocate,41,0,6398,0,0
93.3,deallocate,51,0,6397,0,0
93.3,allocate,16,6,3065,197.14285714285714,1.4285714285714286
93.3,allocate,48,6,3064,40.0,1.4285714285714286
93.3,allocate,31,5,6520,7000.000000000001,16.666666666666668
93.3,allocate,81,5,6519,1333.3333333333335,16.666666666666668
93.3,allocate,52,5,6518,1033.3333333333335,16.666666666666668
93.3,allocate,14,5,6517,1166.6666666666667,16.666666666666668
93.3,allocate,73,6,3063,200.0,1.4285714285714286
93.3,allocate,81,6,3062,114.28571428571429,1.4285714285714286
93.3,deallocate,37,4,3051,0,0
93.3,deallocate,4,4,3053,0,0
93.3,deallocate,81,4,3054,0,0
93.5,allocate,2,9,6927,300.0,12.5
93.5,deallocate,30,0,6916,0,0
93.5,allocate,24,9,6924,2975.0,12.5
93.5,deallocate,92,0,6913,0,0
93.5,allocate,1,9,6929,4312.5,12.5
93.5,allocate,47,9,6930,350.0,12.5
93.5,allocate,43,9,6926,2700.0,12.5
93.5,allocate,30,9,6925,962.5,12.5
93.5,allocate,39,9,6923,137.5,12.5
93.5,allocate,8,9,6928,5175.0,12.5
93.5,deallocate,39,0,6914,0,0
93.5,deallocate,1,0,6920,0,0
93.5,deallocate,8,0,6919,0,0
93.5,deallocate,2,0,6918,0,0
93.5,deallocate,43,0,6917,0,0
93.5,deallocate,24,0,6915,0,0
93.5,deallocate,47,0,6921,0,0
93.5,allocate,92,9,6922,1350.0,12.5
93.7,deallocate,7,4,7127,0,0
93.7,allocate,38,0,7131,180.0,1.6666666666666667
93.7,deallocate,92,4,7128,0,0
93.7,allocate,49,9,4168,5360.0,26.666666666666668
93.7,deallocate,67,4,7130,0,0
93.7,deallocate,13,4,7129,0,0
93.7,deallocate,7,1,4166,0,0
93.7,allocate,53,9,4169,3840.0,26.666666666666668
93.7,deallocate,49,1,4164,0,0
93.7,deallocate,46,1,4163,0,0
93.7,deallocate,38,4,7124,0,0
93.7,allocate,7,9,4170,2400.0,26.666666666666668
93.7,deallocate,60,4,7126,0,0
93.7,allocate,46,9,4167,320.0,26.666666666666668
93.7,allocate,67,0,7137,120.0,1.6666666666666667
93.7,allocate,13,0,7136,260.0,1.6666666666666667
93.7,allocate,92,0,7135,180.0,1.6666666666666667
93.7,allocate,60,0,7133,781.6666666666667,1.6666666666666667
93.7,allocate,16,0,7132,230.0,1.6666666666666667
