EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
691.4,deallocate,6,2,5425,0.0,0.0
691.4,allocate,5,5,5433,193.33333333333331,3.333333333333333
691.4,allocate,4,5,5432,93.33333333333334,3.333333333333333
691.4,allocate,2,5,5430,160.0,3.333333333333333
691.4,allocate,3,5,5429,193.33333333333331,3.333333333333333
691.4,deallocate,5,2,5427,0.0,0.0
691.4,deallocate,4,2,5426,0.0,0.0
691.4,deallocate,2,2,5424,0.0,0.0
691.4,allocate,6,5,5431,350.0,3.333333333333333
691.4,allocate,0,5,5428,440.0,3.333333333333333
691.9,deallocate,3,3,2994,0.0,0.0
691.9,deallocate,4,3,3000,0.0,0.0
691.9,deallocate,5,3,2992,0.0,0.0
691.9,deallocate,1,3,2993,0.0,0.0
691.9,deallocate,0,3,2996,0.0,0.0
691.9,deallocate,8,3,2997,0.0,0.0
691.9,allocate,2,2,3007,480.0,10.0
691.9,allocate,4,2,3009,280.0,10.0
691.9,deallocate,3,0,12715,0,0
691.9,deallocate,6,0,12711,0,0
691.9,deallocate,8,0,12712,0,0
691.9,allocate,2,3,12723,192.0,4.0
691.9,allocate,3,3,12722,232.0,4.0
691.9,allocate,1,3,12721,384.0,4.0
691.9,allocate,9,3,12720,228.0,4.0
691.9,deallocate,1,0,12714,0,0
691.9,deallocate,6,3,2999,0.0,0.0
691.9,deallocate,2,0,12716,0,0
691.9,deallocate,9,0,12713,0,0
691.9,allocate,6,3,12718,420.0,4.0
691.9,deallocate,2,3,2998,0.0,0.0
691.9,deallocate,9,3,2995,0.0,0.0
691.9,allocate,6,2,3008,1050.0,10.0
691.9,allocate,7,3,12717,360.0,4.0
691.9,allocate,0,2,3005,1320.0,10.0
691.9,allocate,8,2,3006,800.0,10.0
691.9,allocate,3,2,3003,580.0,10.0
691.9,allocate,1,2,3002,960.0,10.0
691.9,allocate,5,2,3001,580.0,10.0
691.9,deallocate,7,0,12710,0,0
691.9,allocate,8,3,12719,320.0,4.0
691.9,allocate,9,2,3004,570.0,10.0
692.0,deallocate,7,3,12616,0,0
692.0,deallocate,4,3,12617,0,0
692.0,allocate,4,7,12619,140.0,5.0
692.0,allocate,7,7,12618,450.0,5.0
692.9,allocate,4,2,12668,200.0,7.142857142857143
692.9,deallocate,0,8,12666,0,0
692.9,deallocate,6,8,12664,0,0
692.9,allocate,9,2,12671,407.14285714285717,7.142857142857143
692.9,deallocate,9,8,12665,0,0
692.9,deallocate,5,8,12663,0,0
692.9,allocate,6,2,12670,750.0,7.142857142857143
692.9,allocate,5,2,12669,414.28571428571433,7.142857142857143
692.9,deallocate,3,8,12667,0,0
692.9,allocate,3,2,12673,414.28571428571433,7.142857142857143
692.9,allocate,0,2,12672,942.8571428571429,7.142857142857143
692.9,deallocate,4,8,12662,0,0
693.0,allocate,2,4,3693,288.0,6.0
693.0,deallocate,9,2,12443,0,0
693.0,deallocate,8,2,12440,0,0
693.0,deallocate,2,2,12446,0,0
693.0,deallocate,4,2,12445,0,0
693.0,deallocate,0,2,12441,0,0
693.0,deallocate,7,2,12444,0,0
693.0,allocate,9,4,3687,342.0,6.0
693.0,allocate,5,4,3694,348.0,6.0
693.0,allocate,6,4,3688,630.0,6.0
693.0,allocate,7,4,3689,540.0,6.0
693.0,allocate,8,4,3690,480.0,6.0
693.0,deallocate,1,2,12442,0,0
693.0,allocate,3,4,3691,348.0,6.0
693.0,allocate,4,4,3692,168.0,6.0
693.0,allocate,1,4,3695,576.0,6.0
693.5,deallocate,3,0,13535,0,0
693.5,deallocate,0,7,11900,0,0
693.5,allocate,7,3,13537,360.0,4.0
693.5,deallocate,2,7,11902,0,0
693.5,allocate,7,0,11903,337.5,3.75
693.5,deallocate,7,7,11896,0,0
693.5,allocate,4,0,11905,105.0,3.75
693.5,deallocate,2,0,13536,0,0
693.5,allocate,1,0,11908,360.0,3.75
693.5,allocate,2,0,11909,180.0,3.75
693.5,allocate,9,0,11906,213.75,3.75
693.5,deallocate,8,7,11897,0,0
693.5,deallocate,9,7,11899,0,0
693.5,deallocate,4,7,11898,0,0
693.5,allocate,0,0,11907,495.0,3.75
693.5,allocate,6,3,13538,420.0,4.0
693.5,allocate,8,0,11904,300.0,3.75
693.5,deallocate,7,0,13530,0,0
693.5,allocate,2,3,13543,192.0,4.0
693.5,allocate,1,3,13541,384.0,4.0
693.5,allocate,3,3,13542,232.0,4.0
693.5,deallocate,1,0,13534,0,0
693.5,deallocate,9,0,13533,0,0
693.5,deallocate,1,7,11901,0,0
693.5,deallocate,6,0,13531,0,0
693.5,allocate,9,3,13540,228.0,4.0
693.5,allocate,8,3,13539,320.0,4.0
693.5,deallocate,8,0,13532,0,0
693.7,deallocate,5,2,1667,0.0,0.0
693.7,allocate,5,4,1675,193.33333333333331,3.333333333333333
693.7,allocate,3,4,1668,193.33333333333331,3.333333333333333
693.7,deallocate,6,2,1665,0.0,0.0
693.7,deallocate,4,2,1664,0.0,0.0
693.7,deallocate,9,2,1663,0.0,0.0
693.7,deallocate,2,2,1662,0.0,0.0
693.7,deallocate,7,2,1661,0.0,0.0
693.7,deallocate,3,2,1660,0.0,0.0
693.7,allocate,0,4,1674,440.0,3.333333333333333
693.7,allocate,2,4,1670,160.0,3.333333333333333
693.7,allocate,9,4,1671,190.0,3.333333333333333
693.7,allocate,4,4,1672,93.33333333333334,3.333333333333333
693.7,allocate,6,4,1673,350.0,3.333333333333333
693.7,deallocate,0,2,1666,0.0,0.0
693.7,allocate,7,4,1669,300.0,3.333333333333333
694.3,allocate,0,5,12939,880.0,6.666666666666667
694.3,deallocate,4,7,12935,0,0
694.3,allocate,4,5,12938,186.66666666666669,6.666666666666667
694.3,allocate,8,5,12937,533.3333333333334,6.666666666666667
694.3,deallocate,0,7,12936,0,0
694.3,deallocate,8,7,12934,0,0
694.4,allocate,8,6,4239,1400.0,17.5
694.4,deallocate,6,5,4237,0.0,0.0
694.4,deallocate,8,5,4236,0.0,0.0
694.4,allocate,6,6,4240,1837.5,17.5
694.4,allocate,3,6,4241,1015.0,17.5
694.4,deallocate,3,5,4238,0.0,0.0
694.7,allocate,4,4,2229,240.0,8.571428571428571
694.7,deallocate,8,8,2225,0.0,0.0
694.7,deallocate,4,8,2226,0.0,0.0
694.7,deallocate,1,8,2224,0.0,0.0
694.7,allocate,1,4,2227,822.8571428571429,8.571428571428571
694.7,allocate,8,4,2228,685.7142857142857,8.571428571428571
694.8,allocate,0,0,5434,440.0,3.333333333333333
694.8,deallocate,6,5,5431,0.0,0.0
694.8,allocate,3,0,5435,193.33333333333331,3.333333333333333
694.8,allocate,2,0,5436,160.0,3.333333333333333
694.8,allocate,6,0,5437,350.0,3.333333333333333
694.8,allocate,4,0,5438,93.33333333333334,3.333333333333333
694.8,deallocate,2,5,5430,0.0,0.0
694.8,deallocate,5,5,5433,0.0,0.0
694.8,deallocate,3,5,5429,0.0,0.0
694.8,allocate,5,0,5439,193.33333333333331,3.333333333333333
694.8,deallocate,0,5,5428,0.0,0.0
694.8,deallocate,4,5,5432,0.0,0.0
695.0,allocate,2,6,13793,288.0,6.0
695.0,allocate,4,6,13792,168.0,6.0
695.0,allocate,3,6,13791,348.0,6.0
695.0,allocate,8,6,13790,480.0,6.0
695.0,allocate,7,6,13789,540.0,6.0
695.0,deallocate,9,7,13778,0,0
695.0,deallocate,8,7,13781,0,0
695.0,allocate,5,6,13794,348.0,6.0
695.0,deallocate,1,7,13786,0,0
695.0,deallocate,3,7,13782,0,0
695.0,deallocate,4,7,13783,0,0
695.0,deallocate,6,7,13779,0,0
695.0,allocate,1,6,13795,576.0,6.0
695.0,deallocate,2,7,13784,0,0
695.0,deallocate,5,7,13785,0,0
695.0,allocate,9,6,13787,342.0,6.0
695.0,deallocate,7,7,13780,0,0
695.0,allocate,6,6,13788,630.0,6.0
695.9,allocate,7,7,12724,360.0,4.0
695.9,deallocate,1,3,12721,0,0
695.9,deallocate,2,3,12723,0,0
695.9,deallocate,6,3,12718,0,0
695.9,deallocate,8,3,12719,0,0
695.9,deallocate,9,3,12720,0,0
695.9,deallocate,3,3,12722,0,0
695.9,allocate,6,7,12725,420.0,4.0
695.9,allocate,9,7,12727,228.0,4.0
695.9,allocate,8,7,12726,320.0,4.0
695.9,allocate,3,7,12729,232.0,4.0
695.9,allocate,2,7,12730,192.0,4.0
695.9,allocate,1,7,12728,384.0,4.0
695.9,deallocate,7,3,12717,0,0
696.0,allocate,2,0,4214,320.0,6.666666666666667
696.0,deallocate,2,5,4213,0.0,0.0
697.0,deallocate,2,4,1670,0.0,0.0
697.0,deallocate,4,4,1672,0.0,0.0
697.0,deallocate,6,4,1673,0.0,0.0
697.0,deallocate,5,4,1675,0.0,0.0
697.0,deallocate,0,4,1674,0.0,0.0
697.0,deallocate,7,4,1669,0.0,0.0
697.0,allocate,4,2,12621,140.0,5.0
697.0,allocate,7,2,12620,450.0,5.0
697.0,deallocate,7,7,12618,0,0
697.0,deallocate,3,4,1668,0.0,0.0
697.0,deallocate,4,7,12619,0,0
697.0,deallocate,9,4,1671,0.0,0.0
697.1,allocate,9,1,3397,570.0,10.0
697.1,allocate,7,1,3396,900.0,10.0
697.1,allocate,2,1,3395,480.0,10.0
697.1,allocate,0,1,3399,1320.0,10.0
697.1,deallocate,2,3,3390,0.0,0.0
697.1,deallocate,0,3,3394,0.0,0.0
697.1,deallocate,1,3,3393,0.0,0.0
697.1,allocate,1,1,3398,960.0,10.0
697.1,deallocate,9,3,3392,0.0,0.0
697.1,deallocate,7,3,3391,0.0,0.0
697.2,deallocate,4,0,11905,0,0
697.2,deallocate,9,0,11906,0,0
697.2,allocate,0,6,11914,495.0,3.75
697.2,allocate,1,6,11915,360.0,3.75
697.2,allocate,4,6,11912,105.0,3.75
697.2,deallocate,7,0,11903,0,0
697.2,deallocate,0,0,11907,0,0
697.2,deallocate,1,0,11908,0,0
697.2,deallocate,2,0,11909,0,0
697.2,allocate,7,6,11910,337.5,3.75
697.2,allocate,2,6,11916,180.0,3.75
697.2,allocate,8,6,11911,300.0,3.75
697.2,deallocate,8,0,11904,0,0
697.2,allocate,9,6,11913,213.75,3.75
697.5,deallocate,8,3,13539,0,0
697.5,deallocate,1,3,13541,0,0
697.5,allocate,6,7,13545,420.0,4.0
697.5,allocate,8,7,13546,320.0,4.0
697.5,allocate,1,7,13548,384.0,4.0
697.5,allocate,3,7,13549,232.0,4.0
697.5,allocate,2,7,13550,192.0,4.0
697.5,deallocate,9,3,13540,0,0
697.5,deallocate,3,3,13542,0,0
697.5,allocate,7,7,13544,360.0,4.0
697.5,allocate,9,7,13547,228.0,4.0
697.5,deallocate,7,3,13537,0,0
697.5,deallocate,2,3,13543,0,0
697.5,deallocate,6,3,13538,0,0
697.9,deallocate,7,7,12786,0,0
697.9,deallocate,6,7,12787,0,0
697.9,deallocate,4,7,12788,0,0
697.9,deallocate,5,7,12789,0,0
697.9,deallocate,9,7,12790,0,0
697.9,deallocate,2,7,12791,0,0
697.9,deallocate,8,7,12793,0,0
697.9,deallocate,0,7,12792,0,0
698,allocate,9,0,14149,228.0,4.0
698.0,allocate,8,2,12124,720.0,9.0
698.0,deallocate,0,0,12122,0,0
698,allocate,1,0,14148,384.0,4.0
698.0,deallocate,2,2,11524,0,0
698.0,deallocate,6,2,11525,0,0
698.0,deallocate,4,2,11526,0,0
698.0,allocate,5,2,12125,522.0,9.0
698.0,allocate,7,2,12127,810.0,9.0
698.0,allocate,2,2,12129,432.0,9.0
698.0,allocate,3,2,12123,522.0,9.0
698.0,deallocate,7,0,12118,0,0
698.0,deallocate,1,0,12121,0,0
698.0,deallocate,2,0,12120,0,0
698.0,allocate,0,2,12131,1188.0,9.0
698.0,deallocate,4,0,12117,0,0
698.0,allocate,6,2,12128,945.0,9.0
698.0,deallocate,8,0,12115,0,0
698,allocate,7,0,14150,360.0,4.0
698.0,deallocate,5,0,12116,0,0
698,allocate,4,0,14151,112.0,4.0
698,allocate,2,0,14152,192.0,4.0
698.0,deallocate,5,2,11518,0,0
698.0,allocate,4,2,12126,252.0,9.0
698.0,deallocate,3,2,11520,0,0
698.0,deallocate,9,2,11521,0,0
698.0,deallocate,6,0,12119,0,0
698,allocate,8,0,14146,320.0,4.0
698.0,deallocate,0,2,11522,0,0
698.0,deallocate,1,2,11519,0,0
698.0,deallocate,8,2,11523,0,0
698.0,allocate,1,2,12130,864.0,9.0
698,allocate,0,0,14147,528.0,4.0
698.0,deallocate,3,0,12114,0,0
698.1,deallocate,2,0,5436,0.0,0.0
698.1,deallocate,6,0,5437,0.0,0.0
698.1,deallocate,4,0,5438,0.0,0.0
698.1,deallocate,3,0,5435,0.0,0.0
698.1,deallocate,0,0,5434,0.0,0.0
698.1,deallocate,5,0,5439,0.0,0.0
698.5,allocate,1,6,11615,160.0,1.6666666666666667
698.5,allocate,9,6,11617,95.0,1.6666666666666667
698.5,allocate,7,6,11616,150.0,1.6666666666666667
698.5,allocate,4,6,11614,46.66666666666667,1.6666666666666667
698.5,allocate,6,6,11613,175.0,1.6666666666666667
698.6,allocate,0,4,420,264.0,2.0
698.6,allocate,3,4,414,116.0,2.0
698.6,allocate,2,4,415,96.0,2.0
698.6,allocate,1,4,416,192.0,2.0
698.6,allocate,7,4,417,180.0,2.0
698.6,allocate,8,4,418,160.0,2.0
698.6,allocate,9,4,419,114.0,2.0
698.6,allocate,5,4,421,116.0,2.0
698.6,allocate,6,4,422,210.0,2.0
699.0,deallocate,8,4,3690,0.0,0.0
699.0,deallocate,4,4,3692,0.0,0.0
699.0,deallocate,3,4,3691,0.0,0.0
699.0,deallocate,6,4,3688,0.0,0.0
699.0,deallocate,2,4,3693,0.0,0.0
699.0,deallocate,7,4,3689,0.0,0.0
699.0,deallocate,9,4,3687,0.0,0.0
699.0,allocate,6,1,3697,630.0,6.0
699.0,allocate,8,1,3699,480.0,6.0
699.0,allocate,5,1,3703,348.0,6.0
699.0,allocate,1,1,3704,576.0,6.0
699.0,deallocate,5,4,3694,0.0,0.0
699.0,allocate,2,1,3702,288.0,6.0
699.0,allocate,4,1,3701,168.0,6.0
699.0,allocate,3,1,3700,348.0,6.0
699.0,allocate,7,1,3698,540.0,6.0
699.0,deallocate,1,4,3695,0.0,0.0
699.0,allocate,9,1,3696,342.0,6.0
699.3,allocate,8,1,14119,888.8888888888889,11.11111111111111
699.3,allocate,1,1,14118,1066.6666666666665,11.11111111111111
699.3,deallocate,6,7,14115,0,0
699.3,allocate,7,1,14116,1000.0,11.11111111111111
699.3,deallocate,8,7,14114,0,0
699.3,deallocate,1,7,14113,0,0
699.3,deallocate,0,7,14112,0,0
699.3,deallocate,7,7,14111,0,0
699.3,allocate,6,1,14120,1166.6666666666665,11.11111111111111
699.3,allocate,0,1,14117,1466.6666666666665,11.11111111111111
699.6,deallocate,1,3,13059,0,0
699.6,deallocate,8,3,13060,0,0
699.6,deallocate,6,3,13061,0,0
699.6,allocate,0,2,13063,1466.6666666666665,11.11111111111111
699.6,deallocate,0,3,13058,0,0
699.6,allocate,8,2,13065,888.8888888888889,11.11111111111111
699.6,allocate,7,2,13062,1000.0,11.11111111111111
699.6,allocate,1,2,13064,1066.6666666666665,11.11111111111111
699.6,allocate,6,2,13066,1166.6666666666665,11.11111111111111
699.6,deallocate,7,3,13057,0,0
699.9,deallocate,2,7,12730,0,0
699.9,allocate,3,6,12736,232.0,4.0
699.9,allocate,7,6,12731,360.0,4.0
699.9,allocate,6,6,12732,420.0,4.0
699.9,allocate,8,6,12733,320.0,4.0
699.9,allocate,9,6,12734,228.0,4.0
699.9,allocate,1,6,12735,384.0,4.0
699.9,deallocate,3,7,12729,0,0
699.9,deallocate,1,7,12728,0,0
699.9,deallocate,9,7,12727,0,0
699.9,deallocate,8,7,12726,0,0
699.9,deallocate,6,7,12725,0,0
699.9,deallocate,7,7,12724,0,0
699.9,allocate,2,6,12737,192.0,4.0
700.0,deallocate,3,2,12673,0,0
700.0,allocate,3,9,11789,580.0,10.0
700.0,deallocate,0,2,11788,0,0
700.0,deallocate,5,2,12669,0,0
700.0,allocate,0,9,11791,1320.0,10.0
700.0,allocate,9,9,11790,570.0,10.0
700.0,deallocate,3,2,11786,0,0
700.0,deallocate,0,2,12672,0,0
700.0,deallocate,6,2,12670,0,0
700.0,deallocate,9,2,12671,0,0
700.0,deallocate,9,2,11787,0,0
700.0,deallocate,4,2,12668,0,0
700.2,allocate,7,1,11621,150.0,1.6666666666666667
700.2,deallocate,4,6,11614,0,0
700.2,deallocate,7,6,11616,0,0
700.2,deallocate,1,6,11615,0,0
700.2,deallocate,9,6,11617,0,0
700.2,allocate,6,1,11618,175.0,1.6666666666666667
700.2,allocate,4,1,11619,46.66666666666667,1.6666666666666667
700.2,allocate,1,1,11620,160.0,1.6666666666666667
700.2,allocate,9,1,11622,95.0,1.6666666666666667
700.2,deallocate,6,6,11613,0,0
700.6,deallocate,8,4,418,0.0,0.0
700.6,allocate,6,0,431,210.0,2.0
700.6,allocate,3,0,423,116.0,2.0
700.6,deallocate,7,4,417,0.0,0.0
700.6,deallocate,9,4,419,0.0,0.0
700.6,allocate,0,0,429,264.0,2.0
700.6,deallocate,0,4,420,0.0,0.0
700.6,deallocate,1,4,416,0.0,0.0
700.6,allocate,1,0,425,192.0,2.0
700.6,deallocate,3,4,414,0.0,0.0
700.6,deallocate,5,4,421,0.0,0.0
700.6,allocate,5,0,430,116.0,2.0
700.6,allocate,7,0,426,180.0,2.0
700.6,allocate,8,0,427,160.0,2.0
700.6,allocate,9,0,428,114.0,2.0
700.6,deallocate,6,4,422,0.0,0.0
700.6,deallocate,2,4,415,0.0,0.0
700.6,allocate,2,0,424,96.0,2.0
701.0,deallocate,3,6,13791,0,0
701.0,deallocate,7,6,11910,0,0
701.0,deallocate,4,6,11912,0,0
701.0,deallocate,8,6,11911,0,0
701.0,deallocate,1,6,13795,0,0
701.0,deallocate,1,6,11915,0,0
701.0,deallocate,4,6,13792,0,0
701.0,deallocate,2,6,13793,0,0
701.0,deallocate,5,6,13794,0,0
701.0,deallocate,6,6,13788,0,0
701.0,deallocate,9,6,13787,0,0
701.0,deallocate,2,6,11916,0,0
701.0,deallocate,0,6,11914,0,0
701.0,deallocate,7,6,13789,0,0
701.0,deallocate,9,6,11913,0,0
701.0,deallocate,8,5,12937,0,0
701.0,deallocate,4,5,12938,0,0
701.0,deallocate,0,5,12939,0,0
701.0,allocate,8,9,12940,533.3333333333334,6.666666666666667
701.0,allocate,4,9,12941,186.66666666666669,6.666666666666667
701.0,allocate,0,9,12942,880.0,6.666666666666667
701.0,deallocate,8,6,13790,0,0
701.5,deallocate,3,7,13549,0,0
701.5,deallocate,1,7,13548,0,0
701.5,deallocate,9,7,13547,0,0
701.5,deallocate,8,7,13546,0,0
701.5,deallocate,6,7,13545,0,0
701.5,deallocate,7,7,13544,0,0
701.5,allocate,6,6,13552,420.0,4.0
701.5,allocate,2,6,13557,192.0,4.0
701.5,allocate,8,6,13553,320.0,4.0
701.5,allocate,7,6,13551,360.0,4.0
701.5,allocate,9,6,13554,228.0,4.0
701.5,allocate,3,6,13556,232.0,4.0
701.5,deallocate,2,7,13550,0,0
701.5,allocate,1,6,13555,384.0,4.0
701.7,deallocate,0,6,1757,0.0,0.0
701.7,deallocate,7,6,1759,0.0,0.0
701.7,deallocate,2,6,1758,0.0,0.0
701.7,deallocate,6,6,1754,0.0,0.0
701.7,deallocate,4,6,1756,0.0,0.0
701.7,deallocate,9,6,1755,0.0,0.0
701.8,allocate,4,8,11624,46.66666666666667,1.6666666666666667
701.8,deallocate,9,1,11622,0,0
701.8,deallocate,7,1,11621,0,0
701.8,allocate,6,8,11623,175.0,1.6666666666666667
701.8,deallocate,1,1,11620,0,0
701.8,deallocate,4,1,11619,0,0
701.8,deallocate,6,1,11618,0,0
701.8,allocate,9,8,11627,95.0,1.6666666666666667
701.8,allocate,7,8,11626,150.0,1.6666666666666667
701.8,allocate,1,8,11625,160.0,1.6666666666666667
701.9,deallocate,4,2,3009,0.0,0.0
701.9,deallocate,6,2,3008,0.0,0.0
701.9,deallocate,5,2,3001,0.0,0.0
701.9,deallocate,1,2,3002,0.0,0.0
701.9,deallocate,3,2,3003,0.0,0.0
701.9,deallocate,9,2,3004,0.0,0.0
701.9,deallocate,0,2,3005,0.0,0.0
701.9,deallocate,8,2,3006,0.0,0.0
701.9,deallocate,2,2,3007,0.0,0.0
702.0,deallocate,0,0,14147,0,0
702.0,deallocate,8,0,14146,0,0
702.0,allocate,4,6,12623,140.0,5.0
702.0,deallocate,4,0,14151,0,0
702.0,allocate,2,4,14159,192.0,4.0
702.0,allocate,7,6,12622,450.0,5.0
702.0,allocate,1,4,14155,384.0,4.0
702.0,allocate,8,4,14153,320.0,4.0
702.0,deallocate,2,0,14152,0,0
702.0,deallocate,9,0,14149,0,0
702.0,deallocate,7,0,14150,0,0
702.0,allocate,7,4,14157,360.0,4.0
702.0,allocate,4,4,14158,112.0,4.0
702.0,deallocate,4,2,12621,0,0
702.0,deallocate,7,2,12620,0,0
702.0,deallocate,1,0,14148,0,0
702.0,allocate,9,4,14156,228.0,4.0
702.0,allocate,0,4,14154,528.0,4.0
702.6,allocate,1,5,434,192.0,2.0
702.6,allocate,2,5,433,96.0,2.0
702.6,allocate,3,5,432,116.0,2.0
702.6,deallocate,6,0,431,0.0,0.0
702.6,deallocate,5,0,430,0.0,0.0
702.6,allocate,6,5,440,210.0,2.0
702.6,deallocate,7,0,426,0.0,0.0
702.6,deallocate,3,0,423,0.0,0.0
702.6,allocate,7,5,435,180.0,2.0
702.6,deallocate,1,0,425,0.0,0.0
702.6,deallocate,9,0,428,0.0,0.0
702.6,deallocate,2,0,424,0.0,0.0
702.6,allocate,8,5,436,160.0,2.0
702.6,allocate,5,5,439,116.0,2.0
702.6,allocate,0,5,438,264.0,2.0
702.6,deallocate,8,0,427,0.0,0.0
702.6,allocate,9,5,437,114.0,2.0
702.6,deallocate,0,0,429,0.0,0.0
702.7,deallocate,2,0,4214,0.0,0.0
703.2,deallocate,8,4,2228,0.0,0.0
703.2,deallocate,4,4,2229,0.0,0.0
703.2,allocate,4,3,2232,240.0,8.571428571428571
703.2,allocate,8,3,2231,685.7142857142857,8.571428571428571
703.2,deallocate,1,4,2227,0.0,0.0
703.2,allocate,1,3,2230,822.8571428571429,8.571428571428571
703.5,allocate,4,4,11629,46.66666666666667,1.6666666666666667
703.5,deallocate,4,8,11624,0,0
703.5,deallocate,6,8,11623,0,0
703.5,allocate,9,4,11632,95.0,1.6666666666666667
703.5,allocate,1,4,11630,160.0,1.6666666666666667
703.5,allocate,7,4,11631,150.0,1.6666666666666667
703.5,deallocate,7,8,11626,0,0
703.5,deallocate,1,8,11625,0,0
703.5,deallocate,9,8,11627,0,0
703.5,allocate,6,4,11628,175.0,1.6666666666666667
703.9,allocate,3,2,12743,232.0,4.0
703.9,deallocate,8,6,12733,0,0
703.9,allocate,2,2,12744,192.0,4.0
703.9,deallocate,6,6,12732,0,0
703.9,allocate,8,2,12740,320.0,4.0
703.9,deallocate,7,6,12731,0,0
703.9,allocate,9,2,12741,228.0,4.0
703.9,deallocate,9,6,12734,0,0
703.9,deallocate,1,6,12735,0,0
703.9,allocate,1,2,12742,384.0,4.0
703.9,deallocate,2,6,12737,0,0
703.9,allocate,7,2,12738,360.0,4.0
703.9,allocate,6,2,12739,420.0,4.0
703.9,deallocate,3,6,12736,0,0
704.6,allocate,0,1,447,264.0,2.0
704.6,allocate,6,1,449,210.0,2.0
704.6,allocate,5,1,448,116.0,2.0
704.6,deallocate,8,5,436,0.0,0.0
704.6,allocate,9,1,446,114.0,2.0
704.6,allocate,7,1,444,180.0,2.0
704.6,deallocate,3,5,432,0.0,0.0
704.6,allocate,1,1,443,192.0,2.0
704.6,allocate,8,1,445,160.0,2.0
704.6,deallocate,2,5,433,0.0,0.0
704.6,deallocate,7,5,435,0.0,0.0
704.6,deallocate,5,5,439,0.0,0.0
704.6,deallocate,9,5,437,0.0,0.0
704.6,deallocate,0,5,438,0.0,0.0
704.6,deallocate,1,5,434,0.0,0.0
704.6,allocate,2,1,442,96.0,2.0
704.6,allocate,3,1,441,116.0,2.0
704.6,deallocate,6,5,440,0.0,0.0
705.0,deallocate,3,1,3700,0.0,0.0
705.0,allocate,6,2,3706,630.0,6.0
705.0,deallocate,1,1,3704,0.0,0.0
705.0,deallocate,9,1,3696,0.0,0.0
705.0,deallocate,6,1,3697,0.0,0.0
705.0,allocate,9,2,3705,342.0,6.0
705.0,deallocate,8,1,3699,0.0,0.0
705.0,allocate,5,2,3712,348.0,6.0
705.0,deallocate,7,1,3698,0.0,0.0
705.0,deallocate,5,1,3703,0.0,0.0
705.0,deallocate,4,1,3701,0.0,0.0
705.0,allocate,7,2,3707,540.0,6.0
705.0,allocate,8,2,3708,480.0,6.0
705.0,allocate,3,2,3709,348.0,6.0
705.0,allocate,4,2,3710,168.0,6.0
705.0,allocate,2,2,3711,288.0,6.0
705.0,allocate,1,2,3713,576.0,6.0
705.0,deallocate,2,1,3702,0.0,0.0
705.2,deallocate,6,4,11628,0,0
705.2,deallocate,4,4,11629,0,0
705.2,deallocate,1,4,11630,0,0
705.2,allocate,6,5,11633,175.0,1.6666666666666667
705.2,allocate,7,5,11636,150.0,1.6666666666666667
705.2,allocate,4,5,11634,46.66666666666667,1.6666666666666667
705.2,allocate,1,5,11635,160.0,1.6666666666666667
705.2,allocate,9,5,11637,95.0,1.6666666666666667
705.2,deallocate,9,4,11632,0,0
705.2,deallocate,7,4,11631,0,0
705.5,allocate,7,2,13558,360.0,4.0
705.5,deallocate,1,6,13555,0,0
705.5,deallocate,8,6,13553,0,0
705.5,deallocate,7,6,13551,0,0
705.5,allocate,6,2,13559,420.0,4.0
705.5,allocate,1,2,13562,384.0,4.0
705.5,allocate,8,2,13560,320.0,4.0
705.5,allocate,9,2,13561,228.0,4.0
705.5,deallocate,2,6,13557,0,0
705.5,allocate,2,2,13564,192.0,4.0
705.5,allocate,3,2,13563,232.0,4.0
705.5,deallocate,3,6,13556,0,0
705.5,deallocate,9,6,13554,0,0
705.5,deallocate,6,6,13552,0,0
706.0,allocate,2,7,14166,192.0,4.0
706.0,deallocate,6,4,12810,0,0
706.0,deallocate,8,4,12811,0,0
706.0,deallocate,8,4,14153,0,0
706.0,deallocate,0,4,14154,0,0
706.0,deallocate,1,4,14155,0,0
706.0,allocate,4,7,14165,112.0,4.0
706.0,deallocate,1,4,12809,0,0
706.0,allocate,9,7,14163,228.0,4.0
706.0,allocate,7,7,14164,360.0,4.0
706.0,deallocate,5,4,12806,0,0
706.0,deallocate,7,4,12805,0,0
706.0,deallocate,9,4,14156,0,0
706.0,deallocate,3,4,12803,0,0
706.0,deallocate,2,4,14159,0,0
706.0,deallocate,4,4,14158,0,0
706.0,allocate,8,7,14160,320.0,4.0
706.0,deallocate,4,4,12808,0,0
706.0,allocate,0,7,14161,528.0,4.0
706.0,allocate,1,7,14162,384.0,4.0
706.0,deallocate,7,4,14157,0,0
706.0,deallocate,0,4,12804,0,0
706.0,deallocate,2,4,12807,0,0
706.6,deallocate,9,1,446,0.0,0.0
706.6,allocate,1,9,452,192.0,2.0
706.6,allocate,0,9,456,264.0,2.0
706.6,allocate,6,9,458,210.0,2.0
706.6,allocate,7,9,453,180.0,2.0
706.6,allocate,5,9,457,116.0,2.0
706.6,allocate,2,9,451,96.0,2.0
706.6,deallocate,1,1,443,0.0,0.0
706.6,deallocate,3,1,441,0.0,0.0
706.6,deallocate,7,1,444,0.0,0.0
706.6,deallocate,8,1,445,0.0,0.0
706.6,allocate,9,9,455,114.0,2.0
706.6,allocate,8,9,454,160.0,2.0
706.6,deallocate,5,1,448,0.0,0.0
706.6,deallocate,6,1,449,0.0,0.0
