EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
647.0,allocate,3,2,3861,580.0,10.0
647.0,allocate,9,2,3862,570.0,10.0
647.0,allocate,6,2,3863,1050.0,10.0
647.0,allocate,1,2,3864,960.0,10.0
647.0,deallocate,8,0,1956,0.0,0.0
647.0,deallocate,4,0,1957,0.0,0.0
647.0,deallocate,9,8,3856,0.0,0.0
647.1,deallocate,1,0,3368,0.0,0.0
647.1,deallocate,2,0,3365,0.0,0.0
647.1,deallocate,9,0,3367,0.0,0.0
647.1,deallocate,7,0,3366,0.0,0.0
647.1,allocate,2,7,3370,480.0,10.0
647.1,allocate,7,7,3371,900.0,10.0
647.1,allocate,9,7,3372,570.0,10.0
647.1,allocate,1,7,3373,960.0,10.0
647.1,allocate,0,7,3374,1320.0,10.0
647.1,deallocate,0,0,3369,0.0,0.0
648.9,allocate,4,8,2955,112.0,4.0
648.9,deallocate,3,7,2952,0.0,0.0
648.9,deallocate,4,7,2953,0.0,0.0
648.9,allocate,3,8,2954,232.0,4.0
650.0,allocate,5,8,1288,580.0,10.0
650.0,deallocate,0,3,1282,0.0,0.0
650.0,deallocate,4,3,1284,0.0,0.0
650.0,deallocate,8,3,1285,0.0,0.0
650.0,deallocate,3,3,1286,0.0,0.0
650.0,allocate,6,8,1287,1050.0,10.0
650.0,allocate,4,8,1292,280.0,10.0
650.0,allocate,2,8,1289,480.0,10.0
650.0,allocate,1,8,1291,960.0,10.0
650.0,allocate,8,8,1293,800.0,10.0
650.0,allocate,3,8,1294,580.0,10.0
650.0,deallocate,5,3,1280,0.0,0.0
650.0,deallocate,2,3,1281,0.0,0.0
650.0,deallocate,1,3,1283,0.0,0.0
650.0,deallocate,6,3,1279,0.0,0.0
650.0,allocate,0,8,1290,1320.0,10.0
650.7,deallocate,7,8,5623,0.0,0.0
650.7,allocate,2,4,5634,240.0,5.0
650.7,allocate,6,4,5633,525.0,5.0
650.7,allocate,7,4,5632,450.0,5.0
650.7,allocate,8,4,5631,400.0,5.0
650.7,deallocate,9,8,5620,0.0,0.0
650.7,allocate,9,4,5629,285.0,5.0
650.7,allocate,0,4,5636,660.0,5.0
650.7,deallocate,3,8,5628,0.0,0.0
650.7,deallocate,1,8,5626,0.0,0.0
650.7,deallocate,2,8,5625,0.0,0.0
650.7,deallocate,6,8,5624,0.0,0.0
650.7,deallocate,8,8,5622,0.0,0.0
650.7,allocate,1,4,5635,480.0,5.0
650.7,deallocate,4,8,5621,0.0,0.0
650.7,allocate,3,4,5637,290.0,5.0
650.7,deallocate,0,8,5627,0.0,0.0
650.7,allocate,4,4,5630,140.0,5.0
651.7,allocate,0,9,1745,2200.0,16.666666666666668
651.7,allocate,4,9,1744,466.6666666666667,16.666666666666668
651.7,deallocate,9,8,1737,0.0,0.0
651.7,deallocate,6,8,1736,0.0,0.0
651.7,allocate,7,9,1747,1500.0,16.666666666666668
651.7,allocate,6,9,1742,1750.0000000000002,16.666666666666668
651.7,deallocate,7,8,1741,0.0,0.0
651.7,deallocate,2,8,1740,0.0,0.0
651.7,deallocate,0,8,1739,0.0,0.0
651.7,deallocate,4,8,1738,0.0,0.0
651.7,allocate,9,9,1743,950.0,16.666666666666668
651.7,allocate,2,9,1746,800.0,16.666666666666668
651.8,allocate,8,6,2213,685.7142857142857,8.571428571428571
651.8,allocate,1,6,2212,822.8571428571429,8.571428571428571
651.8,allocate,4,6,2214,240.0,8.571428571428571
651.9,deallocate,6,4,2963,0.0,0.0
651.9,allocate,9,5,2968,570.0,10.0
651.9,deallocate,3,4,2958,0.0,0.0
651.9,deallocate,1,4,2957,0.0,0.0
651.9,deallocate,2,4,2962,0.0,0.0
651.9,allocate,4,5,2973,280.0,10.0
651.9,deallocate,9,4,2959,0.0,0.0
651.9,allocate,1,5,2966,960.0,10.0
651.9,allocate,5,5,2965,580.0,10.0
651.9,allocate,3,5,2967,580.0,10.0
651.9,allocate,0,5,2969,1320.0,10.0
651.9,allocate,8,5,2970,800.0,10.0
651.9,allocate,2,5,2971,480.0,10.0
651.9,allocate,6,5,2972,1050.0,10.0
651.9,deallocate,5,4,2956,0.0,0.0
651.9,deallocate,4,4,2964,0.0,0.0
651.9,deallocate,0,4,2960,0.0,0.0
651.9,deallocate,8,4,2961,0.0,0.0
652.9,allocate,6,0,2750,420.0,4.0
652.9,allocate,1,0,2753,384.0,4.0
652.9,allocate,8,0,2751,320.0,4.0
652.9,allocate,2,0,2755,192.0,4.0
652.9,allocate,9,0,2752,228.0,4.0
652.9,deallocate,4,8,2955,0.0,0.0
652.9,allocate,3,0,2754,232.0,4.0
652.9,allocate,7,0,2749,360.0,4.0
652.9,deallocate,3,8,2954,0.0,0.0
653.8,allocate,2,1,4791,80.0,1.6666666666666667
653.8,allocate,0,1,4790,220.0,1.6666666666666667
653.8,allocate,4,1,4796,46.66666666666667,1.6666666666666667
653.8,allocate,3,1,4795,96.66666666666669,1.6666666666666667
653.8,allocate,6,1,4794,175.0,1.6666666666666667
653.8,allocate,8,1,4793,133.33333333333334,1.6666666666666667
653.8,allocate,7,1,4792,150.0,1.6666666666666667
654.6,allocate,0,7,2864,1980.0,15.0
654.6,allocate,2,7,2863,720.0,15.0
654.6,allocate,7,7,2870,1350.0,15.0
654.6,allocate,6,7,2869,1575.0,15.0
654.6,allocate,3,7,2868,870.0,15.0
654.6,allocate,4,7,2867,420.0,15.0
654.6,allocate,1,7,2866,1440.0,15.0
654.6,allocate,5,7,2865,870.0,15.0
654.6,allocate,8,7,2862,1200.0,15.0
655.4,allocate,6,1,4365,1050.0,10.0
655.4,deallocate,6,3,4362,0.0,0.0
655.4,deallocate,7,3,4363,0.0,0.0
655.4,allocate,2,1,4364,480.0,10.0
655.4,deallocate,2,3,4361,0.0,0.0
655.4,allocate,7,1,4366,900.0,10.0
655.5,deallocate,3,1,4795,0.0,0.0
655.5,allocate,7,3,4799,150.0,1.6666666666666667
655.5,allocate,3,3,4802,96.66666666666669,1.6666666666666667
655.5,allocate,2,3,4798,80.0,1.6666666666666667
655.5,allocate,6,3,4801,175.0,1.6666666666666667
655.5,deallocate,4,1,4796,0.0,0.0
655.5,deallocate,6,1,4794,0.0,0.0
655.5,deallocate,8,1,4793,0.0,0.0
655.5,deallocate,7,1,4792,0.0,0.0
655.5,allocate,8,3,4800,133.33333333333334,1.6666666666666667
655.5,deallocate,2,1,4791,0.0,0.0
655.5,deallocate,0,1,4790,0.0,0.0
655.5,allocate,0,3,4797,220.0,1.6666666666666667
655.5,allocate,4,3,4803,46.66666666666667,1.6666666666666667
655.7,deallocate,2,4,5634,0.0,0.0
655.7,allocate,3,9,5646,290.0,5.0
655.7,allocate,1,9,5644,480.0,5.0
655.7,allocate,8,9,5640,400.0,5.0
655.7,deallocate,8,4,5631,0.0,0.0
655.7,deallocate,7,4,5632,0.0,0.0
655.7,deallocate,6,4,5633,0.0,0.0
655.7,deallocate,1,4,5635,0.0,0.0
655.7,allocate,0,9,5645,660.0,5.0
655.7,deallocate,3,4,5637,0.0,0.0
655.7,allocate,2,9,5643,240.0,5.0
655.7,allocate,6,9,5642,525.0,5.0
655.7,deallocate,0,4,5636,0.0,0.0
655.7,allocate,4,9,5639,140.0,5.0
655.7,allocate,9,9,5638,285.0,5.0
655.7,deallocate,4,4,5630,0.0,0.0
655.7,deallocate,9,4,5629,0.0,0.0
655.7,allocate,7,9,5641,450.0,5.0
656,allocate,5,9,11478,580.0,10.0
656,allocate,6,9,11479,1050.0,10.0
656,allocate,1,9,11481,960.0,10.0
656,allocate,4,9,11480,280.0,10.0
656,allocate,3,9,11483,580.0,10.0
656,allocate,2,9,11484,480.0,10.0
656,allocate,7,9,11485,900.0,10.0
656,allocate,9,9,11486,570.0,10.0
656,allocate,0,9,11482,1320.0,10.0
656.9,allocate,3,3,2761,232.0,4.0
656.9,allocate,1,3,2760,384.0,4.0
656.9,deallocate,7,0,2749,0.0,0.0
656.9,deallocate,6,0,2750,0.0,0.0
656.9,deallocate,3,0,2754,0.0,0.0
656.9,allocate,6,3,2757,420.0,4.0
656.9,allocate,7,3,2756,360.0,4.0
656.9,allocate,2,3,2762,192.0,4.0
656.9,deallocate,2,0,2755,0.0,0.0
656.9,deallocate,8,0,2751,0.0,0.0
656.9,allocate,9,3,2759,228.0,4.0
656.9,deallocate,9,0,2752,0.0,0.0
656.9,deallocate,1,0,2753,0.0,0.0
656.9,allocate,8,3,2758,320.0,4.0
657.0,deallocate,9,2,3862,0.0,0.0
657.0,deallocate,3,2,3861,0.0,0.0
657.0,deallocate,7,2,3859,0.0,0.0
657.0,allocate,6,7,3869,1050.0,10.0
657.0,allocate,9,7,3868,570.0,10.0
657.0,allocate,3,7,3867,580.0,10.0
657.0,allocate,7,7,3865,900.0,10.0
657.0,deallocate,6,2,3863,0.0,0.0
657.0,deallocate,1,2,3864,0.0,0.0
657.0,allocate,8,7,3866,800.0,10.0
657.0,allocate,1,7,3870,960.0,10.0
657.0,deallocate,8,2,3860,0.0,0.0
657.1,allocate,4,4,4810,46.66666666666667,1.6666666666666667
657.1,allocate,7,4,4806,150.0,1.6666666666666667
657.1,deallocate,3,3,4802,0.0,0.0
657.1,deallocate,6,3,4801,0.0,0.0
657.1,deallocate,7,3,4799,0.0,0.0
657.1,deallocate,2,3,4798,0.0,0.0
657.1,deallocate,0,3,4797,0.0,0.0
657.1,allocate,6,4,4808,175.0,1.6666666666666667
657.1,allocate,8,4,4807,133.33333333333334,1.6666666666666667
657.1,deallocate,8,3,4800,0.0,0.0
657.1,allocate,3,4,4809,96.66666666666669,1.6666666666666667
657.1,allocate,1,6,3378,960.0,10.0
657.1,deallocate,0,7,3374,0.0,0.0
657.1,deallocate,2,7,3370,0.0,0.0
657.1,deallocate,7,7,3371,0.0,0.0
657.1,allocate,9,6,3377,570.0,10.0
657.1,allocate,7,6,3376,900.0,10.0
657.1,allocate,2,6,3375,480.0,10.0
657.1,deallocate,4,3,4803,0.0,0.0
657.1,deallocate,1,7,3373,0.0,0.0
657.1,allocate,0,4,4804,220.0,1.6666666666666667
657.1,allocate,0,6,3379,1320.0,10.0
657.1,allocate,2,4,4805,80.0,1.6666666666666667
657.1,deallocate,9,7,3372,0.0,0.0
658.8,deallocate,6,4,4808,0.0,0.0
658.8,deallocate,2,4,4805,0.0,0.0
658.8,allocate,0,5,4811,220.0,1.6666666666666667
658.8,allocate,4,5,4817,46.66666666666667,1.6666666666666667
658.8,allocate,6,5,4815,175.0,1.6666666666666667
658.8,deallocate,8,4,4807,0.0,0.0
658.8,allocate,3,5,4816,96.66666666666669,1.6666666666666667
658.8,allocate,7,5,4813,150.0,1.6666666666666667
658.8,deallocate,0,4,4804,0.0,0.0
658.8,allocate,2,5,4812,80.0,1.6666666666666667
658.8,deallocate,4,4,4810,0.0,0.0
658.8,deallocate,3,4,4809,0.0,0.0
658.8,allocate,8,5,4814,133.33333333333334,1.6666666666666667
658.8,deallocate,7,4,4806,0.0,0.0
658.9,allocate,6,8,3039,2100.0,20.0
658.9,allocate,1,8,3038,1920.0,20.0
658.9,allocate,2,8,3040,960.0,20.0
658.9,allocate,3,8,3041,1160.0,20.0
658.9,allocate,0,8,3042,2640.0,20.0
658.9,allocate,7,8,3044,1800.0,20.0
658.9,allocate,5,8,3037,1160.0,20.0
658.9,allocate,9,8,3043,1140.0,20.0
658.9,allocate,8,8,3045,1600.0,20.0
659.4,allocate,3,2,4235,1015.0,17.5
659.4,allocate,8,2,4233,1400.0,17.5
659.4,allocate,6,2,4234,1837.5,17.5
660.0,allocate,8,4,1301,800.0,10.0
660.0,allocate,4,4,1300,280.0,10.0
660.0,deallocate,5,8,1288,0.0,0.0
660.0,allocate,0,4,1298,1320.0,10.0
660.0,allocate,2,4,1297,480.0,10.0
660.0,deallocate,8,8,1293,0.0,0.0
660.0,deallocate,3,8,1294,0.0,0.0
660.0,deallocate,2,8,1289,0.0,0.0
660.0,deallocate,4,8,1292,0.0,0.0
660.0,deallocate,1,8,1291,0.0,0.0
660.0,deallocate,0,8,1290,0.0,0.0
660.0,allocate,5,4,1296,580.0,10.0
660.0,allocate,1,4,1299,960.0,10.0
660.0,allocate,3,4,1302,580.0,10.0
660.0,deallocate,6,8,1287,0.0,0.0
660.0,allocate,6,4,1295,1050.0,10.0
660.4,deallocate,1,6,2212,0.0,0.0
660.4,deallocate,8,6,2213,0.0,0.0
660.4,deallocate,4,6,2214,0.0,0.0
660.4,allocate,1,9,2215,822.8571428571429,8.571428571428571
660.4,allocate,4,9,2217,240.0,8.571428571428571
660.4,allocate,8,9,2216,685.7142857142857,8.571428571428571
660.5,deallocate,0,5,4811,0.0,0.0
660.5,allocate,4,7,4824,46.66666666666667,1.6666666666666667
660.5,allocate,3,7,4823,96.66666666666669,1.6666666666666667
660.5,allocate,6,7,4822,175.0,1.6666666666666667
660.5,allocate,8,7,4821,133.33333333333334,1.6666666666666667
660.5,allocate,7,7,4820,150.0,1.6666666666666667
660.5,allocate,2,7,4819,80.0,1.6666666666666667
660.5,deallocate,3,5,4816,0.0,0.0
660.5,deallocate,4,5,4817,0.0,0.0
660.5,deallocate,6,5,4815,0.0,0.0
660.5,deallocate,8,5,4814,0.0,0.0
660.5,deallocate,7,5,4813,0.0,0.0
660.5,allocate,0,7,4818,220.0,1.6666666666666667
660.5,deallocate,2,5,4812,0.0,0.0
660.7,deallocate,6,9,5642,0.0,0.0
660.7,deallocate,8,9,5640,0.0,0.0
660.7,deallocate,1,9,5644,0.0,0.0
660.7,deallocate,7,9,5641,0.0,0.0
660.7,deallocate,3,9,5646,0.0,0.0
660.7,deallocate,0,9,5645,0.0,0.0
660.7,deallocate,4,9,5639,0.0,0.0
660.7,allocate,9,7,5647,285.0,5.0
660.7,deallocate,9,9,5638,0.0,0.0
660.7,allocate,7,7,5650,450.0,5.0
660.7,deallocate,2,9,5643,0.0,0.0
660.7,allocate,1,7,5653,480.0,5.0
660.7,allocate,3,7,5655,290.0,5.0
660.7,allocate,8,7,5649,400.0,5.0
660.7,allocate,6,7,5651,525.0,5.0
660.7,allocate,2,7,5652,240.0,5.0
660.7,allocate,0,7,5654,660.0,5.0
660.7,allocate,4,7,5648,140.0,5.0
660.9,deallocate,1,3,2760,0.0,0.0
660.9,allocate,3,7,2768,232.0,4.0
660.9,deallocate,7,3,2756,0.0,0.0
660.9,deallocate,6,3,2757,0.0,0.0
660.9,deallocate,9,3,2759,0.0,0.0
660.9,allocate,2,7,2769,192.0,4.0
660.9,deallocate,3,3,2761,0.0,0.0
660.9,allocate,9,7,2766,228.0,4.0
660.9,allocate,1,7,2767,384.0,4.0
660.9,allocate,8,7,2765,320.0,4.0
660.9,deallocate,8,3,2758,0.0,0.0
660.9,allocate,6,7,2764,420.0,4.0
660.9,allocate,7,7,2763,360.0,4.0
660.9,deallocate,2,3,2762,0.0,0.0
661.2,allocate,2,6,1264,4320.0,90.0
661.2,allocate,7,6,1265,8100.0,90.0
661.2,allocate,0,6,1266,11880.0,90.0
661.2,allocate,4,6,1269,2520.0,90.0
661.2,allocate,6,6,1268,9450.0,90.0
661.2,allocate,8,6,1270,7200.0,90.0
661.2,allocate,9,6,1267,5130.0,90.0
661.9,deallocate,0,5,2969,0.0,0.0
661.9,allocate,0,0,2978,1320.0,10.0
661.9,deallocate,5,5,2965,0.0,0.0
661.9,allocate,2,0,2980,480.0,10.0
661.9,allocate,6,0,2981,1050.0,10.0
661.9,allocate,4,0,2982,280.0,10.0
661.9,deallocate,8,5,2970,0.0,0.0
661.9,deallocate,9,5,2968,0.0,0.0
661.9,deallocate,2,5,2971,0.0,0.0
661.9,deallocate,4,5,2973,0.0,0.0
661.9,deallocate,6,5,2972,0.0,0.0
661.9,allocate,8,0,2979,800.0,10.0
661.9,allocate,9,0,2977,570.0,10.0
661.9,allocate,3,0,2976,580.0,10.0
661.9,deallocate,1,5,2966,0.0,0.0
661.9,allocate,1,0,2975,960.0,10.0
661.9,allocate,5,0,2974,580.0,10.0
661.9,deallocate,3,5,2967,0.0,0.0
662.1,deallocate,0,7,4818,0.0,0.0
662.1,deallocate,2,7,4819,0.0,0.0
662.1,allocate,3,2,4830,96.66666666666669,1.6666666666666667
662.1,allocate,4,2,4831,46.66666666666667,1.6666666666666667
662.1,allocate,2,2,4826,80.0,1.6666666666666667
662.1,allocate,0,2,4825,220.0,1.6666666666666667
662.1,allocate,6,2,4829,175.0,1.6666666666666667
662.1,deallocate,3,7,4823,0.0,0.0
662.1,deallocate,6,7,4822,0.0,0.0
662.1,deallocate,8,7,4821,0.0,0.0
662.1,deallocate,7,7,4820,0.0,0.0
662.1,allocate,8,2,4828,133.33333333333334,1.6666666666666667
662.1,allocate,7,2,4827,150.0,1.6666666666666667
662.1,deallocate,4,7,4824,0.0,0.0
663.8,deallocate,0,2,4825,0.0,0.0
663.8,deallocate,7,2,4827,0.0,0.0
663.8,deallocate,2,2,4826,0.0,0.0
663.8,deallocate,3,2,4830,0.0,0.0
663.8,deallocate,4,2,4831,0.0,0.0
663.8,deallocate,8,2,4828,0.0,0.0
663.8,deallocate,6,2,4829,0.0,0.0
664.9,deallocate,2,7,2769,0.0,0.0
664.9,allocate,1,6,2774,384.0,4.0
664.9,allocate,3,6,2775,232.0,4.0
664.9,allocate,9,6,2773,228.0,4.0
664.9,allocate,6,6,2771,420.0,4.0
664.9,allocate,7,6,2770,360.0,4.0
664.9,deallocate,8,7,2765,0.0,0.0
664.9,deallocate,1,7,2767,0.0,0.0
664.9,deallocate,9,7,2766,0.0,0.0
664.9,deallocate,6,7,2764,0.0,0.0
664.9,allocate,2,6,2776,192.0,4.0
664.9,deallocate,3,7,2768,0.0,0.0
664.9,allocate,8,6,2772,320.0,4.0
664.9,deallocate,7,7,2763,0.0,0.0
665.4,deallocate,6,1,4365,0.0,0.0
665.4,deallocate,2,1,4364,0.0,0.0
665.4,deallocate,7,1,4366,0.0,0.0
665.4,allocate,2,9,4367,480.0,10.0
665.4,allocate,6,9,4368,1050.0,10.0
665.4,allocate,7,9,4369,900.0,10.0
665.7,deallocate,1,7,5653,0.0,0.0
665.7,deallocate,0,7,5654,0.0,0.0
665.7,deallocate,3,7,5655,0.0,0.0
665.7,deallocate,2,7,5652,0.0,0.0
665.7,deallocate,6,7,5651,0.0,0.0
665.7,deallocate,7,7,5650,0.0,0.0
665.7,deallocate,8,7,5649,0.0,0.0
665.7,deallocate,4,7,5648,0.0,0.0
665.7,deallocate,9,7,5647,0.0,0.0
666.0,allocate,0,1,11491,1320.0,10.0
666.0,allocate,1,1,11490,960.0,10.0
666.0,allocate,2,1,11493,480.0,10.0
666.0,allocate,4,1,11489,280.0,10.0
666.0,allocate,5,1,11487,580.0,10.0
666.0,deallocate,3,9,11483,0,0
666.0,deallocate,7,9,11485,0,0
666.0,deallocate,6,9,11479,0,0
666.0,deallocate,4,9,11480,0,0
666.0,deallocate,1,9,11481,0,0
666.0,allocate,7,1,11494,900.0,10.0
666.0,deallocate,0,9,11482,0,0
666.0,deallocate,9,9,11486,0,0
666.0,allocate,9,1,11495,570.0,10.0
666.0,deallocate,5,9,11478,0,0
666.0,deallocate,2,9,11484,0,0
666.0,allocate,3,1,11492,580.0,10.0
666.0,allocate,6,1,11488,1050.0,10.0
667.0,allocate,3,6,3873,580.0,10.0
667.0,allocate,7,6,3871,900.0,10.0
667.0,deallocate,1,7,3870,0.0,0.0
667.0,deallocate,6,7,3869,0.0,0.0
667.0,deallocate,9,7,3868,0.0,0.0
667.0,deallocate,3,7,3867,0.0,0.0
667.0,deallocate,7,7,3865,0.0,0.0
667.0,allocate,8,6,3872,800.0,10.0
667.0,deallocate,8,7,3866,0.0,0.0
667.0,allocate,1,6,3876,960.0,10.0
667.0,allocate,6,6,3875,1050.0,10.0
667.0,allocate,9,6,3874,570.0,10.0
667.1,deallocate,2,6,3375,0.0,0.0
667.1,deallocate,7,6,3376,0.0,0.0
667.1,deallocate,9,6,3377,0.0,0.0
667.1,deallocate,1,6,3378,0.0,0.0
667.1,deallocate,0,6,3379,0.0,0.0
667.1,allocate,9,4,3382,570.0,10.0
667.1,allocate,1,4,3383,960.0,10.0
667.1,allocate,0,4,3384,1320.0,10.0
667.1,allocate,2,4,3380,480.0,10.0
667.1,allocate,7,4,3381,900.0,10.0
668.4,deallocate,6,9,1742,0.0,0.0
668.4,allocate,6,0,1748,1750.0000000000002,16.666666666666668
668.4,deallocate,2,9,1746,0.0,0.0
668.4,deallocate,0,9,1745,0.0,0.0
668.4,deallocate,4,9,1744,0.0,0.0
668.4,deallocate,9,9,1743,0.0,0.0
668.4,allocate,7,0,1753,1500.0,16.666666666666668
668.4,allocate,2,0,1752,800.0,16.666666666666668
668.4,allocate,0,0,1751,2200.0,16.666666666666668
668.4,allocate,4,0,1750,466.6666666666667,16.666666666666668
668.4,allocate,9,0,1749,950.0,16.666666666666668
668.4,deallocate,7,9,1747,0.0,0.0
668.9,allocate,8,5,2219,685.7142857142857,8.571428571428571
668.9,deallocate,7,6,2770,0.0,0.0
668.9,allocate,1,2,2781,384.0,4.0
668.9,allocate,7,2,2777,360.0,4.0
668.9,allocate,4,5,2220,240.0,8.571428571428571
668.9,allocate,6,2,2778,420.0,4.0
668.9,deallocate,9,6,2773,0.0,0.0
668.9,deallocate,8,6,2772,0.0,0.0
668.9,deallocate,6,6,2771,0.0,0.0
668.9,allocate,8,2,2779,320.0,4.0
668.9,deallocate,2,6,2776,0.0,0.0
668.9,allocate,9,2,2780,228.0,4.0
668.9,deallocate,3,6,2775,0.0,0.0
668.9,allocate,2,2,2783,192.0,4.0
668.9,deallocate,1,9,2215,0.0,0.0
668.9,deallocate,8,9,2216,0.0,0.0
668.9,deallocate,4,9,2217,0.0,0.0
668.9,allocate,1,5,2218,822.8571428571429,8.571428571428571
668.9,deallocate,1,6,2774,0.0,0.0
668.9,allocate,3,2,2782,232.0,4.0
669.6,allocate,6,9,2878,1575.0,15.0
669.6,allocate,2,9,2872,720.0,15.0
669.6,deallocate,7,7,2870,0.0,0.0
669.6,deallocate,2,7,2863,0.0,0.0
669.6,allocate,3,9,2877,870.0,15.0
669.6,allocate,4,9,2876,420.0,15.0
669.6,allocate,1,9,2875,1440.0,15.0
669.6,allocate,5,9,2874,870.0,15.0
669.6,deallocate,8,7,2862,0.0,0.0
669.6,allocate,8,9,2871,1200.0,15.0
669.6,allocate,0,9,2873,1980.0,15.0
669.6,deallocate,6,7,2869,0.0,0.0
669.6,deallocate,3,7,2868,0.0,0.0
669.6,deallocate,4,7,2867,0.0,0.0
669.6,deallocate,1,7,2866,0.0,0.0
669.6,deallocate,5,7,2865,0.0,0.0
669.6,allocate,7,9,2879,1350.0,15.0
669.6,deallocate,0,7,2864,0.0,0.0
670.0,allocate,6,0,1303,1050.0,10.0
670.0,allocate,4,0,1308,280.0,10.0
670.0,allocate,3,0,1310,580.0,10.0
670.0,deallocate,6,4,1295,0.0,0.0
670.0,deallocate,5,4,1296,0.0,0.0
670.0,deallocate,2,4,1297,0.0,0.0
670.0,deallocate,1,4,1299,0.0,0.0
670.0,deallocate,4,4,1300,0.0,0.0
670.0,allocate,8,0,1309,800.0,10.0
670.0,deallocate,8,4,1301,0.0,0.0
670.0,allocate,1,0,1307,960.0,10.0
670.0,allocate,0,0,1306,1320.0,10.0
670.0,allocate,2,0,1305,480.0,10.0
670.0,allocate,5,0,1304,580.0,10.0
670.0,deallocate,3,4,1302,0.0,0.0
670.0,deallocate,0,4,1298,0.0,0.0
671.9,allocate,9,1,2986,570.0,10.0
671.9,allocate,0,1,2987,1320.0,10.0
671.9,allocate,1,1,2984,960.0,10.0
671.9,allocate,5,1,2983,580.0,10.0
671.9,deallocate,4,0,2982,0.0,0.0
671.9,deallocate,6,0,2981,0.0,0.0
671.9,deallocate,2,0,2980,0.0,0.0
671.9,deallocate,8,0,2979,0.0,0.0
671.9,deallocate,0,0,2978,0.0,0.0
671.9,deallocate,9,0,2977,0.0,0.0
671.9,deallocate,3,0,2976,0.0,0.0
671.9,deallocate,5,0,2974,0.0,0.0
671.9,allocate,4,1,2991,280.0,10.0
671.9,allocate,6,1,2990,1050.0,10.0
671.9,allocate,3,1,2985,580.0,10.0
671.9,allocate,2,1,2989,480.0,10.0
671.9,deallocate,1,0,2975,0.0,0.0
671.9,allocate,8,1,2988,800.0,10.0
672.9,deallocate,9,2,2780,0.0,0.0
672.9,deallocate,8,2,2779,0.0,0.0
672.9,deallocate,1,2,2781,0.0,0.0
672.9,deallocate,2,2,2783,0.0,0.0
672.9,deallocate,6,2,2778,0.0,0.0
672.9,deallocate,7,2,2777,0.0,0.0
672.9,deallocate,3,2,2782,0.0,0.0
675.4,deallocate,7,9,4369,0.0,0.0
675.4,deallocate,6,9,4368,0.0,0.0
675.4,deallocate,2,9,4367,0.0,0.0
676.0,allocate,9,8,11504,570.0,10.0
676.0,deallocate,2,1,11493,0,0
676.0,allocate,3,8,11501,580.0,10.0
676.0,allocate,0,8,11500,1320.0,10.0
676.0,allocate,1,8,11499,960.0,10.0
676.0,allocate,6,8,11497,1050.0,10.0
676.0,deallocate,5,1,11487,0,0
676.0,allocate,5,8,11496,580.0,10.0
676.0,deallocate,7,1,11494,0,0
676.0,deallocate,9,1,11495,0,0
676.0,deallocate,6,1,11488,0,0
676.0,allocate,7,8,11503,900.0,10.0
676.0,allocate,2,8,11502,480.0,10.0
676.0,deallocate,1,1,11490,0,0
676.0,deallocate,0,1,11491,0,0
676.0,deallocate,3,1,11492,0,0
676.0,allocate,4,8,11498,280.0,10.0
676.0,deallocate,4,1,11489,0,0
676.9,allocate,3,5,4238,1015.0,17.5
676.9,allocate,6,5,4237,1837.5,17.5
676.9,deallocate,3,2,4235,0.0,0.0
676.9,deallocate,8,2,4233,0.0,0.0
676.9,deallocate,6,2,4234,0.0,0.0
676.9,allocate,8,5,4236,1400.0,17.5
677.0,deallocate,6,6,3875,0.0,0.0
677.0,deallocate,9,6,3874,0.0,0.0
677.0,deallocate,7,6,3871,0.0,0.0
677.0,deallocate,1,6,3876,0.0,0.0
677.0,deallocate,8,6,3872,0.0,0.0
677.0,deallocate,3,6,3873,0.0,0.0
677.1,deallocate,7,4,3381,0.0,0.0
677.1,deallocate,9,4,3382,0.0,0.0
677.1,allocate,0,8,3389,1320.0,10.0
677.1,deallocate,1,4,3383,0.0,0.0
677.1,deallocate,0,4,3384,0.0,0.0
677.1,allocate,7,8,3386,900.0,10.0
677.1,allocate,9,8,3387,570.0,10.0
677.1,deallocate,2,4,3380,0.0,0.0
677.1,allocate,2,8,3385,480.0,10.0
677.1,allocate,1,8,3388,960.0,10.0
677.5,deallocate,1,5,2218,0.0,0.0
677.5,deallocate,8,5,2219,0.0,0.0
677.5,deallocate,4,5,2220,0.0,0.0
677.5,allocate,1,7,2221,822.8571428571429,8.571428571428571
677.5,allocate,8,7,2222,685.7142857142857,8.571428571428571
677.5,allocate,4,7,2223,240.0,8.571428571428571
678.1,allocate,3,6,5405,193.33333333333331,3.333333333333333
678.1,allocate,0,6,5404,440.0,3.333333333333333
678.1,allocate,6,6,5407,350.0,3.333333333333333
678.1,allocate,5,6,5409,193.33333333333331,3.333333333333333
678.1,allocate,2,6,5406,160.0,3.333333333333333
678.1,allocate,4,6,5408,93.33333333333334,3.333333333333333
678.9,deallocate,7,8,3044,0.0,0.0
678.9,deallocate,9,8,3043,0.0,0.0
678.9,deallocate,0,8,3042,0.0,0.0
678.9,deallocate,8,8,3045,0.0,0.0
678.9,deallocate,3,8,3041,0.0,0.0
678.9,deallocate,2,8,3040,0.0,0.0
678.9,deallocate,6,8,3039,0.0,0.0
678.9,deallocate,5,8,3037,0.0,0.0
678.9,deallocate,1,8,3038,0.0,0.0
679.5,allocate,7,8,142,150.0,1.6666666666666667
