EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
87.8,allocate,45,6,5902,560.0,8.75
87.8,deallocate,18,1,5896,0,0
87.8,deallocate,45,1,5897,0,0
87.8,deallocate,15,1,5895,0,0
87.8,deallocate,69,1,5899,0,0
87.8,allocate,15,6,5900,490.0,8.75
87.8,allocate,18,6,5901,1750.0,8.75
87.8,allocate,74,6,5903,1505.0,8.75
87.8,allocate,69,6,5904,1680.0,8.75
87.8,deallocate,74,1,5898,0,0
87.9,allocate,97,3,4451,280.0,7.777777777777778
87.9,deallocate,7,1,4443,0,0
87.9,deallocate,0,1,4444,0,0
87.9,deallocate,6,1,4445,0,0
87.9,deallocate,5,1,4446,0,0
87.9,deallocate,68,1,4447,0,0
87.9,allocate,6,3,4454,583.3333333333334,7.777777777777778
87.9,allocate,0,3,4453,326.6666666666667,7.777777777777778
87.9,allocate,5,3,4455,2831.111111111111,7.777777777777778
87.9,deallocate,97,1,4442,0,0
87.9,allocate,99,3,4458,886.6666666666666,7.777777777777778
87.9,allocate,7,3,4452,700.0,7.777777777777778
87.9,deallocate,18,1,4441,0,0
87.9,allocate,68,3,4456,2068.8888888888887,7.777777777777778
87.9,allocate,4,3,4457,373.3333333333333,7.777777777777778
87.9,deallocate,4,1,4448,0,0
87.9,deallocate,99,1,4449,0,0
87.9,allocate,18,3,4450,1555.5555555555554,7.777777777777778
88.0,deallocate,4,6,15175,0,0
88.0,allocate,99,8,15179,1140.0,10.0
88,allocate,99,8,6361,886.6666666666666,7.777777777777778
88,allocate,4,8,6360,373.3333333333333,7.777777777777778
88,allocate,68,8,6359,2068.8888888888887,7.777777777777778
88,allocate,5,8,6358,2831.111111111111,7.777777777777778
88,allocate,0,8,6356,326.6666666666667,7.777777777777778
88.0,allocate,98,8,15178,540.0,10.0
88.0,deallocate,40,6,15176,0,0
88.0,allocate,39,8,15180,110.0,10.0
88.0,allocate,4,2,2012,432.0,9.0
88.0,deallocate,86,6,15173,0,0
88.0,deallocate,91,6,15174,0,0
88,allocate,7,8,6355,700.0,7.777777777777778
88,allocate,4,8,2310,960.0,20.0
88,allocate,91,2,8261,1020.0,10.0
88,allocate,53,8,2308,2880.0,20.0
88,allocate,98,2,8256,540.0,10.0
88,allocate,39,2,8258,110.0,10.0
88,allocate,41,2,8259,70.0,10.0
88,allocate,86,2,8260,2220.0,10.0
88.0,allocate,43,8,15177,2160.0,10.0
88,allocate,4,2,8262,480.0,10.0
88,allocate,82,8,2309,400.0,20.0
88.0,deallocate,41,6,15172,0,0
88.0,deallocate,43,6,15168,0,0
88.0,deallocate,98,6,15169,0,0
88,allocate,43,2,8255,2160.0,10.0
88,allocate,99,2,8257,1140.0,10.0
88,allocate,6,8,6357,583.3333333333334,7.777777777777778
88,allocate,18,8,6353,1555.5555555555554,7.777777777777778
88,allocate,40,2,8263,3950.0,10.0
88.0,allocate,41,8,15181,70.0,10.0
88,allocate,97,8,6354,280.0,7.777777777777778
88.0,allocate,91,8,15183,1020.0,10.0
88.0,allocate,86,8,15182,2220.0,10.0
88,allocate,35,7,13884,640.0,10.0
88,allocate,21,7,13883,4200.0,10.0
88.0,deallocate,4,8,2009,0,0
88.0,allocate,59,8,12139,1035.0,15.0
88,allocate,23,7,13885,1400.0,10.0
88.0,allocate,98,8,12137,810.0,15.0
88.0,allocate,21,2,10631,3360.0,8.0
88.0,deallocate,21,1,10630,0,0
88.0,deallocate,33,8,2010,0,0
88.0,allocate,88,8,12136,450.0,15.0
88.0,deallocate,39,6,15171,0,0
88.0,deallocate,99,6,15170,0,0
88,allocate,38,7,13886,1080.0,10.0
88.0,deallocate,81,6,12134,0,0
88.0,deallocate,95,1,12811,0,0
88.0,allocate,95,9,12812,414.0,9.0
88.0,allocate,4,8,15184,480.0,10.0
88.0,deallocate,59,6,12135,0,0
88.0,allocate,33,2,2013,243.0,9.0
88,allocate,78,8,2311,2440.0,20.0
88.0,allocate,40,8,15185,3950.0,10.0
88.0,allocate,81,8,12138,1200.0,15.0
88.0,deallocate,23,8,2008,0,0
88.0,deallocate,88,6,12132,0,0
88.0,deallocate,98,6,12133,0,0
88.0,allocate,23,2,2011,1260.0,9.0
88.1,deallocate,90,7,602,0.0,0.0
88.1,deallocate,83,7,601,0.0,0.0
88.1,deallocate,13,7,600,0.0,0.0
88.4,deallocate,5,9,11475,0,0
88.4,allocate,72,3,11477,10.0,2.0
88.4,allocate,48,3,11476,56.0,2.0
88.4,allocate,5,3,11478,728.0,2.0
88.4,allocate,65,9,485,3465.0,35.0
88.4,deallocate,72,9,11474,0,0
88.4,allocate,93,9,484,6090.0,35.0
88.4,allocate,22,9,486,5040.0,35.0
88.4,allocate,98,9,483,1890.0,35.0
88.4,allocate,9,9,487,5775.0,35.0
88.4,deallocate,48,9,11473,0,0
88.5,allocate,69,2,7980,1680.0,8.75
88.5,allocate,18,2,7977,1750.0,8.75
88.5,allocate,45,2,7978,560.0,8.75
88.5,allocate,53,0,2334,540.0,3.75
88.5,allocate,90,0,2335,240.0,3.75
88.5,allocate,24,0,2336,892.5,3.75
88.5,deallocate,45,6,7973,0,0
88.5,deallocate,74,6,7974,0,0
88.5,allocate,15,2,7976,490.0,8.75
88.5,deallocate,66,1,2325,0,0
88.5,allocate,74,2,7979,1505.0,8.75
88.5,deallocate,15,6,7971,0,0
88.5,deallocate,18,6,7972,0,0
88.5,deallocate,67,1,2326,0,0
88.5,deallocate,90,1,2328,0,0
88.5,deallocate,48,1,2324,0,0
88.5,deallocate,24,1,2329,0,0
88.5,deallocate,53,1,2327,0,0
88.5,allocate,48,0,2331,105.0,3.75
88.5,allocate,66,0,2332,367.5,3.75
88.5,allocate,67,0,2333,270.0,3.75
88.5,deallocate,19,1,2323,0,0
88.5,deallocate,69,6,7975,0,0
88.5,allocate,19,0,2330,465.0,3.75
88.7,allocate,4,8,13070,68.57142857142857,1.4285714285714286
88.7,allocate,37,8,13068,200.0,1.4285714285714286
88.7,deallocate,79,6,13067,0,0
88.7,allocate,81,8,13071,114.28571428571429,1.4285714285714286
88.7,allocate,73,8,13072,200.0,1.4285714285714286
88.7,allocate,48,8,13073,40.0,1.4285714285714286
88.7,allocate,16,8,13074,197.14285714285714,1.4285714285714286
88.7,allocate,79,8,13075,95.71428571428572,1.4285714285714286
88.7,allocate,62,0,13352,1480.0,5.0
88.7,allocate,12,8,13069,257.14285714285717,1.4285714285714286
88.7,allocate,33,0,13349,135.0,5.0
88.7,allocate,16,0,13350,690.0,5.0
88.7,deallocate,97,6,13346,0,0
88.7,deallocate,33,6,13344,0,0
88.7,deallocate,62,6,13347,0,0
88.7,deallocate,35,6,13348,0,0
88.7,allocate,35,0,13353,320.0,5.0
88.7,deallocate,16,6,13345,0,0
88.7,deallocate,37,6,13060,0,0
88.7,deallocate,16,6,13066,0,0
88.7,allocate,97,0,13351,180.0,5.0
88.7,deallocate,12,6,13061,0,0
88.7,deallocate,81,6,13063,0,0
88.7,deallocate,73,6,13064,0,0
88.7,deallocate,48,6,13065,0,0
88.7,deallocate,4,6,13062,0,0
89.0,allocate,95,6,3055,414.0,9.0
89.0,allocate,72,7,15059,50.0,10.0
89.0,allocate,10,7,15060,550.0,10.0
89.0,allocate,12,7,15061,1800.0,10.0
89.0,allocate,85,7,15062,660.0,10.0
89.0,allocate,78,7,15063,1220.0,10.0
89.0,deallocate,61,9,4316,0,0
89.0,deallocate,94,9,4321,0,0
89.0,allocate,32,7,15065,240.0,10.0
89.0,allocate,79,7,15066,670.0,10.0
89,allocate,43,4,9099,240.0,1.1111111111111112
89,allocate,74,4,9100,191.11111111111111,1.1111111111111112
89,allocate,38,1,8703,180.0,1.6666666666666667
89,allocate,67,1,8709,120.0,1.6666666666666667
89,allocate,13,1,8708,260.0,1.6666666666666667
89,allocate,92,1,8707,180.0,1.6666666666666667
89,allocate,7,1,8706,150.0,1.6666666666666667
89.0,deallocate,95,9,4320,0,0
89.0,deallocate,59,9,4319,0,0
89.0,deallocate,88,9,4317,0,0
89,allocate,66,4,9098,108.8888888888889,1.1111111111111112
89.0,deallocate,27,9,4318,0,0
89.0,allocate,36,7,15064,1260.0,10.0
89,allocate,60,1,8705,781.6666666666667,1.6666666666666667
89.0,allocate,76,8,4331,400.0,10.0
89.0,allocate,94,8,4330,1960.0,10.0
89.0,deallocate,62,2,5749,0,0
89.0,deallocate,36,8,15055,0,0
89.0,deallocate,78,8,15054,0,0
89.0,deallocate,85,8,15053,0,0
89.0,deallocate,12,8,15052,0,0
89.0,deallocate,10,8,15051,0,0
89.0,deallocate,72,8,15050,0,0
89.0,deallocate,62,8,15049,0,0
89.0,deallocate,27,2,5750,0,0
89.0,deallocate,9,2,5751,0,0
89.0,deallocate,76,9,4322,0,0
89.0,deallocate,67,9,4323,0,0
89.0,deallocate,51,9,4324,0,0
89.0,allocate,61,8,4325,360.0,10.0
89.0,allocate,88,8,4326,300.0,10.0
89.0,deallocate,49,9,9705,0,0
89.0,allocate,27,8,4327,1200.0,10.0
89.0,allocate,59,8,4328,690.0,10.0
89.0,allocate,95,8,4329,460.0,10.0
89.0,deallocate,10,9,9704,0,0
89,allocate,16,1,8704,230.0,1.6666666666666667
89.0,deallocate,24,9,9706,0,0
89.0,deallocate,31,6,7395,0,0
89.0,allocate,27,7,5758,1800.0,15.0
89.0,deallocate,48,2,5754,0,0
89.0,deallocate,75,2,5753,0,0
89.0,deallocate,76,6,7392,0,0
89.0,deallocate,5,6,7391,0,0
89.0,allocate,62,7,15058,2960.0,10.0
89.0,allocate,51,8,4333,2100.0,10.0
89.0,deallocate,50,6,7394,0,0
89.0,allocate,67,8,4332,720.0,10.0
89.0,deallocate,32,8,15056,0,0
89.0,deallocate,28,2,5752,0,0
89.0,deallocate,43,9,9702,0,0
89.0,deallocate,9,6,7398,0,0
89.0,deallocate,64,6,7397,0,0
89.0,deallocate,14,6,7396,0,0
89.0,deallocate,10,2,5748,0,0
89,allocate,2,4,9097,26.666666666666668,1.1111111111111112
89.0,deallocate,45,6,7390,0,0
89,allocate,64,4,9095,30.0,1.1111111111111112
89,allocate,60,4,9096,521.1111111111111,1.1111111111111112
89.0,deallocate,79,8,15057,0,0
89.0,allocate,64,7,5755,405.0,15.0
89.0,deallocate,95,2,4403,0,0
89.0,allocate,95,0,4404,414.0,9.0
89.0,deallocate,23,6,7393,0,0
89.0,allocate,10,7,5756,825.0,15.0
89.0,deallocate,95,9,9703,0,0
89.0,allocate,62,7,5757,4440.0,15.0
89.0,allocate,9,7,5759,2475.0,15.0
89.0,allocate,28,7,5760,540.0,15.0
89.0,deallocate,64,2,5747,0,0
89.0,allocate,75,7,5761,540.0,15.0
89.0,allocate,48,7,5762,420.0,15.0
89.0,deallocate,95,4,3054,0,0
89.1,allocate,46,9,336,60.0,5.0
89.1,allocate,84,9,335,105.0,5.0
89.1,allocate,98,9,337,270.0,5.0
89.1,allocate,34,9,338,190.0,5.0
89.2,allocate,78,5,7634,1067.5,8.75
89.2,deallocate,99,8,7625,0,0
89.2,allocate,38,5,7631,945.0,8.75
89.2,allocate,89,5,7630,350.0,8.75
89.2,deallocate,75,8,7624,0,0
89.2,deallocate,78,8,7626,0,0
89.2,allocate,75,5,7632,315.0,8.75
89.2,deallocate,38,8,7623,0,0
89.2,allocate,99,5,7633,997.5,8.75
89.2,deallocate,89,8,7622,0,0
89.2,allocate,10,5,7636,481.25,8.75
89.2,allocate,93,5,7635,1522.5,8.75
89.2,deallocate,10,8,7628,0,0
89.2,deallocate,65,8,7629,0,0
89.2,allocate,65,5,7637,866.25,8.75
89.2,deallocate,93,8,7627,0,0
89.6,deallocate,47,3,294,0.0,0.0
89.6,deallocate,69,3,295,0.0,0.0
89.6,deallocate,86,3,296,0.0,0.0
89.6,deallocate,64,3,297,0.0,0.0
89.6,deallocate,31,3,298,0.0,0.0
89.6,deallocate,19,3,293,0.0,0.0
89.7,allocate,78,6,9522,813.3333333333334,6.666666666666667
89.7,allocate,10,8,4015,785.7142857142858,14.285714285714286
89.7,deallocate,96,5,4014,0,0
89.7,deallocate,26,5,4013,0,0
89.7,allocate,82,6,9525,133.33333333333334,6.666666666666667
89.7,deallocate,82,9,9516,0,0
89.7,deallocate,7,9,9520,0,0
89.7,deallocate,48,9,9519,0,0
89.7,deallocate,37,9,9518,0,0
89.7,allocate,86,6,9523,1480.0,6.666666666666667
89.7,deallocate,94,9,9515,0,0
89.7,deallocate,86,9,9514,0,0
89.7,allocate,94,6,9524,1306.6666666666667,6.666666666666667
89.7,allocate,76,6,9526,266.6666666666667,6.666666666666667
89.7,deallocate,78,9,9513,0,0
89.7,allocate,37,6,9527,933.3333333333334,6.666666666666667
89.7,allocate,48,6,9528,186.66666666666669,6.666666666666667
89.7,allocate,7,6,9529,600.0,6.666666666666667
89.7,allocate,26,6,9530,920.0,6.666666666666667
89.7,deallocate,26,9,9521,0,0
89.7,deallocate,76,9,9517,0,0
89.7,allocate,96,8,4017,185.71428571428572,14.285714285714286
89.7,deallocate,10,5,4012,0,0
89.7,allocate,26,8,4016,1971.4285714285716,14.285714285714286
90.0,allocate,86,1,4073,3108.0,14.0
90.0,allocate,45,1,4074,896.0,14.0
90.0,allocate,82,1,4075,280.0,14.0
90.0,allocate,33,1,4076,378.0,14.0
90.0,deallocate,56,3,2855,0,0
90,allocate,25,6,11117,337.5,11.25
90.0,deallocate,26,1,3967,0,0
90.0,deallocate,25,7,10158,0,0
90.0,deallocate,19,1,3968,0,0
90.0,allocate,46,4,8951,30.0,2.5
90.0,allocate,22,4,8950,360.0,2.5
90.0,deallocate,18,5,9878,0,0
90.0,deallocate,97,5,9879,0,0
90.0,allocate,96,4,8952,32.5,2.5
90.0,deallocate,7,5,9880,0,0
90.0,deallocate,6,5,9882,0,0
90.0,deallocate,59,8,4062,0,0
90.0,deallocate,0,8,4061,0,0
90.0,deallocate,86,1,8407,0,0
90.0,deallocate,5,5,9883,0,0
90.0,deallocate,16,1,8408,0,0
90.0,deallocate,62,1,8409,0,0
90,allocate,93,6,11120,1957.5,11.25
90,allocate,39,6,11121,123.75,11.25
90.0,deallocate,68,5,9884,0,0
90.0,deallocate,4,5,9885,0,0
90.0,deallocate,89,6,5273,0,0
90.0,deallocate,95,4,8247,0,0
90.0,deallocate,0,5,9881,0,0
90.0,deallocate,51,3,2856,0,0
90.0,deallocate,46,1,8944,0,0
90.0,deallocate,54,3,2858,0,0
90.0,deallocate,96,1,3972,0,0
90.0,allocate,44,4,3973,262.5,2.5
90.0,allocate,26,4,3974,345.0,2.5
90.0,allocate,19,4,3975,310.0,2.5
90.0,allocate,5,4,3976,910.0,2.5
90.0,allocate,22,4,3977,360.0,2.5
90.0,allocate,46,4,3978,30.0,2.5
90.0,allocate,96,4,3979,32.5,2.5
90.0,allocate,95,6,8248,414.0,9.0
90.0,allocate,44,4,8946,262.5,2.5
90.0,deallocate,96,1,8945,0,0
90.0,deallocate,65,6,5280,0,0
90.0,deallocate,78,6,5277,0,0
90.0,deallocate,70,3,2857,0,0
90.0,deallocate,99,5,9886,0,0
90.0,allocate,59,1,4070,966.0,14.0
90,allocate,2,6,11118,270.0,11.25
90.0,deallocate,95,8,4064,0,0
90.0,deallocate,86,8,4065,0,0
90.0,deallocate,45,8,4066,0,0
90.0,deallocate,99,6,5276,0,0
90.0,deallocate,82,8,4067,0,0
90.0,deallocate,33,8,4068,0,0
90,allocate,3,6,11119,5670.0,11.25
90.0,allocate,0,1,4069,588.0,14.0
90.0,allocate,50,1,4071,3276.0,14.0
90.0,deallocate,38,6,5274,0,0
90.0,allocate,95,1,4072,644.0,14.0
90.0,deallocate,75,6,5275,0,0
90.0,deallocate,44,1,3966,0,0
90.0,allocate,23,8,5349,1960.0,14.0
90.0,deallocate,40,3,2478,0,0
90.0,deallocate,51,9,2827,0,0
90.0,allocate,78,2,5285,1067.5,8.75
90.0,allocate,99,2,5284,997.5,8.75
90.0,allocate,75,2,5283,315.0,8.75
90.0,allocate,38,2,5282,945.0,8.75
90.0,deallocate,16,9,2829,0,0
90.0,deallocate,86,9,2828,0,0
90.0,deallocate,22,1,3970,0,0
90.0,deallocate,26,1,8940,0,0
90.0,allocate,99,6,2481,1140.0,10.0
90.0,allocate,39,6,2482,110.0,10.0
90.0,deallocate,22,1,8943,0,0
90.0,allocate,40,6,2487,3950.0,10.0
90.0,allocate,4,6,2486,480.0,10.0
90.0,deallocate,44,1,8939,0,0
90.0,allocate,26,4,8947,345.0,2.5
90.0,deallocate,19,1,8941,0,0
90.0,allocate,91,6,2485,1020.0,10.0
90.0,allocate,86,6,2484,2220.0,10.0
90.0,allocate,41,6,2483,70.0,10.0
90.0,deallocate,5,1,8942,0,0
90.0,allocate,5,4,8949,910.0,2.5
90.0,allocate,19,4,8948,310.0,2.5
90.0,deallocate,93,6,5278,0,0
90.0,allocate,98,6,2480,540.0,10.0
90.0,deallocate,51,1,8406,0,0
90.0,deallocate,10,6,5279,0,0
90.0,deallocate,39,3,2473,0,0
90.0,deallocate,88,8,5385,0,0
90.0,allocate,89,2,5281,350.0,8.75
90.0,deallocate,98,8,5386,0,0
90.0,deallocate,4,3,2477,0,0
90.0,deallocate,91,3,2476,0,0
90.0,deallocate,41,3,2474,0,0
90,allocate,66,1,1999,980.0,10.0
90,allocate,59,1,2000,690.0,10.0
90,allocate,47,1,2001,280.0,10.0
90.0,allocate,86,7,2832,1665.0,7.5
90.0,allocate,16,7,2833,1035.0,7.5
90.0,allocate,93,2,5286,1522.5,8.75
90.0,allocate,51,7,2831,1575.0,7.5
90.0,allocate,10,2,5287,481.25,8.75
90.0,allocate,65,2,5288,866.25,8.75
90.0,deallocate,5,1,3969,0,0
90.0,allocate,37,8,5350,1960.0,14.0
90.0,deallocate,37,1,5348,0,0
90.0,deallocate,43,3,2470,0,0
90.0,deallocate,98,3,2471,0,0
90.0,deallocate,99,3,2472,0,0
90.0,allocate,62,7,2834,2220.0,7.5
90.0,allocate,43,6,2479,2160.0,10.0
90.0,deallocate,86,3,2475,0,0
90.0,deallocate,62,9,2830,0,0
90.0,allocate,59,0,5392,1035.0,15.0
90.0,allocate,81,0,5391,1200.0,15.0
90.0,allocate,98,0,5390,810.0,15.0
90.0,allocate,88,0,5389,450.0,15.0
90.0,deallocate,59,8,5388,0,0
90.0,deallocate,81,8,5387,0,0
90.0,deallocate,23,1,5347,0,0
90.0,deallocate,46,1,3971,0,0
90.0,deallocate,50,8,4063,0,0
90.1,allocate,73,3,13080,200.0,1.4285714285714286
90.1,deallocate,43,4,9099,0,0
90.1,deallocate,66,4,9098,0,0
90.1,allocate,12,3,13077,257.14285714285717,1.4285714285714286
90.1,deallocate,81,8,13071,0,0
90.1,deallocate,73,8,13072,0,0
90.1,deallocate,16,8,13074,0,0
90.1,deallocate,79,8,13075,0,0
90.1,allocate,37,3,13076,200.0,1.4285714285714286
90.1,allocate,4,3,13078,68.57142857142857,1.4285714285714286
90.1,deallocate,60,4,9096,0,0
90.1,allocate,81,3,13079,114.28571428571429,1.4285714285714286
90.1,deallocate,48,8,13073,0,0
90.1,deallocate,2,4,9097,0,0
90.1,deallocate,12,8,13069,0,0
90.1,deallocate,4,8,13070,0,0
90.1,allocate,64,1,9101,30.0,1.1111111111111112
90.1,allocate,79,3,13083,95.71428571428572,1.4285714285714286
90.1,deallocate,74,4,9100,0,0
90.1,allocate,48,3,13081,40.0,1.4285714285714286
90.1,allocate,2,1,9103,26.666666666666668,1.1111111111111112
90.1,allocate,60,1,9102,521.1111111111111,1.1111111111111112
90.1,allocate,43,1,9105,240.0,1.1111111111111112
90.1,allocate,16,3,13082,197.14285714285714,1.4285714285714286
90.1,deallocate,37,8,13068,0,0
90.1,allocate,74,1,9106,191.11111111111111,1.1111111111111112
90.1,deallocate,64,4,9095,0,0
90.1,allocate,66,1,9104,108.8888888888889,1.1111111111111112
90.3,deallocate,2,2,182,0.0,0.0
90.3,allocate,21,9,184,7000.000000000001,16.666666666666668
90.3,allocate,70,9,183,6600.000000000001,16.666666666666668
90.3,deallocate,47,2,181,0.0,0.0
90.3,allocate,98,6,8015,900.0000000000001,16.666666666666668
90.3,allocate,47,9,185,466.6666666666667,16.666666666666668
90.3,deallocate,70,2,179,0.0,0.0
90.3,allocate,21,6,6533,7000.000000000001,16.666666666666668
90.3,allocate,2,9,186,400.0,16.666666666666668
90.3,deallocate,21,2,180,0.0,0.0
90.3,deallocate,11,2,1921,0,0
90.3,deallocate,50,9,6525,0,0
90.3,deallocate,16,9,6522,0,0
90.3,allocate,11,6,1922,350.0,11.666666666666666
90.3,allocate,16,6,6528,2300.0,16.666666666666668
90.3,allocate,40,6,8016,6583.333333333334,16.666666666666668
90.3,deallocate,98,0,8013,0,0
90.3,deallocate,21,9,6527,0,0
90.3,allocate,58,6,6529,1000.0000000000001,16.666666666666668
90.3,deallocate,63,9,6526,0,0
90.3,deallocate,40,0,8014,0,0
90.3,deallocate,58,9,6523,0,0
90.3,deallocate,99,9,6524,0,0
90.3,allocate,63,6,6532,3916.666666666667,16.666666666666668
90.3,allocate,50,6,6531,3900.0000000000005,16.666666666666668
90.3,allocate,99,6,6530,1900.0000000000002,16.666666666666668
90.4,allocate,48,2,11479,56.0,2.0
90.4,allocate,5,2,11481,728.0,2.0
90.4,deallocate,72,3,11477,0,0
90.4,deallocate,48,3,11476,0,0
90.4,allocate,72,2,11480,10.0,2.0
90.4,deallocate,5,3,11478,0,0
90.6,allocate,43,1,72,2160.0,10.0
90.6,allocate,98,1,73,540.0,10.0
90.6,deallocate,43,8,63,0.0,0.0
90.6,deallocate,98,8,64,0.0,0.0
90.6,deallocate,99,8,65,0.0,0.0
90.6,allocate,41,1,76,70.0,10.0
90.6,deallocate,39,8,66,0.0,0.0
90.6,deallocate,86,8,68,0.0,0.0
90.6,allocate,40,1,80,3950.0,10.0
90.6,deallocate,41,8,67,0.0,0.0
90.6,allocate,4,1,79,480.0,10.0
90.6,deallocate,4,8,70,0.0,0.0
90.6,deallocate,40,8,71,0.0,0.0
90.6,allocate,91,1,78,1020.0,10.0
90.6,allocate,86,1,77,2220.0,10.0
90.6,allocate,39,1,75,110.0,10.0
90.6,allocate,99,1,74,1140.0,10.0
90.6,deallocate,91,8,69,0.0,0.0
90.7,deallocate,64,9,12259,0,0
90.7,allocate,92,9,8714,180.0,1.6666666666666667
90.7,allocate,38,9,8710,180.0,1.6666666666666667
90.7,deallocate,31,9,12260,0,0
90.7,allocate,47,5,12262,93.33333333333333,3.333333333333333
90.7,allocate,69,5,12263,640.0,3.333333333333333
90.7,deallocate,69,9,12257,0,0
90.7,deallocate,47,9,12256,0,0
90.7,allocate,91,3,4788,1360.0,13.333333333333334
90.7,allocate,13,9,8715,260.0,1.6666666666666667
90.7,deallocate,86,9,12258,0,0
90.7,allocate,50,3,4786,3120.0,13.333333333333334
90.7,deallocate,67,1,8709,0,0
90.7,deallocate,29,1,4781,0,0
90.7,deallocate,19,9,12255,0,0
90.7,allocate,16,9,8711,230.0,1.6666666666666667
90.7,allocate,19,3,4787,1653.3333333333335,13.333333333333334
90.7,allocate,29,3,4790,2293.3333333333335,13.333333333333334
90.7,allocate,60,3,4791,6253.333333333334,13.333333333333334
90.7,allocate,7,9,8713,150.0,1.6666666666666667
90.7,allocate,60,9,8712,781.6666666666667,1.6666666666666667
90.7,deallocate,38,1,8703,0,0
90.7,deallocate,16,1,8704,0,0
90.7,allocate,67,9,8716,120.0,1.6666666666666667
90.7,allocate,19,5,12261,413.3333333333333,3.333333333333333
90.7,deallocate,7,1,8706,0,0
90.7,deallocate,92,1,8707,0,0
90.7,deallocate,13,1,8708,0,0
90.7,allocate,15,3,4789,746.6666666666667,13.333333333333334
90.7,allocate,86,5,12264,739.9999999999999,3.333333333333333
90.7,allocate,64,5,12265,89.99999999999999,3.333333333333333
90.7,allocate,43,3,4783,2880.0,13.333333333333334
90.7,deallocate,60,1,4782,0,0
90.7,deallocate,15,1,4780,0,0
90.7,deallocate,91,1,4779,0,0
90.7,deallocate,19,1,4778,0,0
90.7,deallocate,60,1,8705,0,0
90.7,deallocate,12,1,4776,0,0
90.7,deallocate,81,1,4775,0,0
90.7,deallocate,43,1,4774,0,0
90.7,allocate,81,3,4784,1066.6666666666667,13.333333333333334
90.7,allocate,31,5,12266,1399.9999999999998,3.333333333333333
90.7,deallocate,50,1,4777,0,0
90.7,allocate,12,3,4785,2400.0,13.333333333333334
91.0,allocate,31,3,1457,5880.0,14.0
91.0,allocate,14,3,1458,980.0,14.0
91.0,allocate,64,3,1459,378.0,14.0
91.0,allocate,9,3,1460,2310.0,14.0
91.0,allocate,50,3,1456,3276.0,14.0
91.0,deallocate,5,1,1444,0,0
91.0,allocate,25,4,10444,300.0,10.0
91.0,allocate,98,8,10858,540.0,10.0
91.0,deallocate,91,6,10854,0,0
91.0,allocate,23,3,1455,1960.0,14.0
91.0,deallocate,89,1,10648,0,0
91.0,deallocate,22,1,10647,0,0
91.0,deallocate,91,1,10649,0,0
91.0,deallocate,4,6,10855,0,0
91.0,deallocate,40,0,4961,0,0
91.0,deallocate,41,6,10852,0,0
91.0,deallocate,99,6,10850,0,0
91,allocate,12,7,7831,2400.0,13.333333333333334
91.0,allocate,5,3,1453,5096.0,14.0
91.0,allocate,5,4,10442,3640.0,10.0
91.0,deallocate,37,1,10646,0,0
91,allocate,29,7,7836,2293.3333333333335,13.333333333333334
91.0,allocate,99,8,10859,1140.0,10.0
91.0,deallocate,13,2,6027,0,0
91.0,allocate,45,3,1452,896.0,14.0
91.0,allocate,13,3,6033,1092.0,7.0
91.0,allocate,43,3,6032,1512.0,7.0
91,allocate,43,7,7829,2880.0,13.333333333333334
91.0,allocate,12,3,6030,1260.0,7.0
91,allocate,81,7,7830,1066.6666666666667,13.333333333333334
91.0,deallocate,39,1,10650,0,0
91,allocate,6,8,7520,75.0,1.0
91.0,allocate,40,8,4963,3950.0,10.0
91.0,allocate,68,8,4964,2660.0,10.0
91.0,deallocate,9,1,1451,0,0
91.0,deallocate,86,6,10853,0,0
91.0,deallocate,43,1,14716,0,0
91.0,deallocate,37,1,14715,0,0
91.0,deallocate,85,1,14714,0,0
91.0,deallocate,10,1,14713,0,0
91.0,deallocate,45,1,1443,0,0
91.0,deallocate,68,0,4962,0,0
91,allocate,60,7,7837,6253.333333333334,13.333333333333334
91.0,deallocate,39,6,10851,0,0
91.0,deallocate,21,3,9319,0,0
91.0,allocate,12,4,10445,1800.0,10.0
91.0,deallocate,21,1,14717,0,0
91.0,allocate,41,8,10861,70.0,10.0
91.0,deallocate,64,1,1450,0,0
91.0,deallocate,31,1,1448,0,0
91.0,allocate,38,4,9326,1080.0,10.0
91.0,allocate,23,4,9325,1400.0,10.0
91.0,allocate,35,4,9324,640.0,10.0
91.0,allocate,21,4,9323,4200.0,10.0
91.0,allocate,76,3,1454,560.0,14.0
91.0,deallocate,12,2,6024,0,0
91.0,deallocate,33,2,6023,0,0
91,allocate,50,8,7523,234.0,1.0
91.0,deallocate,34,2,6022,0,0
91,allocate,87,8,7522,45.0,1.0
91.0,deallocate,14,1,1449,0,0
91.0,allocate,34,3,6028,266.0,7.0
91.0,allocate,33,3,6029,189.0,7.0
91.0,deallocate,76,1,1445,0,0
91.0,allocate,49,3,6031,1407.0,7.0
91,allocate,95,8,7521,46.0,1.0
91.0,deallocate,43,6,10848,0,0
91.0,deallocate,98,6,10849,0,0
91,allocate,67,8,7524,72.0,1.0
91.0,deallocate,90,1,10645,0,0
91.0,deallocate,23,1,1446,0,0
91.0,deallocate,50,1,1447,0,0
91.0,deallocate,49,2,6025,0,0
91.0,allocate,86,8,10862,2220.0,10.0
91.0,allocate,7,4,10443,900.0,10.0
91.0,allocate,4,8,10864,480.0,10.0
91.0,deallocate,48,6,12609,0,0
