EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
75380,deallocate,10,6,6649,38,0.0
75380,deallocate,95,6,6645,147,0.0
75380,deallocate,63,6,6646,100,0.0
75380,deallocate,53,6,6656,108,0.0
75380,deallocate,76,6,6648,525,0.0
75380,deallocate,82,6,6657,553,0.0
75380,deallocate,64,6,6651,37,0.0
75636,deallocate,46,8,3133,150,0.0
75636,deallocate,30,8,3134,33,0.0
75636,deallocate,75,8,3137,90,0.0
75636,deallocate,38,8,3138,54,0.0
75636,allocate,45,7,3161,33,4667.5
75636,deallocate,50,8,3135,280,0.0
75636,deallocate,58,8,3136,40,0.0
75636,allocate,25,7,3157,84,4667.5
75636,deallocate,89,8,3142,58,0.0
75636,allocate,73,7,3155,72,4667.5
75636,allocate,67,7,3160,17,4667.5
75636,deallocate,41,8,3143,42,0.0
75636,allocate,41,7,3159,42,4667.5
75636,allocate,89,7,3158,58,4667.5
75636,deallocate,70,8,3132,54,0.0
75636,allocate,38,7,3154,54,4667.5
75636,deallocate,73,8,3139,72,0.0
75636,deallocate,25,8,3141,84,0.0
75636,deallocate,94,8,3131,123,0.0
75636,deallocate,20,8,3130,145,0.0
75636,allocate,85,7,3156,142,4667.5
75636,allocate,94,7,3147,123,4667.5
75636,deallocate,45,8,3145,33,0.0
75636,allocate,58,7,3152,40,4667.5
75636,deallocate,67,8,3144,17,0.0
75636,deallocate,85,8,3140,142,0.0
75636,allocate,75,7,3153,90,4667.5
75636,allocate,70,7,3148,54,4667.5
75636,allocate,30,7,3150,33,4667.5
75636,allocate,46,7,3149,150,4667.5
75636,allocate,20,7,3146,145,4667.5
75636,allocate,50,7,3151,280,4667.5
75716,deallocate,81,8,9478,248,0.0
75716,deallocate,36,8,9482,7,0.0
75716,allocate,52,6,9503,216,6411.428571428572
75716,deallocate,72,8,9475,154,0.0
75716,allocate,32,6,9497,142,6411.428571428572
75716,deallocate,75,8,9480,90,0.0
75716,allocate,16,6,9506,40,6411.428571428572
75716,deallocate,96,8,9484,280,0.0
75716,deallocate,58,8,9481,40,0.0
75716,allocate,36,6,9500,7,6411.428571428572
75716,deallocate,32,8,9479,142,0.0
75716,deallocate,54,8,9476,5,0.0
75716,allocate,42,6,9507,462,6411.428571428572
75716,allocate,23,6,9504,371,6411.428571428572
75716,allocate,2,6,9508,15,6411.428571428572
75716,deallocate,71,8,9477,150,0.0
75716,allocate,14,6,9501,54,6411.428571428572
75716,deallocate,52,8,9485,216,0.0
75716,deallocate,16,8,9488,40,0.0
75716,allocate,54,6,9494,5,6411.428571428572
75716,deallocate,23,8,9486,371,0.0
75716,deallocate,97,8,9474,140,0.0
75716,allocate,97,6,9492,140,6411.428571428572
75716,allocate,11,6,9491,64,6411.428571428572
75716,deallocate,42,8,9489,462,0.0
75716,allocate,96,6,9502,280,6411.428571428572
75716,allocate,71,6,9495,150,6411.428571428572
75716,deallocate,2,8,9490,15,0.0
75716,allocate,58,6,9499,40,6411.428571428572
75716,deallocate,11,8,9473,64,0.0
75716,allocate,72,6,9493,154,6411.428571428572
75716,allocate,15,6,9505,51,6411.428571428572
75716,deallocate,15,8,9487,51,0.0
75716,deallocate,14,8,9483,54,0.0
75716,allocate,75,6,9498,90,6411.428571428572
75716,allocate,81,6,9496,248,6411.428571428572
75833,deallocate,75,4,10514,90,0.0
75833,deallocate,56,4,10517,70,0.0
75833,deallocate,79,4,10525,56,0.0
75833,deallocate,44,4,10518,21,0.0
75833,deallocate,25,4,10515,84,0.0
75833,deallocate,98,4,10520,240,0.0
75833,deallocate,76,4,10522,525,0.0
75833,deallocate,85,4,10524,142,0.0
75833,deallocate,40,4,10519,46,0.0
75833,deallocate,53,4,10527,108,0.0
75833,deallocate,91,4,10523,26,0.0
75833,deallocate,65,4,10513,57,0.0
75833,deallocate,22,4,10516,168,0.0
75833,deallocate,4,4,10528,88,0.0
75833,deallocate,52,4,10526,216,0.0
75833,deallocate,42,4,10521,462,0.0
75990,allocate,24,9,12347,208,6626.666666666667
75990,allocate,6,9,12353,36,6626.666666666667
75990,allocate,9,9,12344,329,6626.666666666667
75990,allocate,69,9,12341,306,6626.666666666667
75990,allocate,16,9,12352,40,6626.666666666667
75990,allocate,72,9,12350,154,6626.666666666667
75990,allocate,2,9,12348,15,6626.666666666667
75990,allocate,99,9,12346,208,6626.666666666667
75990,allocate,30,9,12349,33,6626.666666666667
75990,allocate,71,9,12343,150,6626.666666666667
75990,allocate,26,9,12342,60,6626.666666666667
75990,allocate,42,9,12354,462,6626.666666666667
75990,allocate,88,9,12355,124,6626.666666666667
75990,allocate,39,9,12357,14,6626.666666666667
75990,allocate,90,9,12351,156,6626.666666666667
75990,allocate,51,9,12358,76,6626.666666666667
75990,allocate,11,9,12345,64,6626.666666666667
75990,allocate,94,9,12359,123,6626.666666666667
75990,allocate,40,9,12356,46,6626.666666666667
76268,allocate,79,2,7118,56,8206.0
76268,allocate,69,2,7119,306,8206.0
76268,allocate,39,2,7116,14,8206.0
76268,deallocate,39,0,7101,14,0.0
76268,allocate,82,2,7113,553,8206.0
76268,allocate,18,2,7117,196,8206.0
76268,allocate,27,2,7111,138,8206.0
76268,allocate,19,2,7109,212,8206.0
76268,allocate,84,2,7107,290,8206.0
76268,allocate,73,2,7114,72,8206.0
76268,allocate,6,2,7112,36,8206.0
76268,deallocate,78,0,7091,304,0.0
76268,allocate,41,2,7110,42,8206.0
76268,deallocate,19,0,7094,212,0.0
76268,deallocate,81,0,7100,248,0.0
76268,deallocate,1,0,7093,11,0.0
76268,allocate,44,2,7105,21,8206.0
76268,allocate,1,2,7108,11,8206.0
76268,deallocate,69,0,7104,306,0.0
76268,deallocate,41,0,7095,42,0.0
76268,deallocate,82,0,7098,553,0.0
76268,deallocate,27,0,7096,138,0.0
76268,deallocate,6,0,7097,36,0.0
76268,deallocate,79,0,7103,56,0.0
76268,deallocate,44,0,7090,21,0.0
76268,deallocate,73,0,7099,72,0.0
76268,allocate,78,2,7106,304,8206.0
76268,deallocate,84,0,7092,290,0.0
76268,deallocate,18,0,7102,196,0.0
76268,allocate,81,2,7115,248,8206.0
76303,deallocate,43,9,7409,100,0.0
76303,deallocate,46,9,7413,150,0.0
76303,deallocate,79,9,7405,56,0.0
76303,deallocate,13,9,7406,84,0.0
76303,deallocate,72,9,7407,154,0.0
76303,deallocate,23,9,7412,371,0.0
76303,allocate,53,0,7434,108,2686.6666666666665
76303,deallocate,45,9,7414,33,0.0
76303,deallocate,62,9,7411,200,0.0
76303,deallocate,16,9,7408,40,0.0
76303,allocate,30,0,7436,33,2686.6666666666665
76303,allocate,99,0,7435,208,2686.6666666666665
76303,allocate,22,0,7433,168,2686.6666666666665
76303,allocate,39,0,7431,14,2686.6666666666665
76303,allocate,59,0,7432,18,2686.6666666666665
76303,allocate,13,0,7422,84,2686.6666666666665
76303,allocate,72,0,7423,154,2686.6666666666665
76303,deallocate,66,9,7410,57,0.0
76303,allocate,79,0,7421,56,2686.6666666666665
76303,allocate,66,0,7426,57,2686.6666666666665
76303,allocate,62,0,7427,200,2686.6666666666665
76303,allocate,45,0,7430,33,2686.6666666666665
76303,deallocate,22,9,7417,168,0.0
76303,deallocate,39,9,7415,14,0.0
76303,allocate,16,0,7424,40,2686.6666666666665
76303,deallocate,59,9,7416,18,0.0
76303,allocate,43,0,7425,100,2686.6666666666665
76303,allocate,23,0,7428,371,2686.6666666666665
76303,deallocate,30,9,7420,33,0.0
76303,allocate,46,0,7429,150,2686.6666666666665
76303,deallocate,99,9,7419,208,0.0
76303,deallocate,53,9,7418,108,0.0
76325,allocate,58,4,10807,40,2523.333333333333
76325,allocate,73,4,10804,72,2523.333333333333
76325,allocate,87,4,10801,348,2523.333333333333
76325,allocate,29,4,10803,12,2523.333333333333
76325,allocate,30,4,10806,33,2523.333333333333
76325,allocate,2,4,10805,15,2523.333333333333
76325,allocate,70,4,10799,54,2523.333333333333
76325,allocate,40,4,10809,46,2523.333333333333
76325,allocate,8,4,10797,88,2523.333333333333
76325,deallocate,88,0,10778,124,0.0
76325,allocate,81,4,10798,248,2523.333333333333
76325,allocate,52,4,10796,216,2523.333333333333
76325,allocate,95,4,10800,147,2523.333333333333
76325,deallocate,54,0,10776,5,0.0
76325,deallocate,25,0,10777,84,0.0
76325,allocate,23,4,10808,371,2523.333333333333
76325,deallocate,81,0,10781,248,0.0
76325,deallocate,52,0,10779,216,0.0
76325,deallocate,58,0,10790,40,0.0
76325,deallocate,70,0,10782,54,0.0
76325,deallocate,95,0,10783,147,0.0
76325,deallocate,87,0,10784,348,0.0
76325,allocate,25,4,10794,84,2523.333333333333
76325,deallocate,71,0,10785,150,0.0
76325,deallocate,23,0,10791,371,0.0
76325,deallocate,29,0,10786,12,0.0
76325,deallocate,40,0,10792,46,0.0
76325,allocate,88,4,10795,124,2523.333333333333
76325,deallocate,8,0,10780,88,0.0
76325,deallocate,30,0,10789,33,0.0
76325,deallocate,73,0,10787,72,0.0
76325,allocate,71,4,10802,150,2523.333333333333
76325,allocate,54,4,10793,5,2523.333333333333
76325,deallocate,2,0,10788,15,0.0
76714,allocate,86,3,12480,462,3190.0
76714,deallocate,45,4,12458,33,0.0
76714,deallocate,30,4,12466,33,0.0
76714,deallocate,3,4,12467,20,0.0
76714,deallocate,5,4,12462,27,0.0
76714,deallocate,66,4,12461,57,0.0
76714,deallocate,88,4,12463,124,0.0
76714,deallocate,95,4,12464,147,0.0
76714,deallocate,49,4,12470,45,0.0
76714,allocate,91,3,12487,26,3190.0
76714,allocate,47,3,12475,144,3190.0
76714,allocate,88,3,12478,124,3190.0
76714,allocate,3,3,12482,20,3190.0
76714,deallocate,86,4,12465,462,0.0
76714,allocate,66,3,12476,57,3190.0
76714,allocate,54,3,12483,5,3190.0
76714,allocate,30,3,12481,33,3190.0
76714,allocate,95,3,12479,147,3190.0
76714,allocate,49,3,12485,45,3190.0
76714,allocate,37,3,12474,66,3190.0
76714,allocate,45,3,12473,33,3190.0
76714,deallocate,14,4,12469,54,0.0
76714,allocate,5,3,12477,27,3190.0
76714,deallocate,91,4,12472,26,0.0
76714,allocate,14,3,12484,54,3190.0
76714,allocate,21,3,12486,112,3190.0
76714,deallocate,47,4,12460,144,0.0
76714,deallocate,21,4,12471,112,0.0
76714,deallocate,37,4,12459,66,0.0
76714,deallocate,54,4,12468,5,0.0
76787,allocate,50,0,13219,280,2135.0
76787,deallocate,50,1,13204,280,0.0
76787,deallocate,78,1,13193,304,0.0
76787,deallocate,41,1,13190,42,0.0
76787,deallocate,73,1,13194,72,0.0
76787,deallocate,22,1,13191,168,0.0
76787,deallocate,42,1,13198,462,0.0
76787,deallocate,85,1,13197,142,0.0
76787,deallocate,94,1,13200,123,0.0
76787,allocate,22,0,13206,168,2135.0
76787,deallocate,36,1,13202,7,0.0
76787,deallocate,54,1,13196,5,0.0
76787,deallocate,37,1,13195,66,0.0
76787,deallocate,81,1,13199,248,0.0
76787,allocate,41,0,13205,42,2135.0
76787,allocate,37,0,13210,66,2135.0
76787,allocate,78,0,13208,304,2135.0
76787,allocate,85,0,13212,142,2135.0
76787,deallocate,53,1,13203,108,0.0
76787,allocate,54,0,13211,5,2135.0
76787,allocate,36,0,13217,7,2135.0
76787,allocate,73,0,13209,72,2135.0
76787,deallocate,76,1,13192,525,0.0
76787,allocate,53,0,13218,108,2135.0
76787,allocate,76,0,13207,525,2135.0
76787,allocate,42,0,13213,462,2135.0
76787,allocate,81,0,13214,248,2135.0
76787,allocate,94,0,13215,123,2135.0
76787,deallocate,14,1,13201,54,0.0
76787,allocate,14,0,13216,54,2135.0
76971,allocate,62,8,11850,200,1841.6666666666667
76971,allocate,19,8,11838,212,1841.6666666666667
76971,allocate,96,8,11849,280,1841.6666666666667
76971,allocate,74,8,11847,37,1841.6666666666667
76971,allocate,76,8,11839,525,1841.6666666666667
76971,allocate,90,8,11852,156,1841.6666666666667
76971,allocate,98,8,11840,240,1841.6666666666667
76971,allocate,95,8,11837,147,1841.6666666666667
76971,allocate,28,8,11845,12,1841.6666666666667
76971,allocate,16,8,11844,40,1841.6666666666667
76971,allocate,88,8,11842,124,1841.6666666666667
76971,allocate,85,8,11841,142,1841.6666666666667
76971,allocate,18,8,11853,196,1841.6666666666667
76971,allocate,14,8,11848,54,1841.6666666666667
76971,allocate,50,8,11843,280,1841.6666666666667
76971,allocate,61,8,11846,76,1841.6666666666667
76971,allocate,83,8,11851,88,1841.6666666666667
76999,deallocate,46,0,8840,150,0.0
76999,allocate,28,3,8867,12,4014.444444444444
76999,allocate,40,3,8866,46,4014.444444444444
76999,allocate,76,3,8865,525,4014.444444444444
76999,allocate,75,3,8863,90,4014.444444444444
76999,allocate,65,3,8862,57,4014.444444444444
76999,allocate,5,3,8864,27,4014.444444444444
76999,deallocate,7,0,8853,70,0.0
76999,deallocate,12,0,8837,66,0.0
76999,deallocate,49,0,8836,45,0.0
76999,deallocate,81,0,8852,248,0.0
76999,allocate,12,3,8855,66,4014.444444444444
76999,allocate,80,3,8857,40,4014.444444444444
76999,deallocate,27,0,8851,138,0.0
76999,allocate,44,3,8856,21,4014.444444444444
76999,deallocate,44,0,8838,21,0.0
76999,deallocate,55,0,8850,108,0.0
76999,allocate,91,3,8861,26,4014.444444444444
76999,allocate,52,3,8860,216,4014.444444444444
76999,allocate,81,3,8870,248,4014.444444444444
76999,deallocate,80,0,8839,40,0.0
76999,allocate,55,3,8868,108,4014.444444444444
76999,deallocate,5,0,8846,27,0.0
76999,deallocate,95,0,8841,147,0.0
76999,deallocate,52,0,8842,216,0.0
76999,deallocate,91,0,8843,26,0.0
76999,deallocate,75,0,8845,90,0.0
76999,allocate,46,3,8858,150,4014.444444444444
76999,deallocate,65,0,8844,57,0.0
76999,deallocate,76,0,8847,525,0.0
76999,allocate,27,3,8869,138,4014.444444444444
76999,allocate,95,3,8859,147,4014.444444444444
76999,deallocate,28,0,8849,12,0.0
76999,allocate,49,3,8854,45,4014.444444444444
76999,allocate,7,3,8871,70,4014.444444444444
76999,deallocate,40,0,8848,46,0.0
77194,deallocate,2,5,9111,15,0.0
77194,deallocate,82,5,9116,553,0.0
77194,deallocate,73,5,9119,72,0.0
77194,deallocate,49,5,9107,45,0.0
77194,deallocate,92,5,9113,126,0.0
77194,deallocate,6,5,9104,36,0.0
77194,deallocate,40,5,9110,46,0.0
77194,deallocate,60,5,9117,90,0.0
77194,deallocate,14,5,9106,54,0.0
77194,deallocate,12,5,9109,66,0.0
77194,allocate,25,6,9121,84,2294.0
77194,allocate,73,6,9137,72,2294.0
77194,deallocate,81,5,9114,248,0.0
77194,deallocate,25,5,9103,84,0.0
77194,deallocate,50,5,9105,280,0.0
77194,deallocate,89,5,9118,58,0.0
77194,deallocate,55,5,9112,108,0.0
77194,allocate,55,6,9130,108,2294.0
77194,deallocate,90,5,9120,156,0.0
77194,allocate,40,6,9128,46,2294.0
77194,allocate,50,6,9123,280,2294.0
77194,allocate,14,6,9124,54,2294.0
77194,allocate,11,6,9126,64,2294.0
77194,allocate,2,6,9129,15,2294.0
77194,allocate,6,6,9122,36,2294.0
77194,allocate,12,6,9127,66,2294.0
77194,deallocate,58,5,9115,40,0.0
77194,allocate,82,6,9134,553,2294.0
77194,allocate,60,6,9135,90,2294.0
77194,allocate,89,6,9136,58,2294.0
77194,allocate,90,6,9138,156,2294.0
77194,deallocate,11,5,9108,64,0.0
77194,allocate,92,6,9131,126,2294.0
77194,allocate,58,6,9133,40,2294.0
77194,allocate,81,6,9132,248,2294.0
77194,allocate,49,6,9125,45,2294.0
77913,deallocate,40,8,11061,46,0.0
77913,deallocate,26,8,11070,60,0.0
77913,deallocate,63,8,11066,100,0.0
77913,deallocate,52,8,11071,216,0.0
77913,deallocate,55,8,11072,108,0.0
77913,deallocate,64,8,11058,37,0.0
77913,deallocate,15,8,11069,51,0.0
77913,deallocate,85,8,11067,142,0.0
77913,deallocate,86,8,11059,462,0.0
77913,deallocate,98,8,11068,240,0.0
77913,deallocate,27,8,11065,138,0.0
77913,deallocate,59,8,11057,18,0.0
77913,deallocate,51,8,11062,76,0.0
77913,deallocate,81,8,11063,248,0.0
77913,deallocate,75,8,11064,90,0.0
77913,deallocate,22,8,11060,168,0.0
78078,deallocate,46,5,6482,150,0.0
78078,deallocate,33,5,6476,34,0.0
78078,deallocate,56,5,6478,70,0.0
78078,deallocate,51,5,6488,76,0.0
78078,deallocate,49,5,6475,45,0.0
78078,allocate,18,2,6502,196,3481.1111111111118
78078,allocate,8,2,6507,88,3481.1111111111118
78078,deallocate,17,5,6479,120,0.0
78078,allocate,28,2,6504,12,3481.1111111111118
78078,allocate,90,2,6494,156,3481.1111111111118
78078,allocate,1,2,6506,11,3481.1111111111118
78078,allocate,34,2,6503,26,3481.1111111111118
78078,deallocate,18,5,6485,196,0.0
78078,allocate,51,2,6505,76,3481.1111111111118
78078,deallocate,60,5,6484,90,0.0
78078,deallocate,12,5,6474,66,0.0
78078,deallocate,96,5,6480,280,0.0
78078,deallocate,40,5,6483,46,0.0
78078,allocate,49,2,6492,45,3481.1111111111118
78078,allocate,17,2,6496,120,3481.1111111111118
78078,allocate,96,2,6497,280,3481.1111111111118
78078,allocate,12,2,6491,66,3481.1111111111118
78078,allocate,56,2,6495,70,3481.1111111111118
78078,deallocate,28,5,6487,12,0.0
78078,deallocate,34,5,6486,26,0.0
78078,deallocate,90,5,6477,156,0.0
78078,allocate,33,2,6493,34,3481.1111111111118
78078,deallocate,8,5,6490,88,0.0
78078,allocate,60,2,6501,90,3481.1111111111118
78078,allocate,40,2,6500,46,3481.1111111111118
78078,allocate,46,2,6499,150,3481.1111111111118
78078,deallocate,1,5,6489,11,0.0
78078,deallocate,27,5,6481,138,0.0
78078,allocate,27,2,6498,138,3481.1111111111118
78408,deallocate,39,8,5816,14,0.0
78408,deallocate,4,8,5812,88,0.0
78408,deallocate,25,8,5811,84,0.0
78408,deallocate,20,8,5813,145,0.0
78408,deallocate,0,8,5814,175,0.0
78408,deallocate,50,8,5815,280,0.0
78408,deallocate,43,8,5806,100,0.0
78408,deallocate,44,8,5818,21,0.0
78408,deallocate,87,8,5810,348,0.0
78408,deallocate,11,8,5817,64,0.0
78408,deallocate,16,8,5805,40,0.0
78408,deallocate,31,8,5804,168,0.0
78408,deallocate,24,8,5803,208,0.0
78408,deallocate,78,8,5802,304,0.0
78408,deallocate,79,8,5807,56,0.0
78408,deallocate,83,8,5808,88,0.0
78408,deallocate,48,8,5809,252,0.0
78813,allocate,90,3,11869,156,1841.6666666666667
78813,allocate,18,3,11870,196,1841.6666666666667
78813,deallocate,50,8,11843,280,0.0
78813,deallocate,85,8,11841,142,0.0
78813,deallocate,98,8,11840,240,0.0
78813,deallocate,14,8,11848,54,0.0
78813,allocate,74,3,11864,37,1841.6666666666667
78813,deallocate,76,8,11839,525,0.0
78813,deallocate,19,8,11838,212,0.0
78813,allocate,19,3,11855,212,1841.6666666666667
78813,deallocate,62,8,11850,200,0.0
78813,deallocate,96,8,11849,280,0.0
78813,allocate,76,3,11856,525,1841.6666666666667
78813,deallocate,88,8,11842,124,0.0
78813,deallocate,95,8,11837,147,0.0
78813,allocate,95,3,11854,147,1841.6666666666667
78813,deallocate,16,8,11844,40,0.0
78813,allocate,83,3,11868,88,1841.6666666666667
78813,allocate,50,3,11860,280,1841.6666666666667
78813,allocate,16,3,11861,40,1841.6666666666667
78813,deallocate,83,8,11851,88,0.0
78813,allocate,88,3,11859,124,1841.6666666666667
78813,allocate,28,3,11862,12,1841.6666666666667
78813,allocate,96,3,11866,280,1841.6666666666667
78813,allocate,14,3,11865,54,1841.6666666666667
78813,allocate,61,3,11863,76,1841.6666666666667
78813,deallocate,28,8,11845,12,0.0
78813,deallocate,90,8,11852,156,0.0
78813,allocate,85,3,11858,142,1841.6666666666667
78813,allocate,98,3,11857,240,1841.6666666666667
78813,deallocate,18,8,11853,196,0.0
78813,allocate,62,3,11867,200,1841.6666666666667
78813,deallocate,61,8,11846,76,0.0
78813,deallocate,74,8,11847,37,0.0
78848,allocate,52,8,10813,216,2523.333333333333
78848,allocate,70,8,10816,54,2523.333333333333
78848,allocate,29,8,10820,12,2523.333333333333
78848,deallocate,52,4,10796,216,0.0
78848,allocate,88,8,10812,124,2523.333333333333
78848,allocate,8,8,10814,88,2523.333333333333
78848,deallocate,54,4,10793,5,0.0
78848,allocate,71,8,10819,150,2523.333333333333
78848,deallocate,95,4,10800,147,0.0
78848,allocate,2,8,10822,15,2523.333333333333
78848,allocate,81,8,10815,248,2523.333333333333
78848,allocate,87,8,10818,348,2523.333333333333
78848,deallocate,88,4,10795,124,0.0
78848,deallocate,25,4,10794,84,0.0
78848,allocate,95,8,10817,147,2523.333333333333
78848,allocate,73,8,10821,72,2523.333333333333
78848,deallocate,81,4,10798,248,0.0
78848,deallocate,58,4,10807,40,0.0
78848,allocate,23,8,10825,371,2523.333333333333
78848,allocate,25,8,10811,84,2523.333333333333
78848,allocate,58,8,10824,40,2523.333333333333
78848,allocate,40,8,10826,46,2523.333333333333
78848,deallocate,23,4,10808,371,0.0
78848,deallocate,73,4,10804,72,0.0
78848,allocate,54,8,10810,5,2523.333333333333
78848,deallocate,8,4,10797,88,0.0
78848,deallocate,2,4,10805,15,0.0
78848,deallocate,71,4,10802,150,0.0
78848,deallocate,87,4,10801,348,0.0
78848,allocate,30,8,10823,33,2523.333333333333
78848,deallocate,40,4,10809,46,0.0
78848,deallocate,29,4,10803,12,0.0
78848,deallocate,70,4,10799,54,0.0
78848,deallocate,30,4,10806,33,0.0
78922,deallocate,50,0,13219,280,0.0
78922,allocate,42,3,13228,462,2135.0
78922,deallocate,41,0,13205,42,0.0
78922,allocate,53,3,13233,108,2135.0
78922,deallocate,22,0,13206,168,0.0
78922,allocate,73,3,13224,72,2135.0
78922,allocate,37,3,13225,66,2135.0
78922,allocate,54,3,13226,5,2135.0
78922,allocate,78,3,13223,304,2135.0
78922,allocate,76,3,13222,525,2135.0
78922,allocate,41,3,13220,42,2135.0
78922,allocate,85,3,13227,142,2135.0
78922,allocate,94,3,13230,123,2135.0
78922,allocate,22,3,13221,168,2135.0
78922,allocate,81,3,13229,248,2135.0
78922,deallocate,37,0,13210,66,0.0
78922,allocate,14,3,13231,54,2135.0
78922,deallocate,53,0,13218,108,0.0
78922,deallocate,14,0,13216,54,0.0
78922,deallocate,81,0,13214,248,0.0
78922,deallocate,42,0,13213,462,0.0
78922,deallocate,85,0,13212,142,0.0
78922,allocate,50,3,13234,280,2135.0
78922,deallocate,76,0,13207,525,0.0
78922,deallocate,36,0,13217,7,0.0
78922,deallocate,73,0,13209,72,0.0
78922,deallocate,54,0,13211,5,0.0
78922,deallocate,78,0,13208,304,0.0
78922,deallocate,94,0,13215,123,0.0
78922,allocate,36,3,13232,7,2135.0
78990,allocate,30,7,7452,33,2686.6666666666665
78990,deallocate,72,0,7423,154,0.0
78990,deallocate,53,0,7434,108,0.0
78990,deallocate,46,0,7429,150,0.0
78990,deallocate,62,0,7427,200,0.0
78990,deallocate,16,0,7424,40,0.0
78990,deallocate,43,0,7425,100,0.0
78990,deallocate,13,0,7422,84,0.0
78990,allocate,53,7,7450,108,2686.6666666666665
78990,allocate,45,7,7446,33,2686.6666666666665
78990,allocate,72,7,7439,154,2686.6666666666665
78990,allocate,22,7,7449,168,2686.6666666666665
78990,deallocate,23,0,7428,371,0.0
78990,allocate,39,7,7447,14,2686.6666666666665
78990,deallocate,79,0,7421,56,0.0
78990,allocate,59,7,7448,18,2686.6666666666665
78990,deallocate,45,0,7430,33,0.0
78990,deallocate,22,0,7433,168,0.0
78990,allocate,43,7,7441,100,2686.6666666666665
78990,deallocate,66,0,7426,57,0.0
78990,allocate,23,7,7444,371,2686.6666666666665
78990,allocate,62,7,7443,200,2686.6666666666665
78990,deallocate,59,0,7432,18,0.0
78990,deallocate,39,0,7431,14,0.0
78990,allocate,16,7,7440,40,2686.6666666666665
78990,allocate,66,7,7442,57,2686.6666666666665
78990,allocate,13,7,7438,84,2686.6666666666665
78990,allocate,79,7,7437,56,2686.6666666666665
78990,deallocate,30,0,7436,33,0.0
78990,allocate,46,7,7445,150,2686.6666666666665
78990,allocate,99,7,7451,208,2686.6666666666665
78990,deallocate,99,0,7435,208,0.0
78997,allocate,77,4,929,74,5962.5
78997,deallocate,87,5,910,348,0.0
78997,allocate,32,4,933,142,5962.5
78997,allocate,1,4,930,11,5962.5
78997,allocate,46,4,925,150,5962.5
78997,allocate,47,4,922,144,5962.5
78997,allocate,7,4,923,70,5962.5
78997,allocate,72,4,926,154,5962.5
78997,allocate,96,4,935,280,5962.5
78997,allocate,87,4,928,348,5962.5
78997,deallocate,76,5,918,525,0.0
78997,allocate,76,4,936,525,5962.5
78997,allocate,33,4,934,34,5962.5
78997,allocate,27,4,932,138,5962.5
78997,allocate,49,4,931,45,5962.5
78997,allocate,36,4,921,7,5962.5
78997,allocate,25,4,927,84,5962.5
78997,allocate,73,4,924,72,5962.5
78997,deallocate,49,5,913,45,0.0
78997,deallocate,13,5,902,84,0.0
78997,deallocate,47,5,904,144,0.0
78997,deallocate,7,5,905,70,0.0
78997,deallocate,73,5,906,72,0.0
78997,deallocate,46,5,907,150,0.0
78997,deallocate,33,5,916,34,0.0
78997,allocate,13,4,920,84,5962.5
78997,deallocate,77,5,911,74,0.0
78997,deallocate,1,5,912,11,0.0
78997,deallocate,27,5,914,138,0.0
78997,deallocate,72,5,908,154,0.0
78997,deallocate,85,5,901,142,0.0
78997,deallocate,25,5,909,84,0.0
78997,deallocate,32,5,915,142,0.0
78997,deallocate,36,5,903,7,0.0
78997,allocate,85,4,919,142,5962.5
78997,deallocate,96,5,917,280,0.0
79247,deallocate,59,6,5654,18,0.0
79247,allocate,58,8,5674,40,11327.5
79247,allocate,14,8,5676,54,11327.5
79247,deallocate,78,6,5663,304,0.0
79247,allocate,10,8,5678,38,11327.5
79247,deallocate,93,6,5651,108,0.0
79247,deallocate,10,6,5662,38,0.0
79247,allocate,91,8,5673,26,11327.5
79247,allocate,98,8,5668,240,11327.5
79247,allocate,37,8,5671,66,11327.5
79247,allocate,41,8,5672,42,11327.5
79247,allocate,93,8,5667,108,11327.5
79247,deallocate,17,6,5664,120,0.0
79247,deallocate,58,6,5658,40,0.0
79247,deallocate,91,6,5657,26,0.0
79247,deallocate,37,6,5655,66,0.0
79247,allocate,73,8,5669,72,11327.5
79247,deallocate,66,6,5659,57,0.0
79247,allocate,96,8,5681,280,11327.5
79247,allocate,17,8,5680,120,11327.5
79247,allocate,81,8,5677,248,11327.5
79247,allocate,78,8,5679,304,11327.5
79247,deallocate,41,6,5656,42,0.0
79247,allocate,66,8,5675,57,11327.5
79247,deallocate,98,6,5652,240,0.0
79247,deallocate,73,6,5653,72,0.0
79247,deallocate,81,6,5661,248,0.0
79247,deallocate,14,6,5660,54,0.0
79247,allocate,59,8,5670,18,11327.5
79247,deallocate,96,6,5665,280,0.0
79247,deallocate,7,6,5666,70,0.0
79247,allocate,7,8,5682,70,11327.5
79356,allocate,66,0,5611,57,38660.0
79356,allocate,28,0,5612,12,38660.0
79356,allocate,5,0,5618,27,38660.0
79356,allocate,17,0,5617,120,38660.0
79356,allocate,70,0,5614,54,38660.0
79356,allocate,62,0,5615,200,38660.0
79356,allocate,46,0,5607,150,38660.0
79356,allocate,3,0,5613,20,38660.0
79356,allocate,65,0,5616,57,38660.0
79356,allocate,71,0,5609,150,38660.0
79356,allocate,33,0,5604,34,38660.0
79356,allocate,56,0,5603,70,38660.0
79356,allocate,63,0,5602,100,38660.0
79356,allocate,38,0,5610,54,38660.0
79356,allocate,96,0,5608,280,38660.0
79356,allocate,51,0,5605,76,38660.0
79356,allocate,88,0,5606,124,38660.0
79488,allocate,25,1,9139,84,2294.0
