EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
87.2,allocate,5,7,2063,406.0,7.0
87.3,deallocate,3,7,1228,0.0,0.0
87.3,deallocate,2,7,1229,0.0,0.0
87.3,allocate,7,1,1235,133.33333333333334,3.3333333333333335
87.3,allocate,2,1,1234,333.33333333333337,3.3333333333333335
87.3,allocate,3,1,1233,390.0,3.3333333333333335
87.3,allocate,1,1,1232,333.33333333333337,3.3333333333333335
87.3,allocate,9,1,1231,973.3333333333334,3.3333333333333335
87.3,deallocate,7,7,1230,0.0,0.0
87.3,deallocate,9,7,1226,0.0,0.0
87.3,deallocate,1,7,1227,0.0,0.0
88.6,deallocate,2,7,2078,0.0,0.0
88.6,allocate,2,8,2081,1000.0,10.0
88.6,allocate,5,8,2080,580.0,10.0
88.6,deallocate,1,7,2076,0.0,0.0
88.6,allocate,1,8,2079,1000.0,10.0
88.6,deallocate,5,7,2077,0.0,0.0
88.8,allocate,4,2,861,320.0,3.3333333333333335
88.8,allocate,8,2,860,286.6666666666667,3.3333333333333335
88.8,allocate,7,2,859,133.33333333333334,3.3333333333333335
88.8,allocate,2,2,858,333.33333333333337,3.3333333333333335
88.8,allocate,1,2,857,333.33333333333337,3.3333333333333335
88.8,deallocate,0,5,856,0.0,0.0
88.8,deallocate,4,5,855,0.0,0.0
88.8,deallocate,8,5,854,0.0,0.0
88.8,deallocate,7,5,853,0.0,0.0
88.8,deallocate,2,5,852,0.0,0.0
88.8,deallocate,1,5,851,0.0,0.0
88.8,allocate,0,2,862,626.6666666666667,3.3333333333333335
89.2,allocate,6,2,1355,1584.0,8.0
89.2,allocate,2,6,23,500.0,5.0
89.2,allocate,3,6,22,585.0,5.0
89.2,allocate,6,6,21,990.0,5.0
89.2,allocate,5,6,20,290.0,5.0
89.2,allocate,4,6,19,480.0,5.0
89.2,allocate,8,6,18,430.0,5.0
89.2,deallocate,2,7,17,0.0,0.0
89.2,deallocate,6,7,15,0.0,0.0
89.2,deallocate,5,7,14,0.0,0.0
89.2,deallocate,4,7,13,0.0,0.0
89.2,deallocate,8,7,12,0.0,0.0
89.2,allocate,4,2,1354,768.0,8.0
89.2,deallocate,3,7,16,0.0,0.0
89.2,deallocate,9,9,1352,0.0,0.0
89.2,deallocate,6,9,1350,0.0,0.0
89.2,allocate,5,2,1353,464.0,8.0
89.2,deallocate,4,9,1349,0.0,0.0
89.2,deallocate,5,9,1348,0.0,0.0
89.2,allocate,9,2,1357,2336.0,8.0
89.2,allocate,3,2,1356,936.0,8.0
89.2,deallocate,3,9,1351,0.0,0.0
90.7,deallocate,1,1,1232,0.0,0.0
90.7,deallocate,9,1,1231,0.0,0.0
90.7,deallocate,2,1,1234,0.0,0.0
90.7,deallocate,7,1,1235,0.0,0.0
90.7,allocate,9,2,1236,973.3333333333334,3.3333333333333335
90.7,allocate,1,2,1237,333.33333333333337,3.3333333333333335
90.7,allocate,3,2,1238,390.0,3.3333333333333335
90.7,allocate,2,2,1239,333.33333333333337,3.3333333333333335
90.7,allocate,7,2,1240,133.33333333333334,3.3333333333333335
90.7,deallocate,3,1,1233,0.0,0.0
91.1,allocate,0,1,486,2685.714285714286,14.285714285714286
91.1,allocate,2,1,487,1428.5714285714287,14.285714285714286
91.1,deallocate,2,7,485,0.0,0.0
91.1,deallocate,0,7,484,0.0,0.0
92.2,deallocate,7,2,859,0.0,0.0
92.2,allocate,4,1,1757,960.0,10.0
92.2,deallocate,4,4,1751,0.0,0.0
92.2,deallocate,3,4,1753,0.0,0.0
92.2,deallocate,0,4,1754,0.0,0.0
92.2,deallocate,1,4,1755,0.0,0.0
92.2,allocate,2,9,367,1000.0,10.0
92.2,deallocate,8,4,1752,0.0,0.0
92.2,allocate,0,4,868,626.6666666666667,3.3333333333333335
92.2,deallocate,5,4,1756,0.0,0.0
92.2,allocate,4,4,867,320.0,3.3333333333333335
92.2,allocate,8,4,866,286.6666666666667,3.3333333333333335
92.2,allocate,7,4,865,133.33333333333334,3.3333333333333335
92.2,allocate,2,4,864,333.33333333333337,3.3333333333333335
92.2,allocate,1,4,863,333.33333333333337,3.3333333333333335
92.2,deallocate,8,2,860,0.0,0.0
92.2,deallocate,0,2,862,0.0,0.0
92.2,deallocate,4,2,861,0.0,0.0
92.2,allocate,3,1,1759,1170.0,10.0
92.2,allocate,5,1,1762,580.0,10.0
92.2,allocate,8,1,1758,860.0,10.0
92.2,deallocate,4,8,358,0.0,0.0
92.2,deallocate,5,8,359,0.0,0.0
92.2,deallocate,0,8,360,0.0,0.0
92.2,allocate,0,1,1760,1880.0,10.0
92.2,deallocate,8,8,361,0.0,0.0
92.2,deallocate,2,8,362,0.0,0.0
92.2,allocate,4,9,363,960.0,10.0
92.2,allocate,1,1,1761,1000.0,10.0
92.2,allocate,5,9,364,580.0,10.0
92.2,allocate,0,9,365,1880.0,10.0
92.2,allocate,8,9,366,860.0,10.0
92.2,deallocate,1,2,857,0.0,0.0
92.2,deallocate,2,2,858,0.0,0.0
94.0,allocate,2,4,1244,333.33333333333337,3.3333333333333335
94.0,deallocate,3,2,1238,0.0,0.0
94.0,deallocate,2,2,1239,0.0,0.0
94.0,deallocate,7,2,1240,0.0,0.0
94.0,allocate,8,8,605,860.0,10.0
94.0,allocate,5,8,604,580.0,10.0
94.0,allocate,1,8,603,1000.0,10.0
94.0,allocate,2,8,602,1000.0,10.0
94.0,allocate,6,8,601,1980.0,10.0
94.0,allocate,4,8,600,960.0,10.0
94.0,deallocate,1,2,597,0.0,0.0
94.0,deallocate,5,2,598,0.0,0.0
94.0,allocate,7,4,1245,133.33333333333334,3.3333333333333335
94.0,deallocate,2,2,596,0.0,0.0
94.0,deallocate,6,2,595,0.0,0.0
94.0,deallocate,4,2,594,0.0,0.0
94.0,allocate,9,4,1241,973.3333333333334,3.3333333333333335
94.0,allocate,1,4,1242,333.33333333333337,3.3333333333333335
94.0,allocate,3,4,1243,390.0,3.3333333333333335
94.0,deallocate,9,2,1236,0.0,0.0
94.0,deallocate,8,2,599,0.0,0.0
94.0,deallocate,1,2,1237,0.0,0.0
94.2,allocate,5,2,26,290.0,5.0
94.2,allocate,4,2,25,480.0,5.0
94.2,allocate,5,2,2064,406.0,7.0
94.2,deallocate,5,7,2063,0.0,0.0
94.2,allocate,2,2,29,500.0,5.0
94.2,allocate,3,2,28,585.0,5.0
94.2,deallocate,8,6,18,0.0,0.0
94.2,deallocate,4,6,19,0.0,0.0
94.2,deallocate,5,6,20,0.0,0.0
94.2,deallocate,6,6,21,0.0,0.0
94.2,deallocate,3,6,22,0.0,0.0
94.2,deallocate,2,6,23,0.0,0.0
94.2,allocate,8,2,24,430.0,5.0
94.2,allocate,6,2,27,990.0,5.0
95.5,deallocate,2,4,864,0.0,0.0
95.5,deallocate,4,4,867,0.0,0.0
95.5,deallocate,8,4,866,0.0,0.0
95.5,deallocate,7,4,865,0.0,0.0
95.5,deallocate,1,4,863,0.0,0.0
95.5,deallocate,0,4,868,0.0,0.0
95.8,deallocate,3,4,2256,0.0,0.0
95.8,deallocate,2,4,2255,0.0,0.0
95.8,deallocate,7,4,2254,0.0,0.0
95.8,deallocate,1,4,2253,0.0,0.0
95.8,deallocate,8,4,2252,0.0,0.0
95.8,deallocate,6,4,2251,0.0,0.0
95.8,deallocate,5,4,2257,0.0,0.0
97.2,allocate,9,3,1362,2336.0,8.0
97.2,allocate,3,3,1361,936.0,8.0
97.2,allocate,6,3,1360,1584.0,8.0
97.2,allocate,4,3,1359,768.0,8.0
97.2,allocate,5,3,1358,464.0,8.0
97.2,deallocate,9,2,1357,0.0,0.0
97.2,deallocate,3,2,1356,0.0,0.0
97.2,deallocate,6,2,1355,0.0,0.0
97.2,deallocate,4,2,1354,0.0,0.0
97.2,deallocate,5,2,1353,0.0,0.0
97.3,deallocate,9,4,1241,0.0,0.0
97.3,deallocate,7,4,1245,0.0,0.0
97.3,deallocate,2,4,1244,0.0,0.0
97.3,deallocate,1,4,1242,0.0,0.0
97.3,allocate,7,8,1250,133.33333333333334,3.3333333333333335
97.3,allocate,2,8,1249,333.33333333333337,3.3333333333333335
97.3,allocate,3,8,1248,390.0,3.3333333333333335
97.3,allocate,1,8,1247,333.33333333333337,3.3333333333333335
97.3,allocate,9,8,1246,973.3333333333334,3.3333333333333335
97.3,deallocate,3,4,1243,0.0,0.0
97.9,allocate,1,3,2200,1285.7142857142858,12.857142857142858
97.9,allocate,4,3,2206,1234.2857142857142,12.857142857142858
97.9,allocate,3,3,2204,1504.2857142857144,12.857142857142858
97.9,allocate,9,3,2203,3754.285714285714,12.857142857142858
97.9,allocate,0,3,2202,2417.1428571428573,12.857142857142858
97.9,allocate,2,3,2201,1285.7142857142858,12.857142857142858
97.9,allocate,8,3,2199,1105.7142857142858,12.857142857142858
97.9,allocate,5,3,2205,745.7142857142858,12.857142857142858
97.9,deallocate,4,5,2197,0.0,0.0
97.9,deallocate,5,5,2196,0.0,0.0
97.9,deallocate,3,5,2195,0.0,0.0
97.9,deallocate,9,5,2194,0.0,0.0
97.9,deallocate,0,5,2193,0.0,0.0
97.9,deallocate,2,5,2192,0.0,0.0
97.9,deallocate,8,5,2190,0.0,0.0
97.9,deallocate,6,5,2189,0.0,0.0
97.9,allocate,6,3,2198,2545.714285714286,12.857142857142858
97.9,deallocate,1,5,2191,0.0,0.0
98.6,deallocate,1,8,2079,0.0,0.0
98.6,deallocate,5,8,2080,0.0,0.0
98.6,deallocate,2,8,2081,0.0,0.0
98.6,allocate,1,4,2082,1000.0,10.0
98.6,allocate,5,4,2083,580.0,10.0
98.6,allocate,2,4,2084,1000.0,10.0
99.2,deallocate,5,2,26,0.0,0.0
99.2,deallocate,4,2,25,0.0,0.0
99.2,deallocate,8,2,24,0.0,0.0
99.2,allocate,2,4,35,500.0,5.0
99.2,allocate,6,4,33,990.0,5.0
99.2,allocate,3,4,34,585.0,5.0
99.2,allocate,4,4,31,480.0,5.0
99.2,allocate,8,4,30,430.0,5.0
99.2,deallocate,2,2,29,0.0,0.0
99.2,deallocate,3,2,28,0.0,0.0
99.2,deallocate,6,2,27,0.0,0.0
99.2,allocate,5,4,32,290.0,5.0
100.7,deallocate,7,8,1250,0.0,0.0
100.7,deallocate,9,8,1246,0.0,0.0
100.7,deallocate,1,8,1247,0.0,0.0
100.7,deallocate,2,8,1249,0.0,0.0
100.7,allocate,9,0,1251,973.3333333333334,3.3333333333333335
100.7,allocate,3,6,492,585.0,5.0
100.7,allocate,3,0,1253,390.0,3.3333333333333335
100.7,allocate,2,0,1254,333.33333333333337,3.3333333333333335
100.7,allocate,7,0,1255,133.33333333333334,3.3333333333333335
100.7,allocate,1,6,494,500.0,5.0
100.7,allocate,0,6,493,940.0,5.0
100.7,allocate,1,0,1252,333.33333333333337,3.3333333333333335
100.7,deallocate,3,8,1248,0.0,0.0
101.2,deallocate,5,2,2064,0.0,0.0
101.2,allocate,5,1,2065,406.0,7.0
102.2,deallocate,5,9,364,0.0,0.0
102.2,allocate,5,2,1768,580.0,10.0
102.2,allocate,1,2,1767,1000.0,10.0
102.2,allocate,0,2,1766,1880.0,10.0
102.2,allocate,3,2,1765,1170.0,10.0
102.2,allocate,4,2,1763,960.0,10.0
102.2,deallocate,5,1,1762,0.0,0.0
102.2,deallocate,1,1,1761,0.0,0.0
102.2,deallocate,0,1,1760,0.0,0.0
102.2,deallocate,3,1,1759,0.0,0.0
102.2,deallocate,8,1,1758,0.0,0.0
102.2,deallocate,4,1,1757,0.0,0.0
102.2,allocate,8,0,371,860.0,10.0
102.2,allocate,0,0,370,1880.0,10.0
102.2,allocate,5,0,369,580.0,10.0
102.2,allocate,4,0,368,960.0,10.0
102.2,deallocate,2,9,367,0.0,0.0
102.2,deallocate,8,9,366,0.0,0.0
102.2,deallocate,0,9,365,0.0,0.0
102.2,deallocate,4,9,363,0.0,0.0
102.2,allocate,8,2,1764,860.0,10.0
102.2,allocate,2,0,372,1000.0,10.0
104.0,deallocate,9,0,1251,0.0,0.0
104.0,deallocate,2,0,1254,0.0,0.0
104.0,deallocate,3,0,1253,0.0,0.0
104.0,deallocate,1,0,1252,0.0,0.0
104.0,allocate,8,9,611,860.0,10.0
104.0,allocate,5,9,610,580.0,10.0
104.0,allocate,1,9,609,1000.0,10.0
104.0,deallocate,7,0,1255,0.0,0.0
104.0,allocate,6,9,607,1980.0,10.0
104.0,allocate,2,9,608,1000.0,10.0
104.0,deallocate,8,8,605,0.0,0.0
104.0,deallocate,5,8,604,0.0,0.0
104.0,deallocate,1,8,603,0.0,0.0
104.0,deallocate,2,8,602,0.0,0.0
104.0,deallocate,6,8,601,0.0,0.0
104.0,deallocate,4,8,600,0.0,0.0
104.0,allocate,4,9,606,960.0,10.0
104.2,deallocate,5,4,32,0.0,0.0
104.2,deallocate,6,4,33,0.0,0.0
104.2,deallocate,3,4,34,0.0,0.0
104.2,deallocate,4,4,31,0.0,0.0
104.2,deallocate,2,4,35,0.0,0.0
104.2,deallocate,8,4,30,0.0,0.0
105.2,allocate,4,5,1364,768.0,8.0
105.2,deallocate,5,3,1358,0.0,0.0
105.2,deallocate,4,3,1359,0.0,0.0
105.2,deallocate,9,3,1362,0.0,0.0
105.2,allocate,6,5,1365,1584.0,8.0
105.2,allocate,3,5,1366,936.0,8.0
105.2,deallocate,3,3,1361,0.0,0.0
105.2,deallocate,6,3,1360,0.0,0.0
105.2,allocate,5,5,1363,464.0,8.0
105.2,allocate,9,5,1367,2336.0,8.0
105.4,deallocate,2,1,487,0.0,0.0
105.4,deallocate,0,1,486,0.0,0.0
105.4,allocate,0,4,488,2685.714285714286,14.285714285714286
105.4,allocate,2,4,489,1428.5714285714287,14.285714285714286
105.7,allocate,1,0,497,500.0,5.0
105.7,deallocate,3,6,492,0.0,0.0
105.7,deallocate,0,6,493,0.0,0.0
105.7,deallocate,1,6,494,0.0,0.0
105.7,allocate,3,0,495,585.0,5.0
105.7,allocate,0,0,496,940.0,5.0
106.6,allocate,3,9,925,438.75,3.75
106.6,allocate,9,9,927,1095.0,3.75
106.6,allocate,6,9,924,742.5,3.75
106.6,allocate,7,9,928,150.0,3.75
106.6,allocate,1,9,926,375.0,3.75
106.6,allocate,5,9,923,217.5,3.75
108.2,deallocate,5,1,2065,0.0,0.0
108.2,allocate,5,5,2066,406.0,7.0
108.6,allocate,1,2,2085,1000.0,10.0
108.6,allocate,5,2,2086,580.0,10.0
108.6,allocate,2,2,2087,1000.0,10.0
108.6,deallocate,1,4,2082,0.0,0.0
108.6,deallocate,2,4,2084,0.0,0.0
108.6,deallocate,5,4,2083,0.0,0.0
109.3,allocate,3,9,1090,5850.0,50.0
109.3,allocate,5,9,1092,2900.0,50.0
109.3,allocate,1,9,1091,5000.0,50.0
110.3,deallocate,5,9,923,0.0,0.0
110.3,deallocate,3,9,925,0.0,0.0
110.3,deallocate,1,9,926,0.0,0.0
110.3,deallocate,9,9,927,0.0,0.0
110.3,deallocate,7,9,928,0.0,0.0
110.3,allocate,5,8,929,217.5,3.75
110.3,allocate,6,8,930,742.5,3.75
110.3,allocate,3,8,931,438.75,3.75
110.3,allocate,1,8,932,375.0,3.75
110.3,allocate,9,8,933,1095.0,3.75
110.3,allocate,7,8,934,150.0,3.75
110.3,deallocate,6,9,924,0.0,0.0
110.6,allocate,7,5,98,150.0,3.75
110.6,allocate,8,5,97,322.5,3.75
110.6,allocate,3,5,96,438.75,3.75
110.7,allocate,0,3,499,940.0,5.0
110.7,allocate,3,6,2213,1504.2857142857144,12.857142857142858
110.7,allocate,9,6,2212,3754.285714285714,12.857142857142858
110.7,allocate,0,6,2211,2417.1428571428573,12.857142857142858
110.7,allocate,2,6,2210,1285.7142857142858,12.857142857142858
110.7,allocate,1,6,2209,1285.7142857142858,12.857142857142858
110.7,allocate,8,6,2208,1105.7142857142858,12.857142857142858
110.7,deallocate,3,0,495,0.0,0.0
110.7,allocate,5,6,2214,745.7142857142858,12.857142857142858
110.7,deallocate,0,0,496,0.0,0.0
110.7,allocate,6,6,2207,2545.714285714286,12.857142857142858
110.7,allocate,4,6,2215,1234.2857142857142,12.857142857142858
110.7,deallocate,5,3,2205,0.0,0.0
110.7,deallocate,3,3,2204,0.0,0.0
110.7,deallocate,6,3,2198,0.0,0.0
110.7,deallocate,8,3,2199,0.0,0.0
110.7,deallocate,9,3,2203,0.0,0.0
110.7,deallocate,1,3,2200,0.0,0.0
110.7,allocate,1,3,500,500.0,5.0
110.7,allocate,3,3,498,585.0,5.0
110.7,deallocate,1,0,497,0.0,0.0
110.7,deallocate,2,3,2201,0.0,0.0
110.7,deallocate,4,3,2206,0.0,0.0
110.7,deallocate,0,3,2202,0.0,0.0
112.2,deallocate,0,0,370,0.0,0.0
112.2,deallocate,8,2,1764,0.0,0.0
112.2,deallocate,0,2,1766,0.0,0.0
112.2,deallocate,1,2,1767,0.0,0.0
112.2,deallocate,5,2,1768,0.0,0.0
112.2,allocate,4,9,1769,960.0,10.0
112.2,allocate,8,9,1770,860.0,10.0
112.2,allocate,3,9,1771,1170.0,10.0
112.2,allocate,1,9,1773,1000.0,10.0
112.2,allocate,5,9,1774,580.0,10.0
112.2,deallocate,4,2,1763,0.0,0.0
112.2,allocate,0,9,1772,1880.0,10.0
112.2,deallocate,3,2,1765,0.0,0.0
112.2,allocate,4,8,373,960.0,10.0
112.2,deallocate,4,0,368,0.0,0.0
112.2,deallocate,5,0,369,0.0,0.0
112.2,deallocate,8,0,371,0.0,0.0
112.2,allocate,5,8,374,580.0,10.0
112.2,allocate,2,8,377,1000.0,10.0
112.2,allocate,0,8,375,1880.0,10.0
112.2,allocate,8,8,376,860.0,10.0
112.2,deallocate,2,0,372,0.0,0.0
113.2,allocate,5,8,1368,464.0,8.0
113.2,deallocate,9,5,1367,0.0,0.0
113.2,allocate,3,8,1371,936.0,8.0
113.2,allocate,9,8,1372,2336.0,8.0
113.2,deallocate,3,5,1366,0.0,0.0
113.2,deallocate,6,5,1365,0.0,0.0
113.2,allocate,6,8,1370,1584.0,8.0
113.2,deallocate,5,5,1363,0.0,0.0
113.2,allocate,4,8,1369,768.0,8.0
113.2,deallocate,4,5,1364,0.0,0.0
114.0,deallocate,1,9,609,0.0,0.0
114.0,allocate,4,2,612,960.0,10.0
114.0,allocate,1,2,615,1000.0,10.0
114.0,allocate,8,2,617,860.0,10.0
114.0,allocate,5,2,616,580.0,10.0
114.0,deallocate,2,9,608,0.0,0.0
114.0,deallocate,4,9,606,0.0,0.0
114.0,deallocate,6,9,607,0.0,0.0
114.0,deallocate,5,9,610,0.0,0.0
114.0,allocate,6,2,613,1980.0,10.0
114.0,allocate,2,2,614,1000.0,10.0
114.0,deallocate,8,9,611,0.0,0.0
114.1,allocate,1,6,938,375.0,3.75
114.1,deallocate,1,8,932,0.0,0.0
114.1,allocate,6,6,936,742.5,3.75
114.1,allocate,5,6,935,217.5,3.75
114.1,allocate,9,6,939,1095.0,3.75
114.1,allocate,7,6,940,150.0,3.75
114.1,deallocate,6,8,930,0.0,0.0
114.1,deallocate,3,8,931,0.0,0.0
114.1,deallocate,9,8,933,0.0,0.0
114.1,deallocate,7,8,934,0.0,0.0
114.1,allocate,3,6,937,438.75,3.75
114.1,deallocate,5,8,929,0.0,0.0
114.3,allocate,7,4,101,150.0,3.75
114.3,deallocate,3,5,96,0.0,0.0
114.3,deallocate,8,5,97,0.0,0.0
114.3,deallocate,7,5,98,0.0,0.0
114.3,allocate,3,4,99,438.75,3.75
114.3,allocate,8,4,100,322.5,3.75
115.2,allocate,5,3,2067,406.0,7.0
115.2,deallocate,5,5,2066,0.0,0.0
115.7,deallocate,3,3,498,0.0,0.0
115.7,deallocate,1,3,500,0.0,0.0
115.7,allocate,1,1,503,500.0,5.0
115.7,allocate,3,1,501,585.0,5.0
115.7,allocate,0,1,502,940.0,5.0
115.7,deallocate,0,3,499,0.0,0.0
117.8,allocate,6,7,942,742.5,3.75
117.8,deallocate,9,6,939,0.0,0.0
117.8,deallocate,7,6,940,0.0,0.0
117.8,allocate,5,7,941,217.5,3.75
117.8,deallocate,5,6,935,0.0,0.0
117.8,allocate,7,7,946,150.0,3.75
117.8,allocate,9,7,945,1095.0,3.75
117.8,allocate,3,7,943,438.75,3.75
117.8,allocate,1,7,944,375.0,3.75
117.8,deallocate,6,6,936,0.0,0.0
117.8,deallocate,1,6,938,0.0,0.0
117.8,deallocate,3,6,937,0.0,0.0
118.1,deallocate,3,4,99,0.0,0.0
118.1,allocate,8,0,103,322.5,3.75
118.1,allocate,3,0,102,438.75,3.75
118.1,deallocate,7,4,101,0.0,0.0
118.1,deallocate,8,4,100,0.0,0.0
118.1,allocate,7,0,104,150.0,3.75
118.6,allocate,2,0,2090,1000.0,10.0
118.6,allocate,5,0,2089,580.0,10.0
118.6,allocate,1,0,2088,1000.0,10.0
118.6,deallocate,2,2,2087,0.0,0.0
118.6,deallocate,5,2,2086,0.0,0.0
118.6,deallocate,1,2,2085,0.0,0.0
119.7,deallocate,0,4,488,0.0,0.0
119.7,allocate,0,2,490,2685.714285714286,14.285714285714286
119.7,allocate,2,2,491,1428.5714285714287,14.285714285714286
119.7,deallocate,2,4,489,0.0,0.0
120.7,deallocate,0,1,502,0.0,0.0
120.7,deallocate,3,1,501,0.0,0.0
120.7,allocate,1,2,506,500.0,5.0
120.7,allocate,0,2,505,940.0,5.0
120.7,deallocate,1,1,503,0.0,0.0
120.7,allocate,3,2,504,585.0,5.0
121.2,deallocate,6,8,1370,0.0,0.0
121.2,deallocate,4,8,1369,0.0,0.0
121.2,deallocate,5,8,1368,0.0,0.0
121.2,allocate,5,4,1373,464.0,8.0
121.2,allocate,4,4,1374,768.0,8.0
121.2,allocate,6,4,1375,1584.0,8.0
121.2,allocate,3,4,1376,936.0,8.0
121.2,allocate,9,4,1377,2336.0,8.0
121.2,deallocate,3,8,1371,0.0,0.0
121.2,deallocate,9,8,1372,0.0,0.0
121.6,allocate,5,4,947,217.5,3.75
121.6,deallocate,5,7,941,0.0,0.0
121.6,allocate,7,4,952,150.0,3.75
121.6,allocate,9,4,951,1095.0,3.75
121.6,allocate,1,4,950,375.0,3.75
121.6,allocate,3,4,949,438.75,3.75
121.6,allocate,6,4,948,742.5,3.75
121.6,deallocate,7,7,946,0.0,0.0
121.6,deallocate,6,7,942,0.0,0.0
121.6,deallocate,3,7,943,0.0,0.0
121.6,deallocate,9,7,945,0.0,0.0
121.6,deallocate,1,7,944,0.0,0.0
121.8,deallocate,3,0,102,0.0,0.0
121.8,deallocate,7,0,104,0.0,0.0
121.8,allocate,3,6,105,438.75,3.75
121.8,deallocate,8,0,103,0.0,0.0
121.8,allocate,8,6,106,322.5,3.75
121.8,allocate,7,6,107,150.0,3.75
121.9,allocate,8,0,1951,573.3333333333334,6.666666666666667
121.9,allocate,2,0,1952,666.6666666666667,6.666666666666667
121.9,allocate,6,0,1953,1320.0,6.666666666666667
121.9,allocate,1,0,1954,666.6666666666667,6.666666666666667
121.9,allocate,3,0,1949,780.0,6.666666666666667
121.9,allocate,9,0,1950,1946.6666666666667,6.666666666666667
122.2,allocate,0,9,380,1880.0,10.0
122.2,allocate,8,9,381,860.0,10.0
122.2,deallocate,2,8,377,0.0,0.0
122.2,allocate,2,9,382,1000.0,10.0
122.2,allocate,4,9,378,960.0,10.0
122.2,allocate,5,9,379,580.0,10.0
122.2,deallocate,8,8,376,0.0,0.0
122.2,allocate,3,6,1777,1170.0,10.0
122.2,deallocate,3,9,1771,0.0,0.0
122.2,allocate,8,6,1776,860.0,10.0
122.2,allocate,4,6,1775,960.0,10.0
122.2,allocate,1,6,1779,1000.0,10.0
122.2,allocate,5,6,1780,580.0,10.0
122.2,deallocate,5,9,1774,0.0,0.0
122.2,deallocate,5,3,2067,0.0,0.0
122.2,allocate,5,9,2068,406.0,7.0
122.2,deallocate,0,8,375,0.0,0.0
122.2,deallocate,5,8,374,0.0,0.0
122.2,deallocate,4,8,373,0.0,0.0
122.2,deallocate,1,9,1773,0.0,0.0
122.2,deallocate,0,9,1772,0.0,0.0
122.2,deallocate,8,9,1770,0.0,0.0
122.2,deallocate,4,9,1769,0.0,0.0
122.2,allocate,0,6,1778,1880.0,10.0
123.2,allocate,9,2,1619,6570.0,22.5
123.2,allocate,4,2,1620,2160.0,22.5
123.2,allocate,7,2,1614,900.0,22.5
123.2,allocate,5,2,1615,1305.0,22.5
123.2,allocate,8,2,1616,1935.0,22.5
123.2,allocate,3,2,1617,2632.5,22.5
123.2,allocate,0,2,1618,4230.0,22.5
123.6,deallocate,1,6,2209,0.0,0.0
123.6,deallocate,8,6,2208,0.0,0.0
123.6,deallocate,6,6,2207,0.0,0.0
123.6,deallocate,9,6,2212,0.0,0.0
123.6,deallocate,3,6,2213,0.0,0.0
123.6,deallocate,5,6,2214,0.0,0.0
123.6,deallocate,4,6,2215,0.0,0.0
123.6,deallocate,2,6,2210,0.0,0.0
123.6,deallocate,0,6,2211,0.0,0.0
124.0,allocate,2,8,620,1000.0,10.0
124.0,allocate,8,8,623,860.0,10.0
124.0,deallocate,6,2,613,0.0,0.0
124.0,deallocate,2,2,614,0.0,0.0
124.0,deallocate,1,2,615,0.0,0.0
124.0,deallocate,5,2,616,0.0,0.0
124.0,deallocate,8,2,617,0.0,0.0
124.0,allocate,4,8,618,960.0,10.0
124.0,allocate,6,8,619,1980.0,10.0
124.0,deallocate,4,2,612,0.0,0.0
124.0,allocate,5,8,622,580.0,10.0
124.0,allocate,1,8,621,1000.0,10.0
125.3,allocate,3,1,955,438.75,3.75
125.3,deallocate,1,4,950,0.0,0.0
125.3,allocate,9,1,957,1095.0,3.75
125.3,allocate,6,1,954,742.5,3.75
125.3,allocate,1,1,956,375.0,3.75
125.3,allocate,5,1,953,217.5,3.75
125.3,allocate,7,1,958,150.0,3.75
125.3,deallocate,9,4,951,0.0,0.0
125.3,deallocate,3,4,949,0.0,0.0
125.3,deallocate,6,4,948,0.0,0.0
125.3,deallocate,5,4,947,0.0,0.0
125.3,deallocate,7,4,952,0.0,0.0
125.6,deallocate,3,6,105,0.0,0.0
125.6,deallocate,8,6,106,0.0,0.0
125.6,deallocate,7,6,107,0.0,0.0
125.6,allocate,3,3,108,438.75,3.75
125.6,allocate,8,3,109,322.5,3.75
125.6,allocate,7,3,110,150.0,3.75
125.7,deallocate,0,2,505,0.0,0.0
125.7,deallocate,3,2,504,0.0,0.0
125.7,allocate,1,8,509,500.0,5.0
125.7,allocate,0,8,508,940.0,5.0
125.7,allocate,3,8,507,585.0,5.0
125.7,deallocate,1,2,506,0.0,0.0
128.6,deallocate,1,0,1954,0.0,0.0
128.6,allocate,6,2,1959,1320.0,6.666666666666667
128.6,allocate,2,2,1958,666.6666666666667,6.666666666666667
128.6,allocate,8,2,1957,573.3333333333334,6.666666666666667
128.6,allocate,9,2,1956,1946.6666666666667,6.666666666666667
128.6,allocate,3,2,1955,780.0,6.666666666666667
128.6,allocate,1,2,1960,666.6666666666667,6.666666666666667
128.6,allocate,2,5,2093,1000.0,10.0
128.6,deallocate,2,0,1952,0.0,0.0
128.6,deallocate,8,0,1951,0.0,0.0
128.6,deallocate,9,0,1950,0.0,0.0
128.6,deallocate,3,0,1949,0.0,0.0
128.6,deallocate,1,0,2088,0.0,0.0
128.6,deallocate,5,0,2089,0.0,0.0
128.6,deallocate,2,0,2090,0.0,0.0
128.6,allocate,1,5,2091,1000.0,10.0
128.6,allocate,5,5,2092,580.0,10.0
128.6,deallocate,6,0,1953,0.0,0.0
129.1,deallocate,3,1,955,0.0,0.0
129.1,allocate,7,0,964,150.0,3.75
129.1,deallocate,1,1,956,0.0,0.0
129.1,deallocate,6,1,954,0.0,0.0
129.1,allocate,1,0,962,375.0,3.75
129.1,allocate,3,0,961,438.75,3.75
