EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
99.1,deallocate,34,5,342,0.0,0.0
99.8,deallocate,16,6,629,0.0,0.0
99.8,deallocate,51,6,627,0.0,0.0
99.8,deallocate,38,0,231,0.0,0.0
99.8,deallocate,16,0,232,0.0,0.0
99.8,deallocate,60,0,233,0.0,0.0
99.8,allocate,67,3,244,120.0,1.6666666666666667
99.8,allocate,13,3,243,260.0,1.6666666666666667
99.8,allocate,92,3,242,180.0,1.6666666666666667
99.8,allocate,7,3,241,150.0,1.6666666666666667
99.8,deallocate,7,0,234,0.0,0.0
99.8,allocate,60,3,240,781.6666666666667,1.6666666666666667
99.8,allocate,16,3,239,230.0,1.6666666666666667
99.8,deallocate,92,0,235,0.0,0.0
99.8,deallocate,67,0,237,0.0,0.0
99.8,deallocate,13,0,236,0.0,0.0
99.8,allocate,62,1,634,2220.0,7.5
99.8,allocate,16,1,633,1035.0,7.5
99.8,allocate,86,1,632,1665.0,7.5
99.8,allocate,51,1,631,1575.0,7.5
99.8,deallocate,62,6,630,0.0,0.0
99.8,deallocate,86,6,628,0.0,0.0
99.8,allocate,38,3,238,180.0,1.6666666666666667
100.6,deallocate,4,1,79,0.0,0.0
100.6,deallocate,43,1,72,0.0,0.0
100.6,deallocate,99,1,74,0.0,0.0
100.6,deallocate,39,1,75,0.0,0.0
100.6,deallocate,41,1,76,0.0,0.0
100.6,deallocate,98,1,73,0.0,0.0
100.6,deallocate,91,1,78,0.0,0.0
100.6,deallocate,86,1,77,0.0,0.0
100.6,deallocate,40,1,80,0.0,0.0
101.5,deallocate,67,3,244,0.0,0.0
101.5,deallocate,38,3,238,0.0,0.0
101.5,deallocate,16,3,239,0.0,0.0
101.5,deallocate,60,3,240,0.0,0.0
101.5,deallocate,7,3,241,0.0,0.0
101.5,deallocate,92,3,242,0.0,0.0
101.5,deallocate,13,3,243,0.0,0.0
102.1,deallocate,81,0,127,0.0,0.0
102.1,deallocate,82,0,128,0.0,0.0
102.1,deallocate,72,0,126,0.0,0.0
102.1,deallocate,73,0,130,0.0,0.0
102.1,deallocate,1,0,129,0.0,0.0
106.9,deallocate,38,7,170,0.0,0.0
106.9,deallocate,35,7,168,0.0,0.0
106.9,allocate,35,3,172,640.0,10.0
106.9,allocate,23,3,173,1400.0,10.0
106.9,allocate,38,3,174,1080.0,10.0
106.9,deallocate,70,9,183,0.0,0.0
106.9,deallocate,21,9,184,0.0,0.0
106.9,deallocate,47,9,185,0.0,0.0
106.9,deallocate,21,7,167,0.0,0.0
106.9,deallocate,2,9,186,0.0,0.0
106.9,allocate,70,1,187,6600.000000000001,16.666666666666668
106.9,allocate,21,1,188,7000.000000000001,16.666666666666668
106.9,deallocate,23,7,169,0.0,0.0
106.9,allocate,21,3,171,4200.0,10.0
106.9,allocate,47,1,189,466.6666666666667,16.666666666666668
106.9,allocate,2,1,190,400.0,16.666666666666668
107.3,deallocate,16,1,633,0.0,0.0
107.3,deallocate,86,1,632,0.0,0.0
107.3,deallocate,51,1,631,0.0,0.0
107.3,deallocate,62,1,634,0.0,0.0
116.9,allocate,23,4,177,1400.0,10.0
116.9,allocate,38,4,178,1080.0,10.0
116.9,allocate,35,4,176,640.0,10.0
116.9,deallocate,38,3,174,0.0,0.0
116.9,allocate,21,4,175,4200.0,10.0
116.9,deallocate,35,3,172,0.0,0.0
116.9,deallocate,21,3,171,0.0,0.0
116.9,deallocate,23,3,173,0.0,0.0
123.4,deallocate,65,9,485,0.0,0.0
123.4,deallocate,22,9,486,0.0,0.0
123.4,allocate,98,1,488,1890.0,35.0
123.4,allocate,93,1,489,6090.0,35.0
123.4,allocate,65,1,490,3465.0,35.0
123.4,allocate,22,1,491,5040.0,35.0
123.4,allocate,9,1,492,5775.0,35.0
123.4,deallocate,93,9,484,0.0,0.0
123.4,deallocate,98,9,483,0.0,0.0
123.4,deallocate,9,9,487,0.0,0.0
123.6,allocate,47,6,193,466.6666666666667,16.666666666666668
123.6,deallocate,21,1,188,0.0,0.0
123.6,deallocate,70,1,187,0.0,0.0
123.6,allocate,21,6,192,7000.000000000001,16.666666666666668
123.6,allocate,2,6,194,400.0,16.666666666666668
123.6,deallocate,2,1,190,0.0,0.0
123.6,deallocate,47,1,189,0.0,0.0
123.6,allocate,70,6,191,6600.000000000001,16.666666666666668
126.9,deallocate,38,4,178,0.0,0.0
126.9,deallocate,23,4,177,0.0,0.0
126.9,deallocate,35,4,176,0.0,0.0
126.9,deallocate,21,4,175,0.0,0.0
140.3,allocate,2,8,198,400.0,16.666666666666668
140.3,allocate,47,8,197,466.6666666666667,16.666666666666668
140.3,allocate,21,8,196,7000.000000000001,16.666666666666668
140.3,allocate,70,8,195,6600.000000000001,16.666666666666668
140.3,deallocate,21,6,192,0.0,0.0
140.3,deallocate,47,6,193,0.0,0.0
140.3,deallocate,70,6,191,0.0,0.0
140.3,deallocate,2,6,194,0.0,0.0
154.7,deallocate,70,4,576,0.0,0.0
154.7,deallocate,11,4,575,0.0,0.0
154.7,deallocate,0,4,574,0.0,0.0
154.7,deallocate,36,4,577,0.0,0.0
154.7,deallocate,59,4,578,0.0,0.0
156.9,allocate,70,4,199,6600.000000000001,16.666666666666668
156.9,deallocate,70,8,195,0.0,0.0
156.9,deallocate,47,8,197,0.0,0.0
156.9,deallocate,2,8,198,0.0,0.0
156.9,deallocate,21,8,196,0.0,0.0
156.9,allocate,2,4,202,400.0,16.666666666666668
156.9,allocate,47,4,201,466.6666666666667,16.666666666666668
156.9,allocate,21,4,200,7000.000000000001,16.666666666666668
158.4,deallocate,93,1,489,0.0,0.0
158.4,deallocate,65,1,490,0.0,0.0
158.4,deallocate,22,1,491,0.0,0.0
158.4,deallocate,9,1,492,0.0,0.0
158.4,deallocate,98,1,488,0.0,0.0
173.6,deallocate,47,4,201,0.0,0.0
173.6,deallocate,2,4,202,0.0,0.0
173.6,deallocate,70,4,199,0.0,0.0
173.6,deallocate,21,4,200,0.0,0.0
