EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
56556,deallocate,57,8,14590,100.0,0
56559,allocate,78,2,12167,73.0,6578
56567,deallocate,87,5,13287,38.0,0
56569,allocate,67,6,11295,23.0,5797
56574,allocate,65,9,12227,100.0,6931
56576,deallocate,30,4,11024,300.0,0
56577,deallocate,84,4,12323,130.0,0
56619,deallocate,8,9,12501,259.0,0
56631,allocate,96,7,13105,99.0,5023
56631,deallocate,89,7,10998,105.0,0
56635,deallocate,40,4,12406,176.0,0
56636.93,allocate,45,1,5277,252,573.0
56636.93,allocate,40,1,5278,176,573.0
56636.93,deallocate,21,0,5274,87,0.0
56636.93,allocate,54,1,5279,280,573.0
56636.93,allocate,87,1,5281,38,573.0
56636.93,allocate,86,1,5280,60,573.0
56636.93,deallocate,45,0,5268,252,0.0
56636.93,deallocate,69,0,5276,48,0.0
56636.93,allocate,21,1,5283,87,573.0
56636.93,allocate,96,1,5282,99,573.0
56636.93,allocate,56,1,5284,144,573.0
56636.93,allocate,69,1,5285,48,573.0
56636.93,deallocate,40,0,5269,176,0.0
56636.93,deallocate,54,0,5270,280,0.0
56636.93,deallocate,56,0,5275,144,0.0
56636.93,deallocate,87,0,5272,38,0.0
56636.93,deallocate,86,0,5271,60,0.0
56636.93,deallocate,96,0,5273,99,0.0
56638,deallocate,63,2,14784,78.0,0
56639,deallocate,96,7,14380,99.0,0
56648.21,deallocate,53,1,4638,66,0.0
56648.21,allocate,40,8,4645,176,1568.3333333333333
56648.21,deallocate,44,1,4643,34,0.0
56648.21,allocate,15,8,4648,33,1568.3333333333333
56648.21,allocate,44,8,4651,34,1568.3333333333333
56648.21,deallocate,77,1,4636,60,0.0
56648.21,allocate,92,8,4647,49,1568.3333333333333
56648.21,allocate,77,8,4644,60,1568.3333333333333
56648.21,deallocate,40,1,4637,176,0.0
56648.21,allocate,53,8,4646,66,1568.3333333333333
56648.21,deallocate,15,1,4640,33,0.0
56648.21,deallocate,76,1,4641,203,0.0
56648.21,deallocate,92,1,4639,49,0.0
56648.21,allocate,76,8,4649,203,1568.3333333333333
56648.21,allocate,55,8,4650,180,1568.3333333333333
56648.21,deallocate,55,1,4642,180,0.0
56653,allocate,40,3,13602,176.0,5795
56656,deallocate,91,1,12005,56.0,0
56657,allocate,87,2,13649,38.0,7118
56664.0,allocate,28,9,2890,154,1797.5
56664.0,allocate,49,9,2892,175,1797.5
56664.0,deallocate,5,8,2885,135,0.0
56664.0,allocate,6,9,2891,7,1797.5
56664.0,deallocate,6,8,2887,7,0.0
56664.0,deallocate,28,8,2886,154,0.0
56664.0,allocate,5,9,2889,135,1797.5
56664.0,deallocate,49,8,2888,175,0.0
56669,allocate,19,9,14769,95.0,7516
56669,deallocate,26,1,12015,273.0,0
56677,deallocate,60,8,12515,49.0,0
56687,deallocate,90,8,12408,268.0,0
56693,deallocate,1,0,11066,170.0,0
56697,deallocate,11,2,13208,15.0,0
56697,allocate,98,6,11065,180.0,7061
56714,allocate,0,5,13183,9.0,5207
56740,allocate,27,0,14353,54.0,5022
56741.0,allocate,18,6,2667,50,1306.6666666666667
56741.0,allocate,84,6,2668,130,1306.6666666666667
56741.0,allocate,34,6,2669,195,1306.6666666666667
56741.0,allocate,10,6,2670,532,1306.6666666666667
56752,deallocate,23,3,11252,186.0,0
56757,allocate,3,3,11259,161.0,5650
56764,allocate,40,5,12423,176.0,6780
56791,deallocate,96,5,13108,99.0,0
56796,deallocate,96,8,12031,99.0,0
56816,allocate,97,3,13121,210.0,6438
56828.52,allocate,10,7,3957,532,796.6666666666666
56828.52,deallocate,10,6,3956,532,0.0
56832,deallocate,87,4,13119,38.0,0
56854.8,deallocate,35,3,1939,195,0.0
56854.8,deallocate,48,3,1938,93,0.0
56857,deallocate,8,1,10935,259.0,0
56862.7,allocate,72,5,4716,57,2735.0
56869,deallocate,48,4,11224,93.0,0
56885,allocate,62,6,11420,99.0,6556
56888,deallocate,24,2,13150,70.0,0
56907,deallocate,93,0,11349,111.0,0
56909,deallocate,92,7,12092,49.0,0
56910,deallocate,97,5,13640,210.0,0
56920,allocate,19,7,13338,95.0,6896
56931,allocate,43,0,13378,198.0,7948
56932,allocate,30,1,14447,300.0,5010
56944,allocate,29,8,14718,45.0,7144
56955,allocate,60,9,14818,49.0,5364
56967,allocate,77,0,13227,60.0,7590
56979,allocate,38,1,13596,74.0,7964
56982,allocate,79,6,12057,266.0,6335
57000,deallocate,81,2,12340,224.0,0
57014.96,allocate,41,8,4259,44,863.0
57014.96,deallocate,41,4,4258,44,0.0
57016,deallocate,94,0,14587,238.0,0
57017,allocate,68,4,11407,136.0,7441
57019,deallocate,53,9,14313,66.0,0
57036,deallocate,70,6,13448,156.0,0
57038,allocate,84,7,11330,130.0,6494
57047,deallocate,12,4,14619,225.0,0
57047,allocate,39,4,12124,34.0,7800
57080,allocate,44,0,13166,34.0,5195
57094,deallocate,33,7,11031,85.0,0
57094,allocate,4,4,12419,315.0,7959
57107,deallocate,8,6,14471,259.0,0
57146,deallocate,98,9,11283,180.0,0
57151.5,deallocate,1,5,1965,170,0.0
57151.5,deallocate,80,5,1967,318,0.0
57151.5,deallocate,58,5,1966,58,0.0
57151.5,deallocate,61,5,1964,476,0.0
57181,deallocate,28,7,11997,154.0,0
57181.31,deallocate,80,3,813,318,0.0
57181.31,deallocate,91,3,812,56,0.0
57181.31,deallocate,82,3,811,204,0.0
57181.31,allocate,91,1,816,56,715.0
57181.31,deallocate,2,3,810,182,0.0
57181.31,allocate,80,1,817,318,715.0
57181.31,allocate,82,1,815,204,715.0
57181.31,allocate,2,1,814,182,715.0
57209.93,allocate,54,7,5288,280,573.0
57209.93,deallocate,86,1,5280,60,0.0
57209.93,allocate,56,7,5293,144,573.0
57209.93,allocate,69,7,5294,48,573.0
57209.93,deallocate,45,1,5277,252,0.0
57209.93,deallocate,21,1,5283,87,0.0
57209.93,deallocate,40,1,5278,176,0.0
57209.93,deallocate,96,1,5282,99,0.0
57209.93,deallocate,54,1,5279,280,0.0
57209.93,deallocate,87,1,5281,38,0.0
57209.93,allocate,87,7,5290,38,573.0
57209.93,allocate,40,7,5287,176,573.0
57209.93,allocate,96,7,5291,99,573.0
57209.93,deallocate,69,1,5285,48,0.0
57209.93,allocate,45,7,5286,252,573.0
57209.93,allocate,86,7,5289,60,573.0
57209.93,deallocate,56,1,5284,144,0.0
57209.93,allocate,21,7,5292,87,573.0
57256,deallocate,12,5,12457,225.0,0
57259,deallocate,22,8,12125,168.0,0
57279.5,allocate,39,6,2607,34,1338.0
57279.5,deallocate,7,8,2601,152,0.0
57279.5,deallocate,39,8,2602,34,0.0
57279.5,allocate,58,6,2603,58,1338.0
57279.5,allocate,79,6,2605,266,1338.0
57279.5,allocate,26,6,2604,273,1338.0
57279.5,deallocate,26,8,2599,273,0.0
57279.5,deallocate,58,8,2598,58,0.0
57279.5,allocate,7,6,2606,152,1338.0
57279.5,deallocate,79,8,2600,266,0.0
57322,deallocate,5,0,12353,135.0,0
57325,deallocate,6,1,11266,7.0,0
57345,deallocate,44,8,11148,34.0,0
57365,deallocate,22,5,12365,168.0,0
57375,deallocate,96,8,14501,99.0,0
57382,deallocate,98,4,14367,180.0,0
57395,deallocate,70,9,10934,156.0,0
57408,deallocate,37,3,13209,21.0,0
57424,deallocate,71,8,13438,22.0,0
57436,deallocate,75,2,10901,160.0,0
57454,deallocate,58,6,14550,58.0,0
57465,deallocate,94,6,11386,238.0,0
57488,deallocate,99,3,14305,7.0,0
57495,deallocate,49,5,10950,175.0,0
57513,deallocate,66,9,11177,210.0,0
57514.59,allocate,52,4,908,228,1731.6666666666667
57514.59,deallocate,52,7,903,228,0.0
57514.59,deallocate,37,7,904,21,0.0
57514.59,allocate,50,4,907,20,1731.6666666666667
57514.59,deallocate,50,7,902,20,0.0
57514.59,allocate,42,4,910,532,1731.6666666666667
57514.59,deallocate,63,7,906,78,0.0
57514.59,allocate,63,4,911,78,1731.6666666666667
57514.59,deallocate,42,7,905,532,0.0
57514.59,allocate,37,4,909,21,1731.6666666666667
57556,deallocate,14,6,13400,45.0,0
57561,deallocate,93,2,14792,111.0,0
57570,deallocate,89,0,13149,105.0,0
57578,deallocate,39,0,12046,34.0,0
57625.18,deallocate,10,7,3957,532,0.0
57663,deallocate,26,4,11418,273.0,0
57673,deallocate,76,3,11012,203.0,0
57687.1,deallocate,67,2,1211,23,0.0
57687.1,allocate,74,0,1217,16,4895.0
57687.1,allocate,3,0,1218,161,4895.0
57687.1,allocate,39,0,1216,34,4895.0
57687.1,deallocate,3,2,1214,161,0.0
57687.1,allocate,67,0,1215,23,4895.0
57687.1,deallocate,74,2,1213,16,0.0
57687.1,deallocate,39,2,1212,34,0.0
57715,deallocate,91,6,11424,56.0,0
57727,deallocate,62,1,13169,99.0,0
57736,deallocate,81,4,14341,224.0,0
57756,deallocate,97,5,11359,210.0,0
57782.93,deallocate,87,7,5290,38,0.0
57782.93,allocate,45,6,5295,252,573.0
57782.93,allocate,96,6,5300,99,573.0
57782.93,deallocate,45,7,5286,252,0.0
57782.93,allocate,40,6,5296,176,573.0
57782.93,allocate,86,6,5298,60,573.0
57782.93,deallocate,96,7,5291,99,0.0
57782.93,deallocate,21,7,5292,87,0.0
57782.93,deallocate,56,7,5293,144,0.0
57782.93,allocate,69,6,5303,48,573.0
57782.93,allocate,56,6,5302,144,573.0
57782.93,deallocate,86,7,5289,60,0.0
57782.93,allocate,87,6,5299,38,573.0
57782.93,allocate,54,6,5297,280,573.0
57782.93,deallocate,54,7,5288,280,0.0
57782.93,deallocate,69,7,5294,48,0.0
57782.93,deallocate,40,7,5287,176,0.0
57782.93,allocate,21,6,5301,87,573.0
57787,deallocate,61,5,12035,476.0,0
57787,deallocate,64,0,13682,14.0,0
57791,deallocate,62,5,11060,99.0,0
57810,deallocate,52,8,14750,228.0,0
57862,deallocate,18,6,13295,50.0,0
57865,deallocate,38,0,13343,74.0,0
57866,deallocate,43,0,14573,198.0,0
57877.96,deallocate,41,8,4259,44,0.0
57877.96,allocate,41,2,4260,44,863.0
57883,deallocate,22,9,13453,168.0,0
57895,deallocate,68,7,11063,136.0,0
57896.31,deallocate,82,1,815,204,0.0
57896.31,allocate,2,0,818,182,715.0
57896.31,allocate,82,0,819,204,715.0
57896.31,deallocate,91,1,816,56,0.0
57896.31,allocate,80,0,821,318,715.0
57896.31,allocate,91,0,820,56,715.0
57896.31,deallocate,2,1,814,182,0.0
57896.31,deallocate,80,1,817,318,0.0
57921,deallocate,31,4,12394,26.0,0
57946,deallocate,40,8,14630,176.0,0
57952,deallocate,66,6,13616,210.0,0
57953,deallocate,8,9,13410,259.0,0
57961,deallocate,60,6,12093,49.0,0
57967,deallocate,57,6,14508,100.0,0
57972,deallocate,76,8,14820,203.0,0
57992,deallocate,59,7,13675,42.0,0
57995,deallocate,91,8,12453,56.0,0
58030,deallocate,1,8,11078,170.0,0
58036,deallocate,66,3,10922,210.0,0
58047.66,deallocate,34,6,2669,195,0.0
58047.66,deallocate,10,6,2670,532,0.0
58047.66,deallocate,84,6,2668,130,0.0
58047.66,allocate,34,5,2673,195,1306.6666666666667
58047.66,allocate,10,5,2674,532,1306.6666666666667
58047.66,deallocate,18,6,2667,50,0.0
58047.66,allocate,84,5,2672,130,1306.6666666666667
58047.66,allocate,18,5,2671,50,1306.6666666666667
58051,deallocate,89,0,13217,105.0,0
58061,deallocate,78,6,14359,73.0,0
58071,deallocate,82,9,11138,204.0,0
58106,deallocate,65,5,12135,100.0,0
58116,deallocate,19,4,13635,95.0,0
58147,deallocate,2,4,11103,182.0,0
58175,deallocate,20,2,13125,275.0,0
58190,deallocate,93,8,12271,111.0,0
58204,deallocate,32,8,10940,32.0,0
58214,deallocate,38,9,11996,74.0,0
58216.54,allocate,77,9,4652,60,1568.3333333333333
58216.54,deallocate,40,8,4645,176,0.0
58216.54,allocate,15,9,4656,33,1568.3333333333333
58216.54,deallocate,76,8,4649,203,0.0
58216.54,allocate,92,9,4655,49,1568.3333333333333
58216.54,allocate,53,9,4654,66,1568.3333333333333
58216.54,allocate,44,9,4659,34,1568.3333333333333
58216.54,deallocate,44,8,4651,34,0.0
58216.54,allocate,55,9,4658,180,1568.3333333333333
58216.54,deallocate,15,8,4648,33,0.0
58216.54,deallocate,53,8,4646,66,0.0
58216.54,allocate,40,9,4653,176,1568.3333333333333
58216.54,allocate,76,9,4657,203,1568.3333333333333
58216.54,deallocate,55,8,4650,180,0.0
58216.54,deallocate,77,8,4644,60,0.0
58216.54,deallocate,92,8,4647,49,0.0
58217,deallocate,64,7,14373,14.0,0
58226.09,allocate,70,4,4128,156,1044.0
58226.09,allocate,0,4,4123,9,1044.0
58226.09,allocate,1,4,4124,170,1044.0
58226.09,allocate,29,4,4125,45,1044.0
58226.09,allocate,10,4,4126,532,1044.0
58226.09,allocate,4,4,4127,315,1044.0
58243,deallocate,87,2,11101,38.0,0
58257,deallocate,3,6,10915,161.0,0
58259,deallocate,53,8,10875,66.0,0
58276,deallocate,0,5,12282,9.0,0
58292,deallocate,51,5,13525,130.0,0
58309,deallocate,66,1,12253,210.0,0
58321,deallocate,8,2,13670,259.0,0
58324,deallocate,49,4,14535,175.0,0
58343,deallocate,5,9,12255,135.0,0
58344.61,deallocate,35,6,3642,195,0.0
58344.61,deallocate,44,6,3644,34,0.0
58344.61,allocate,10,0,3646,532,2300.0
58344.61,allocate,38,0,3647,74,2300.0
58344.61,allocate,44,0,3650,34,2300.0
58344.61,allocate,27,0,3649,54,2300.0
58344.61,deallocate,27,6,3643,54,0.0
58344.61,deallocate,10,6,3640,532,0.0
58344.61,deallocate,38,6,3641,74,0.0
58344.61,allocate,17,0,3645,259,2300.0
58344.61,allocate,35,0,3648,195,2300.0
58344.61,deallocate,17,6,3639,259,0.0
58355.93,allocate,45,9,5304,252,573.0
58355.93,deallocate,86,6,5298,60,0.0
58355.93,allocate,40,9,5305,176,573.0
58355.93,deallocate,40,6,5296,176,0.0
58355.93,allocate,96,9,5309,99,573.0
58355.93,allocate,21,9,5310,87,573.0
58355.93,allocate,56,9,5311,144,573.0
58355.93,deallocate,96,6,5300,99,0.0
58355.93,deallocate,87,6,5299,38,0.0
58355.93,deallocate,21,6,5301,87,0.0
58355.93,allocate,54,9,5306,280,573.0
58355.93,deallocate,56,6,5302,144,0.0
58355.93,allocate,69,9,5312,48,573.0
58355.93,deallocate,69,6,5303,48,0.0
58355.93,deallocate,45,6,5295,252,0.0
58355.93,allocate,87,9,5308,38,573.0
58355.93,deallocate,54,6,5297,280,0.0
58355.93,allocate,86,9,5307,60,573.0
58361.21,deallocate,96,1,1750,99,0.0
58363,deallocate,40,2,13500,176.0,0
58389,deallocate,50,8,13381,20.0,0
58461.5,allocate,6,2,2895,7,1797.5
58461.5,deallocate,5,9,2889,135,0.0
58461.5,deallocate,49,9,2892,175,0.0
58461.5,deallocate,28,9,2890,154,0.0
58461.5,allocate,28,2,2894,154,1797.5
58461.5,allocate,49,2,2896,175,1797.5
58461.5,allocate,5,2,2893,135,1797.5
58461.5,deallocate,6,9,2891,7,0.0
58485,deallocate,0,1,12509,9.0,0
58492,deallocate,86,6,10966,60.0,0
58542,deallocate,63,3,12520,78.0,0
58565,deallocate,36,0,13512,400.0,0
58574,deallocate,88,8,13678,10.0,0
58606,deallocate,59,7,12019,42.0,0
58607,deallocate,84,0,11373,130.0,0
58611.31,deallocate,82,0,819,204,0.0
58611.31,deallocate,80,0,821,318,0.0
58611.31,deallocate,2,0,818,182,0.0
58611.31,deallocate,91,0,820,56,0.0
58617.5,deallocate,39,6,2607,34,0.0
58617.5,allocate,58,3,2608,58,1338.0
58617.5,allocate,39,3,2612,34,1338.0
58617.5,allocate,7,3,2611,152,1338.0
58617.5,allocate,79,3,2610,266,1338.0
58617.5,deallocate,7,6,2606,152,0.0
58617.5,allocate,26,3,2609,273,1338.0
58617.5,deallocate,26,6,2604,273,0.0
58617.5,deallocate,58,6,2603,58,0.0
58617.5,deallocate,79,6,2605,266,0.0
58639,deallocate,21,6,14666,87.0,0
58641,deallocate,20,7,13511,275.0,0
58674,deallocate,12,1,11191,225.0,0
58677,deallocate,89,6,14766,105.0,0
58705,deallocate,64,2,11170,14.0,0
58716.68,allocate,50,2,3734,20,1168.571428571429
58716.68,allocate,25,2,3732,129,1168.571428571429
58716.68,allocate,2,2,3733,182,1168.571428571429
58716.68,allocate,54,2,3731,280,1168.571428571429
58723.8,deallocate,64,5,222,14,0.0
58723.8,deallocate,8,5,221,259,0.0
58723.8,deallocate,39,5,220,34,0.0
58723.8,allocate,50,0,234,20,5000.0
58723.8,allocate,46,0,235,13,5000.0
58723.8,allocate,7,0,232,152,5000.0
58723.8,deallocate,7,5,224,152,0.0
58723.8,allocate,64,0,230,14,5000.0
58723.8,deallocate,46,5,227,13,0.0
58723.8,allocate,8,0,229,259,5000.0
58723.8,deallocate,86,5,225,60,0.0
58723.8,deallocate,61,5,223,476,0.0
58723.8,deallocate,50,5,226,20,0.0
58723.8,allocate,61,0,231,476,5000.0
58723.8,allocate,86,0,233,60,5000.0
58723.8,allocate,39,0,228,34,5000.0
58740.96,deallocate,41,2,4260,44,0.0
58740.96,allocate,41,5,4261,44,863.0
58742,deallocate,78,3,12291,73.0,0
58832,deallocate,63,8,12320,78.0,0
58857,deallocate,3,9,11239,161.0,0
58898,deallocate,5,3,13184,135.0,0
58903.9,deallocate,72,5,3009,57,0.0
58903.9,allocate,90,8,3024,268,3066.6666666666665
58903.9,allocate,30,8,3022,300,3066.6666666666665
58903.9,deallocate,46,5,3012,13,0.0
58903.9,deallocate,34,5,3011,195,0.0
58903.9,deallocate,30,5,3014,300,0.0
58903.9,deallocate,97,5,3010,210,0.0
58903.9,allocate,72,8,3017,57,3066.6666666666665
58903.9,allocate,97,8,3018,210,3066.6666666666665
58903.9,allocate,85,8,3021,68,3066.6666666666665
58903.9,deallocate,90,5,3016,268,0.0
58903.9,deallocate,48,5,3015,93,0.0
58903.9,deallocate,85,5,3013,68,0.0
58903.9,allocate,48,8,3023,93,3066.6666666666665
58903.9,allocate,34,8,3019,195,3066.6666666666665
58903.9,allocate,46,8,3020,13,3066.6666666666665
58918,deallocate,39,1,13165,34.0,0
58928.93,allocate,21,8,5319,87,573.0
58928.93,allocate,96,8,5318,99,573.0
58928.93,allocate,87,8,5317,38,573.0
58928.93,deallocate,56,9,5311,144,0.0
58928.93,deallocate,96,9,5309,99,0.0
58928.93,deallocate,86,9,5307,60,0.0
58928.93,deallocate,21,9,5310,87,0.0
58928.93,allocate,56,8,5320,144,573.0
58928.93,deallocate,87,9,5308,38,0.0
58928.93,deallocate,45,9,5304,252,0.0
58928.93,allocate,54,8,5315,280,573.0
58928.93,deallocate,54,9,5306,280,0.0
58928.93,allocate,45,8,5313,252,573.0
58928.93,allocate,86,8,5316,60,573.0
58928.93,deallocate,40,9,5305,176,0.0
58928.93,allocate,40,8,5314,176,573.0
58928.93,deallocate,69,9,5312,48,0.0
58928.93,allocate,69,8,5321,48,573.0
58987,deallocate,73,9,12179,264.0,0
58993,deallocate,66,3,14663,210.0,0
59012,deallocate,13,5,10946,22.0,0
59015,deallocate,57,4,12347,100.0,0
59093,deallocate,39,3,11205,34.0,0
59196,deallocate,26,6,13481,273.0,0
59214.64,allocate,60,8,4924,49,586.0
59214.64,allocate,14,8,4926,45,586.0
59214.64,allocate,68,8,4927,136,586.0
59214.64,allocate,18,8,4928,50,586.0
59214.64,allocate,73,8,4930,264,586.0
59214.64,allocate,43,8,4923,198,586.0
59214.64,allocate,94,8,4925,238,586.0
59214.64,allocate,35,8,4929,195,586.0
59214.64,allocate,9,8,4922,30,586.0
59218,deallocate,34,9,11292,195.0,0
59239,deallocate,98,2,11020,180.0,0
59246.26,deallocate,42,4,910,532,0.0
59246.26,allocate,63,0,916,78,1731.6666666666667
59246.26,deallocate,50,4,907,20,0.0
59246.26,deallocate,52,4,908,228,0.0
59246.26,allocate,42,0,915,532,1731.6666666666667
59246.26,deallocate,63,4,911,78,0.0
59246.26,allocate,50,0,912,20,1731.6666666666667
59246.26,allocate,52,0,913,228,1731.6666666666667
59246.26,deallocate,37,4,909,21,0.0
59246.26,allocate,37,0,914,21,1731.6666666666667
59259,deallocate,56,9,13423,144.0,0
59268,deallocate,78,7,13109,73.0,0
59270.09,deallocate,10,4,4126,532,0.0
59270.09,allocate,4,0,4133,315,1044.0
59270.09,deallocate,29,4,4125,45,0.0
59270.09,deallocate,0,4,4123,9,0.0
59270.09,deallocate,70,4,4128,156,0.0
59270.09,allocate,29,0,4131,45,1044.0
59270.09,allocate,70,0,4134,156,1044.0
59270.09,allocate,0,0,4129,9,1044.0
59270.09,allocate,1,0,4130,170,1044.0
59270.09,deallocate,4,4,4127,315,0.0
59270.09,allocate,10,0,4132,532,1044.0
59270.09,deallocate,1,4,4124,170,0.0
59289,deallocate,96,4,12278,99.0,0
59315,deallocate,98,8,11264,180.0,0
59322,deallocate,11,5,13294,15.0,0
59335,deallocate,49,4,14337,175.0,0
59337,deallocate,39,0,13252,34.0,0
59354.33,allocate,34,2,2677,195,1306.6666666666667
59354.33,deallocate,34,5,2673,195,0.0
59354.33,deallocate,18,5,2671,50,0.0
59354.33,deallocate,84,5,2672,130,0.0
59354.33,allocate,10,2,2678,532,1306.6666666666667
59354.33,allocate,18,2,2675,50,1306.6666666666667
59354.33,allocate,84,2,2676,130,1306.6666666666667
59354.33,deallocate,10,5,2674,532,0.0
59367,deallocate,10,8,11320,532.0,0
59377,deallocate,37,8,11219,21.0,0
59406,deallocate,36,8,10985,400.0,0
59428,deallocate,46,4,13235,13.0,0
59430,deallocate,76,3,12537,203.0,0
59434,deallocate,65,0,13408,100.0,0
59445,deallocate,72,1,14304,57.0,0
59463,deallocate,29,4,14835,45.0,0
59479,deallocate,95,0,14622,155.0,0
59495,deallocate,88,7,11133,10.0,0
59495,deallocate,12,8,11142,225.0,0
59501.93,deallocate,96,8,5318,99,0.0
59501.93,allocate,96,5,5327,99,573.0
59501.93,deallocate,69,8,5321,48,0.0
59501.93,allocate,86,5,5325,60,573.0
59501.93,deallocate,56,8,5320,144,0.0
59501.93,deallocate,45,8,5313,252,0.0
59501.93,allocate,21,5,5328,87,573.0
59501.93,allocate,56,5,5329,144,573.0
59501.93,allocate,40,5,5323,176,573.0
59501.93,allocate,45,5,5322,252,573.0
59501.93,deallocate,86,8,5316,60,0.0
59501.93,deallocate,87,8,5317,38,0.0
59501.93,deallocate,54,8,5315,280,0.0
59501.93,allocate,54,5,5324,280,573.0
59501.93,allocate,87,5,5326,38,573.0
59501.93,deallocate,40,8,5314,176,0.0
59501.93,allocate,69,5,5330,48,573.0
59501.93,deallocate,21,8,5319,87,0.0
59597.7,deallocate,72,5,4716,57,0.0
59597.7,allocate,72,7,4717,57,2735.0
59603.96,deallocate,41,5,4261,44,0.0
59603.96,allocate,41,9,4262,44,863.0
59615,deallocate,58,5,11147,58.0,0
59638,deallocate,58,6,13461,58.0,0
59646,deallocate,24,8,12242,70.0,0
59647,deallocate,79,3,13242,266.0,0
59683,deallocate,12,5,14486,225.0,0
59683,deallocate,53,4,14815,66.0,0
59724,deallocate,11,0,12530,15.0,0
59784.88,allocate,77,7,4660,60,1568.3333333333333
59784.88,deallocate,55,9,4658,180,0.0
59784.88,deallocate,77,9,4652,60,0.0
59784.88,deallocate,44,9,4659,34,0.0
59784.88,allocate,76,7,4665,203,1568.3333333333333
59784.88,allocate,92,7,4663,49,1568.3333333333333
59784.88,allocate,40,7,4661,176,1568.3333333333333
59784.88,deallocate,92,9,4655,49,0.0
59784.88,deallocate,76,9,4657,203,0.0
59784.88,allocate,15,7,4664,33,1568.3333333333333
59784.88,allocate,55,7,4666,180,1568.3333333333333
59784.88,allocate,53,7,4662,66,1568.3333333333333
59784.88,deallocate,53,9,4654,66,0.0
59784.88,allocate,44,7,4667,34,1568.3333333333333
59784.88,deallocate,15,9,4656,33,0.0
59784.88,deallocate,40,9,4653,176,0.0
59791,deallocate,15,4,14657,33.0,0
59800.64,allocate,94,1,4934,238,586.0
59800.64,deallocate,43,8,4923,198,0.0
59800.64,deallocate,73,8,4930,264,0.0
59800.64,deallocate,14,8,4926,45,0.0
59800.64,deallocate,18,8,4928,50,0.0
59800.64,allocate,9,1,4931,30,586.0
59800.64,allocate,18,1,4937,50,586.0
59800.64,deallocate,35,8,4929,195,0.0
59800.64,deallocate,60,8,4924,49,0.0
59800.64,allocate,35,1,4938,195,586.0
59800.64,allocate,68,1,4936,136,586.0
59800.64,allocate,73,1,4939,264,586.0
59800.64,allocate,43,1,4932,198,586.0
59800.64,allocate,14,1,4935,45,586.0
59800.64,deallocate,94,8,4925,238,0.0
59800.64,allocate,60,1,4933,49,586.0
59800.64,deallocate,9,8,4922,30,0.0
59800.64,deallocate,68,8,4927,136,0.0
59808.0,deallocate,47,8,356,72,0.0
59808.0,allocate,82,5,363,204,5000.0
59808.0,deallocate,82,8,357,204,0.0
59808.0,deallocate,60,8,354,49,0.0
59808.0,allocate,22,5,364,168,5000.0
59808.0,allocate,47,5,362,72,5000.0
59808.0,deallocate,58,8,355,58,0.0
59808.0,allocate,60,5,360,49,5000.0
59808.0,allocate,95,5,365,155,5000.0
59808.0,deallocate,95,8,359,155,0.0
59808.0,deallocate,22,8,358,168,0.0
59808.0,allocate,58,5,361,58,5000.0
59820,deallocate,73,4,14565,264.0,0
59885.25,allocate,2,6,3737,182,1168.571428571429
59885.25,allocate,25,6,3736,129,1168.571428571429
59885.25,deallocate,50,2,3734,20,0.0
59885.25,deallocate,2,2,3733,182,0.0
59885.25,deallocate,54,2,3731,280,0.0
59885.25,allocate,50,6,3738,20,1168.571428571429
59885.25,deallocate,25,2,3732,129,0.0
59885.25,allocate,54,6,3735,280,1168.571428571429
59893,deallocate,87,4,12162,38.0,0
59899,deallocate,48,9,12502,93.0,0
59904.9,deallocate,25,8,563,129,0.0
59904.9,deallocate,59,8,564,42,0.0
59904.9,deallocate,99,8,561,7,0.0
59904.9,deallocate,39,8,565,34,0.0
59904.9,deallocate,84,8,560,130,0.0
59904.9,deallocate,7,8,562,152,0.0
59921,deallocate,93,7,11211,111.0,0
59935,deallocate,90,0,11042,268.0,0
59943,deallocate,71,6,11281,22.0,0
59955.5,deallocate,7,3,2611,152,0.0
59955.5,deallocate,79,3,2610,266,0.0
59955.5,allocate,26,1,2614,273,1338.0
59955.5,deallocate,58,3,2608,58,0.0
59955.5,allocate,7,1,2616,152,1338.0
59955.5,allocate,39,1,2617,34,1338.0
59955.5,deallocate,39,3,2612,34,0.0
59955.5,deallocate,26,3,2609,273,0.0
59955.5,allocate,58,1,2613,58,1338.0
59955.5,allocate,79,1,2615,266,1338.0
59959,deallocate,22,2,11409,168.0,0
60036,deallocate,54,4,11051,280.0,0
60074.93,allocate,96,3,5336,99,573.0
60074.93,allocate,69,3,5339,48,573.0
60074.93,deallocate,54,5,5324,280,0.0
60074.93,deallocate,45,5,5322,252,0.0
60074.93,allocate,45,3,5331,252,573.0
60074.93,allocate,86,3,5334,60,573.0
60074.93,deallocate,21,5,5328,87,0.0
60074.93,allocate,54,3,5333,280,573.0
60074.93,allocate,40,3,5332,176,573.0
60074.93,allocate,87,3,5335,38,573.0
60074.93,deallocate,87,5,5326,38,0.0
60074.93,deallocate,86,5,5325,60,0.0
60074.93,deallocate,96,5,5327,99,0.0
60074.93,deallocate,56,5,5329,144,0.0
60074.93,allocate,56,3,5338,144,573.0
60074.93,allocate,21,3,5337,87,573.0
60074.93,deallocate,40,5,5323,176,0.0
60074.93,deallocate,69,5,5330,48,0.0
60077,deallocate,24,8,14324,70.0,0
60094,deallocate,16,6,14507,132.0,0
60165,deallocate,29,6,14610,45.0,0
